2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.038080520092043e-13	4.883765421506231e-13	4.857424073339068e-13	4.3750690303587795e-13	3.7053080172912575e-13	3.021771310981687e-13	2.420431952162424e-13	1.948327124410816e-13	1.6191600530818727e-13	1.425343058854522e-13	1.3453758969580712e-13	1.3498944947883476e-13	1.4091194969063202e-13	1.497965649586458e-13	1.5974072517038926e-13	1.695017571636494e-13	1.8700772237756125e-13	2.0258144887767748e-13	2.1902086544371177e-13	2.3681766042827436e-13	2.538869170449175e-13	2.713412665210857e-13	2.751270631080026e-13	2.663438961191189e-13	2.366277344895314e-13	1.7915682770837974e-13	6.402317308790206e-14	-9.6544120333849e-14	-3.558536652977921e-13	-7.497013965593509e-13	-1.3130727779408278e-12	-1.976430734195222e-12	-2.812454642521845e-12	-3.889890927840212e-12	-5.018618818882296e-12	-6.020692665703191e-12	-6.662371016254866e-12	-6.450576756963926e-12	-4.809288342046053e-12	-1.286295708809916e-12	4.116005357594503e-12	1.0832658771415371e-11	1.680922757156819e-11	1.8875241158685937e-11	1.378753880114644e-11	2.651151816532162e-12	-8.061231664724121e-12	-1.2403540216890986e-11	-8.819817583738673e-12	-1.0287946205000352e-12	4.657717896548547e-12	3.6327758142761856e-12	-4.0157600639795594e-12	-1.3708299068186525e-11	-1.9456504981105694e-11	-1.7689965739477394e-11	-9.370686981996742e-12	7.985766772676137e-13	7.367167075204663e-12	7.330285801521822e-12	1.600863350886677e-12	-5.929096754509414e-12	-1.092838628439034e-11	-1.1106060747381327e-11	-7.2110183705354275e-12	-2.167226732373712e-12	9.031672248878395e-13	4.837912157617816e-13	-2.7026598475946242e-12	-6.4250287228211e-12	-8.420198726966505e-12	-7.670336956608722e-12	-4.795070392087149e-12	-1.4773896513291842e-12	6.088432900847369e-13	6.982888512919952e-13	-8.089926244880153e-13	-2.760071372199538e-12	-3.99560821238784e-12	-3.964332358773733e-12	-2.8996385511928335e-12	-1.54460275954025e-12	-6.530798141150783e-13	-5.808042384312236e-13	-1.1691161777719812e-12	-1.92782960573738e-12	-2.3609194309263392e-12	-2.234582089828623e-12	-1.6529793674093819e-12	-9.409130547120374e-13	-4.3204582812491046e-13	-2.95141111058801e-13	-4.800601049358766e-13	-7.880668446548674e-13	-1.0048201543914902e-12	-1.0135081303209977e-12	-8.335233504372776e-13	-5.799119257258093e-13	-3.8144112131948655e-13	-3.1003080505111237e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.619007579870523e-13	5.048765632077234e-13	4.879152532258705e-13	4.375823446144113e-13	3.728394412150823e-13	3.0716673998911094e-13	2.483907383884319e-13	2.0056292321609653e-13	1.6528531193292923e-13	1.4244824985453073e-13	1.3061205797353151e-13	1.2756037295285698e-13	1.3086645308183022e-13	1.381946380452835e-13	1.4755560499883032e-13	1.5749900622930687e-13	1.7581699841209955e-13	1.9110453976973933e-13	2.0504251986817006e-13	2.1972621463554701e-13	2.3475015926771307e-13	2.53016658926512e-13	2.5950963820766954e-13	2.525361756206547e-13	2.2549598970927843e-13	1.7634480784462598e-13	7.439563448349171e-14	-7.201864158966632e-14	-3.058265716122551e-13	-6.63879190379877e-13	-1.180405174696461e-12	-1.7938505597480765e-12	-2.5772596695561035e-12	-3.6025305940465824e-12	-4.7029471581074135e-12	-5.720150593789435e-12	-6.447077699144151e-12	-6.415563991225883e-12	-5.0511955515811355e-12	-1.8613551600154993e-12	3.2407980258193133e-12	9.811040611845184e-12	1.5938100667459498e-11	1.853141017876406e-11	1.4241282628291176e-11	3.785443701161928e-12	-6.726990697960569e-12	-1.139760031017373e-11	-8.432950237366555e-12	-1.189897009858549e-12	4.260333462325648e-12	3.3119886596114077e-12	-4.126278819671835e-12	-1.3667511316899298e-11	-1.9388641857910558e-11	-1.7643544038044273e-11	-9.275549832485256e-12	1.0529538813560329e-12	7.811491238700989e-12	7.859129522218303e-12	2.0291431513666027e-12	-5.744860760745394e-12	-1.0995155118477445e-11	-1.1295031605604327e-11	-7.348319459452888e-12	-2.1556115496906902e-12	1.021548056959945e-12	5.617617487426386e-13	-2.809876339551601e-12	-6.756163804069662e-12	-8.873769318685792e-12	-8.063364902494644e-12	-4.973827702161221e-12	-1.4057547579622975e-12	8.326310790323339e-13	9.044502269040785e-13	-7.630001826899413e-13	-2.915425416925642e-12	-4.283177436236254e-12	-4.258421748942716e-12	-3.0959135460719975e-12	-1.6156040367785497e-12	-6.525701519173304e-13	-6.013792590036211e-13	-1.2828132451603061e-12	-2.1453232330086345e-12	-2.6313296652836684e-12	-2.479836466375702e-12	-1.8133670008315791e-12	-1.0043454761739905e-12	-4.3440342770696845e-13	-2.943750240061826e-13	-5.232853074095613e-13	-8.893768385092133e-13	-1.14420220549317e-12	-1.1539556166161868e-12	-9.440886799022103e-13	-6.511202604792817e-13	-4.261531416852055e-13	-3.5203057606193955e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.1419131695845945e-13	4.5314586713079666e-13	4.24438114411042e-13	3.6532904757296325e-13	2.982909711737576e-13	2.3710338644757403e-13	1.8825600119815767e-13	1.5386081063761883e-13	1.3323921403969472e-13	1.2402209589180381e-13	1.2327117700989716e-13	1.2820463953247975e-13	1.3638210727134278e-13	1.4598778103861206e-13	1.559731551344606e-13	1.658269614429262e-13	1.8513639260048986e-13	2.051814427718601e-13	2.2640875652824786e-13	2.468222938269772e-13	2.6371795978184714e-13	2.7973502944910243e-13	2.8481258746706853e-13	2.796166567976093e-13	2.5111718906875695e-13	1.9454317207899323e-13	8.466999408503315e-14	-7.380264428337691e-14	-3.3040893800058033e-13	-7.234044956032621e-13	-1.2834655113641677e-12	-1.9498627378620493e-12	-2.790641361078465e-12	-3.882239398835108e-12	-5.038440235721717e-12	-6.0845021801316955e-12	-6.793408332986969e-12	-6.6710661028256566e-12	-5.129779007817071e-12	-1.6916123398295004e-12	3.67724368359134e-12	1.045127651491379e-11	1.6603338338184513e-11	1.8952426978325285e-11	1.4167898008000555e-11	3.1994941523851463e-12	-7.56189454882569e-12	-1.2117125904342155e-11	-8.780442971936865e-12	-1.1499306612171393e-12	4.487729175103709e-12	3.4587025581614204e-12	-4.2275704383485595e-12	-1.4007354734736133e-11	-1.9833323425783233e-11	-1.80504070636289e-11	-9.579465425973159e-12	8.324426451986716e-13	7.619356839861592e-12	7.660421417546443e-12	1.8302982484945145e-12	-5.91540357148768e-12	-1.112188926287439e-11	-1.1394409073464771e-11	-7.455294546721716e-12	-2.2905359716932386e-12	8.742579742387826e-13	4.494330581024885e-13	-2.844438581652312e-12	-6.708455478649463e-12	-8.789481692809113e-12	-8.015471080018417e-12	-5.018373463386273e-12	-1.547876871734652e-12	6.443801745605398e-13	7.467231631879654e-13	-8.31037762768643e-13	-2.8846883332107617e-12	-4.1948148599885916e-12	-4.176297745638818e-12	-3.0681507242300395e-12	-1.6500097776425178e-12	-7.166284292693948e-13	-6.456821606300141e-13	-1.2712728711085116e-12	-2.0754407919139003e-12	-2.5331083077449055e-12	-2.3959480238858327e-12	-1.7751518038530717e-12	-1.0160838776180992e-12	-4.745287335706926e-13	-3.300563321720366e-13	-5.29061120645076e-13	-8.591373757099326e-13	-1.0910855027278011e-12	-1.1001849964161765e-12	-9.077128475675888e-13	-6.370630257396344e-13	-4.261056148281362e-13	-3.5144775381184026e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
2.648200308121036e-13	2.2151357035813789e-13	1.6470027095098104e-13	1.1728833276551423e-13	8.554698651089353e-14	6.909850183171634e-14	6.393236779519129e-14	6.57687080163132e-14	7.151057662439528e-14	7.944703399165809e-14	8.882267951874179e-14	9.929764888969347e-14	1.105690968368143e-13	1.2223123858796895e-13	1.3396691392032085e-13	1.456426012515217e-13	1.6845334893867794e-13	1.902331588172223e-13	2.10296592125939e-13	2.278998226300586e-13	2.426283153072014e-13	2.584559282314077e-13	2.6521945385608336e-13	2.6117328269803314e-13	2.363928616103045e-13	1.8680875124274153e-13	8.768942155820936e-14	-5.6475255139238713e-14	-2.898074703693954e-13	-6.460937288735307e-13	-1.1576533163836957e-12	-1.766306699622448e-12	-2.5390975494227262e-12	-3.551857608376587e-12	-4.6412753104489826e-12	-5.657489442802258e-12	-6.411067154090782e-12	-6.464927506702703e-12	-5.283473881299399e-12	-2.4028239776178755e-12	2.2758790050899226e-12	8.376556132893219e-12	1.4180862284845644e-11	1.6861942194127525e-11	1.3256605825201733e-11	3.829279387831594e-12	-5.920319371337735e-12	-1.0482537565932823e-11	-8.010945986921709e-12	-1.4369989012462732e-12	3.652265652654239e-12	2.8664717239936518e-12	-4.0557877333345215e-12	-1.3132106692653359e-11	-1.878274518263084e-11	-1.741241320992304e-11	-9.602318086226863e-12	3.6849732939587407e-13	7.2140708234052695e-12	7.74405288107184e-12	2.4934487289119893e-12	-4.949815398792846e-12	-1.0295333857838356e-11	-1.1031235509918634e-11	-7.590828983200014e-12	-2.6930756198347926e-12	5.270970245725793e-13	3.6648181108841876e-13	-2.668913978939301e-12	-6.452874285320417e-12	-8.665047249912356e-12	-8.128740677699613e-12	-5.3174539150208805e-12	-1.8725173239263344e-12	4.5419549105022435e-13	7.574557126327374e-13	-6.733712159807157e-13	-2.7087614006572187e-12	-4.123291183857006e-12	-4.260862162922431e-12	-3.2747467160845384e-12	-1.891430331969584e-12	-9.101854761323143e-13	-7.564926134194204e-13	-1.3215331352752813e-12	-2.119789173978618e-12	-2.6207569253632774e-12	-2.5433026176219655e-12	-1.961200693697476e-12	-1.1995722795767013e-12	-6.191259165104452e-13	-4.23016376236163e-13	-5.838671295940679e-13	-9.041980988125155e-13	-1.1525431995737484e-12	-1.189308623430055e-12	-1.0185502423071077e-12	-7.533879856809491e-13	-5.317190459144643e-13	-4.3828767885565566e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.901033309824189e-13	6.119152299091407e-13	6.324656269145521e-13	5.922699591061744e-13	5.208333431951983e-13	4.3883191515971884e-13	3.5887913231690167e-13	2.885392262321967e-13	2.3198521180280066e-13	1.909646095174086e-13	1.65250958635544e-13	1.5297220064974392e-13	1.5120787251137563e-13	1.5665500300125752e-13	1.6629052531200957e-13	1.7753868369630491e-13	1.980793366584044e-13	2.120909624253601e-13	2.2114569339221234e-13	2.2964056684437034e-13	2.4030869300593445e-13	2.5777855841499603e-13	2.668069076196394e-13	2.588495268021643e-13	2.2359235405519899e-13	1.6632759486162682e-13	5.6001065206223884e-14	-1.0663033500544691e-13	-3.62188733228137e-13	-7.44706266468195e-13	-1.2936178941931356e-12	-1.9401612650523898e-12	-2.7546555653958924e-12	-3.8136360121061086e-12	-4.928735394304267e-12	-5.936601903581667e-12	-6.6184120100689245e-12	-6.502348754650346e-12	-5.02682395022608e-12	-1.7341590480310805e-12	3.4117567648766213e-12	9.915295357210074e-12	1.5837677087339187e-11	1.8117738806175063e-11	1.3538803989588007e-11	2.994426611873977e-12	-7.357282085508278e-12	-1.1712138052855758e-11	-8.451538775262873e-12	-1.0779725729884052e-12	4.311636656459762e-12	3.2074717244381425e-12	-4.339476991087587e-12	-1.3856820971111793e-11	-1.9456139766971797e-11	-1.7609994617729774e-11	-9.267769805594209e-12	9.031961545914626e-13	7.475371370243862e-12	7.44308863517048e-12	1.7092477313707521e-12	-5.84207544869844e-12	-1.0876063591254583e-11	-1.1096171407379817e-11	-7.247838920344526e-12	-2.2558598592312088e-12	7.582137869876664e-13	2.8723099349328593e-13	-2.93150945053689e-12	-6.654344670914405e-12	-8.616192002737078e-12	-7.812520659892199e-12	-4.88563736404579e-12	-1.5377624326602491e-12	5.510605004153474e-13	6.228399331647655e-13	-9.062703676328068e-13	-2.8702181027933837e-12	-4.1059651793660925e-12	-4.068048829030713e-12	-3.000144827684212e-12	-1.6520748373747058e-12	-7.764413554097429e-13	-7.20513469470932e-13	-1.316306642988052e-12	-2.0692378714645353e-12	-2.4860687870833205e-12	-2.339867524801642e-12	-1.7427847923496504e-12	-1.024040127457342e-12	-5.164697360710993e-13	-3.830023293977762e-13	-5.676489708169102e-13	-8.701907363263433e-13	-1.078682148216363e-12	-1.0799743219224533e-12	-8.960619646481452e-13	-6.429901714144166e-13	-4.4782734287811726e-13	-3.7917831746371476e-13
