2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
2.632011017974258e-13	2.1997097581202227e-13	1.665509365492601e-13	1.2134497390902731e-13	8.9750411323629e-14	7.206748379136307e-14	6.531760088404652e-14	6.586627811528742e-14	7.078447736402576e-14	7.82378082682042e-14	8.723582198653188e-14	9.734139785701649e-14	1.0832318808981331e-13	1.199101196759683e-13	1.3182001082380583e-13	1.4377464197479196e-13	1.6719820439015725e-13	1.8965193518773414e-13	2.1072608815433348e-13	2.2973410203686856e-13	2.4587495447525206e-13	2.6441020506715374e-13	2.742220628782811e-13	2.739554104062008e-13	2.5523533336636044e-13	2.1206868784557977e-13	1.21516645375185e-13	-1.3598868353702786e-14	-2.3609583046239934e-13	-5.803480736412812e-13	-1.080413492291432e-12	-1.68080405632643e-12	-2.4496082880310273e-12	-3.464896442927757e-12	-4.565180920895058e-12	-5.5986321376406526e-12	-6.369614359768914e-12	-6.423700033284329e-12	-5.197573992246184e-12	-2.1970045361849628e-12	2.6910485935642104e-12	9.075648548025477e-12	1.5148013318843e-11	1.7926709740402384e-11	1.407877268347762e-11	4.1031852810260294e-12	-6.1945171823569655e-12	-1.1008767909820434e-11	-8.39407727152098e-12	-1.4391503669953534e-12	3.971443893114671e-12	3.2074046250031957e-12	-4.019777643347741e-12	-1.3526158567625404e-11	-1.9442077088883177e-11	-1.7987877954204335e-11	-9.787313485079154e-12	6.400433800238445e-13	7.72710854666927e-12	8.140331867649115e-12	2.4928756992045367e-12	-5.385954353226516e-12	-1.0954725348101376e-11	-1.1590023240784968e-11	-7.808723227475624e-12	-2.545020329653126e-12	8.53608223692678e-13	5.98101739696355e-13	-2.7244054133554476e-12	-6.802446342057986e-12	-9.141230029410028e-12	-8.499772190204686e-12	-5.42557498264009e-12	-1.7162737696262447e-12	7.340569700853607e-13	9.69595840518108e-13	-6.611576753182634e-13	-2.9044760369169648e-12	-4.4216861847957904e-12	-4.515081912635915e-12	-3.3813731982676265e-12	-1.840858768490376e-12	-7.789447758551727e-13	-6.53569065912346e-13	-1.3241317988257264e-12	-2.2350478886231597e-12	-2.79120439061017e-12	-2.6867071677868966e-12	-2.017882429043536e-12	-1.1616337022787526e-12	-5.272992999151039e-13	-3.384683557221117e-13	-5.533570268614705e-13	-9.383031713862e-13	-1.2263318832595468e-12	-1.261478759394222e-12	-1.055931292015675e-12	-7.468122905868083e-13	-4.966869626221433e-13	-4.0236146847590484e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.8491028965661307e-13	4.250955205713388e-13	4.0501662171989096e-13	3.5580220495360706e-13	2.9671892656980943e-13	2.4029885842461774e-13	1.9305555658740065e-13	1.5764639293889027e-13	1.3437627045675527e-13	1.2204205154474286e-13	1.1848651982127866e-13	1.2122992952377096e-13	1.2801530170731755e-13	1.3703877322283831e-13	1.468998117493331e-13	1.567728479821434e-13	1.7568560483957483e-13	1.939435457666982e-13	2.130418149852997e-13	2.325682341655866e-13	2.504498213157914e-13	2.692970570386415e-13	2.7680052603213565e-13	2.738921780788752e-13	2.5251880266587117e-13	2.049611107158343e-13	1.0703998728333954e-13	-3.478643819700295e-14	-2.6883156401719956e-13	-6.301426111874245e-13	-1.1523141704004632e-12	-1.7773842486836946e-12	-2.5730346165714923e-12	-3.6147468809246803e-12	-4.727819109135905e-12	-5.74593844337123e-12	-6.449738852516583e-12	-6.354663605901577e-12	-4.87369152159735e-12	-1.5155993209669744e-12	3.7794694872750925e-12	1.0513809817197185e-11	1.668040114549987e-11	1.908981636213958e-11	1.437075844525325e-11	3.4269364541616825e-12	-7.353477657121175e-12	-1.1947597905736277e-11	-8.65078622951859e-12	-1.053037174369552e-12	4.564220449875957e-12	3.5379082346871723e-12	-4.1132963880748536e-12	-1.3823617571965023e-11	-1.9553927383226666e-11	-1.7676257762236806e-11	-9.156722812278104e-12	1.2128120850889559e-12	7.85874728726242e-12	7.708411172254022e-12	1.7221141640471402e-12	-6.069696339391995e-12	-1.1191111957599708e-11	-1.1295660459395943e-11	-7.196139927470505e-12	-1.960229311534801e-12	1.1564483541318173e-12	5.998201115347573e-13	-2.828864736019938e-12	-6.754906456047661e-12	-8.794751713455543e-12	-7.90554583617608e-12	-4.7884390113262125e-12	-1.2622844806544648e-12	8.911712055327862e-13	8.842394140130211e-13	-8.147109444643406e-13	-2.9406102275809453e-12	-4.24572699328391e-12	-4.159163596443498e-12	-2.965784840859067e-12	-1.4936964077783268e-12	-5.633547020055401e-13	-5.440933782226073e-13	-1.2375300679550527e-12	-2.0883472017855486e-12	-2.5503159201140845e-12	-2.3793929551441535e-12	-1.710300015142185e-12	-9.169186803748705e-13	-3.7218521802594067e-13	-2.54426652020551e-13	-4.935248876603584e-13	-8.56311548571884e-13	-1.0997121852391433e-12	-1.0981731310986423e-12	-8.834744638800371e-13	-5.936513433759341e-13	-3.768648334411782e-13	-3.1125958949781606e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.223082240884824e-13	3.068846881327305e-13	2.5811248695465944e-13	2.0305843325612167e-13	1.5467627682938931e-13	1.1898893066264698e-13	9.668368099826058e-14	8.577339314488855e-14	8.325685662723964e-14	8.621363912456227e-14	9.237846870653445e-14	1.0029446763268451e-13	1.091730909907036e-13	1.18629368483179e-13	1.286203238262528e-13	1.392368691205424e-13	1.6168086304245667e-13	1.841798897531382e-13	2.0472449735812218e-13	2.2291337916104928e-13	2.385431458804548e-13	2.5683087365858485e-13	2.6624297974957786e-13	2.6581182457711663e-13	2.4825192108010803e-13	2.0818549657039227e-13	1.226278695991059e-13	-6.0903620463290526e-15	-2.1864716160293258e-13	-5.484541065864767e-13	-1.0279527769414039e-12	-1.6047252230222352e-12	-2.3449554435861707e-12	-3.3261297450535592e-12	-4.396645086415679e-12	-5.416193307881343e-12	-6.208533107616001e-12	-6.3520936816789975e-12	-5.320141288583986e-12	-2.642108468419621e-12	1.8129843040889554e-12	7.726149144568269e-12	1.3481881829851156e-11	1.6363511233693102e-11	1.323551325555101e-11	4.358836338848924e-12	-5.074115781611815e-12	-9.694059812464415e-12	-7.577938166053812e-12	-1.4360293185066214e-12	3.3676233121975565e-12	2.542608190747822e-12	-4.223362463853315e-12	-1.308167438194628e-11	-1.8568893392416968e-11	-1.712626347907729e-11	-9.303332298933164e-12	6.7216806463159e-13	7.532900836375487e-12	8.070787599855334e-12	2.792993105944828e-12	-4.717371604707807e-12	-1.0142109754816028e-11	-1.093224549648793e-11	-7.503835452577996e-12	-2.595631819567181e-12	6.161875750240308e-13	3.994305817688724e-13	-2.7303911622293046e-12	-6.601943110870336e-12	-8.84078766971271e-12	-8.244714644741317e-12	-5.310559896245316e-12	-1.7388564445164017e-12	6.549009170709956e-13	9.35538656191503e-13	-5.893277421518054e-13	-2.73632841097479e-12	-4.223771491843145e-12	-4.367879646024465e-12	-3.3346696761076362e-12	-1.8921641281864825e-12	-8.819278489256753e-13	-7.484201462218988e-13	-1.3699900024563957e-12	-2.2271756149053533e-12	-2.7561310648973452e-12	-2.661983868190846e-12	-2.029652159309161e-12	-1.212031836420725e-12	-5.971461837497204e-13	-4.0080550093967224e-13	-5.893419691231349e-13	-9.459589186469913e-13	-1.219257014866113e-12	-1.2593665315341413e-12	-1.0735149521156604e-12	-7.872433014256172e-13	-5.515441516606945e-13	-4.57768576173985e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.4833161233511877e-13	4.914988392882646e-13	4.581623645955852e-13	3.913256879983924e-13	3.165994583494175e-13	2.4933442927465735e-13	1.9649439533544635e-13	1.5987738955920442e-13	1.3825537597414655e-13	1.2878810767247496e-13	1.2807829518729066e-13	1.3285355718813812e-13	1.405497642225801e-13	1.4951400705407653e-13	1.587263208121823e-13	1.677547800755546e-13	1.8588575276668648e-13	2.0550936761940267e-13	2.2668951161531563e-13	2.4681178333777853e-13	2.63238151247315e-13	2.7804306398370125e-13	2.8271890561748315e-13	2.771185609246728e-13	2.4789821701724954e-13	1.9193311184892285e-13	8.398100262233724e-14	-7.045680220665892e-14	-3.210831022031791e-13	-7.027248917505043e-13	-1.2456573855441638e-12	-1.890722746221395e-12	-2.704374573896981e-12	-3.763328880902532e-12	-4.891926100164126e-12	-5.929457542070771e-12	-6.6719603837038145e-12	-6.6615408760378625e-12	-5.34711245639213e-12	-2.2673824331813403e-12	2.643517263636738e-12	8.947844973992051e-12	1.4820273896001658e-11	1.7336735023791066e-11	1.3337751792970498e-11	3.509071584412075e-12	-6.380756640939976e-12	-1.0773248944757788e-11	-7.995483259765308e-12	-1.2333446254617186e-12	3.792864335518951e-12	2.772524284870972e-12	-4.34050888029004e-12	-1.3383945914044569e-11	-1.8776689259748555e-11	-1.710205218451329e-11	-9.164101665511549e-12	6.561016418721587e-13	7.165407323340631e-12	7.395324248630842e-12	2.0782378917847885e-12	-5.157568839487928e-12	-1.0158646947653194e-11	-1.0630744736070191e-11	-7.1582609294866135e-12	-2.45247374440347e-12	5.014028000311861e-13	1.8825794534154957e-13	-2.7846812649762558e-12	-6.33354565718482e-12	-8.289005353679697e-12	-7.631562324314978e-12	-4.902117432134495e-12	-1.6847337744003817e-12	4.054874690278747e-13	5.939837825392984e-13	-7.8226165755597e-13	-2.6456668000630363e-12	-3.881919706646542e-12	-3.934393999173382e-12	-2.9891315173318886e-12	-1.7301377699795762e-12	-8.724644528964156e-13	-7.700869990321418e-13	-1.2941297245615487e-12	-1.9953058555891757e-12	-2.4068134586952878e-12	-2.2991735248610238e-12	-1.7584114516020522e-12	-1.0814097259120916e-12	-5.813309524155944e-13	-4.230665021206554e-13	-5.694884356658033e-13	-8.422768397006851e-13	-1.0430421738038637e-12	-1.0590583536569653e-12	-9.016753071808209e-13	-6.715958730222876e-13	-4.849764774963636e-13	-4.0892715113019895e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
5.643972374396676e-13	6.541538041483891e-13	6.550072893124291e-13	6.047635451436833e-13	5.292018298615466e-13	4.4644455408870885e-13	3.6729806102848113e-13	2.9812548618450654e-13	2.4240657986553676e-13	2.0143236514045728e-13	1.7475662650910427e-13	1.6078222665905642e-13	1.5719121691160566e-13	1.6118852211051842e-13	1.7000469127550936e-13	1.8127887996021812e-13	2.0438351552174295e-13	2.2282877645454879e-13	2.3623607479101327e-13	2.477702062042609e-13	2.601144241833402e-13	2.7971911510309214e-13	2.928887403039696e-13	2.911660996749507e-13	2.6402689744790094e-13	2.1427053311394317e-13	1.1663734185475456e-13	-3.175560044943386e-14	-2.701890756297063e-13	-6.311027660097851e-13	-1.1533303590682812e-12	-1.7767501059453099e-12	-2.5659155327892277e-12	-3.605847437355014e-12	-4.721718019408709e-12	-5.759006087360268e-12	-6.520318209575402e-12	-6.554020769840434e-12	-5.310948469494371e-12	-2.32452933495797e-12	2.4854138145343204e-12	8.702229511774417e-12	1.4537920968290833e-11	1.7105654702511745e-11	1.3256881573366748e-11	3.6107884525576628e-12	-6.167355479232341e-12	-1.056531253534554e-11	-7.88945806790885e-12	-1.2634370826490052e-12	3.648255216287215e-12	2.558798056930166e-12	-4.577612016572178e-12	-1.3607934827222936e-11	-1.8957436662028864e-11	-1.720919266351005e-11	-9.179703472710516e-12	7.207135542209035e-13	7.2596053039417015e-12	7.447385234311408e-12	2.0335546288602784e-12	-5.3038088326950766e-12	-1.0356574935625228e-11	-1.080519879611431e-11	-7.256292463955599e-12	-2.4767425064108497e-12	4.940897935956674e-13	1.2269173973076848e-13	-2.9529735998312165e-12	-6.589424826571722e-12	-8.564727737357012e-12	-7.844931542880943e-12	-5.002853497067597e-12	-1.6809648555788731e-12	4.560605418118428e-13	6.185793534186609e-13	-8.312865635194404e-13	-2.768801454785455e-12	-4.039196882036912e-12	-4.073308458605152e-12	-3.0759094911934597e-12	-1.7652563624825402e-12	-8.861668604371616e-13	-8.010164646840138e-13	-1.3658952541555823e-12	-2.1043458427280517e-12	-2.527424978548984e-12	-2.399685012942461e-12	-1.8190224087618034e-12	-1.1028655300876894e-12	-5.817638298450369e-13	-4.261115971874609e-13	-5.915208838716058e-13	-8.85521920540058e-13	-1.0973324039214287e-12	-1.109660257498575e-12	-9.381580743886954e-13	-6.926340895032195e-13	-4.972235257567239e-13	-4.219302162942628e-13
