2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.3729241243054434e-13	3.540081535294413e-13	3.298564532971346e-13	2.859799056957298e-13	2.365380329662813e-13	1.9090901215763472e-13	1.5381445657953987e-13	1.2703781831565625e-13	1.1040945321787916e-13	1.0251035542335704e-13	1.0138080432766043e-13	1.0500220805767933e-13	1.1160799981612249e-13	1.197346383644527e-13	1.283908016461221e-13	1.3708692606386859e-13	1.538887280005851e-13	1.7059628544718632e-13	1.8776746203599668e-13	2.0460173108715798e-13	2.191397689701001e-13	2.3325332949819004e-13	2.3744565786669753e-13	2.3232692599020085e-13	2.0825854780980849e-13	1.5985660160463582e-13	6.442923101058484e-14	-7.249442439574981e-14	-2.9557676577355716e-13	-6.372518210667661e-13	-1.127723136031571e-12	-1.713188674538482e-12	-2.4560458150740732e-12	-3.4267588453531655e-12	-4.462182022309173e-12	-5.4058294921524046e-12	-6.0495292908259676e-12	-5.9342236572505065e-12	-4.5009292883744255e-12	-1.2785749935249715e-12	3.794262591620811e-12	1.0243390609464587e-11	1.6137245995476684e-11	1.83891613108237e-11	1.3722940811825238e-11	3.010466020770261e-12	-7.536679616188251e-12	-1.20353167093172e-11	-8.784880540299707e-12	-1.2525422442785229e-12	4.41915094424378e-12	3.607864918116323e-12	-3.768066910643748e-12	-1.3320288036123976e-11	-1.91429829253502e-11	-1.7598203326553098e-11	-9.494959027749993e-12	5.880614908634447e-13	7.213053433153036e-12	7.287171608415922e-12	1.6171331178527568e-12	-5.9523077435749445e-12	-1.1050681187877783e-11	-1.1303019388156296e-11	-7.392707828877558e-12	-2.2469790257652297e-12	9.463368972267823e-13	5.891351892940566e-13	-2.6374265636839693e-12	-6.475951686698119e-12	-8.589222682000417e-12	-7.887067287009553e-12	-4.964757602583375e-12	-1.5399495006906799e-12	6.453926891933749e-13	7.682087568283672e-13	-7.845740171837416e-13	-2.8248045357730157e-12	-4.135876838245424e-12	-4.123289318403461e-12	-3.0151006360753356e-12	-1.5848069100709904e-12	-6.315850390614097e-13	-5.438695762825768e-13	-1.165062017243506e-12	-1.9796522208534826e-12	-2.45648798049553e-12	-2.3377461577210218e-12	-1.7266574364668368e-12	-9.675207669269793e-13	-4.203670217659467e-13	-2.7183256658066223e-13	-4.726020207918476e-13	-8.101260918018023e-13	-1.0513067698049076e-12	-1.0664436585304856e-12	-8.740811517178405e-13	-5.985414111629962e-13	-3.8139758174476496e-13	-3.03435261490762e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.473492622076611e-13	3.7394084206522424e-13	3.495133172007411e-13	3.0188185981057515e-13	2.479155574099264e-13	1.9826624273840241e-13	1.582342360991772e-13	1.2964335229165106e-13	1.1212514905476613e-13	1.0407423304555133e-13	1.0323504222259409e-13	1.0725297310145477e-13	1.1416655418242014e-13	1.225387874939069e-13	1.313606448212806e-13	1.4012689263236353e-13	1.5731485967638128e-13	1.7489704630984044e-13	1.9364402140542879e-13	2.122321021695441e-13	2.283310516293085e-13	2.448676084331449e-13	2.5211390741126985e-13	2.5073449352392585e-13	2.317918845589331e-13	1.8915983870634998e-13	1.020347380285811e-13	-2.5323373236776438e-14	-2.367908001816353e-13	-5.643317821414887e-13	-1.0375933824879529e-12	-1.6076285684557419e-12	-2.3344229963131237e-12	-3.2913104601534242e-12	-4.322732333928289e-12	-5.281283805093608e-12	-5.975581613180279e-12	-5.970668608186974e-12	-4.732860466319198e-12	-1.8043093209434215e-12	2.8972347717250975e-12	8.961850277909325e-12	1.462257957968594e-11	1.7015653239988393e-11	1.302629322853878e-11	3.3061990980604465e-12	-6.464341575735197e-12	-1.077171777259566e-11	-7.932558715755176e-12	-1.1096592857661092e-12	3.969601701148329e-12	2.95746220716225e-12	-4.211758193290788e-12	-1.3337165227294276e-11	-1.875716236622065e-11	-1.7000311685618998e-11	-8.905604611585315e-12	1.0279881758675092e-12	7.482073300867235e-12	7.454305219848184e-12	1.7755490103293923e-12	-5.739780611199625e-12	-1.0775948959751474e-11	-1.1007060175866642e-11	-7.144989523098247e-12	-2.1192476968964185e-12	9.066372482878973e-13	3.851419328003451e-13	-2.9447400759495285e-12	-6.785094621246722e-12	-8.798612615143894e-12	-7.940338861199225e-12	-4.876216200010136e-12	-1.3855388408610924e-12	7.676691707665018e-13	7.870537759991043e-13	-8.813212888840581e-13	-2.992266332113295e-12	-4.303639615281856e-12	-4.2378467478568484e-12	-3.06718413757313e-12	-1.6107484449029844e-12	-6.87090277282833e-13	-6.688128300367227e-13	-1.3608624181349657e-12	-2.209479109551452e-12	-2.6674239888362027e-12	-2.4894298569828917e-12	-1.8108237974324735e-12	-1.007644651830213e-12	-4.556377801811725e-13	-3.345119176402543e-13	-5.732940041062135e-13	-9.363736638986651e-13	-1.1784698760870026e-12	-1.1734245064092333e-12	-9.54088582592584e-13	-6.604001201834727e-13	-4.418298578477045e-13	-3.761980754344061e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.4483299585778385e-13	3.5866879859175034e-13	3.186946343404921e-13	2.5971025218463994e-13	2.0152647906796458e-13	1.5480703582018788e-13	1.2281359678541326e-13	1.0467120930286943e-13	9.754020300794104e-14	9.802469901629918e-14	1.0313817326333959e-13	1.106360578299386e-13	1.1913961572701283e-13	1.2810142635108674e-13	1.373344290974462e-13	1.4691669263807587e-13	1.6755855270250904e-13	1.887244731017954e-13	2.0782539422184906e-13	2.2311096000741857e-13	2.3479379217600714e-13	2.4564401769411344e-13	2.458489545151025e-13	2.3305275232897207e-13	1.9547649942338705e-13	1.3158706027907967e-13	1.0230534510476891e-14	-1.6135629194034416e-13	-4.3298336701244034e-13	-8.396372795083381e-13	-1.4153532976319935e-12	-2.091034841851058e-12	-2.9377807145173914e-12	-4.02818123972704e-12	-5.171885681965463e-12	-6.1927116530112726e-12	-6.860787498213557e-12	-6.68378743357522e-12	-5.080846867030848e-12	-1.5843443796306635e-12	3.830292964829492e-12	1.0634026152912867e-11	1.679760518305697e-11	1.9136213362519063e-11	1.4305611014002311e-11	3.2536546720642773e-12	-7.600164416914775e-12	-1.2215462722014385e-11	-8.87274665201614e-12	-1.1534217038090085e-12	4.641814472050993e-12	3.786943210942724e-12	-3.789096305167606e-12	-1.358213727094055e-11	-1.9543660410451748e-11	-1.7950488364458405e-11	-9.627330589448833e-12	7.525329125915343e-13	7.631223354291074e-12	7.827650279776073e-12	2.1230446513419483e-12	-5.598063884060562e-12	-1.0886904280492348e-11	-1.1288995115151634e-11	-7.442926417308506e-12	-2.2766006653660445e-12	9.81230191167487e-13	6.812510414610496e-13	-2.530916195145485e-12	-6.402879893097374e-12	-8.574897832144277e-12	-7.920847953295268e-12	-5.0082821922615196e-12	-1.5493219553874338e-12	6.965363562526282e-13	8.75232205292973e-13	-6.537768957905891e-13	-2.712575761647673e-12	-4.07396942987943e-12	-4.118571620003347e-12	-3.0498321981505035e-12	-1.6290477550536663e-12	-6.593233561014596e-13	-5.449266280394718e-13	-1.147649521802969e-12	-1.961873385653491e-12	-2.4551226905988125e-12	-2.358959683901993e-12	-1.763923249689009e-12	-1.0066812158588252e-12	-4.4799759001129336e-13	-2.820716329775994e-13	-4.693695926963808e-13	-8.036026605742851e-13	-1.0519316544305662e-12	-1.079667153077947e-12	-8.984487763475763e-13	-6.278080992465516e-13	-4.084637251448467e-13	-3.2392933838718007e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.0485206549544467e-13	4.3715753230351146e-13	4.1137822221963815e-13	3.574032006693135e-13	2.944842484432411e-13	2.3520911438637706e-13	1.8612724154721254e-13	1.498701297876646e-13	1.2646235721162369e-13	1.143522269961641e-13	1.1108558246561685e-13	1.139049534391107e-13	1.2041549819421339e-13	1.2877576018297142e-13	1.3763213438460071e-13	1.4631945036045227e-13	1.6271341983607893e-13	1.7896504521775479e-13	1.9665542518982066e-13	2.1490339314013766e-13	2.311156359200132e-13	2.4718408550984076e-13	2.524078549982039e-13	2.4851678438493914e-13	2.2651452635503789e-13	1.7912344345384687e-13	8.467458164765052e-14	-5.1167933526204565e-14	-2.738936702239343e-13	-6.166677692950275e-13	-1.1108661400968912e-12	-1.7038863909155789e-12	-2.458748474593776e-12	-3.451676176515053e-12	-4.522686541129024e-12	-5.521535082949074e-12	-6.254931227204031e-12	-6.279064864871551e-12	-5.04811239522435e-12	-2.090052724801834e-12	2.69020958982625e-12	8.894851691025782e-12	1.475104740925928e-11	1.7366126307368864e-11	1.3551707993874724e-11	3.874409263888513e-12	-5.993506574477272e-12	-1.0471739235257042e-11	-7.793347572674237e-12	-1.0679443845078685e-12	3.976477890198644e-12	2.9563137829645062e-12	-4.222909261369491e-12	-1.3357759434360708e-11	-1.875979723091017e-11	-1.693214710560809e-11	-8.717521631046668e-12	1.3480605418496744e-12	7.892505940552368e-12	7.872434030993414e-12	2.1186190256272496e-12	-5.511980147444057e-12	-1.0644082579804548e-11	-1.0913018552801488e-11	-7.034685727441e-12	-1.9766666680607746e-12	1.0543213507845126e-12	4.900399510013199e-13	-2.9128947451943872e-12	-6.816111081315869e-12	-8.843055440704065e-12	-7.937608236346469e-12	-4.79015265198314e-12	-1.2249334230454468e-12	9.559457570665036e-13	9.436955026221237e-13	-7.949590574437744e-13	-2.977316806455623e-12	-4.32802628423573e-12	-4.258739440350365e-12	-3.0568780393868497e-12	-1.5690316649621443e-12	-6.373408383453076e-13	-6.407493891376346e-13	-1.3716916281612827e-12	-2.254617855040166e-12	-2.724392586690748e-12	-2.5317721071789945e-12	-1.8225990668185943e-12	-9.90545322043267e-13	-4.25809995911082e-13	-3.1228261192885824e-13	-5.722844545013176e-13	-9.576454093949607e-13	-1.2123753058370107e-12	-1.2064309522477156e-12	-9.767832247428182e-13	-6.716561541306556e-13	-4.476439339890165e-13	-3.850422804267449e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.292003510332227e-13	4.312291326013415e-13	3.8239343841331303e-13	3.1689946922320915e-13	2.520725889627335e-13	1.9776485808113416e-13	1.5762693224909761e-13	1.3172309716331325e-13	1.181673793481233e-13	1.1418534544049156e-13	1.1688334780498246e-13	1.2372189230617503e-13	1.3284721718372472e-13	1.4311751603169966e-13	1.5383549585912964e-13	1.6469347800058807e-13	1.8722738822621935e-13	2.1106154682398122e-13	2.3551313702671927e-13	2.583227110709676e-13	2.778385893006955e-13	2.99575830050149e-13	3.13147212103995e-13	3.170363641374149e-13	3.0261397481543314e-13	2.643239074607436e-13	1.8108281798873843e-13	5.2883475012646346e-14	-1.6230797583488523e-13	-4.99722169289644e-13	-9.92317182262098e-13	-1.5871284952728115e-12	-2.3515845466060276e-12	-3.3653310306553223e-12	-4.470895491377421e-12	-5.521690375665796e-12	-6.333560256834772e-12	-6.469153753557333e-12	-5.385717604516828e-12	-2.6051219743535855e-12	1.9895325670655828e-12	8.039617853494204e-12	1.3850781574922397e-11	1.6625930401538115e-11	1.322609466727196e-11	4.0778346600769025e-12	-5.431352026337621e-12	-9.909129272828989e-12	-7.576383177158332e-12	-1.331275292315084e-12	3.3751944084761258e-12	2.327293302052997e-12	-4.611497244020463e-12	-1.3445673281993056e-11	-1.8708587597175965e-11	-1.6987719237072412e-11	-9.027433472512207e-12	8.388605625510559e-13	7.403159679534186e-12	7.641200529230686e-12	2.246603215972597e-12	-5.130481414611737e-12	-1.0261631158183474e-11	-1.0777989586204736e-11	-7.250543940622158e-12	-2.4519779129158358e-12	5.377668465379131e-13	1.4435499202946318e-13	-3.001537024857788e-12	-6.721352575927108e-12	-8.740003557172243e-12	-7.989247868580142e-12	-5.052120283341065e-12	-1.620693002141889e-12	5.814679680090649e-13	7.31366222491077e-13	-7.966987389176072e-13	-2.8316785378391193e-12	-4.166124867152608e-12	-4.203291607486024e-12	-3.158483505848724e-12	-1.7884899000883287e-12	-8.785264736288025e-13	-8.095010397429013e-13	-1.4260611296660401e-12	-2.2192955695814523e-12	-2.6683861190365002e-12	-2.5247248573107807e-12	-1.896706328552668e-12	-1.1284606051039626e-12	-5.76014767979803e-13	-4.2134311972566946e-13	-6.130183166424698e-13	-9.400195475904475e-13	-1.1726949276488465e-12	-1.1849684734581586e-12	-9.965066735687637e-13	-7.29446841508212e-13	-5.204791471678936e-13	-4.453411430443673e-13
