2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.4454272664065006e-13	3.167984513179703e-13	2.65071197247978e-13	2.0952863730844934e-13	1.6083677593671513e-13	1.2443220425929448e-13	1.0105795857075941e-13	8.895749825400837e-14	8.538514810483331e-14	8.75956078524183e-14	9.33800681800066e-14	1.0113427823194667e-13	1.0988969891570491e-13	1.1930256010180706e-13	1.2920841837780008e-13	1.395155952520616e-13	1.6130598645911573e-13	1.8323991353947036e-13	2.0357631927788597e-13	2.210557499879724e-13	2.3586818768442573e-13	2.5239920404835976e-13	2.602751090740897e-13	2.576285453781161e-13	2.3650742501341735e-13	1.923421914469248e-13	1.013152935534865e-13	-3.407303116833897e-14	-2.5569313811718633e-13	-5.965527271941927e-13	-1.0901451330529126e-12	-1.6818105346884616e-12	-2.4394037445795998e-12	-3.440311605536334e-12	-4.5276316590763975e-12	-5.553220170455872e-12	-6.327057112468753e-12	-6.4024721350285704e-12	-5.221670024564393e-12	-2.2899025589230182e-12	2.51621110877205e-12	8.824512289735765e-12	1.4860120621943805e-11	1.767941503464839e-11	1.397784210903923e-11	4.2212783957365284e-12	-5.8822505529557524e-12	-1.0620257283172149e-11	-8.095229863532934e-12	-1.3573981928620311e-12	3.815359476887716e-12	2.9174194349972382e-12	-4.265133801293376e-12	-1.3570208504186641e-11	-1.9235016568040932e-11	-1.7609135062112546e-11	-9.395880262396828e-12	8.989891462985905e-13	7.797397331026042e-12	8.077219910763034e-12	2.420633747863497e-12	-5.350603033144247e-12	-1.0769863469383243e-11	-1.130848941285662e-11	-7.539894528434291e-12	-2.389296639806165e-12	8.629864721759517e-13	5.097612169536727e-13	-2.814884577788961e-12	-6.8079657676414535e-12	-9.029367062251797e-12	-8.303990194229665e-12	-5.218714693773471e-12	-1.5663925478487462e-12	7.995422950358735e-13	9.714150359485324e-13	-6.720128124505791e-13	-2.8797613511992602e-12	-4.342740143160786e-12	-4.398950944556884e-12	-3.2661112674293943e-12	-1.7616464279630872e-12	-7.483289615945511e-13	-6.57571252275802e-13	-1.3334007921451325e-12	-2.2227981609855086e-12	-2.747248263500625e-12	-2.619668861619056e-12	-1.947850688391477e-12	-1.107379552431484e-12	-4.96677893345224e-13	-3.2617367708745103e-13	-5.463372481254606e-13	-9.240937030476436e-13	-1.199838799236547e-12	-1.2262833132523135e-12	-1.020711433319023e-12	-7.198200176035988e-13	-4.811419666195391e-13	-3.9561429344730483e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.3192658791728895e-13	4.4083382678891816e-13	3.986742286156573e-13	3.3547598429389314e-13	2.693966616153259e-13	2.117449538549424e-13	1.674287328761313e-13	1.3744523189956741e-13	1.203832725538886e-13	1.1362728644181704e-13	1.1428359221797343e-13	1.1968290223630324e-13	1.2767276881070976e-13	1.3675374753041718e-13	1.461404204359087e-13	1.5549525264675362e-13	1.7421851011884652e-13	1.9396657796663485e-13	2.1435908036201215e-13	2.332235038414259e-13	2.482876351447341e-13	2.620901229392999e-13	2.663024311411186e-13	2.603153506645091e-13	2.3103348223781094e-13	1.7587307194508043e-13	6.968900489037285e-14	-8.352520274550799e-14	-3.304901783600374e-13	-7.07293835485339e-13	-1.24500924612834e-12	-1.8843930702835732e-12	-2.6945802247321616e-12	-3.752907929015857e-12	-4.886379742288223e-12	-5.933706117835139e-12	-6.688024601787547e-12	-6.680459621664673e-12	-5.34023090894129e-12	-2.181693409985296e-12	2.8783760133770633e-12	9.40421185066331e-12	1.552222080931355e-11	1.8204472805495287e-11	1.4139509482559496e-11	3.955625711530496e-12	-6.417667205895453e-12	-1.1169274014526789e-11	-8.440201939312423e-12	-1.411553117852017e-12	3.997908454303591e-12	3.198265081579394e-12	-4.0304192764583785e-12	-1.3477782904246187e-11	-1.9320395270968668e-11	-1.7860766677319186e-11	-9.760925121516757e-12	5.111975590473699e-13	7.49927672893359e-12	7.95683426229328e-12	2.493280909862775e-12	-5.160372433217599e-12	-1.0593247574080381e-11	-1.1260234782443151e-11	-7.651235341457893e-12	-2.586160935566479e-12	7.179375924916243e-13	5.354936538416748e-13	-2.5905401467909323e-12	-6.468476274525912e-12	-8.723843653866955e-12	-8.163656574504466e-12	-5.284608858686945e-12	-1.7702604229061052e-12	5.91293694765655e-13	8.824875981739696e-13	-5.928775588855494e-13	-2.6765020992267798e-12	-4.1170207274546764e-12	-4.24786779596842e-12	-3.2296024731969592e-12	-1.8081488834924946e-12	-8.017102963862942e-13	-6.456020504621534e-13	-1.2279484931468102e-12	-2.0509347834313114e-12	-2.570634360425763e-12	-2.4976549974818058e-12	-1.9061647956044046e-12	-1.1291938396689537e-12	-5.369747257871818e-13	-3.392966827562241e-13	-5.092029384797134e-13	-8.440595840324838e-13	-1.1054044807008188e-12	-1.1483624319104576e-12	-9.758905264847873e-13	-7.042049099028113e-13	-4.762932796738216e-13	-3.810126996065971e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.779978089833572e-13	5.372386442192047e-13	5.275570800934888e-13	4.781663423468512e-13	4.106136266030848e-13	3.4021498687436815e-13	2.7594084649372484e-13	2.2255010104005093e-13	1.821611464074907e-13	1.5504921794741078e-13	1.3998855931361503e-13	1.348205696638102e-13	1.369178651595639e-13	1.4369670431611996e-13	1.5299971974866034e-13	1.630582065712274e-13	1.8139106394282077e-13	1.958480245334216e-13	2.081158665922111e-13	2.2071488356233631e-13	2.3405399459659313e-13	2.5069738858822283e-13	2.55569188359361e-13	2.456638635473371e-13	2.1298725834219154e-13	1.581943185937469e-13	4.815200532557335e-14	-1.0815201577229308e-13	-3.543279524410401e-13	-7.274187095423139e-13	-1.260047265192294e-12	-1.8887710901952186e-12	-2.683884737343798e-12	-3.715682433991754e-12	-4.80908840582413e-12	-5.8004589279040254e-12	-6.475057185516736e-12	-6.362524595806152e-12	-4.898505514492186e-12	-1.6170864148331187e-12	3.5275181256010085e-12	1.0045608585980182e-11	1.599804722330415e-11	1.8319711552037702e-11	1.3775186685765228e-11	3.2295614536706477e-12	-7.189276713114027e-12	-1.1683599118625151e-11	-8.570068593358268e-12	-1.2413872049935656e-12	4.275512164937133e-12	3.4340111183469896e-12	-3.8554734952851435e-12	-1.3278499810385692e-11	-1.9017319214869695e-11	-1.7478726196447158e-11	-9.44844134017333e-12	5.729249159555321e-13	7.223514122669459e-12	7.426041803260533e-12	1.92492327365444e-12	-5.5342527937780365e-12	-1.0651404892145754e-11	-1.104776608646305e-11	-7.333729538545435e-12	-2.3387300385090986e-12	8.123139211538599e-13	5.22421657189478e-13	-2.585803017459782e-12	-6.3325093433052364e-12	-8.431201775497297e-12	-7.791217743221011e-12	-4.9623074745617694e-12	-1.6026059705026086e-12	5.823616708187094e-13	7.641105330016127e-13	-7.088344559965068e-13	-2.6961050929237323e-12	-4.009041671822164e-12	-4.049097145671021e-12	-3.0131820401977113e-12	-1.6378591105218213e-12	-6.999568014851023e-13	-5.892706028623784e-13	-1.1702256173403976e-12	-1.953381954738222e-12	-2.424058586560416e-12	-2.3243346765274713e-12	-1.7434823599985874e-12	-1.0078168166671045e-12	-4.657157205272163e-13	-3.0372075965847054e-13	-4.822511395293323e-13	-8.018288494448728e-13	-1.0379441096725532e-12	-1.0615271650897918e-12	-8.848122455475525e-13	-6.232990982435812e-13	-4.1201666936886624e-13	-3.3054056438379206e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.7636762707639977e-13	4.195778764363068e-13	3.895645124867979e-13	3.292254679093426e-13	2.630306473903137e-13	2.0510360443513584e-13	1.6136435676448077e-13	1.3281382483146488e-13	1.176021425639368e-13	1.1255046714266897e-13	1.143412489127782e-13	1.2016873074245208e-13	1.2795681151650845e-13	1.3641339405320046e-13	1.449639681341974e-13	1.5359696957799448e-13	1.719919956143039e-13	1.9266854995758286e-13	2.1392540915260732e-13	2.329454192474096e-13	2.4753380343934416e-13	2.617294963690107e-13	2.6738175725447284e-13	2.6199239947899405e-13	2.330562867431571e-13	1.8072030577441975e-13	7.664920341984213e-14	-7.315384693576085e-14	-3.180213912926679e-13	-6.894973075302688e-13	-1.2229573554639144e-12	-1.8555148798904146e-12	-2.6561693904077136e-12	-3.699565345149557e-12	-4.812639822502345e-12	-5.834868848151362e-12	-6.561274483768366e-12	-6.5326685994060745e-12	-5.194851716279655e-12	-2.0814313031703073e-12	2.8775315442229793e-12	9.244643830874635e-12	1.5177701281610942e-11	1.770848273058678e-11	1.3610379886375662e-11	3.552613322465204e-12	-6.591707126532594e-12	-1.111306122883496e-11	-8.245519640401933e-12	-1.2192723563312362e-12	4.082964440804201e-12	3.1720678822277154e-12	-4.071904738426313e-12	-1.3404691283134462e-11	-1.9058764822090018e-11	-1.745087513491932e-11	-9.347573934125442e-12	7.557429278953152e-13	7.476745783918707e-12	7.706785109969575e-12	2.1745346141028275e-12	-5.359738905042204e-12	-1.0563064776505672e-11	-1.1027547352643586e-11	-7.355246990816645e-12	-2.3884938345676155e-12	7.296099093737999e-13	3.938034372386715e-13	-2.759691210271015e-12	-6.529399718920542e-12	-8.613133562820124e-12	-7.92455536782416e-12	-5.035849865736762e-12	-1.6329673049937904e-12	5.617473748812106e-13	7.232017581971748e-13	-7.832723381222642e-13	-2.7971722431507446e-12	-4.119862733401434e-12	-4.1559580101140105e-12	-3.1142390816383887e-12	-1.7422332058539198e-12	-8.185834033421963e-13	-7.261429783026306e-13	-1.3189321975800209e-12	-2.1003160889176416e-12	-2.5567822098199195e-12	-2.437674732859517e-12	-1.8415954735048746e-12	-1.0998118500415963e-12	-5.596293952814721e-13	-4.0209202799500806e-13	-5.819683798207558e-13	-8.971238960914576e-13	-1.1247860871136633e-12	-1.1401322350303709e-12	-9.59249495454693e-13	-6.986204059039713e-13	-4.909891150617178e-13	-4.11993918922594e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
5.326001033191261e-13	6.25944503716793e-13	6.372766230367836e-13	5.98386728571952e-13	5.324691329567799e-13	4.56622941234822e-13	3.8130782969588134e-13	3.129206321853855e-13	2.553167084747016e-13	2.1043755647963828e-13	1.7878414476337013e-13	1.5972955219175116e-13	1.5160304128714636e-13	1.5201641634496726e-13	1.584914052871567e-13	1.6872500267046768e-13	1.9244053542390267e-13	2.1286659656715932e-13	2.2721462651003027e-13	2.3765704947934547e-13	2.4729893535802465e-13	2.64189554529414e-13	2.7944023927465507e-13	2.8375375890699634e-13	2.640005890209913e-13	2.1990687057757602e-13	1.3469226923207252e-13	5.060486924942741e-15	-2.1348173289393456e-13	-5.43571557075816e-13	-1.025525571183388e-12	-1.6064225774871017e-12	-2.348839258218162e-12	-3.334042400322216e-12	-4.405125327536614e-12	-5.417059267268126e-12	-6.188098784590638e-12	-6.288444843044938e-12	-5.1853515828768084e-12	-2.4108453397159192e-12	2.1461171869837534e-12	8.125969434684418e-12	1.3844478838091555e-11	1.6517702092983644e-11	1.3021082182893975e-11	3.790981552668925e-12	-5.766728285063751e-12	-1.0230361624959823e-11	-7.79948104077579e-12	-1.3933451274889361e-12	3.4663469045706837e-12	2.4820318961353447e-12	-4.520800286867558e-12	-1.3517886538703327e-11	-1.8961246675856822e-11	-1.7353087619368633e-11	-9.390670714379317e-12	5.77967107985755e-13	7.277821510035934e-12	7.605357695117056e-12	2.2084767913520085e-12	-5.249860247604667e-12	-1.048552100016821e-11	-1.106641264293283e-11	-7.528286132481108e-12	-2.652357728881687e-12	4.383736869183826e-13	1.1783757070372113e-13	-3.0152163506669395e-12	-6.782240232173372e-12	-8.877767471781184e-12	-8.192661769785677e-12	-5.279855547249072e-12	-1.824278388044053e-12	4.331497100174988e-13	6.404684510299808e-13	-8.530250611314621e-13	-2.8859845079339824e-12	-4.24362986996148e-12	-4.310525275217385e-12	-3.282563022684961e-12	-1.9067652034980753e-12	-9.71140880642462e-13	-8.69415240182608e-13	-1.461029753014991e-12	-2.2468936540074582e-12	-2.7062823422954643e-12	-2.5821013845511876e-12	-1.9712943651497724e-12	-1.208623405226211e-12	-6.479451296502375e-13	-4.757981578619996e-13	-6.492698786949872e-13	-9.645789554461456e-13	-1.1951260599348739e-12	-1.2124400064776338e-12	-1.0309133967123873e-12	-7.673427999149698e-13	-5.557715698255539e-13	-4.729761111999516e-13
