2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.3823856415150886e-13	3.3283108685381395e-13	2.8956151328805043e-13	2.3504463167833847e-13	1.8336535041814232e-13	1.422198818432017e-13	1.1386536346191828e-13	9.748854696792081e-14	9.076065752429564e-14	9.088538451438501e-14	9.541645483829832e-14	1.0249539026985579e-13	1.108168430380815e-13	1.1972459903232654e-13	1.2901205132271322e-13	1.3863307391284377e-13	1.5907604619261891e-13	1.8050106439348748e-13	2.0097220726663207e-13	2.1879417174480723e-13	2.333631624659243e-13	2.496099294356069e-13	2.5791493493760053e-13	2.555450706725459e-13	2.3462558277758843e-13	1.9165509081575336e-13	1.0236672512180917e-13	-2.9725587674586795e-14	-2.473920027051825e-13	-5.815301818868696e-13	-1.0661318796614472e-12	-1.6460332300035514e-12	-2.386986134326622e-12	-3.362635526758984e-12	-4.4166474556199704e-12	-5.401828340874758e-12	-6.128479213154393e-12	-6.1597291904764434e-12	-4.956718492152773e-12	-2.0510678716576217e-12	2.6554437104328825e-12	8.77445662071729e-12	1.4557863307122132e-11	1.7142110169596746e-11	1.3356333821091199e-11	3.735614993746635e-12	-6.112717213003515e-12	-1.0632889779068274e-11	-8.014743021491074e-12	-1.2862637300279472e-12	3.874805526403403e-12	3.048507221881388e-12	-3.975492627109012e-12	-1.3116960797877092e-11	-1.8721902010959026e-11	-1.7205189787068188e-11	-9.245389802188119e-12	7.586756484898847e-13	7.461211849871563e-12	7.719775766487084e-12	2.2025372481408195e-12	-5.361973510784988e-12	-1.0618349095417243e-11	-1.1105047683666343e-11	-7.39031624541169e-12	-2.336849449927443e-12	8.49554562940369e-13	5.049804559620994e-13	-2.7451395088117037e-12	-6.646533123280607e-12	-8.81643174413301e-12	-8.11146877180704e-12	-5.108877074052923e-12	-1.5601274039952574e-12	7.282471822240009e-13	8.779557740859335e-13	-7.3395948660109e-13	-2.8830424144755545e-12	-4.293314409558585e-12	-4.325380776127395e-12	-3.2003172406852608e-12	-1.72241592054897e-12	-7.347143658660463e-13	-6.541151145854761e-13	-1.321597860195273e-12	-2.192270176469591e-12	-2.7003044249628563e-12	-2.5687460354674206e-12	-1.907475218523702e-12	-1.0869443490284637e-12	-4.962457315435171e-13	-3.3805364774585336e-13	-5.594547176074961e-13	-9.29698156584145e-13	-1.1946210021795969e-12	-1.2126701672250051e-12	-1.0043276081549746e-12	-7.059273671529933e-13	-4.723992346300648e-13	-3.913982090261845e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.9113539616589857e-13	4.158511990362248e-13	3.845758100931627e-13	3.2951094213935607e-13	2.6896758049332803e-13	2.1418886372640074e-13	1.7050551561813657e-13	1.3961093633860753e-13	1.2093092161037367e-13	1.1253158610848907e-13	1.1189763588453065e-13	1.1647432183710098e-13	1.2415496774483356e-13	1.3343671194401985e-13	1.4325579725410493e-13	1.5308249067986424e-13	1.725984676023816e-13	1.9289525014693177e-13	2.1458443898392533e-13	2.3621095964860317e-13	2.5557610107718876e-13	2.7694220504687296e-13	2.8904495996986876e-13	2.9264825909661124e-13	2.801707044427718e-13	2.4349430302171447e-13	1.6356668518236287e-13	4.1729195796320206e-14	-1.6428598527387646e-13	-4.893518749479174e-13	-9.650213490998959e-13	-1.5436168932873416e-12	-2.2887979929508797e-12	-3.280280122534913e-12	-4.365100151852448e-12	-5.398431605537172e-12	-6.1964730184011245e-12	-6.321866678397691e-12	-5.227347203249986e-12	-2.425238330962795e-12	2.212785305629452e-12	8.335332972160268e-12	1.4231217219920439e-11	1.704771321904603e-11	1.3553617067269473e-11	4.1458972835407626e-12	-5.657142312969291e-12	-1.0277441810839257e-11	-7.835023911875711e-12	-1.3017941435522721e-12	3.664441357653346e-12	2.6484466971476003e-12	-4.532534848633517e-12	-1.3738214450617417e-11	-1.9256040359100635e-11	-1.749413166580624e-11	-9.20605712354768e-12	1.0746949623395966e-12	7.880723439022835e-12	8.03517088890742e-12	2.281514304666657e-12	-5.513453250926402e-12	-1.0878705602776362e-11	-1.132578094203079e-11	-7.493607112698206e-12	-2.357857720615829e-12	7.960613319881981e-13	3.0681815601445426e-13	-3.118217766797708e-12	-7.121392570399797e-12	-9.25792632406269e-12	-8.4003409860506e-12	-5.206726035826922e-12	-1.5226109894432967e-12	7.90293895947248e-13	8.650803883891868e-13	-8.61573821434438e-13	-3.0949194118686717e-12	-4.5202668707217224e-12	-4.506656967083823e-12	-3.317386148817339e-12	-1.802116286723724e-12	-8.254665404324317e-13	-7.928334993713233e-13	-1.5121095720937218e-12	-2.4060875507345648e-12	-2.895972971272685e-12	-2.7158845573974247e-12	-2.0013524348071563e-12	-1.146572301203269e-12	-5.504242921895405e-13	-4.0869681776795526e-13	-6.519846997878456e-13	-1.0342679848475172e-12	-1.2951563439764096e-12	-1.2975555250178482e-12	-1.0723074978343108e-12	-7.648471012507425e-13	-5.327872346553286e-13	-4.59640382545278e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
5.031636188963092e-13	5.873207434834492e-13	5.972826054853644e-13	5.608295599985705e-13	4.989561488504193e-13	4.273507339799594e-13	3.5596019170872493e-13	2.909497951176512e-13	2.359792807305283e-13	1.9307679295858878e-13	1.6297446183728052e-13	1.4501941528727705e-13	1.375200797401555e-13	1.3831505873542158e-13	1.448982565768809e-13	1.548469936817237e-13	1.7752233373632056e-13	1.9622038914339502e-13	2.08763526605836e-13	2.1747164727880674e-13	2.2595534401055487e-13	2.413397580218163e-13	2.553265038806359e-13	2.5810799901128814e-13	2.371492892967686e-13	1.9295981763984836e-13	1.0910797222025196e-13	-1.8088039320956482e-14	-2.308128124263102e-13	-5.521144247320937e-13	-1.0211356674206533e-12	-1.5869207759392744e-12	-2.3112940828272627e-12	-3.275917454052043e-12	-4.327650545035305e-12	-5.325685444283391e-12	-6.091465678941836e-12	-6.198418620675498e-12	-5.1118412513719094e-12	-2.3535493757542003e-12	2.2049289286708694e-12	8.224111101264795e-12	1.4029834417659571e-11	1.682433374181382e-11	1.3429089225058062e-11	4.2174844587696554e-12	-5.409917183829024e-12	-9.97942223471861e-12	-7.629402194049385e-12	-1.249070252030279e-12	3.627935318363754e-12	2.669233256040938e-12	-4.324615901214384e-12	-1.3316758591384042e-11	-1.8718688346479792e-11	-1.7008021178851366e-11	-8.909342745114536e-12	1.151678184944135e-12	7.82717850480106e-12	8.000377082964265e-12	2.3845776637846024e-12	-5.24715261016604e-12	-1.0519065793027993e-11	-1.098507915186801e-11	-7.256227649620733e-12	-2.2353238254109932e-12	8.618228821662262e-13	3.9960193395216494e-13	-2.942074211211142e-12	-6.863036261834863e-12	-8.968547953177588e-12	-8.146486366501864e-12	-5.030996163274304e-12	-1.4240618434073783e-12	8.498086051111391e-13	9.327706167622745e-13	-7.554961925303206e-13	-2.951358104560891e-12	-4.363910617917641e-12	-4.367466192687958e-12	-3.2122637825045416e-12	-1.728005506119815e-12	-7.64691980610826e-13	-7.259075524398837e-13	-1.4291078129584278e-12	-2.3107496578726133e-12	-2.8010505233819264e-12	-2.634330037877205e-12	-1.939286836115172e-12	-1.1008884829327149e-12	-5.123308822242389e-13	-3.694165428733324e-13	-6.075022053356196e-13	-9.862246264330507e-13	-1.2486751520451975e-12	-1.2573908162141708e-12	-1.040218571889998e-12	-7.390748673076178e-13	-5.096167518082395e-13	-4.358601167224764e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
5.207342484463844e-13	6.348649448624046e-13	6.47667158510839e-13	5.999961990000759e-13	5.221587482486464e-13	4.353638495248521e-13	3.522585979177679e-13	2.804361208860579e-13	2.2398119544779349e-13	1.8416025163284697e-13	1.6023234786570262e-13	1.498566192875256e-13	1.4960154669059486e-13	1.559456582469344e-13	1.6573618240335506e-13	1.764371611682586e-13	1.945557144076381e-13	2.057585376794129e-13	2.1283570478827795e-13	2.2049314415936037e-13	2.303048683105976e-13	2.449765928753833e-13	2.482543255824922e-13	2.3335259447323893e-13	1.90566940037099e-13	1.2575184237235924e-13	1.9048025469565056e-15	-1.7312127696667477e-13	-4.420346308723059e-13	-8.430026840157562e-13	-1.4093994634245138e-12	-2.0717216391021225e-12	-2.899204910692388e-12	-3.9641816196605745e-12	-5.076627640372957e-12	-6.066309890117576e-12	-6.7102185721509335e-12	-6.53240414523205e-12	-4.973236450955163e-12	-1.5849655275114834e-12	3.65070055126154e-12	1.0217401933176987e-11	1.61528184726431e-11	1.8388682638707735e-11	1.3725447093917346e-11	3.107438257989399e-12	-7.283714823961348e-12	-1.1674173313651771e-11	-8.456620625703064e-12	-1.0881531160748403e-12	4.403601163372757e-12	3.5328660480541556e-12	-3.723065324407383e-12	-1.3040564444710066e-11	-1.8664028168142824e-11	-1.708826242560226e-11	-9.137672515906228e-12	7.23650872029987e-13	7.227650232225691e-12	7.388494913075656e-12	1.9781803171100796e-12	-5.312720541266715e-12	-1.0287347566965119e-11	-1.0650946222201678e-11	-7.0273540830811126e-12	-2.18214432985905e-12	8.574273574163636e-13	5.607997331486764e-13	-2.4499525607091442e-12	-6.05997419477589e-12	-8.06849593065301e-12	-7.438432952501973e-12	-4.7120331129156835e-12	-1.4890504722214263e-12	5.975190873589404e-13	7.630380235017783e-13	-6.508955155452492e-13	-2.5500761381131365e-12	-3.801574586186496e-12	-3.839067088371464e-12	-2.8542492068745246e-12	-1.5493382307304574e-12	-6.6041088313659e-13	-5.546166300115654e-13	-1.1023163356174973e-12	-1.8402740515977536e-12	-2.2837498448747753e-12	-2.1905455880443875e-12	-1.6454009570058694e-12	-9.548251437392918e-13	-4.4542696270705e-13	-2.916316713898171e-13	-4.566394527206388e-13	-7.540517940483176e-13	-9.7447937223347e-13	-9.974574314013763e-13	-8.339084695560142e-13	-5.909048411872859e-13	-3.9372286456427895e-13	-3.163289971437006e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.527358515657072e-13	3.2831323456641263e-13	2.7850549962405284e-13	2.227822562329851e-13	1.7228392914315106e-13	1.331903380061282e-13	1.0688844241042343e-13	9.212647918844161e-14	8.645668507533839e-14	8.714802798988491e-14	9.181976196113286e-14	9.876244842029294e-14	1.0689824940676036e-13	1.156282136354078e-13	1.247259567580773e-13	1.3424112613534943e-13	1.543998416307306e-13	1.753195246745428e-13	1.9511331617978296e-13	2.1229547237968753e-13	2.264656536884108e-13	2.4241261714737025e-13	2.505657706533258e-13	2.4847332541186274e-13	2.2862431275059787e-13	1.8786928091055396e-13	1.0208410337720999e-13	-2.442041400414242e-14	-2.3405489068252383e-13	-5.554875620451196e-13	-1.0226374420085103e-12	-1.5837948683216255e-12	-2.303633507951019e-12	-3.258246523499269e-12	-4.301810683788538e-12	-5.297874756769008e-12	-6.074722244606192e-12	-6.217946043090571e-12	-5.205954239467239e-12	-2.568578659081429e-12	1.829366425681291e-12	7.673056144948167e-12	1.3355513091339302e-11	1.6171947488708368e-11	1.3016164513389973e-11	4.183374594119758e-12	-5.1468407512897094e-12	-9.66281683797257e-12	-7.506343792050686e-12	-1.407960700745773e-12	3.2966802763575445e-12	2.3783196140259306e-12	-4.417289364166879e-12	-1.3217305205381827e-11	-1.8586103357502407e-11	-1.7033798423074727e-11	-9.17819447149975e-12	7.266272913853514e-13	7.449720241782013e-12	7.856881233921414e-12	2.5243828716680085e-12	-4.940416336151993e-12	-1.025081734657834e-11	-1.0923861052291199e-11	-7.437913831202962e-12	-2.5546527243604486e-12	5.753431920243428e-13	2.749041684603291e-13	-2.889606506231053e-12	-6.729121180302381e-12	-8.891654527889995e-12	-8.220516669761096e-12	-5.252943906502038e-12	-1.7031325384736888e-12	6.327421481762633e-13	8.558909935730607e-13	-6.938163332557483e-13	-2.822760630732267e-12	-4.263594916343441e-12	-4.360115304445316e-12	-3.3031292959174863e-12	-1.8682705979998256e-12	-8.869247417882729e-13	-7.832649984923591e-13	-1.417701618072991e-12	-2.2649898641445768e-12	-2.7690623900858862e-12	-2.6494666613813543e-12	-2.004021365326327e-12	-1.1900894495151295e-12	-5.903891933423982e-13	-4.105392934017394e-13	-6.075466254381927e-13	-9.613111126338353e-13	-1.2236640143200875e-12	-1.2516945382542785e-12	-1.0589967713720704e-12	-7.734266137213379e-13	-5.439481897173607e-13	-4.573875411356279e-13
