11  112.43	2.289877e+00	1.208638e-01	7.345304e-01	3.040482e+00	9.938887e-01	7.713711e-02	4.916973e-01	1.534270e-02	4.201574e+00	7.543516e+00	9.880150e-01	9.722992e+00	7.330194e-01	2.456193e-01	2.086229e+00	7.864883e-01	1.042471e+00	7.354455e+01	1.439839e+02	2.666658e-01	6.286499e-02	1.010472e+03	
11  111.578	2.289877e+00	1.208638e-01	7.345304e-01	3.040482e+00	9.938887e-01	7.713711e-02	4.916973e-01	1.534270e-02	4.201574e+00	7.543516e+00	9.907160e-01	9.722992e+00	7.330194e-01	2.456193e-01	2.086229e+00	7.864883e-01	1.042471e+00	7.354455e+01	1.439839e+02	2.666658e-01	6.286499e-02	1.010472e+03	
11  111.638	2.289877e+00	1.208638e-01	7.345304e-01	3.040482e+00	9.938887e-01	7.713711e-02	4.916973e-01	1.534270e-02	4.201574e+00	7.543516e+00	9.909771e-01	9.722992e+00	7.330194e-01	2.456193e-01	2.086229e+00	7.864883e-01	1.042471e+00	7.354455e+01	1.439839e+02	2.666658e-01	6.286499e-02	1.010472e+03	
11  111.96	2.289877e+00	1.208638e-01	7.345304e-01	3.040482e+00	9.938887e-01	7.713711e-02	4.916973e-01	1.534270e-02	4.201574e+00	7.543516e+00	9.917465e-01	9.722992e+00	7.330194e-01	2.456193e-01	2.086229e+00	7.864883e-01	1.042471e+00	7.354455e+01	1.439839e+02	2.666658e-01	6.286499e-02	1.010472e+03	
25  112.265	2.289877e+00	1.208638e-01	7.345304e-01	3.040482e+00	9.938887e-01	7.713711e-02	4.916973e-01	1.534270e-02	4.201574e+00	7.543516e+00	9.922193e-01	9.722992e+00	7.330194e-01	2.456193e-01	2.086229e+00	7.864883e-01	1.042471e+00	7.354455e+01	1.439839e+02	2.666658e-01	6.286499e-02	1.010472e+03	
8  113.633	2.284377e+00	1.207641e-01	7.370651e-01	3.035066e+00	9.970589e-01	7.518027e-02	5.014603e-01	4.777103e-04	4.187232e+00	7.357916e+00	9.920527e-01	9.579220e+00	7.346033e-01	2.456000e-01	2.075941e+00	8.039896e-01	1.042918e+00	7.380772e+01	1.440605e+02	2.653062e-01	6.363479e-02	1.020393e+03	
11  114.192	2.284377e+00	1.207641e-01	7.370651e-01	3.035066e+00	9.970589e-01	7.518027e-02	5.014603e-01	4.777103e-04	4.187232e+00	7.357916e+00	9.944733e-01	9.579220e+00	7.346033e-01	2.456000e-01	2.075941e+00	8.039896e-01	1.042918e+00	7.380772e+01	1.440605e+02	2.653062e-01	6.363479e-02	1.020393e+03	
22  113.715	2.284377e+00	1.207641e-01	7.370651e-01	3.035066e+00	9.970589e-01	7.518027e-02	5.014603e-01	4.777103e-04	4.187232e+00	7.357916e+00	9.935165e-01	9.579220e+00	7.346033e-01	2.456000e-01	2.075941e+00	8.039896e-01	1.042918e+00	7.380772e+01	1.440605e+02	2.653062e-01	6.363479e-02	1.020393e+03	
11  114.001	2.284377e+00	1.207641e-01	7.370651e-01	3.035066e+00	9.970589e-01	7.518027e-02	5.014603e-01	4.777103e-04	4.187232e+00	7.357916e+00	9.941650e-01	9.579220e+00	7.346033e-01	2.456000e-01	2.075941e+00	8.039896e-01	1.042918e+00	7.380772e+01	1.440605e+02	2.653062e-01	6.363479e-02	1.020393e+03	
15  113.897	2.284377e+00	1.207641e-01	7.370651e-01	3.035066e+00	9.970589e-01	7.518027e-02	5.014603e-01	4.777103e-04	4.187232e+00	7.357916e+00	9.913076e-01	9.579220e+00	7.346033e-01	2.456000e-01	2.075941e+00	8.039896e-01	1.042918e+00	7.380772e+01	1.440605e+02	2.653062e-01	6.363479e-02	1.020393e+03	
