2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	28	31	34	38	42	47	52	58	64	71	79	88	98	109	122	136	152	170	190	212	237	265	296	331	370	409	448	487	526	565	604	643	682	721	760	799	838	877	916	955	994	1033	1072	1111	1150	1189	1228	1267	1306	1345	1384	1423	1462	1501	1540	1579	1618	1657	1696	1735	1774	1813	1852	1891	1930	1969	2008	2047	2086	2125	2164	2203	2242	2281	2320	2359	2398	2437	2476
6.067617263741371e-11	5.933271122643632e-11	5.810612630535532e-11	5.7235400454989114e-11	5.6752780155312505e-11	5.6595487896806017e-11	5.671948184018467e-11	5.703975263042949e-11	5.7523943872370795e-11	5.814413099558693e-11	5.885544423038133e-11	5.964509328075086e-11	6.048961850739722e-11	6.138167766137821e-11	6.232676383807129e-11	6.331987381291678e-11	6.536059317878062e-11	6.751584968626369e-11	6.972845225606995e-11	7.203461552931789e-11	7.55817769076762e-11	7.927040726374328e-11	8.307293096739933e-11	8.835758675072092e-11	9.375414857434602e-11	1.0077791307764174e-10	1.0813809135105755e-10	1.173564102613257e-10	1.2708872871544703e-10	1.3913517822503686e-10	1.538504361687498e-10	1.7172116321606095e-10	1.9322074105044922e-10	2.1876641829506067e-10	2.511377826396008e-10	2.877950422467307e-10	3.302895453934666e-10	3.759846464932331e-10	4.198129883569798e-10	4.5417778905504335e-10	4.699548504839544e-10	4.550426812377777e-10	4.0227117672544883e-10	3.134448855087336e-10	2.0942017069479138e-10	1.3182182286243008e-10	9.663692153404325e-11	9.895681986748255e-11	1.196959013903309e-10	1.379917202781318e-10	1.4210849559474377e-10	1.334221025337255e-10	1.2262101268014326e-10	1.2137913806319653e-10	1.3466845895814014e-10	1.5779490874265268e-10	1.7929805039609046e-10	1.8739508101543407e-10	1.7622250923178498e-10	1.4857699221443374e-10	1.1407749142729913e-10	8.41311007544147e-11	6.659766427277412e-11	6.279997039834415e-11	6.803170169330066e-11	7.48304637188291e-11	7.70198633869802e-11	7.243633845107249e-11	6.321876255811553e-11	5.389993728944212e-11	4.860031914045993e-11	4.888357341144925e-11	5.320453274263353e-11	5.8036495599180575e-11	5.983423080529151e-11	5.6767291443158784e-11	4.9400543057872853e-11	4.0137555371655726e-11	3.1877474385190326e-11	2.6646712770679884e-11	2.4850112621004918e-11	2.5395500278981048e-11	2.6478884434203645e-11	2.6555870785700342e-11	2.500856563096471e-11	2.2246319723223095e-11	1.929100741723805e-11	1.7146909171595945e-11	1.6293563212944153e-11	1.65211604665453e-11	1.7125091045393568e-11	1.7309865976061755e-11	1.6580570055713815e-11	1.4932465669259815e-11	1.2780245227734968e-11	1.0701428003330647e-11	9.154222658182022e-12	8.306970409017735e-12	8.025900637157471e-12
7.186008268521103e-11	6.767393884304464e-11	6.351856211197039e-11	6.003847818715416e-11	5.7288469563512803e-11	5.5199608792868005e-11	5.367702603544012e-11	5.263645269930859e-11	5.2005304548505106e-11	5.175001816313279e-11	5.181804318279677e-11	5.2125028345454086e-11	5.265341295391469e-11	5.334967749443972e-11	5.4178179284547316e-11	5.51077729840426e-11	5.7181175062639644e-11	5.939795036454054e-11	6.170725951798661e-11	6.40833444795247e-11	6.782405270481243e-11	7.17420642537925e-11	7.581782981014745e-11	8.134730912203468e-11	8.696802482211145e-11	9.410575362361044e-11	1.0155138114538745e-10	1.1113506915824408e-10	1.213347586382133e-10	1.3375360865676077e-10	1.4875765011341712e-10	1.669280112582144e-10	1.889777689142442e-10	2.1567338794775642e-10	2.492112751104991e-10	2.867291003709258e-10	3.2970556575960826e-10	3.749905140740367e-10	4.1658255668239374e-10	4.4594369471047544e-10	4.5312877690133604e-10	4.26679227603863e-10	3.627120027365311e-10	2.6935068915717174e-10	1.7574849799845556e-10	1.2338283730780323e-10	1.1858891557548868e-10	1.4358790358399285e-10	1.7063839686964752e-10	1.7935603723173519e-10	1.6686553438404378e-10	1.460696447776565e-10	1.3477176096898576e-10	1.4329932419343953e-10	1.6813408172517067e-10	1.9466075390760027e-10	2.0640294071395522e-10	1.9464044579524653e-10	1.6287902084906638e-10	1.2411930903236144e-10	9.320933119952642e-11	7.907476526079367e-11	8.107306090610519e-11	9.088770775310339e-11	9.81815921543601e-11	9.641990997569371e-11	8.570001712609145e-11	7.152267792954569e-11	6.079627126580848e-11	5.76894471728905e-11	6.160716996812153e-11	6.808473226652893e-11	7.168956603035446e-11	6.905210119670408e-11	6.038828066303611e-11	4.892181537307248e-11	3.8823513893618286e-11	3.2976093787354695e-11	3.1750699081452627e-11	3.3280985614460294e-11	3.4828868464764736e-11	3.4344853246769636e-11	3.138861830091695e-11	2.7041431316199095e-11	2.304286120098998e-11	2.072573229457217e-11	2.0352231126462475e-11	2.1135517941288334e-11	2.1813363110598542e-11	2.1373254669623535e-11	1.9528435791524007e-11	1.6751421311865234e-11	1.3922945021473482e-11	1.1827025805808766e-11	1.0777204898854642e-11	1.0554359686692987e-11	1.0630421459508823e-11	1.049101568369909e-11	9.879703412542552e-12
1.63135494789643e-10	1.6430690785487455e-10	1.6249216475089663e-10	1.6004554651967648e-10	1.5763028975222531e-10	1.5548305773432343e-10	1.536903626881679e-10	1.5224547751215227e-10	1.512519869846949e-10	1.5060597458079784e-10	1.5029102138418842e-10	1.5034136384223252e-10	1.5069581030812856e-10	1.513249363863156e-10	1.52195154093611e-10	1.5328123310849727e-10	1.5602064665702586e-10	1.5931393229065613e-10	1.63052316139223e-10	1.6706253025248457e-10	1.7337347274173105e-10	1.7987743047750035e-10	1.8654250483391798e-10	1.9569058765133497e-10	2.0488497786737235e-10	2.1655539171778237e-10	2.2847734495896562e-10	2.4297524384275167e-10	2.58076016316831e-10	2.7671981518565423e-10	2.9992424175587133e-10	3.2860136517111975e-10	3.637474554662314e-10	4.062965518396882e-10	4.61252000970547e-10	5.242429411777522e-10	5.97069404276029e-10	6.724112442262294e-10	7.38363417041914e-10	7.786514724968016e-10	7.758207364347621e-10	7.150067813989486e-10	6.019576722490532e-10	4.689948195096941e-10	3.789949492281129e-10	3.7886647242935444e-10	4.4085961829873735e-10	5.05004168565994e-10	5.216685492895502e-10	4.80799016714006e-10	4.115059932664635e-10	3.568778450045415e-10	3.4397690604816864e-10	3.687290302668269e-10	4.0266685507721536e-10	4.1388592922058144e-10	3.8692071742127245e-10	3.2964240248310304e-10	2.6527604111842235e-10	2.1686284311657232e-10	1.9472932134640933e-10	1.935678278056121e-10	1.9890982841579223e-10	1.9724021014593212e-10	1.8320697040334128e-10	1.6051540483505745e-10	1.3749546831049347e-10	1.211418910990085e-10	1.1337425934818555e-10	1.1110298426501777e-10	1.0913052050767656e-10	1.03544545478304e-10	9.357844606555428e-11	8.126367913114612e-11	6.96353714583244e-11	6.086115499258264e-11	5.533845379057326e-11	5.198107282605826e-11	4.9201814926914557e-11	4.586812838616583e-11	4.1737261414379215e-11	3.728981550835261e-11	3.3220043927100413e-11	2.996117447169552e-11	2.7505798243147487e-11	2.5532961131766697e-11	2.366932526367142e-11	2.1693931128787313e-11	1.959845053723082e-11	1.752531211593171e-11	1.565051774145236e-11	1.4078993328751776e-11	1.280215486335021e-11	1.1730522123475858e-11	1.0765322609915021e-11	9.850194378640193e-12	8.9750979439585e-12	8.153168286618952e-12	7.401796682808699e-12
4.3979234635087163e-11	3.870582097461414e-11	3.436615586762383e-11	3.108401782352305e-11	2.8691871748195505e-11	2.700754995122318e-11	2.5878858919542487e-11	2.5184906401005573e-11	2.4815337083162384e-11	2.4693081173348996e-11	2.4759160865037438e-11	2.4952411274246298e-11	2.5257087650345063e-11	2.564925761996362e-11	2.6105245560926918e-11	2.6624549209427274e-11	2.7815862849854172e-11	2.9167596080791696e-11	3.066070457216279e-11	3.2240120919967996e-11	3.474760677904409e-11	3.740134707707841e-11	4.021756099802518e-11	4.421849219172709e-11	4.8431307467356716e-11	5.392963548879254e-11	5.968813865526805e-11	6.695561850811231e-11	7.458985802174362e-11	8.393461139538876e-11	9.51783089766594e-11	1.0835234238870424e-10	1.2378198395539112e-10	1.4159443390832865e-10	1.636761748982651e-10	1.8848692554147327e-10	2.1772143100529996e-10	2.509502675235402e-10	2.8696029178392553e-10	3.2344064610258647e-10	3.5798628208449023e-10	3.8427863896734305e-10	3.945768028677892e-10	3.808953545594773e-10	3.3775692032689217e-10	2.7561094014256007e-10	2.0890394155979455e-10	1.5186423564342921e-10	1.1457667956366758e-10	1.0063371525825085e-10	1.0688650458714976e-10	1.2517562628865708e-10	1.4533629398858706e-10	1.5843291165477004e-10	1.592224885900705e-10	1.4721361085469456e-10	1.2615720202017763e-10	1.0230524094047991e-10	8.21273793224718e-11	7.023846760798593e-11	6.816726352494377e-11	7.4229708172044e-11	8.441722404598292e-11	9.39048213572841e-11	9.863987676439468e-11	9.650231731546571e-11	8.774040958181413e-11	7.462432409308111e-11	6.05199779011104e-11	4.8743175055918956e-11	4.155820534515915e-11	3.9617989941251744e-11	4.196244102855806e-11	4.650287992474311e-11	5.0793194256256924e-11	5.281181333430565e-11	5.15178183477794e-11	4.7043721346977687e-11	4.050592190476961e-11	3.354281170809162e-11	2.7755338494981583e-11	2.4222928701739786e-11	2.3239574023813714e-11	2.432126236012052e-11	2.6446322476527402e-11	2.842410172677468e-11	2.926866100174359e-11	2.846736076449266e-11	2.607607441303572e-11	2.2632488167904638e-11	1.8932756700276086e-11	1.5763055296459065e-11	1.3673319711745249e-11	1.2844944643934196e-11	1.3082998667426252e-11	1.3917129040143691e-11	1.4775474862709284e-11	1.5169882240969772e-11	1.4828964610282067e-11
1.8994341291788577e-10	1.7741220882306057e-10	1.6527201597462126e-10	1.5499198401514144e-10	1.4639945316487064e-10	1.391965216325656e-10	1.331544150145928e-10	1.2807427480814192e-10	1.238242380582096e-10	1.2028672108874828e-10	1.1739094551032356e-10	1.1503673023311057e-10	1.1320870570181895e-10	1.1181676991939803e-10	1.1081445954163788e-10	1.1017093079365163e-10	1.0979992392330312e-10	1.1036958713574828e-10	1.1167688774173754e-10	1.1346123702816828e-10	1.1674963034214066e-10	1.2043739435033853e-10	1.2429814847857335e-10	1.2966287188860653e-10	1.3537543664124443e-10	1.4297190644478592e-10	1.5098882647058054e-10	1.6094980974743222e-10	1.7104549175405504e-10	1.8321020837022766e-10	1.9808884039306595e-10	2.1662982603149823e-10	2.391873003729832e-10	2.655859828585715e-10	2.983071521196676e-10	3.3475311113973857e-10	3.7633574246759243e-10	4.1939385463571224e-10	4.564102730024728e-10	4.782753226870498e-10	4.75511309656235e-10	4.388546910059986e-10	3.691618863775972e-10	2.811625038409126e-10	2.091401416416992e-10	1.8754929607255446e-10	2.1012255395461349e-10	2.481329961802474e-10	2.7031442254880575e-10	2.611264824801398e-10	2.2704672581170222e-10	1.8904963693563302e-10	1.6773564265365638e-10	1.709012862454826e-10	1.904669891872516e-10	2.0914094811133328e-10	2.1150891932024073e-10	1.9256057092313316e-10	1.5917306022955308e-10	1.2478295072420388e-10	1.0130124992021936e-10	9.315921779452387e-11	9.638639525123121e-11	1.0233004238619506e-10	1.0315030539504868e-10	9.5794736400429e-11	8.260074397530684e-11	6.888399007861543e-11	5.940990088140839e-11	5.587641492499737e-11	5.6568307258399194e-11	5.792899156006846e-11	5.681586578572665e-11	5.208468547822186e-11	4.479172559801514e-11	3.7198131756814e-11	3.136047375495024e-11	2.812957002273e-11	2.6989463851845076e-11	2.6631091988254103e-11	2.5800476911382772e-11	2.3921868210847898e-11	2.1218780427937372e-11	1.8385275131398833e-11	1.609229009319369e-11	1.4632406652766322e-11	1.3851947591995665e-11	1.3329792766045842e-11	1.2650348249412368e-11	1.1613122539441103e-11	1.0287525383818335e-11	8.915807735190843e-12	7.74530051472611e-12	6.897520352511908e-12	6.339212074162995e-12	5.942221752774589e-12	5.570185586840502e-12	5.1396065880324335e-12	4.6409401485705466e-12
5.495886863738447e-10	4.4610191180526003e-10	3.785152197566411e-10	3.33751161724435e-10	3.0332354783138145e-10	2.8217647844179044e-10	2.671854402169595e-10	2.5648333018958067e-10	2.4887524685415226e-10	2.436186403431746e-10	2.4011625928737913e-10	2.380553150874665e-10	2.3718303501134724e-10	2.371893590720752e-10	2.3797431784690875e-10	2.3944218627638127e-10	2.4394760712409094e-10	2.502542651627397e-10	2.5771330376655766e-10	2.662826279886701e-10	2.8058298001404244e-10	2.9617304650579653e-10	3.1271196081071165e-10	3.3585510313755294e-10	3.59836604926572e-10	3.905168736550963e-10	4.2169237480491804e-10	4.593275092010398e-10	4.971110958028727e-10	5.411358665172222e-10	5.912605449583185e-10	6.475039893139883e-10	7.096401774723345e-10	7.777672719181503e-10	8.577334864871663e-10	9.426349093669145e-10	1.0366460520774026e-09	1.135785151375805e-09	1.2329802089775782e-09	1.3174240608034938e-09	1.376319533102631e-09	1.3873768771574246e-09	1.3292706198741645e-09	1.1858751885564968e-09	9.636734194526175e-10	7.277939555496597e-10	5.299638454000672e-10	4.045565745093474e-10	3.6034485605667447e-10	3.8126234585616754e-10	4.3513104845576676e-10	4.862982171913124e-10	5.075580978446728e-10	4.875009980471428e-10	4.315817026645174e-10	3.5737745940136424e-10	2.8657386175476115e-10	2.3684028268703086e-10	2.1630546166682347e-10	2.2218261893646635e-10	2.43297310660267e-10	2.651080553822498e-10	2.751092396195331e-10	2.6674484934648926e-10	2.407258054565449e-10	2.0370570987625213e-10	1.6517011734896508e-10	1.3387231236496094e-10	1.1505647366357832e-10	1.0928174119608265e-10	1.1298677530806118e-10	1.203204566743722e-10	1.2543528362336727e-10	1.2440064878912807e-10	1.1616250884691013e-10	1.023954867617858e-10	8.64793247927196e-11	7.208474228165462e-11	6.19014016007388e-11	5.689642985624743e-11	5.627152783467407e-11	5.8016805665183986e-11	5.976998424554557e-11	5.964206057491013e-11	5.674561508644066e-11	5.1314674796839083e-11	4.443968758409617e-11	3.756577214318507e-11	3.195351949112967e-11	2.8294840957447153e-11	2.6594029980316842e-11	2.6290906567319086e-11	2.6533200279767993e-11	2.649164443373641e-11	2.5621618466635717e-11	2.379570424086163e-11	2.1268891138643863e-11	1.8511156586133362e-11	1.6002232085910848e-11
7.690811691291145e-11	7.856072206204116e-11	7.8083002522878e-11	7.696441110170557e-11	7.573685537909313e-11	7.464149598397923e-11	7.375821299760214e-11	7.314875517803183e-11	7.281116361217615e-11	7.27649205504031e-11	7.299503259985651e-11	7.346986578348822e-11	7.416839662401106e-11	7.505978261923698e-11	7.610537736845117e-11	7.73098466109086e-11	8.00005989752881e-11	8.29580683970866e-11	8.605658270945177e-11	8.920945121896768e-11	9.395401626652756e-11	9.875916299073469e-11	1.0369295874595693e-10	1.1047128309959467e-10	1.1735745684349582e-10	1.260280301348872e-10	1.3470849054023899e-10	1.4536601064687222e-10	1.566629267544246e-10	1.7077619699350723e-10	1.8786863889749629e-10	2.081886606986257e-10	2.3242684142098008e-10	2.612895673484131e-10	2.9852277203641346e-10	3.4129514891033777e-10	3.905658779048984e-10	4.439927131751409e-10	4.957543456026675e-10	5.36749656970431e-10	5.560131254807529e-10	5.391327176428288e-10	4.779656188405172e-10	3.760730473107652e-10	2.608566108672129e-10	1.8249739617383768e-10	1.582667134026521e-10	1.7798453206425725e-10	2.1389832631219772e-10	2.379481225096533e-10	2.364199188636385e-10	2.1450931449485253e-10	1.899803696642392e-10	1.8079666327505966e-10	1.9424863483287056e-10	2.2331412191264992e-10	2.5136727845175676e-10	2.6172927406152793e-10	2.464819639757906e-10	2.0991724916576262e-10	1.6548278714586275e-10	1.284648698499108e-10	1.0866332054827684e-10	1.066927816077801e-10	1.152287745931224e-10	1.238794003170751e-10	1.2474143240510426e-10	1.157773067527967e-10	1.0072911611666067e-10	8.615625414420482e-11	7.756572822526652e-11	7.669365955200511e-11	8.112318883143779e-11	8.605327268519413e-11	8.698368789057767e-11	8.187543299865095e-11	7.177830982688907e-11	5.989458891748343e-11	4.9757083469839345e-11	4.357345391584419e-11	4.1471566745824045e-11	4.184769463642847e-11	4.245240486847911e-11	4.156733286794458e-11	3.8696757395144497e-11	3.453758634818399e-11	3.03801444242923e-11	2.7346912039445748e-11	2.586527636104862e-11	2.557562121961713e-11	2.563029824108172e-11	2.5174205716929243e-11	2.375178057747771e-11	2.1456079352611063e-11	1.878712754357957e-11	1.6342261404419415e-11	1.4531029196801973e-11	1.344386813456673e-11	1.2885553795241572e-11
1.484137770819088e-09	1.1763169407138326e-09	9.692592930491792e-10	8.301025071903658e-10	7.355831758213684e-10	6.709124851441674e-10	6.262071503830548e-10	5.95358424689667e-10	5.742522850774551e-10	5.601038597631172e-10	5.511940356186996e-10	5.462266538554377e-10	5.444367205619761e-10	5.45236625930887e-10	5.480175067508837e-10	5.525128199116632e-10	5.657100528976136e-10	5.828283090268833e-10	6.032454446141933e-10	6.262922586756114e-10	6.645525824490611e-10	7.0624989164471e-10	7.503621274526051e-10	8.124902163721157e-10	8.772287078339065e-10	9.60914971417587e-10	1.0467732337129693e-09	1.1518721280935752e-09	1.2585684842917648e-09	1.3847273572354485e-09	1.5303199432197572e-09	1.696790975779361e-09	1.8836275960846362e-09	2.09134309135007e-09	2.337950424711073e-09	2.6017751109191776e-09	2.894367774008023e-09	3.2007741938123048e-09	3.4951849548482034e-09	3.739554791296764e-09	3.888953438436318e-09	3.872541251430968e-09	3.6308143298053303e-09	3.131361499265797e-09	2.429126109964913e-09	1.7542348791489146e-09	1.261544917780139e-09	1.0266271918844871e-09	1.0307039932601892e-09	1.1813706129515091e-09	1.3563617316543971e-09	1.4515818682081656e-09	1.4150798000269073e-09	1.2567949735576128e-09	1.0339446540489725e-09	8.21296909137436e-10	6.797331631625668e-10	6.349041133750004e-10	6.726314635061742e-10	7.500455492786541e-10	8.159358342086491e-10	8.3118612839959e-10	7.816013293147942e-10	6.79481145552692e-10	5.5514094376788e-10	4.4310273873027637e-10	3.6881209752004143e-10	3.4076877100564e-10	3.5008930072962336e-10	3.7656975273299233e-10	3.9790102474263956e-10	3.9810290951249546e-10	3.7222412352422165e-10	3.262674574134288e-10	2.731567309769819e-10	2.2681629619197611e-10	1.9683431321609836e-10	1.8560125799107224e-10	1.8862116846050558e-10	1.9729883202286232e-10	2.0271197739934032e-10	1.9882642679138382e-10	1.8417568110675615e-10	1.616591888880483e-10	1.3678611228261009e-10	1.1519957637361282e-10	1.0059111429022809e-10	9.37393456742586e-11	9.279252578382954e-11	9.437719936067725e-11	9.498962027135072e-11	9.223405295518575e-11	8.552788110132666e-11	7.601943821790354e-11	6.58024243597081e-11	5.6910441166332906e-11	5.061890494383303e-11	4.72154938144911e-11	4.6078827629198066e-11
2.918898095983866e-10	2.5244019270052506e-10	2.2251393265709435e-10	2.004188686434432e-10	1.8402808499805678e-10	1.7184212474119434e-10	1.6277462226144888e-10	1.5618289417997796e-10	1.515190500550834e-10	1.482968282150031e-10	1.4632389102770354e-10	1.453234087193674e-10	1.451386193278135e-10	1.456060276096339e-10	1.466088382263387e-10	1.4802492034083845e-10	1.5190600077038418e-10	1.5687333248721386e-10	1.626086073253986e-10	1.6893134714917278e-10	1.793381947193444e-10	1.9046164558008687e-10	2.02120519664156e-10	2.1831493458143046e-10	2.3508010585419786e-10	2.5687299834690776e-10	2.79528557260874e-10	3.0779258193510456e-10	3.370134521007655e-10	3.7225213167075957e-10	4.141205390477172e-10	4.634056519837117e-10	5.209419791026707e-10	5.870947881313376e-10	6.680149308835477e-10	7.571164753090138e-10	8.579378582812825e-10	9.642174714999685e-10	1.064753963702661e-09	1.1431125712201576e-09	1.179867917310651e-09	1.149208442010901e-09	1.0365568306796853e-09	8.478411849635838e-10	6.322407128456858e-10	4.83394210974198e-10	4.3746597221280665e-10	4.80383983356048e-10	5.613302647922966e-10	6.216714935178688e-10	6.234522993004879e-10	5.639722852449531e-10	4.714893243946719e-10	3.8680370318165225e-10	3.4157010439741965e-10	3.441562289619744e-10	3.7873175500545066e-10	4.160622395496481e-10	4.291217804734308e-10	4.054388153121161e-10	3.5088464250052204e-10	2.8440255589673816e-10	2.2756015414423816e-10	1.9455599076773127e-10	1.8717777846970835e-10	1.9618330236879234e-10	2.0739118915390365e-10	2.0887270162910231e-10	1.958267001556312e-10	1.7134544881540884e-10	1.43509039617793e-10	1.2075042462043047e-10	1.0795136878558624e-10	1.0487457765705562e-10	1.0720310496423292e-10	1.0921683820300054e-10	1.0658589648723133e-10	9.80115561157399e-11	8.522181828495056e-11	7.163310624679885e-11	6.052333227721659e-11	5.362801850305004e-11	5.070112777308546e-11	5.003219925304835e-11	4.949249671776949e-11	4.752825579397331e-11	4.3696331176393975e-11	3.859754560974839e-11	3.338256733293248e-11	2.9115396810668546e-11	2.6305345663084557e-11	2.4791730613964007e-11	2.395964681788825e-11	2.3108178012450596e-11	2.176158804085016e-11	1.9809766928237644e-11	1.7476502448849766e-11	1.5162085071389924e-11	1.3235185822619742e-11
