2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.312330143315886e-10	1.2589801616687202e-10	1.2336410669643666e-10	1.2216251277192952e-10	1.217577335045272e-10	1.2193451406641254e-10	1.2249743969893264e-10	1.2338801738721236e-10	1.2450136980522764e-10	1.2572892465323873e-10	1.271011203511258e-10	1.2858024747224633e-10	1.3011852827842154e-10	1.3169264721723727e-10	1.333804207078202e-10	1.350577043503882e-10	1.3858008685124383e-10	1.4217979870726258e-10	1.4591178195627598e-10	1.4968277483221642e-10	1.535587442021154e-10	1.5948901546775915e-10	1.655607355174041e-10	1.7175225705989907e-10	1.8030803733528308e-10	1.891492258947543e-10	2.005796148976662e-10	2.127808222742681e-10	2.2824157225484414e-10	2.478799419937392e-10	2.7265729722284913e-10	3.0009305694340973e-10	3.3432249122873205e-10	3.8084853756037253e-10	4.3679025079968433e-10	5.018141368663639e-10	5.791459649085049e-10	6.637568365264336e-10	7.454140641516989e-10	8.085388464063608e-10	8.344985868080132e-10	8.048396100202771e-10	7.079276758325623e-10	5.513130047952988e-10	3.808228498457856e-10	2.710457836609132e-10	2.5488070471718746e-10	3.0241576780741525e-10	3.5766465026661636e-10	3.760211600578799e-10	3.48246103539732e-10	2.99186886277818e-10	2.6580147219587097e-10	2.7099772264003887e-10	3.0979340817502907e-10	3.545155870489491e-10	3.735652874875109e-10	3.5065875311041967e-10	2.930657117454896e-10	2.2533119816770515e-10	1.7397484400928637e-10	1.530915550479211e-10	1.589123299462347e-10	1.7496737539591874e-10	1.833552032292916e-10	1.7483262091700265e-10	1.5227451355443944e-10	1.2673540038217652e-10	1.0957754310235045e-10	1.0578717628873625e-10	1.1203866768385558e-10	1.1978774534526663e-10	1.2081054943186187e-10	1.117010182343763e-10	9.499482556334527e-11	7.689229497786319e-11	6.337669128112488e-11	5.71321273713262e-11	5.679337664794747e-11	5.84800921399629e-11	5.83650308908451e-11	5.468230311880334e-11	4.821592125283831e-11	4.1317779181517887e-11	3.627148992410402e-11	3.401826273613745e-11	3.386603594200027e-11	3.415428037273028e-11	3.3324775219053735e-11	3.0738344028733704e-11	2.6840434689253887e-11	2.272590647979962e-11	1.9453205470886358e-11	1.751283082090139e-11	1.6694325696223286e-11	1.6343410029318573e-11	1.5798423187053416e-11	1.473341766594941e-11	1.3240383350355075e-11	1.1671189987430387e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.5481679891258279e-10	1.4715684352430528e-10	1.4191847746360147e-10	1.3848097326185137e-10	1.362960839818728e-10	1.3510976946964606e-10	1.3465538369654414e-10	1.3474825542583827e-10	1.352567051097096e-10	1.3605193410359807e-10	1.370680453796267e-10	1.3827297234348136e-10	1.3962882014793035e-10	1.4107430009119934e-10	1.4260158634787138e-10	1.4425449538369435e-10	1.476768265528766e-10	1.5132889532895168e-10	1.5510489791503918e-10	1.5906644686155395e-10	1.6314937808572382e-10	1.6944022704367947e-10	1.7595409046900313e-10	1.827238679893751e-10	1.9217563950490913e-10	2.0190979422037451e-10	2.1481952424883697e-10	2.2839705864094485e-10	2.458684262669684e-10	2.6793542179423486e-10	2.9558009392393055e-10	3.259117775443089e-10	3.633116762002006e-10	4.134353677493489e-10	4.727528070829965e-10	5.406000406062138e-10	6.19945537514612e-10	7.05099763410131e-10	7.852714319076544e-10	8.445920250934924e-10	8.64600321963685e-10	8.272781686134285e-10	7.223619117320623e-10	5.589875599135455e-10	3.846585845391114e-10	2.743477978157902e-10	2.5944372343556616e-10	3.0825566204148623e-10	3.6375952025717467e-10	3.811825936634914e-10	3.5163694410008935e-10	3.004641765331342e-10	2.649821296039884e-10	2.682943468388717e-10	3.0554977894775465e-10	3.493208055132134e-10	3.6823148624504825e-10	3.459796473822987e-10	2.894530950725485e-10	2.2259029422245537e-10	1.7142241058122225e-10	1.4997744213433743e-10	1.5486151641747192e-10	1.7018664888195353e-10	1.7847445882372838e-10	1.704830104775363e-10	1.4869818049024412e-10	1.236479226151861e-10	1.0636036610082471e-10	1.0188080374333281e-10	1.0728624575490073e-10	1.145307995043915e-10	1.1569210852818864e-10	1.0730803043820906e-10	9.156920354560925e-11	7.424342993184243e-11	6.103936760908906e-11	5.465302522865408e-11	5.396468877799543e-11	5.540496882100559e-11	5.534270010989316e-11	5.2000269337179046e-11	4.598492239207959e-11	3.9429312244927155e-11	3.4486289436352086e-11	3.211762643086099e-11	3.1772030456157414e-11	3.1956266223976394e-11	3.12120410549257e-11	2.8886660018081116e-11	2.5322503798383253e-11	2.1490180050214218e-11	1.8369301152778205e-11	1.6449544284342286e-11	1.558369767402077e-11	1.519976606702841e-11	1.4690090165325306e-11	1.3730865585462111e-11	1.2374363525461422e-11	1.0921058551301218e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.5949826458229733e-10	1.503936226134167e-10	1.438018393104103e-10	1.3910359504622275e-10	1.3587900393709244e-10	1.3379833713859314e-10	1.325729390959168e-10	1.3208909536963262e-10	1.3212931711911406e-10	1.3256633139664341e-10	1.3332670939677003e-10	1.3427653608380427e-10	1.354454663691143e-10	1.3674486687274595e-10	1.3818472620712557e-10	1.397230005783035e-10	1.4296446646435696e-10	1.4650282606778862e-10	1.501624384113951e-10	1.5401854403542209e-10	1.5795739485815072e-10	1.6412712285458936e-10	1.7052646276852794e-10	1.7715833116919342e-10	1.8635630254959696e-10	1.9612988060388032e-10	2.0879767227751705e-10	2.2246999344175001e-10	2.399365076891306e-10	2.621756339896375e-10	2.90123001065365e-10	3.2086383698207595e-10	3.5883130562763726e-10	4.0970910489888345e-10	4.698492043816205e-10	5.384570649667248e-10	6.183670467412019e-10	7.036288654077527e-10	7.831921430220088e-10	8.410314667375445e-10	8.587937032427678e-10	8.188530222411003e-10	7.11910739628576e-10	5.483748008333443e-10	3.767788237249945e-10	2.7112637408463817e-10	2.602035747105062e-10	3.103927536130307e-10	3.6438244218767874e-10	3.7858773303059864e-10	3.457968141316521e-10	2.923765208136504e-10	2.556376779825858e-10	2.5792417523746423e-10	2.93675598827792e-10	3.3544499636876704e-10	3.525809561307508e-10	3.2976677064601785e-10	2.744318351108451e-10	2.1019849397117346e-10	1.6207286927970193e-10	1.4291390704064245e-10	1.486572130467975e-10	1.6352493913450774e-10	1.707639449509883e-10	1.619799349534164e-10	1.4014319636911842e-10	1.1570390278871705e-10	9.920520542311077e-11	9.516756877332768e-11	1.0043883896965275e-10	1.0714917392106798e-10	1.0781741104249941e-10	9.939555674750577e-11	8.422601853376354e-11	6.790598505417126e-11	5.577382304821543e-11	5.017762857895751e-11	4.983767103694337e-11	5.1268139483940615e-11	5.106638136261988e-11	4.768643470866176e-11	4.1847298168429405e-11	3.563881052477043e-11	3.1075307020221706e-11	2.8980872411490123e-11	2.8748768088818645e-11	2.893118726897827e-11	2.817360986272566e-11	2.5919634852392378e-11	2.2550583630513465e-11	1.90058507569386e-11	1.6190572084610584e-11	1.452100084147818e-11	1.3813673378997567e-11	1.3508417324276172e-11	1.304083532967767e-11	1.2132259135359278e-11	1.0858844561059139e-11	9.518427820969279e-12
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.5670086202090645e-10	1.4665498610034968e-10	1.3795849780297047e-10	1.3163458052238684e-10	1.2730254039897155e-10	1.2446281482873733e-10	1.2277311417834302e-10	1.2192257677356035e-10	1.2168404416485257e-10	1.2192189807772347e-10	1.2248631364766023e-10	1.2333503404336838e-10	1.2443533944442162e-10	1.2573925594251318e-10	1.271419978273656e-10	1.2868610469147796e-10	1.3213922447446722e-10	1.3592449712668378e-10	1.3995953770625305e-10	1.4426111830912509e-10	1.48719192778788e-10	1.5576775357216852e-10	1.6312461640673769e-10	1.7079773242030216e-10	1.8134118692133596e-10	1.923532014981688e-10	2.067234733690296e-10	2.2177710060456285e-10	2.408094441076912e-10	2.6439209552399465e-10	2.932935636744679e-10	3.243964875249639e-10	3.6206283125826856e-10	4.1164307767941133e-10	4.694555715353299e-10	5.34820481894091e-10	6.105943686024609e-10	6.914004753394233e-10	7.670927423720884e-10	8.226939151685406e-10	8.40660177950014e-10	8.036215920452957e-10	7.015852959624838e-10	5.43307665624726e-10	3.751081090092218e-10	2.7004193790238374e-10	2.5825251864835154e-10	3.0805476194326346e-10	3.6317065584838013e-10	3.797640721674641e-10	3.4975695779527425e-10	2.987665504348587e-10	2.638552611212715e-10	2.6758808342760105e-10	3.0468900431759106e-10	3.477158071530927e-10	3.6567741188150405e-10	3.4287920700861335e-10	2.86641437492736e-10	2.209130154935439e-10	1.7127589050093533e-10	1.511088981560382e-10	1.5653027088194533e-10	1.7158569606228905e-10	1.7915982892158362e-10	1.7055220658997258e-10	1.4864048394728335e-10	1.2398514786846801e-10	1.073206564528881e-10	1.0327892785703029e-10	1.0866738234059928e-10	1.1546128824176741e-10	1.1601933360618261e-10	1.0723480775517191e-10	9.151772222345468e-11	7.45996080776843e-11	6.1950285591128e-11	5.597417875136308e-11	5.5378887967182396e-11	5.661382756326127e-11	5.6215597776103423e-11	5.261185173282562e-11	4.653405867741261e-11	4.0103550904693733e-11	3.53518797070272e-11	3.309619786659076e-11	3.270799935767922e-11	3.272063776775036e-11	3.1774261430975634e-11	2.9316855334689873e-11	2.5741692997869258e-11	2.2001410104511315e-11	1.9008450430621158e-11	1.7175568728671993e-11	1.6310000647627845e-11	1.5847454601102392e-11	1.522998818776406e-11	1.418823923381552e-11	1.2799810089899293e-11	1.1355265080039743e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.3498142377522326e-10	1.3073119685226684e-10	1.269440647037426e-10	1.2399533673395824e-10	1.2187052450893162e-10	1.2049498040003607e-10	1.1980989949871378e-10	1.1966881634117126e-10	1.1996654106880324e-10	1.2061593780390356e-10	1.2152820790647034e-10	1.2264273594039016e-10	1.2395362181516422e-10	1.2538851051881556e-10	1.268895055435491e-10	1.2848663181245611e-10	1.3191110942116035e-10	1.355147466517261e-10	1.3925634190963542e-10	1.4311056296405353e-10	1.47048434682671e-10	1.5310796979868485e-10	1.5933019681765714e-10	1.6575425298678686e-10	1.7450384496055456e-10	1.836212398594317e-10	1.9546373762503292e-10	2.0792966227072817e-10	2.237450801747027e-10	2.4355933587803177e-10	2.682716876918391e-10	2.9536599699243587e-10	3.2867532264797154e-10	3.7338399955383774e-10	4.264778483978842e-10	4.875379886386214e-10	5.594992791399585e-10	6.375972113483458e-10	7.12367695981965e-10	7.694964267696805e-10	7.918989790225764e-10	7.625522751659391e-10	6.708199966029119e-10	5.238279522202338e-10	3.645569270839674e-10	2.6285018355173995e-10	2.4944962526485526e-10	2.9598195233529155e-10	3.4941737636224163e-10	3.674778588741648e-10	3.41507904814119e-10	2.953383951640714e-10	2.6427961283434575e-10	2.7009712796662675e-10	3.0777418633363114e-10	3.5069454307874485e-10	3.6859889733638e-10	3.4603196460006945e-10	2.901229438528797e-10	2.2450460023956217e-10	1.7461004293333895e-10	1.5396071141992096e-10	1.58945939649848e-10	1.7384601684222375e-10	1.815885018173159e-10	1.7335832467046468e-10	1.5186403651060175e-10	1.2755070751680656e-10	1.1113272932254913e-10	1.0727823421263102e-10	1.1282287581083743e-10	1.1972280668347843e-10	1.2027997225398814e-10	1.113352223435247e-10	9.529971338650916e-11	7.797584057567481e-11	6.493155699682157e-11	5.865404793267588e-11	5.7876894458883164e-11	5.902341107884428e-11	5.857896708821046e-11	5.492529002751611e-11	4.8774307468156705e-11	4.2254090307167315e-11	3.741725846442437e-11	3.5096486773497173e-11	3.465903735626303e-11	3.4616958273004674e-11	3.358897285019947e-11	3.1017058096564995e-11	2.730340367145224e-11	2.3417226324644534e-11	2.0287309526342028e-11	1.833914590587171e-11	1.738438282750521e-11	1.6853716412166148e-11	1.617877287190387e-11	1.5082724697320452e-11	1.3642493982548498e-11	1.2150592506280444e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
