2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.3964760177488458e-10	1.3283925901711074e-10	1.2809120062681564e-10	1.2507724899932497e-10	1.232953934222362e-10	1.224158974803654e-10	1.2219437077873559e-10	1.2243132954495586e-10	1.229972585166263e-10	1.238049231260213e-10	1.2485980760259696e-10	1.2607139156701889e-10	1.2735818175434926e-10	1.2880546685772283e-10	1.3033080218096074e-10	1.3193323591698166e-10	1.35348778057038e-10	1.3894458044674249e-10	1.4277555079632636e-10	1.467327304206608e-10	1.508639109021379e-10	1.5726196314178244e-10	1.6393723876399872e-10	1.7081978126973551e-10	1.8026273263083788e-10	1.9023697705868982e-10	2.0307690946362996e-10	2.1676958572344692e-10	2.338906711373253e-10	2.553396092920459e-10	2.817917126331171e-10	3.1041614490102995e-10	3.452933633254412e-10	3.915725218749051e-10	4.459113602096699e-10	5.077905383807747e-10	5.799961533396508e-10	6.575374155487413e-10	7.307803315606375e-10	7.853784827975869e-10	8.044123633506914e-10	7.710860650920261e-10	6.753596651362997e-10	5.250042596533662e-10	3.63685008955507e-10	2.6149444985804026e-10	2.485678047100524e-10	2.956899278506887e-10	3.4926059222065485e-10	3.667366751806673e-10	3.393726622139359e-10	2.9107042581532085e-10	2.5743439631870187e-10	2.607531554595838e-10	2.9669252765719355e-10	3.390959092413683e-10	3.577627697584452e-10	3.367889676660033e-10	2.825715397538944e-10	2.1810659100187947e-10	1.685897620816656e-10	1.4774127316455937e-10	1.5243615741409873e-10	1.6735921188283058e-10	1.7554447907262077e-10	1.6793946487871341e-10	1.4687907586705855e-10	1.225610512713635e-10	1.057317174714796e-10	1.0134865174533836e-10	1.0660542415152548e-10	1.1366959861227704e-10	1.1480452719014378e-10	1.0661579540253355e-10	9.122906281351452e-11	7.427443896926511e-11	6.133947222367676e-11	5.5066389021688423e-11	5.436133105969455e-11	5.573269107465949e-11	5.562304364149959e-11	5.229503362141117e-11	4.6350634032416385e-11	3.9884685636302326e-11	3.500853293423974e-11	3.265797432270243e-11	3.228480863773525e-11	3.2421351980675705e-11	3.1639613511579604e-11	2.930494868482789e-11	2.575990715626291e-11	2.19617204112842e-11	1.8871705744546856e-11	1.6964491350377157e-11	1.6086806842964273e-11	1.567250543016875e-11	1.5127837416366734e-11	1.4141406302729677e-11	1.276936394344425e-11	1.130791351524954e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.291663465634526e-10	1.2346327061028927e-10	1.187902345664431e-10	1.1537148027605124e-10	1.1307047772267216e-10	1.1171675208317867e-10	1.1107691767520214e-10	1.1102835421701383e-10	1.1144534058785833e-10	1.1218718206473683e-10	1.1320194986226943e-10	1.1443223117992245e-10	1.1576775469483849e-10	1.1727985233985568e-10	1.1888624683662819e-10	1.2055912060146391e-10	1.2412466950844068e-10	1.2786783887565055e-10	1.3180387229335887e-10	1.3584161144900809e-10	1.4000466166232006e-10	1.4642677772622296e-10	1.531061760784949e-10	1.5999254973146532e-10	1.6945385787334452e-10	1.7937974675428824e-10	1.923674144098238e-10	2.060791273097486e-10	2.2364903243056248e-10	2.4577423174502575e-10	2.733964970600338e-10	3.035947244519359e-10	3.4073753384430687e-10	3.903229954043543e-10	4.4885837682101846e-10	5.156753731977042e-10	5.937272720008499e-10	6.775401800271226e-10	7.566683790394053e-10	8.156907310343865e-10	8.365908985776431e-10	8.017538743884566e-10	7.009772034305922e-10	5.431889464080991e-10	3.750182864792179e-10	2.700411914850879e-10	2.5859617475786354e-10	3.08837621614628e-10	3.6408436314533027e-10	3.8024884806885964e-10	3.493467094702485e-10	2.9749163012696297e-10	2.623263432718954e-10	2.666482538151277e-10	3.0485782536056937e-10	3.4883092684064867e-10	3.6698108062823004e-10	3.434976984661893e-10	2.8614679991814733e-10	2.1960397950656442e-10	1.700162493887516e-10	1.508186826954506e-10	1.5762675192353833e-10	1.737462352180326e-10	1.815145439961525e-10	1.7219370468060834e-10	1.4913032852946377e-10	1.235684093124196e-10	1.0672821744374487e-10	1.0326934497642433e-10	1.0959147625962942e-10	1.1709235456503284e-10	1.17721454111119e-10	1.0835384728124265e-10	9.173754733974861e-11	7.40870364053052e-11	6.121534312407854e-11	5.5558494200730604e-11	5.556089437957963e-11	5.729733536634197e-11	5.7035478541998747e-11	5.3173415367478815e-11	4.6634013346988936e-11	3.981536818579419e-11	3.4948934626626884e-11	3.2873783318153966e-11	3.281626627107989e-11	3.309871525384663e-11	3.220931329714118e-11	2.957919105308197e-11	2.5709497555018725e-11	2.1708497832100253e-11	1.8604104049023977e-11	1.6830632214092054e-11	1.6127774024625236e-11	1.5823825251483293e-11	1.527555273830015e-11	1.4192793612106637e-11	1.2697183951551936e-11	1.1152771587539914e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.146514549041263e-10	1.1249051755273708e-10	1.1027029451577808e-10	1.0856958367914651e-10	1.0745620339239117e-10	1.0696473299728317e-10	1.0694070100815155e-10	1.073372547023488e-10	1.0807179859379072e-10	1.0906198717025245e-10	1.1024934958580471e-10	1.1159436351297647e-10	1.1305144039148614e-10	1.1458948900332804e-10	1.16225992786482e-10	1.1792884073378737e-10	1.2142532439224786e-10	1.2513404720135957e-10	1.2891775549780182e-10	1.328076242541666e-10	1.3671986125168271e-10	1.427756305235245e-10	1.4894595880507366e-10	1.5523465622862922e-10	1.638964490066455e-10	1.7283787296059764e-10	1.8446313571024941e-10	1.965830908212707e-10	2.1205402405156244e-10	2.315090810751811e-10	2.558145422624169e-10	2.8249586242895535e-10	3.155140798030897e-10	3.600878674537486e-10	4.13370416628083e-10	4.751040785256987e-10	5.484670240265197e-10	6.289057474685488e-10	7.070579856814102e-10	7.684497798528992e-10	7.954713044830625e-10	7.704126041620372e-10	6.814233487901093e-10	5.346223729008516e-10	3.7277515598517346e-10	2.6744779545981325e-10	2.516827393180395e-10	2.980849600128178e-10	3.5305845481079403e-10	3.7283438828950015e-10	3.4742463268062604e-10	3.003344934309133e-10	2.6766730110343493e-10	2.7250909976855036e-10	3.107688062932912e-10	3.556524139927928e-10	3.758211670142701e-10	3.545284949881657e-10	2.9826904280706073e-10	2.310264047428748e-10	1.7928615835751214e-10	1.5760896657136182e-10	1.6282360093772097e-10	1.788194030044657e-10	1.8765372080682827e-10	1.7972678109402826e-10	1.5752944057655325e-10	1.3193413674599497e-10	1.1440043037486567e-10	1.1018556107727486e-10	1.1621291113249319e-10	1.240193545788637e-10	1.2527527612387378e-10	1.163694082954043e-10	9.96703406308574e-11	8.133197077991852e-11	6.742438883893251e-11	6.078321570599886e-11	6.016441214643854e-11	6.172705274362204e-11	6.159166257447768e-11	5.7898992450385634e-11	5.13599049917377e-11	4.430563565717428e-11	3.905177544937028e-11	3.6594132697944434e-11	3.6284955112434816e-11	3.647636664715341e-11	3.5591194282592286e-11	3.295216623007328e-11	2.8972772452965653e-11	2.4739081114850224e-11	2.132312659057872e-11	1.9238648003799836e-11	1.829331903668633e-11	1.784069594976932e-11	1.7217778864264228e-11	1.608921903613848e-11	1.4533139236751328e-11	1.2890997506471204e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.5593429870190247e-10	1.487748270104694e-10	1.44137644454725e-10	1.409700979532664e-10	1.387757660716947e-10	1.3744686312244424e-10	1.3680441444023104e-10	1.3670507661142933e-10	1.3706545894192377e-10	1.376985184073266e-10	1.386144718914015e-10	1.3977038079924069e-10	1.4102046256080415e-10	1.4241622796261359e-10	1.4389122370909905e-10	1.4544893573236954e-10	1.4877129265051134e-10	1.521956756481759e-10	1.5581894475247878e-10	1.5952296952962639e-10	1.633336527852659e-10	1.691085403187257e-10	1.7502176105331102e-10	1.8112022441898416e-10	1.8959678468486427e-10	1.982983856522825e-10	2.097339121594608e-10	2.2182760586838727e-10	2.373133599776921e-10	2.570874265585634e-10	2.821253401846018e-10	3.0999711403685776e-10	3.4485479159224295e-10	3.923686649766711e-10	4.49590761437173e-10	5.161268156833793e-10	5.952008740370682e-10	6.815461249955451e-10	7.645481205309956e-10	8.281652564079652e-10	8.533516028803462e-10	8.213909064806753e-10	7.208979266583062e-10	5.603155434126407e-10	3.8710389123095037e-10	2.7702839658055816e-10	2.622719604226186e-10	3.112171989033163e-10	3.6660181867422066e-10	3.835866417005006e-10	3.535864628419521e-10	3.0227997720482604e-10	2.671004204087747e-10	2.709325475090789e-10	3.085375319646623e-10	3.5219050182198933e-10	3.704678452202734e-10	3.4737110112607276e-10	2.9023026426780214e-10	2.2331622736848258e-10	1.7265599359042346e-10	1.5194672005212434e-10	1.5734785064753435e-10	1.7267996898922043e-10	1.804886957055739e-10	1.7182816911872408e-10	1.495432792670556e-10	1.2436575962201503e-10	1.07274181261208e-10	1.0307467414986645e-10	1.085869485213493e-10	1.1564458366314313e-10	1.1640045500165734e-10	1.0759591136869899e-10	9.161306731252445e-11	7.429558084655795e-11	6.128268111033316e-11	5.5111187870473176e-11	5.4513623187301755e-11	5.587102331062067e-11	5.56083706062243e-11	5.206420938112501e-11	4.5943227502541115e-11	3.940364969603884e-11	3.455026437660001e-11	3.226363616335233e-11	3.192865816990002e-11	3.2039839440596174e-11	3.117749124082203e-11	2.8749356734782232e-11	2.514338117113669e-11	2.133566917401109e-11	1.8275179292159794e-11	1.6408869576636e-11	1.5560116284858493e-11	1.515313466024528e-11	1.4598712526300085e-11	1.3600396596203732e-11	1.2230490286481965e-11	1.0791889209095695e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.2843736954197646e-10	1.2292395495407063e-10	1.1990261902932432e-10	1.1802870302846705e-10	1.1688285072170453e-10	1.1634920929624875e-10	1.1630390020663365e-10	1.166734394687329e-10	1.1733892495257083e-10	1.182603143997338e-10	1.1937681996593273e-10	1.2060793651792558e-10	1.21971837973648e-10	1.2338118829731276e-10	1.249097260960822e-10	1.264581040476227e-10	1.2966811865202376e-10	1.3302615999128163e-10	1.3643941890881306e-10	1.3990669481096033e-10	1.4341246954019526e-10	1.487942268457719e-10	1.5426325169066928e-10	1.5982560336476388e-10	1.6741629453049377e-10	1.7526026850858088e-10	1.8533054601047041e-10	1.9601522108110859e-10	2.095254191798636e-10	2.26614805506577e-10	2.4821264903048893e-10	2.7220211576519797e-10	3.0217200689015654e-10	3.431577628916286e-10	3.927253557671677e-10	4.507431787102388e-10	5.202650595850791e-10	5.969981200181828e-10	6.719076292847168e-10	7.309259875315118e-10	7.569766779508039e-10	7.329714382652607e-10	6.476612609329184e-10	5.072801302676573e-10	3.5321045271535266e-10	2.538376388226981e-10	2.3993317092243173e-10	2.8447356673688873e-10	3.360409282756833e-10	3.534676570165884e-10	3.2824121429828974e-10	2.8342910572290557e-10	2.533210036013651e-10	2.5906210968790886e-10	2.957896186034298e-10	3.3760808836118285e-10	3.5505720485631963e-10	3.3310631215077206e-10	2.787583744000554e-10	2.1511292691454913e-10	1.66999644853704e-10	1.4751557546422887e-10	1.5299371036700325e-10	1.6792046652870091e-10	1.755428976459786e-10	1.6730520531187085e-10	1.4601981284869772e-10	1.2209791432383867e-10	1.0613315010780533e-10	1.0267694455014412e-10	1.084991278339595e-10	1.1555592299152129e-10	1.161970584728037e-10	1.0733540826993235e-10	9.144513530155758e-11	7.436305586398328e-11	6.165067093440771e-11	5.574697052018491e-11	5.531187697714749e-11	5.670697761323386e-11	5.6393766778374935e-11	5.277910038684058e-11	4.6636601181104057e-11	4.01594437778469e-11	3.54380955387834e-11	3.329876730295341e-11	3.306466694100338e-11	3.31919816697038e-11	3.226327147101981e-11	2.972271177109688e-11	2.6007967191047494e-11	2.2133768748158975e-11	1.905993599952514e-11	1.721447917887843e-11	1.638630354963266e-11	1.597193849519666e-11	1.5376114705808397e-11	1.4316646769466602e-11	1.2887528020724075e-11	1.1408513006891326e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.2278127970873081e-10	1.200054679567155e-10	1.1709219768288857e-10	1.1474433464693841e-10	1.1308261877290145e-10	1.1206865777204762e-10	1.11666140524229e-10	1.1170961202682786e-10	1.1217292696338702e-10	1.129553108969398e-10	1.1398152333484683e-10	1.1519067651845888e-10	1.1654954378000852e-10	1.1802927416579704e-10	1.196128925040548e-10	1.2126063158060057e-10	1.2471550345626502e-10	1.2834359135971658e-10	1.321087475498529e-10	1.359627184771352e-10	1.3992847468302132e-10	1.4597507530164418e-10	1.5220335712669338e-10	1.5859827263363853e-10	1.6732027656025292e-10	1.764997107391402e-10	1.8843971267817931e-10	2.0104819695617034e-10	2.1728675246709157e-10	2.3784268372609315e-10	2.637642907852855e-10	2.9255066442376417e-10	3.283067108871914e-10	3.768124116799281e-10	4.349118598508992e-10	5.022112993206871e-10	5.819585143242642e-10	6.689104071439794e-10	7.525566816432875e-10	8.16980361425567e-10	8.432212750353899e-10	8.126272430937839e-10	7.137412102633263e-10	5.550442561626891e-10	3.841108036762152e-10	2.7680638386679397e-10	2.6481716261117566e-10	3.1571705314626393e-10	3.7151493655018915e-10	3.872463367486248e-10	3.549420340284074e-10	3.0132974609995343e-10	2.646863842998996e-10	2.681187746918791e-10	3.0595773029711094e-10	3.497901077939376e-10	3.6780714264304066e-10	3.4410992076115063e-10	2.865491427111016e-10	2.1992876489744758e-10	1.7044234081503255e-10	1.5142925985777206e-10	1.5836339117561144e-10	1.7443642043304107e-10	1.8197497046968678e-10	1.723216841284779e-10	1.4892397607341547e-10	1.2308041235229173e-10	1.0600256803206357e-10	1.0231945915408575e-10	1.0841875893819588e-10	1.1573024261035906e-10	1.1626194124441817e-10	1.0691394258629964e-10	9.042048806893879e-11	7.292993078174224e-11	6.017890714201902e-11	5.4558182029847004e-11	5.4515543430774455e-11	5.6173566105329666e-11	5.585973034974547e-11	5.200487264152318e-11	4.5523745746038316e-11	3.877303993208685e-11	3.394113652997948e-11	3.185074079280514e-11	3.174590857902875e-11	3.1987589227472983e-11	3.1099599285925864e-11	2.852696920242471e-11	2.4755138902763874e-11	2.0857955088395184e-11	1.782961774684749e-11	1.6090869412819717e-11	1.539209884735296e-11	1.5085238185115377e-11	1.4547805872316671e-11	1.3497341486382569e-11	1.2050425805973538e-11	1.0557692652139226e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
