2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.6090046144902678e-10	1.5325513262435148e-10	1.4721025931698195e-10	1.428410538547825e-10	1.3985282795911245e-10	1.3795567120407533e-10	1.3695529116441304e-10	1.3665257519147332e-10	1.368049847934333e-10	1.3739812584377955e-10	1.382622592385755e-10	1.3933615976757723e-10	1.4061209997040417e-10	1.4204241451091293e-10	1.4355272660885275e-10	1.4517716947096482e-10	1.48622985173591e-10	1.523611925694475e-10	1.5624699631920168e-10	1.603168510114682e-10	1.6447367702843353e-10	1.7099597551514623e-10	1.777824024262079e-10	1.8481467121724952e-10	1.9445100239011638e-10	2.0455126975918733e-10	2.1776609348085751e-10	2.3169128484345091e-10	2.4945209099161285e-10	2.717327187579451e-10	2.993898024023139e-10	3.2953179497317803e-10	3.6648474229019607e-10	4.1571310960437503e-10	4.737369680298143e-10	5.399115103146071e-10	6.17182957762422e-10	7.000663603657138e-10	7.781073515397166e-10	8.35844711590079e-10	8.551835285502747e-10	8.182940545764594e-10	7.148933670373961e-10	5.537955639733729e-10	3.819769445249204e-10	2.7375792138131773e-10	2.6019889532483696e-10	3.0954772010606147e-10	3.649907036345748e-10	3.8224711960455394e-10	3.5313207414977423e-10	3.0338526102941904e-10	2.701497806268903e-10	2.757958201499603e-10	3.1455378274369156e-10	3.583854560231922e-10	3.759842304381476e-10	3.517562551792585e-10	2.93565566743573e-10	2.260451854903249e-10	1.752639357663831e-10	1.5469914235385057e-10	1.6020728068449347e-10	1.7543429965415657e-10	1.8297037210021554e-10	1.7406792006291863e-10	1.5178742453734184e-10	1.2693315944514426e-10	1.1036550443931816e-10	1.0664638855712489e-10	1.1236905453414161e-10	1.1928347047012906e-10	1.1963837838435885e-10	1.1037934415322706e-10	9.407731494169075e-11	7.665629836275336e-11	6.369718932108063e-11	5.76027585115775e-11	5.69889811629031e-11	5.8199751379661996e-11	5.771435080710485e-11	5.396850603367148e-11	4.774541795600314e-11	4.121746585688808e-11	3.643723489306321e-11	3.420176231781551e-11	3.383514921857365e-11	3.382424374786193e-11	3.279094820335539e-11	3.020261582650641e-11	2.6489807096284423e-11	2.263656374856911e-11	1.9567267260289175e-11	1.7689541801702286e-11	1.6796402157634404e-11	1.6307617596224493e-11	1.5654889121420686e-11	1.4570211817333632e-11	1.3142088117737222e-11	1.1671417930533433e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.328695661264404e-10	1.2765017415854419e-10	1.2265967701555188e-10	1.1909336069861002e-10	1.1682959343187887e-10	1.1554592545910645e-10	1.150271365816737e-10	1.1502676097161111e-10	1.154577439888929e-10	1.1616910387337555e-10	1.170869683388027e-10	1.1823149000091035e-10	1.1957042115622258e-10	1.2098532235498346e-10	1.2251416199827717e-10	1.2417780934503844e-10	1.277074347639508e-10	1.314970574990932e-10	1.3551029589261973e-10	1.3972823663145749e-10	1.4414193476951904e-10	1.510065709354722e-10	1.5822563966574812e-10	1.657349516797247e-10	1.7611978965868982e-10	1.8704919477047601e-10	2.012553471294085e-10	2.163682221891955e-10	2.3544787577170703e-10	2.592613619232625e-10	2.88624148158266e-10	3.202841674453773e-10	3.5864302633605116e-10	4.091831224461264e-10	4.680255807298944e-10	5.344431717966022e-10	6.112521370957447e-10	6.929294420139322e-10	7.691959425229749e-10	8.249575349262548e-10	8.426425369517427e-10	8.049192072066666e-10	7.018884712085804e-10	5.42456580330581e-10	3.7315997732642663e-10	2.672437831994129e-10	2.548341587447805e-10	3.041095619075389e-10	3.587988428485864e-10	3.752164575447933e-10	3.4545812060576935e-10	2.951919788704411e-10	2.613460915060247e-10	2.6620240129240763e-10	3.0413680643825055e-10	3.4742547490858224e-10	3.650466244561072e-10	3.415107114113216e-10	2.844928931845074e-10	2.1830242805019944e-10	1.6868572669297944e-10	1.4894751357142368e-10	1.5493629833711224e-10	1.7040067846099085e-10	1.7804488473863087e-10	1.6920740267811498e-10	1.469919777717417e-10	1.222204295560863e-10	1.0577214669706382e-10	1.0222746399218254e-10	1.0817686616842683e-10	1.1533997466459636e-10	1.1592367049324711e-10	1.068507969189332e-10	9.070652317923072e-11	7.345689875406602e-11	6.072634776585247e-11	5.493055867697123e-11	5.464865321315888e-11	5.615547282995492e-11	5.586489075316314e-11	5.219155212340011e-11	4.595643421213047e-11	3.9407316809185574e-11	3.466447583308576e-11	3.255187588647704e-11	3.236920714542293e-11	3.2547073624473784e-11	3.165214978906343e-11	2.9127165896196484e-11	2.5420674531936693e-11	2.1563776191493756e-11	1.8526630660560235e-11	1.673497468556496e-11	1.5964814786189224e-11	1.5599190734498076e-11	1.5036184053255408e-11	1.399370795338334e-11	1.2570464692516143e-11	1.1093832922802158e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.4906052302998e-10	1.4150264935234454e-10	1.3532690537112823e-10	1.3087561600374252e-10	1.278739621352784e-10	1.2606040768304577e-10	1.251094437295651e-10	1.2482578315936095e-10	1.2503117315170576e-10	1.256121257922743e-10	1.2652098829562814e-10	1.2763501000130476e-10	1.2888151638710465e-10	1.302891417969923e-10	1.3187012612873072e-10	1.334812561141208e-10	1.3701199648756831e-10	1.407769807772125e-10	1.4477571343766818e-10	1.4888859942680999e-10	1.5319917584970843e-10	1.5986464752848508e-10	1.668063278132547e-10	1.7396344211198854e-10	1.8393609725598087e-10	1.9416378402140893e-10	2.0759645322972346e-10	2.2152241966388622e-10	2.3921869553641397e-10	2.611439168340523e-10	2.880983602109799e-10	3.1724092116076776e-10	3.5261492409923154e-10	3.9949466789110913e-10	4.5450227942922486e-10	5.171184973690767e-10	5.902222706275016e-10	6.688103464944481e-10	7.431824303172715e-10	7.988173848655137e-10	8.185167842484112e-10	7.8514331249423e-10	6.883380160887507e-10	5.3583880873233e-10	3.719039090548692e-10	2.678602776076841e-10	2.545225509135673e-10	3.0236230120826266e-10	3.5699825075792333e-10	3.751448799092824e-10	3.478209480823449e-10	2.9919735143449206e-10	2.653431901116003e-10	2.688760702032196e-10	3.05422028025096e-10	3.484800226904678e-10	3.6742585011437366e-10	3.4609850547909777e-10	2.909416972899669e-10	2.2520206861516992e-10	1.7441468423770926e-10	1.5258062423624798e-10	1.5669150557674528e-10	1.7140670424818072e-10	1.7961523314717994e-10	1.7209850801573458e-10	1.5104682069838653e-10	1.265778842122325e-10	1.0944347153099689e-10	1.0467797803870546e-10	1.0958394396000287e-10	1.1642265341819953e-10	1.1748416103020544e-10	1.0932041562000195e-10	9.395039089968225e-11	7.690233474895623e-11	6.371534261119158e-11	5.7072349810216316e-11	5.5984317662828447e-11	5.7073358203304415e-11	5.684427911071492e-11	5.35412362989976e-11	4.7681051272531464e-11	4.125811024070746e-11	3.63184921313019e-11	3.380160275655554e-11	3.322037742500561e-11	3.318749357924296e-11	3.232807370606098e-11	3.000696002095277e-11	2.651904857207609e-11	2.2758482731992364e-11	1.964295331856385e-11	1.764330770471201e-11	1.663897711843675e-11	1.6111115356833454e-11	1.5501330677504313e-11	1.4504727783483865e-11	1.3154810557315628e-11	1.1713138227500015e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.2361632505305782e-10	1.1954811389039485e-10	1.1602607990346743e-10	1.1371973058993028e-10	1.123648221737928e-10	1.1178141500812217e-10	1.1175159990901313e-10	1.1208924381499421e-10	1.127601102851141e-10	1.1362980947744036e-10	1.1470696947199697e-10	1.1597230634440548e-10	1.1731750328002096e-10	1.1880229768129198e-10	1.203389890245089e-10	1.2199003934057703e-10	1.2551052020275086e-10	1.2922150768721885e-10	1.331869408453922e-10	1.3729429335454371e-10	1.415824184009898e-10	1.4824367225315904e-10	1.5524372282242204e-10	1.6253519654513098e-10	1.7266199935143934e-10	1.8326422113068303e-10	1.974328555577124e-10	2.122925035343396e-10	2.314918074513681e-10	2.556156067356769e-10	2.856695698569096e-10	3.1841633652795876e-10	3.5834305928198263e-10	4.1122403928514587e-10	4.729584830636905e-10	5.426352207713584e-10	6.230281968529656e-10	7.08101797494015e-10	7.868871428248361e-10	8.436133921304827e-10	8.602814183627379e-10	8.195485549606794e-10	7.122847803820914e-10	5.488921731265082e-10	3.7774125185350296e-10	2.7274607263737143e-10	2.626109480202765e-10	3.136287363356054e-10	3.682870082273206e-10	3.826842231847581e-10	3.494742030979163e-10	2.9518209683284616e-10	2.574637503652523e-10	2.5907509201646253e-10	2.947270072943443e-10	3.369226665642935e-10	3.546933600733955e-10	3.3229239757211415e-10	2.768488645130764e-10	2.1200599172833056e-10	1.6307818584051962e-10	1.4331879262610736e-10	1.489088428412303e-10	1.6405359842216738e-10	1.717408693015755e-10	1.6325008101278983e-10	1.413479461330233e-10	1.1650695007419164e-10	9.948540769752936e-11	9.507063130359679e-11	1.0027149855416711e-10	1.07195545724577e-10	1.0818136220968937e-10	9.9972353955427e-11	8.4787466646395e-11	6.823650113359377e-11	5.5794840111275197e-11	4.996466878099978e-11	4.9566148188507394e-11	5.1099990427988946e-11	5.106703397201272e-11	4.780617264663271e-11	4.196828546258064e-11	3.5653395428896427e-11	3.094408725896834e-11	2.8745997013511944e-11	2.8499718138887758e-11	2.87497214706268e-11	2.8091513915011892e-11	2.5908771518555118e-11	2.2547941783969417e-11	1.89539924847765e-11	1.6067622981691375e-11	1.4345851426929109e-11	1.3628977003663853e-11	1.3354157826810273e-11	1.2933976373743512e-11	1.2062306612420322e-11	1.0798678512688998e-11	9.442363831654888e-12
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.4170940495086452e-10	1.3649831325613523e-10	1.310022511370127e-10	1.26669404485903e-10	1.2356681825858726e-10	1.2150612053727142e-10	1.2033487127773206e-10	1.1981500074721767e-10	1.198287734327834e-10	1.2023531961099774e-10	1.2094556917195563e-10	1.2188846170723225e-10	1.230495335330764e-10	1.2435042220831144e-10	1.2575278744016428e-10	1.2727161654871687e-10	1.305991845856454e-10	1.3416470807102523e-10	1.3793876406862484e-10	1.418667463614193e-10	1.4594089615459457e-10	1.5229504177471902e-10	1.5891566788816734e-10	1.658056141131878e-10	1.7526550065120623e-10	1.8513657771140655e-10	1.9795343648156182e-10	2.1148169724895605e-10	2.2851819222947825e-10	2.497237661456479e-10	2.758601113603104e-10	3.040857063066771e-10	3.384168767069524e-10	3.838477469775531e-10	4.371263548112273e-10	4.97702545400866e-10	5.683549063496577e-10	6.442421953682809e-10	7.160008292957772e-10	7.696409418209528e-10	7.885653914423971e-10	7.562120982163809e-10	6.625253134067344e-10	5.149627083883369e-10	3.563361593324773e-10	2.5555549037362514e-10	2.4228544323600423e-10	2.878988268729178e-10	3.400207081297641e-10	3.572347691656111e-10	3.313075247735252e-10	2.857457749211269e-10	2.5506383878865643e-10	2.6039809948809056e-10	2.9677621770145486e-10	3.382269618307909e-10	3.5538515584350205e-10	3.3332663191059563e-10	2.790438846369449e-10	2.1545534936793895e-10	1.671446426114259e-10	1.4711546223118828e-10	1.518356489258046e-10	1.66123597109363e-10	1.7353764516746205e-10	1.6560698252181276e-10	1.4494472156374457e-10	1.2158628959901966e-10	1.0580246069336992e-10	1.0206165970605176e-10	1.073295748193588e-10	1.1390817749257746e-10	1.1443558530033904e-10	1.0589839650938176e-10	9.059790723792761e-11	7.406606714369931e-11	6.161223645081891e-11	5.560949317305294e-11	5.485411091909876e-11	5.5942708522644514e-11	5.552789625004455e-11	5.206489530974575e-11	4.6224686258856234e-11	4.0027262504025296e-11	3.542337876341419e-11	3.320733591606369e-11	3.278343373178944e-11	3.274415082136412e-11	3.17791615257566e-11	2.935456746787866e-11	2.584572250339593e-11	2.2168015221671247e-11	1.920235670676245e-11	1.7353854041060146e-11	1.6446445944974946e-11	1.59431027625442e-11	1.5306829596260396e-11	1.4274507209562927e-11	1.2915754777162473e-11	1.150467155913315e-11
