2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.8012468571559005e-10	1.6546096703766522e-10	1.5308526104272945e-10	1.4382170265236146e-10	1.3719105516036032e-10	1.3257106012060265e-10	1.2945258480106918e-10	1.2753236752590882e-10	1.264478629087515e-10	1.2604684183945956e-10	1.2616990152058294e-10	1.2667245902532834e-10	1.2747111057774847e-10	1.285635275375955e-10	1.2981959607651048e-10	1.3125118004250402e-10	1.3458939134380743e-10	1.38326677253173e-10	1.4245126718981013e-10	1.468410540659728e-10	1.5147152567057805e-10	1.5881286306602612e-10	1.665794382763045e-10	1.7475350520969103e-10	1.8628067711538285e-10	1.9827467170874626e-10	2.1423443180462776e-10	2.3098112253140784e-10	2.522953002297451e-10	2.7882725192919856e-10	3.1144620486687887e-10	3.463820132990341e-10	3.884203384671297e-10	4.4327359186178703e-10	5.064547994550148e-10	5.769028025490351e-10	6.572569547363637e-10	7.412299666988092e-10	8.176626266829088e-10	8.7073352024597e-10	8.825562401952522e-10	8.358532707940381e-10	7.221233786569081e-10	5.52624919065901e-10	3.772082725008475e-10	2.7075173441916633e-10	2.6107021545153803e-10	3.127256793264274e-10	3.67141341264419e-10	3.804254995903744e-10	3.4602436786964595e-10	2.9121898619856375e-10	2.538063037559461e-10	2.5602985849877926e-10	2.918733753381061e-10	3.33476968625177e-10	3.5011335348639906e-10	3.2672735231549763e-10	2.7108661932050967e-10	2.0700353495253417e-10	1.593612028649516e-10	1.4072231487576973e-10	1.4672694124331722e-10	1.6151787945956115e-10	1.6848788007865776e-10	1.5948948197708134e-10	1.376694882346743e-10	1.1347342213341161e-10	9.729257777737725e-11	9.34640110030931e-11	9.874128770647511e-11	1.0529900683300171e-10	1.057969143018727e-10	9.734065342724465e-11	8.233520639220956e-11	6.632333482514758e-11	5.4518215542169994e-11	4.914742181144516e-11	4.888935700281106e-11	5.029381901474741e-11	5.0039859995920506e-11	4.6656756933314126e-11	4.089229342371953e-11	3.481309116420497e-11	3.037796342904572e-11	2.8362598820233543e-11	2.8148544408098865e-11	2.831527647733248e-11	2.755075031773786e-11	2.5326658814480037e-11	2.202669556838048e-11	1.8573214331527987e-11	1.584558006224171e-11	1.4238284077455233e-11	1.3559258289263143e-11	1.3257924415624318e-11	1.2790354904448635e-11	1.1894001718497295e-11	1.0646606010261137e-11	9.336904633816955e-12
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.228226221022233e-10	1.1910229226496475e-10	1.1626626852775909e-10	1.145203343934958e-10	1.1365137328267606e-10	1.1342345961660206e-10	1.1372060876575325e-10	1.1439396979850786e-10	1.152961497439072e-10	1.1644329911572317e-10	1.1772281745894475e-10	1.191095368364742e-10	1.206333518947851e-10	1.2226402325292722e-10	1.2390000083058279e-10	1.2564149073665225e-10	1.2923728745080767e-10	1.330447082344642e-10	1.3697471694879204e-10	1.4109234081193643e-10	1.4528105633303574e-10	1.517520914834478e-10	1.5842551959730784e-10	1.653306625742084e-10	1.7487653792838524e-10	1.847303391261863e-10	1.9766594548693355e-10	2.112040600900064e-10	2.2847184107607196e-10	2.500592158688771e-10	2.768399733068554e-10	3.059656351969469e-10	3.4160866139178566e-10	3.8911512940148035e-10	4.451130825520473e-10	5.091020801326933e-10	5.840626326945239e-10	6.649369767704896e-10	7.418986961550999e-10	8.002040816584388e-10	8.223396790272578e-10	7.908881500104278e-10	6.95062074797309e-10	5.422941209410941e-10	3.7700469765561535e-10	2.714380485197889e-10	2.574850272385979e-10	3.0588667876689044e-10	3.616486085655144e-10	3.8057266269284933e-10	3.5320077840484675e-10	3.039283769841033e-10	2.6957451008950726e-10	2.7342135728228097e-10	3.11190344271142e-10	3.558037719073207e-10	3.757321821161664e-10	3.5419191240090483e-10	2.976850659529935e-10	2.3017379618151048e-10	1.7811612981270628e-10	1.5606929129714416e-10	1.6093049469315822e-10	1.7670014963613229e-10	1.8551014848725435e-10	1.7772430759254338e-10	1.5569259349782017e-10	1.301146939698029e-10	1.1235749172941118e-10	1.077297554785886e-10	1.1333323574674272e-10	1.2090815407873718e-10	1.2223483432103933e-10	1.1365656132378321e-10	9.737774323896391e-11	7.935764207745416e-11	6.555475771865038e-11	5.882487864499405e-11	5.8047144298694546e-11	5.952321464240358e-11	5.945363799914805e-11	5.595946513030531e-11	4.96558430050911e-11	4.276785736630044e-11	3.755545131992865e-11	3.503686425327481e-11	3.4641797006804155e-11	3.4805933381714894e-11	3.3994946307272364e-11	3.151661016188197e-11	2.7727687804281626e-11	2.3651130626463247e-11	2.0322678107256273e-11	1.8261264042985206e-11	1.7311061556841414e-11	1.6867584248922157e-11	1.6290711116538416e-11	1.5240621301854507e-11	1.3772470348076027e-11	1.220288355117071e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.0919920816452381e-10	1.0700784412037857e-10	1.049199333589561e-10	1.0351158301347401e-10	1.0276932339298966e-10	1.0265008589364567e-10	1.0298462480687115e-10	1.0365347259019377e-10	1.0462355617551017e-10	1.0578582217616288e-10	1.0708224602525089e-10	1.0855374436326415e-10	1.100696915573294e-10	1.1166469372012356e-10	1.1335426439670857e-10	1.1508748987295793e-10	1.1869067703489937e-10	1.2241522140165564e-10	1.263014307332406e-10	1.302666844482231e-10	1.3433928098745228e-10	1.405716434179741e-10	1.4696384394331197e-10	1.5352225533085432e-10	1.6257211812094002e-10	1.718687460932168e-10	1.84028813624572e-10	1.9671595371784737e-10	2.1286159646940922e-10	2.3299736270002e-10	2.579809185293953e-10	2.851983870207152e-10	3.185554712001091e-10	3.6319262706532386e-10	4.1607296649157685e-10	4.768513481046605e-10	5.485699845255517e-10	6.266975934914896e-10	7.020954478145072e-10	7.607438722551371e-10	7.856677441883881e-10	7.597117030356867e-10	6.713744105535316e-10	5.264296890853416e-10	3.6631942535020796e-10	2.610916939449438e-10	2.438531263625946e-10	2.885490053204913e-10	3.4293563589134765e-10	3.6372340882750907e-10	3.404329359501881e-10	2.9554362888394857e-10	2.643622355268584e-10	2.697746826851095e-10	3.08033366282646e-10	3.529258634078984e-10	3.734959388092341e-10	3.529353943306252e-10	2.973602022248276e-10	2.3037030445332436e-10	1.7836047427587657e-10	1.561327002979884e-10	1.6090628020136612e-10	1.7687018805586435e-10	1.8611089198942498e-10	1.788241857179601e-10	1.5722307404066475e-10	1.3199171391773285e-10	1.1459364699543451e-10	1.1042190202921812e-10	1.1655418736596755e-10	1.245880525105325e-10	1.2612859536966756e-10	1.1743677415149024e-10	1.0078605125437818e-10	8.2324534298988e-11	6.820771573710023e-11	6.13938796881048e-11	6.072320494215422e-11	6.235842795999078e-11	6.23565056917517e-11	5.877311851440457e-11	5.226686848463257e-11	4.517485226255153e-11	3.9859766438749896e-11	3.737013449577573e-11	3.708293302855631e-11	3.733542042916801e-11	3.650902154150396e-11	3.388553871614149e-11	2.986324796201406e-11	2.554415529953191e-11	2.2035897985901233e-11	1.988500208115099e-11	1.8911902047212873e-11	1.84606520342957e-11	1.7846512047115214e-11	1.67143089299067e-11	1.5133654674862033e-11	1.3451100189973983e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.450303397849422e-10	1.3980663600452822e-10	1.358783819319006e-10	1.328676099118266e-10	1.3068109782877866e-10	1.2921572460766294e-10	1.2835539971811444e-10	1.2807759463794827e-10	1.2822997624073615e-10	1.2873502865411717e-10	1.2954327444325586e-10	1.3053178266831713e-10	1.3173771702083916e-10	1.3303926519571884e-10	1.3449133094461273e-10	1.3602418528011178e-10	1.3922626170518882e-10	1.4266997403275512e-10	1.4618894062140697e-10	1.4984918266687147e-10	1.5357195864763522e-10	1.5930073881142417e-10	1.6513400529233773e-10	1.7107931795869003e-10	1.7921758349973288e-10	1.878152469144328e-10	1.988017618103772e-10	2.1057474936122333e-10	2.2553220917058312e-10	2.4454084953299743e-10	2.685532145208989e-10	2.952674644034646e-10	3.2869242345836325e-10	3.7417574771950103e-10	4.2902758234746516e-10	4.929228688895768e-10	5.690718216985963e-10	6.525587247730536e-10	7.333603725780302e-10	7.961017617712706e-10	8.223231056659021e-10	7.93705181324396e-10	6.986306827169198e-10	5.445860805612391e-10	3.7695150890539007e-10	2.693643275924913e-10	2.5400342186625934e-10	3.0098665040444916e-10	3.5502439039472546e-10	3.7240366849847625e-10	3.4442538805633774e-10	2.9575944963760845e-10	2.6266902440281105e-10	2.673704934715652e-10	3.0474682087771546e-10	3.477208461381353e-10	3.656272930841087e-10	3.4286537285785404e-10	2.866556545143412e-10	2.2081383181209858e-10	1.7091056791679085e-10	1.504288686511383e-10	1.5563746561604462e-10	1.7066989020780206e-10	1.783781711371042e-10	1.6995581007487734e-10	1.4818073116753025e-10	1.235843341704716e-10	1.0694225436875442e-10	1.0295764191748437e-10	1.0847739407291194e-10	1.1545046476254121e-10	1.1615339197392344e-10	1.0739415212183509e-10	9.153958067715066e-11	7.437214427874209e-11	6.14579286074956e-11	5.530311818372373e-11	5.465566831183215e-11	5.594634056940462e-11	5.5649079972415364e-11	5.212649456666688e-11	4.6074730004576486e-11	3.962034898123365e-11	3.483329483508542e-11	3.2572954638749014e-11	3.222632166715257e-11	3.2307192709437324e-11	3.1418621140842827e-11	2.898168180228445e-11	2.538295314634039e-11	2.1587588304062843e-11	1.8532349789834977e-11	1.665706279609668e-11	1.5786092296118727e-11	1.5352037572967964e-11	1.477642126330721e-11	1.3769185663003602e-11	1.2401269437853142e-11	1.0968638765498298e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.3621047075093683e-10	1.3244494299495815e-10	1.2784914933029686e-10	1.2413225834987477e-10	1.2154615617631997e-10	1.1988978227938323e-10	1.1899328973636838e-10	1.1870699408567793e-10	1.1886918585923566e-10	1.1937157420163144e-10	1.201959447660757e-10	1.211912547329649e-10	1.2234548487687576e-10	1.2367996325309694e-10	1.2511772477152406e-10	1.2664317281926481e-10	1.2995436872053973e-10	1.3347715609592356e-10	1.3724923429707078e-10	1.411342235723921e-10	1.4519334513276714e-10	1.5153055645115312e-10	1.5818502585851906e-10	1.6509944652550333e-10	1.7466172798785278e-10	1.8486428822276172e-10	1.9825723045051582e-10	2.1254840893916948e-10	2.3105379658368696e-10	2.54491231188762e-10	2.8393930874201486e-10	3.163210947138944e-10	3.561733567374493e-10	4.094507886296269e-10	4.722000132002861e-10	5.435812488449016e-10	6.265317036278587e-10	7.149345143142039e-10	7.974732795790816e-10	8.577490850910465e-10	8.769435852128774e-10	8.369075739933213e-10	7.279162584404639e-10	5.604762391185393e-10	3.8429999154902134e-10	2.7541079660933324e-10	2.6339817735669384e-10	3.139316233200245e-10	3.6858949545136334e-10	3.8291383626581655e-10	3.4945439317118825e-10	2.9489087044976597e-10	2.570428527807348e-10	2.5868986012224107e-10	2.9442475314082574e-10	3.3658979369258235e-10	3.541483207166208e-10	3.3146181546367695e-10	2.758719677812914e-10	2.1111473431271278e-10	1.624454458269381e-10	1.4292910572752912e-10	1.4858259097615838e-10	1.6356583950681087e-10	1.7096980596098516e-10	1.6224610919279608e-10	1.402917315701116e-10	1.1558620721640015e-10	9.878587684778498e-11	9.453376572287914e-11	9.974919572584576e-11	1.0655032004603158e-10	1.073754586904481e-10	9.908374132808098e-11	8.395232433447696e-11	6.757233696616666e-11	5.5330696549624597e-11	4.9639171246390514e-11	4.9269486237443884e-11	5.0740241324550124e-11	5.0617053459912356e-11	4.730668192679765e-11	4.1492889284593135e-11	3.5260871293802845e-11	3.0648258633060136e-11	2.8514585328139768e-11	2.827929327461751e-11	2.8498541103192713e-11	2.7800893619913716e-11	2.5603169147095122e-11	2.2266448596976813e-11	1.87258150650971e-11	1.58973990795639e-11	1.421531243599683e-11	1.350952792549894e-11	1.322336154960365e-11	1.2785569603150067e-11	1.1905767677590532e-11	1.0650927317734861e-11	9.317017841156388e-12
