2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.478731240218957e-10	1.396461609926703e-10	1.3307691596809422e-10	1.2821641801657687e-10	1.247959051711059e-10	1.2252142568548302e-10	1.2123430740444685e-10	1.206996782550878e-10	1.2068337326901774e-10	1.2114411028405733e-10	1.2192111207068667e-10	1.2295281110693352e-10	1.242160319841083e-10	1.2560904042506385e-10	1.271260304288378e-10	1.2876344663710062e-10	1.3226234635704557e-10	1.36042164074126e-10	1.4000959024370199e-10	1.441031051333472e-10	1.483174402732442e-10	1.5487862932226648e-10	1.6168540207895223e-10	1.6867177694549442e-10	1.782053617096609e-10	1.881920564025302e-10	2.0100029025316644e-10	2.1450301044559677e-10	2.3136434373591007e-10	2.524239367676557e-10	2.7832837640391075e-10	3.063200720643967e-10	3.4044485284270307e-10	3.8580786244322654e-10	4.392410256956366e-10	5.003322524452291e-10	5.71995595250263e-10	6.494550304835233e-10	7.233021317946527e-10	7.793018416537723e-10	8.004120064893946e-10	7.695659211996797e-10	6.760716066054601e-10	5.270060370202038e-10	3.6554513803511787e-10	2.622676724106917e-10	2.4839758658359446e-10	2.953772437054293e-10	3.495790765576676e-10	3.6808930846786344e-10	3.4194460664990355e-10	2.9513780804250726e-10	2.634338891606287e-10	2.690218591920073e-10	3.0702240046718016e-10	3.5059787853239406e-10	3.690857827779446e-10	3.4674524967642313e-10	2.906817109733096e-10	2.2475134686187974e-10	1.7468635046448838e-10	1.5416596542649713e-10	1.5952395280086145e-10	1.7482316047459566e-10	1.827730856146121e-10	1.7446923803934185e-10	1.5271146785705417e-10	1.281439592095846e-10	1.1164971605524573e-10	1.0794514601024922e-10	1.1377138816957918e-10	1.209172645447128e-10	1.2154886865442464e-10	1.1249215969350633e-10	9.624726333276359e-11	7.874808977547377e-11	6.566361298070985e-11	5.949045175196683e-11	5.888907088072236e-11	6.017621459983898e-11	5.975856472164404e-11	5.6010208833658167e-11	4.9702541908037337e-11	4.3047827594772705e-11	3.815805442238646e-11	3.5869988777465204e-11	3.550779087477118e-11	3.552517295800978e-11	3.449929468762189e-11	3.186590152985149e-11	2.8055124077922482e-11	2.4080187209595574e-11	2.0903819944218234e-11	1.8955977900279945e-11	1.8025636996619468e-11	1.751220870596842e-11	1.6827096502423797e-11	1.569165806458526e-11	1.419490293814802e-11	1.2647376721585372e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.6578015299765075e-10	1.5249794940270568e-10	1.4275496617836804e-10	1.360805002899908e-10	1.3161902791877243e-10	1.2878678821821082e-10	1.271668926925479e-10	1.263450772985963e-10	1.2615074477555194e-10	1.2644664487901187e-10	1.270548468130869e-10	1.279665746315901e-10	1.290646322455356e-10	1.303703250016788e-10	1.3181707870041957e-10	1.333695624989278e-10	1.3683303376027382e-10	1.4061843678201069e-10	1.4470937309498564e-10	1.490095165488277e-10	1.535243259052659e-10	1.6058654636809555e-10	1.6799240444614059e-10	1.7569103607439765e-10	1.8644044597395861e-10	1.9756494649691693e-10	2.1228450239284758e-10	2.2753834590633866e-10	2.470116444900577e-10	2.711276884300508e-10	3.006890755355573e-10	3.3250495080908145e-10	3.709956239792723e-10	4.2160682775075085e-10	4.805251955123245e-10	5.469677942500927e-10	6.237104420869586e-10	7.051290198642707e-10	7.807515083155339e-10	8.353386923087109e-10	8.512530131772036e-10	8.112331773544203e-10	7.058264080197355e-10	5.445780215696071e-10	3.746695531623793e-10	2.6942211292378235e-10	2.5831587649238165e-10	3.0873711542191927e-10	3.637903054452183e-10	3.794811844696819e-10	3.4787127976413805e-10	2.9490407871816495e-10	2.579893244134523e-10	2.6004746919767714e-10	2.960966375649404e-10	3.388157101329933e-10	3.571733095894898e-10	3.35223708625942e-10	2.799483420074387e-10	2.1499519407518326e-10	1.6583460222020558e-10	1.4590505444685844e-10	1.5149018264341768e-10	1.6676594769027134e-10	1.746192813061617e-10	1.662417105499287e-10	1.4438479477276028e-10	1.195739343880584e-10	1.0263602800393798e-10	9.837617868465813e-11	1.0375296545522535e-10	1.1078323264127853e-10	1.1174258049412736e-10	1.0337736225885444e-10	8.79659889147515e-11	7.12128722241597e-11	5.864761246734138e-11	5.2776821059003495e-11	5.237319892980781e-11	5.3877481413732464e-11	5.375341576881241e-11	5.0346613531856347e-11	4.4349089218458476e-11	3.7908428652199807e-11	3.3129964186228895e-11	3.090544820231895e-11	3.06394902405687e-11	3.0842555883041426e-11	3.009557036128576e-11	2.7790371648609246e-11	2.4297591250912335e-11	2.0588445660404936e-11	1.7617955794260086e-11	1.583806069862122e-11	1.507015768684418e-11	1.4733852912695663e-11	1.4237205739664504e-11	1.328126029631707e-11	1.1935664127189195e-11	1.0507004461976842e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.4618377728641815e-10	1.380508298929159e-10	1.340269922732669e-10	1.316403155203413e-10	1.3013908837509238e-10	1.2932415138244235e-10	1.2910417573819326e-10	1.293003611396757e-10	1.2987132536140177e-10	1.3069469012774155e-10	1.3169422957362198e-10	1.3288445567470155e-10	1.3420816796488807e-10	1.3557833015577974e-10	1.3703790705767133e-10	1.3857102181297752e-10	1.417419654945831e-10	1.4501890035859383e-10	1.4838123425645438e-10	1.5179836605434585e-10	1.5530139102257777e-10	1.6057244623511296e-10	1.6596882750100561e-10	1.7146053575543011e-10	1.7892810001334843e-10	1.866284716473615e-10	1.9654320223539267e-10	2.0701365111982682e-10	2.2031558854647665e-10	2.3713396414810666e-10	2.584391482783997e-10	2.8216217986296267e-10	3.118997059152034e-10	3.527138683743839e-10	4.0224691498837216e-10	4.604018069484482e-10	5.302676396465297e-10	6.075428548830617e-10	6.831081110131254e-10	7.427183475311695e-10	7.690817804683523e-10	7.448993391573901e-10	6.587575356009844e-10	5.168662545745288e-10	3.609601973333556e-10	2.6006987658784673e-10	2.455411463492683e-10	2.903963733652947e-10	3.4282126955158863e-10	3.610552533777564e-10	3.3611390503986154e-10	2.9092612592099215e-10	2.6004581422401713e-10	2.6511352590350763e-10	3.0167614984128823e-10	3.439138380029049e-10	3.6209700412979996e-10	3.4067854751018337e-10	2.862328079135444e-10	2.2172659715971427e-10	1.7222319064766822e-10	1.5132098057994966e-10	1.558278811158917e-10	1.704688265466025e-10	1.783825425797808e-10	1.7064624704967143e-10	1.4965999072839388e-10	1.2558764645791256e-10	1.0906199479027648e-10	1.0489406356582554e-10	1.101775551618139e-10	1.1707337942193005e-10	1.179163863892697e-10	1.0941395373029499e-10	9.377045500983488e-11	7.663929777206529e-11	6.357078633809013e-11	5.715570672024595e-11	5.626576288430926e-11	5.7422206073747185e-11	5.711760247735638e-11	5.36650629791199e-11	4.768223370290664e-11	4.1235733432733886e-11	3.638175974256342e-11	3.400904512999927e-11	3.3550294689499506e-11	3.355361464476855e-11	3.262957997704285e-11	3.01822004343657e-11	2.65699510126577e-11	2.2735693585356886e-11	1.9610686787223917e-11	1.764667212370236e-11	1.6687954370273825e-11	1.618350946027293e-11	1.5560686769887305e-11	1.4524463671145381e-11	1.313435279247057e-11	1.16753261400299e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.4053736410296565e-10	1.3550914577049713e-10	1.313222388086234e-10	1.2809265027961611e-10	1.2578161355835927e-10	1.2428714997288408e-10	1.2349570614567796e-10	1.2329890833854486e-10	1.2352466724518049e-10	1.2415094898898346e-10	1.250617541565051e-10	1.2615335777593046e-10	1.2744623341276142e-10	1.288640512250112e-10	1.303739589738281e-10	1.3198961428270986e-10	1.3536380794619633e-10	1.3898581168280101e-10	1.4272956733880516e-10	1.4662951536030708e-10	1.5056882035015116e-10	1.566685431274171e-10	1.6288645736633677e-10	1.6930491682782963e-10	1.7822840537938607e-10	1.8748591415941324e-10	1.995374858120612e-10	2.1235709646962386e-10	2.2865672803498171e-10	2.493889731360429e-10	2.7548384194461565e-10	3.043192443258279e-10	3.400846224386917e-10	3.8844817417984636e-10	4.4620900012172334e-10	5.129013065853333e-10	5.916956982649598e-10	6.772884719973975e-10	7.5921229016639e-10	8.217307568933053e-10	8.461781008662747e-10	8.141814646529281e-10	7.145753999100426e-10	5.556911136023589e-10	3.8444217412093106e-10	2.7587798360021416e-10	2.6195157056571536e-10	3.1132490057351883e-10	3.670088875858426e-10	3.841793092219803e-10	3.54072947531769e-10	3.022802248165919e-10	2.663948996253514e-10	2.696632311989862e-10	3.0717843357348617e-10	3.5123938841945704e-10	3.701935099371074e-10	3.477036484924244e-10	2.9089217902923495e-10	2.240486203351799e-10	1.7338577052820643e-10	1.5280244163328613e-10	1.5851216434038938e-10	1.7423213454593218e-10	1.8230482822557195e-10	1.7363670926886807e-10	1.5107802183886663e-10	1.255237157951571e-10	1.081665659286724e-10	1.0394497730318456e-10	1.096555886120797e-10	1.1698037780973426e-10	1.1789625763135447e-10	1.090530630254324e-10	9.286858602444436e-11	7.531701404800085e-11	6.21699684405034e-11	5.6024195802001476e-11	5.557289664830778e-11	5.708679544208507e-11	5.688438420160988e-11	5.326089792851442e-11	4.695952502602175e-11	4.022926325213711e-11	3.5259427709996464e-11	3.2961178526752747e-11	3.2689011995327946e-11	3.2871963246724784e-11	3.20300179679547e-11	2.954681652356111e-11	2.5830812278511748e-11	2.1907900115125648e-11	1.877351789518301e-11	1.6891492198432617e-11	1.606708747626866e-11	1.5688794327737603e-11	1.5137491570909653e-11	1.4106126399505315e-11	1.2676369887822709e-11	1.1173117808119951e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.6394620897168547e-10	1.5461039913864576e-10	1.4628865070706373e-10	1.3991099160664526e-10	1.3530700485000242e-10	1.321363783863017e-10	1.3010941700530295e-10	1.289617657000799e-10	1.2847671965754518e-10	1.2852176023822886e-10	1.2899279396230342e-10	1.2974493597271572e-10	1.3073164555831983e-10	1.3194039859683216e-10	1.3329686730820132e-10	1.3476461854592356e-10	1.380806818818161e-10	1.416536536816006e-10	1.4553361862226817e-10	1.4957939982827987e-10	1.5386741608053714e-10	1.6050088771874787e-10	1.6749047076631817e-10	1.7483738666731658e-10	1.8514361295991264e-10	1.9584153995655875e-10	2.1008255091105965e-10	2.251248298294173e-10	2.4436493529362666e-10	2.6860978353277654e-10	2.9873852130332316e-10	3.313918766219809e-10	3.71153377736353e-10	4.236215969925093e-10	4.847349018214822e-10	5.535183877209873e-10	6.326342016764435e-10	7.160136777910008e-10	7.926790778852877e-10	8.469333106068935e-10	8.609406055178636e-10	8.175349755771036e-10	7.080228882002451e-10	5.431576878824257e-10	3.716127790490941e-10	2.66915762431417e-10	2.568921863757912e-10	3.072250762228046e-10	3.606070099585745e-10	3.740806962959659e-10	3.412717559097267e-10	2.8897450104630197e-10	2.541248050940689e-10	2.5815276606375013e-10	2.946746541690417e-10	3.3593477444245444e-10	3.5167280489640454e-10	3.273919018882182e-10	2.712745706141393e-10	2.072318009179792e-10	1.5997574907779494e-10	1.417404217705494e-10	1.4790510860614097e-10	1.6253592027846592e-10	1.6916375123539915e-10	1.598892340271705e-10	1.380654145031014e-10	1.141856552445915e-10	9.850808416187924e-11	9.513536312481408e-11	1.0061998567513419e-10	1.070692238875835e-10	1.0723226239085111e-10	9.839276555733991e-11	8.312085430402285e-11	6.702994568044203e-11	5.529264342161729e-11	5.002630660895328e-11	4.9800868673433776e-11	5.112637841894525e-11	5.072054653180423e-11	4.719423730318205e-11	4.1365123681822455e-11	3.53172815967857e-11	3.097208179791536e-11	2.9040194866732835e-11	2.8847776004704727e-11	2.8956521023670995e-11	2.807977437332639e-11	2.573872900238503e-11	2.236054723828315e-11	1.888095534408536e-11	1.6162816018877275e-11	1.457023912547817e-11	1.3887302856158155e-11	1.355612600438106e-11	1.3041958172599468e-11	1.2101029596182735e-11	1.082812509315228e-11	9.516858811172649e-12
