2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.681725484241064e-10	1.5558129861996055e-10	1.4583189850542291e-10	1.3890836237869e-10	1.341707867636134e-10	1.3104803484395316e-10	1.2913496362498538e-10	1.2813790676908906e-10	1.2775629149869832e-10	1.2789744650225678e-10	1.284268506482306e-10	1.2920530480538569e-10	1.3024477446056115e-10	1.3146684086259418e-10	1.328318415106732e-10	1.3434466304451951e-10	1.3765790102479845e-10	1.41339637590757e-10	1.452880184186666e-10	1.4949900035685295e-10	1.538681458789528e-10	1.6080650069628182e-10	1.6803426810649766e-10	1.755866121842972e-10	1.8616515047460834e-10	1.972136033830431e-10	2.1160994580845014e-10	2.268274749943568e-10	2.4598854077674783e-10	2.69898182023136e-10	2.992069202357738e-10	3.3071288727783664e-10	3.688104670067501e-10	4.188491070422479e-10	4.769829702631539e-10	5.42411360705539e-10	6.178160488967901e-10	6.975503384535553e-10	7.712605732703666e-10	8.23950608904537e-10	8.383676025339656e-10	7.977255450861448e-10	6.932268277915884e-10	5.348879177957237e-10	3.697183390860857e-10	2.6938046712555567e-10	2.614105501608683e-10	3.1252154972769126e-10	3.663875700781584e-10	3.8024974324468516e-10	3.472558182818214e-10	2.9366251627473856e-10	2.564733385569138e-10	2.579127237986564e-10	2.9267562764741054e-10	3.3374793324992924e-10	3.508416767843709e-10	3.2864478154782306e-10	2.7427182224414185e-10	2.1088023870429807e-10	1.631206352725612e-10	1.4380090892584162e-10	1.490773725292435e-10	1.6353643335134653e-10	1.7068807719066322e-10	1.621641615769812e-10	1.4073667978809452e-10	1.1656471501404702e-10	9.999852004395161e-11	9.557243319092467e-11	1.0033479162223448e-10	1.0667693592353985e-10	1.0728986010441136e-10	9.913182836806095e-11	8.43852738123071e-11	6.842164924939468e-11	5.64242448407991e-11	5.071413354527226e-11	5.0125355343355046e-11	5.133163407272212e-11	5.104797644725807e-11	4.774610005425541e-11	4.2068457080871934e-11	3.599266324834037e-11	3.1448947174021874e-11	2.925092200632127e-11	2.8852808486303264e-11	2.8898275082846527e-11	2.8100092253757256e-11	2.5909929428053283e-11	2.2662816949578266e-11	1.9231307970588446e-11	1.6470255521567505e-11	1.4782394239420787e-11	1.4007858457628306e-11	1.3630108230570116e-11	1.3123005818648274e-11	1.2220303768039142e-11	1.0981560532328167e-11	9.673959732148126e-12
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.3739849695197169e-10	1.3192432496774404e-10	1.2711632463616173e-10	1.2366655850576732e-10	1.2138810340029907e-10	1.2007928189174442e-10	1.1950635508558722e-10	1.194855472111422e-10	1.1988284674008269e-10	1.2058840115593205e-10	1.2151889445619073e-10	1.2265341082601005e-10	1.2395064211043623e-10	1.2533802958681552e-10	1.268265123811874e-10	1.2843447007369075e-10	1.3180361459522604e-10	1.354275291133384e-10	1.3920029511441747e-10	1.4316542549203306e-10	1.47262594292262e-10	1.5362353314833088e-10	1.6023509406831807e-10	1.6713008977471634e-10	1.7680265450287426e-10	1.8678247398948436e-10	2.0006345794616608e-10	2.140422901090021e-10	2.3202355824912655e-10	2.5468390125974954e-10	2.8297074338211575e-10	3.1385761844785724e-10	3.5170269444377563e-10	4.0208275720812596e-10	4.612638667468884e-10	5.284904779426574e-10	6.065978768861098e-10	6.898983519301742e-10	7.678135197030461e-10	8.249256440147591e-10	8.434022841639908e-10	8.059070941491781e-10	7.028583627273779e-10	5.436941966412274e-10	3.7536882122769276e-10	2.707810412426182e-10	2.593964621173604e-10	3.090849495142601e-10	3.6353646082207424e-10	3.791395455934503e-10	3.479023488925304e-10	2.9545370992552276e-10	2.588430613969546e-10	2.6080627703559223e-10	2.9646027636371277e-10	3.3878379095011684e-10	3.5699101623964735e-10	3.3519194167649975e-10	2.801949096928475e-10	2.154096540313492e-10	1.6614496475684803e-10	1.4587248503907727e-10	1.5106134993031423e-10	1.6609227864544844e-10	1.739466379881123e-10	1.6575816926304664e-10	1.4411374461979924e-10	1.193785841987891e-10	1.0231863882327556e-10	9.780531302180434e-11	1.029396625395327e-10	1.0986401621239245e-10	1.1089157048492703e-10	1.0270171012252161e-10	8.74595518444191e-11	7.076697314114997e-11	5.812686299217328e-11	5.209781282307166e-11	5.154105973005383e-11	5.297446412337051e-11	5.288822693267538e-11	4.9593354271594496e-11	4.371502771939276e-11	3.734058310875167e-11	3.255541763195698e-11	3.027550155096208e-11	2.995175190367641e-11	3.013362001864518e-11	2.941518368977324e-11	2.717505948547834e-11	2.3754155071676163e-11	2.0093627950071778e-11	1.7134683124055665e-11	1.5338279879390728e-11	1.4549648481356556e-11	1.4210127984568514e-11	1.3734797705899398e-11	1.2817622183553457e-11	1.1515792235345521e-11	1.0123918155436693e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.1338056075114904e-10	1.1128572840887443e-10	1.0977442486584888e-10	1.0900313663622895e-10	1.0884015393466718e-10	1.0909178202779967e-10	1.0963310025081814e-10	1.1045602038863393e-10	1.1145198087732221e-10	1.1258193293915772e-10	1.1385023930838367e-10	1.1518296793205094e-10	1.1662948210957156e-10	1.1811683644002396e-10	1.1970891443275213e-10	1.2134627520288724e-10	1.2472558743658496e-10	1.2830390807954507e-10	1.3196068990360415e-10	1.3576117981195048e-10	1.396459862171306e-10	1.4570100119151777e-10	1.519439657636835e-10	1.583871250171864e-10	1.6725967164309611e-10	1.7661593864559446e-10	1.8873716786929229e-10	2.0172470293263726e-10	2.1828633855924577e-10	2.3925350985180496e-10	2.6552687642863454e-10	2.943771541704744e-10	3.299946390269273e-10	3.7775132658534667e-10	4.343168338219082e-10	4.990623956757249e-10	5.748398709252984e-10	6.562723902212178e-10	7.33136950460113e-10	7.903292282308904e-10	8.102839865824202e-10	7.75942471522448e-10	6.777345279365376e-10	5.249094142637609e-10	3.6333917629289204e-10	2.639847454938444e-10	2.549482325034772e-10	3.0430410683549306e-10	3.5700206654735167e-10	3.7106349421280583e-10	3.397264177428641e-10	2.8876617559880695e-10	2.544773062210678e-10	2.5839090646183646e-10	2.9466720644237607e-10	3.360625549929834e-10	3.52429111158207e-10	3.2898557550573265e-10	2.7349286138323693e-10	2.0964329510484929e-10	1.6224945141525489e-10	1.4384199224330877e-10	1.5005807491279294e-10	1.6499274727581627e-10	1.7196601484168899e-10	1.62820177984064e-10	1.4078755954128223e-10	1.1646751344082473e-10	1.0036773094934938e-10	9.681615239848804e-11	1.0242016450434365e-10	1.0915246984867899e-10	1.0953446242650046e-10	1.0067467834397034e-10	8.511500727768712e-11	6.860405731227148e-11	5.650483565167692e-11	5.107088769905008e-11	5.087990867474673e-11	5.233800794066388e-11	5.202341981538588e-11	4.8455680685874e-11	4.245422499633676e-11	3.618235741851307e-11	3.166149821664518e-11	2.966290199918147e-11	2.9502833465084466e-11	2.967759546330914e-11	2.882643850925579e-11	2.6431950220172664e-11	2.2933197934353812e-11	1.9312806945612866e-11	1.6484405247101025e-11	1.484072029782423e-11	1.4161119605168668e-11	1.3856526179092935e-11	1.3355464817286196e-11	1.2393722345823729e-11	1.10712509864451e-11	9.70381114407505e-12
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.654209350940609e-10	1.520651935352625e-10	1.417610673092434e-10	1.346501650008284e-10	1.2990112176033034e-10	1.2678388146440413e-10	1.2487586304531126e-10	1.2375923753372533e-10	1.232929549352885e-10	1.233303485230319e-10	1.237374592039893e-10	1.2443516291715741e-10	1.253782561653558e-10	1.2653582712860757e-10	1.2788607855634008e-10	1.2938917670742163e-10	1.32735072035739e-10	1.3652456985805749e-10	1.4067101339976566e-10	1.4509284635313735e-10	1.4980566578458288e-10	1.572618079177019e-10	1.6517212491073839e-10	1.7347024242049276e-10	1.8497707446748306e-10	1.9716294707162068e-10	2.1308451699363936e-10	2.2982168495693943e-10	2.510458623308855e-10	2.77309004709705e-10	3.093378293229558e-10	3.435988991754391e-10	3.846697842898883e-10	4.3816572838047383e-10	4.996756723321576e-10	5.68192107592014e-10	6.462424493744569e-10	7.27685869402346e-10	8.01615473798876e-10	8.525764223065011e-10	8.631144881344044e-10	8.164959261169477e-10	7.047658765742437e-10	5.394426089254422e-10	3.697749050957429e-10	2.686141270754686e-10	2.619751850699949e-10	3.141028511519538e-10	3.672782163497838e-10	3.789261855594919e-10	3.434319261959522e-10	2.882489816309576e-10	2.5069078099623296e-10	2.5236640233793643e-10	2.870271580061472e-10	3.2716424129841884e-10	3.4274738130667063e-10	3.1927427778331846e-10	2.645947713652115e-10	2.0204835224259113e-10	1.5581116699298273e-10	1.3787931719229228e-10	1.437900498462209e-10	1.580150406095124e-10	1.6445855295888835e-10	1.5534619123479172e-10	1.3386317807651336e-10	1.1019016256356563e-10	9.435932203131995e-11	9.049021666519075e-11	9.538626007792444e-11	1.0148607768349933e-10	1.0175657584763862e-10	9.346682796122612e-11	7.896553208390585e-11	6.357443511055211e-11	5.22556718173407e-11	4.709674986565234e-11	4.679789852509055e-11	4.805591620765439e-11	4.7721500643691536e-11	4.441789515177847e-11	3.887462081962359e-11	3.3056297613234956e-11	2.8809241642263844e-11	2.6853116956396905e-11	2.6593373905713357e-11	2.6688599227359383e-11	2.5910136364123095e-11	2.3772687420532005e-11	2.0644540717323343e-11	1.738999969009442e-11	1.4825610025387208e-11	1.331071122159448e-11	1.265993186615462e-11	1.2358298515027594e-11	1.1900978713888752e-11	1.1046912385824909e-11	9.871964238167713e-12	8.645608652368634e-12
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.4577398649006524e-10	1.3894424706730046e-10	1.3418099404228993e-10	1.311198953011534e-10	1.292796854094855e-10	1.2835673712218322e-10	1.28043299292016e-10	1.282114850131108e-10	1.2875217909261152e-10	1.2948463093161485e-10	1.3044621261055076e-10	1.3159296682721815e-10	1.3283029468020897e-10	1.3418152354761368e-10	1.356547457711964e-10	1.3716043933111104e-10	1.4045033211420596e-10	1.4392409477064246e-10	1.4760535214171574e-10	1.5139807334579906e-10	1.553388006071833e-10	1.6150705093842881e-10	1.6795370109657244e-10	1.7461448049674458e-10	1.837886673300523e-10	1.9346727518992195e-10	2.060970535270219e-10	2.195013434154573e-10	2.3658823148214634e-10	2.579852531839917e-10	2.845849449231284e-10	3.13572361490148e-10	3.4896791562843445e-10	3.960461631577221e-10	4.513179083278393e-10	5.141302115759153e-10	5.87138336304345e-10	6.650151733959436e-10	7.377568658513097e-10	7.907515775471381e-10	8.070928056440057e-10	7.703377414177975e-10	6.715217981710583e-10	5.198855323682697e-10	3.604563306450593e-10	2.6264195445947713e-10	2.5386191471467174e-10	3.0269405430969367e-10	3.5498230106707013e-10	3.6933965489721273e-10	3.3889013605983554e-10	2.8874489165212184e-10	2.5448093590368325e-10	2.574320677466591e-10	2.9226124415715796e-10	3.3263002969189254e-10	3.490442544239363e-10	3.2670624263603586e-10	2.7272021056981946e-10	2.0988922096444118e-10	1.624627035945391e-10	1.430575920537509e-10	1.479463051018823e-10	1.6200680625053145e-10	1.6903075841250258e-10	1.6075937009166767e-10	1.3986260141303614e-10	1.1628016463062573e-10	1.0015368427251779e-10	9.591607176667751e-11	1.006523457873045e-10	1.0687514780114321e-10	1.0739691735971388e-10	9.922664334394627e-11	8.452773029231712e-11	6.861201197632243e-11	5.660261593125365e-11	5.0811117065743264e-11	5.010077321289012e-11	5.120312470177402e-11	5.0883082986004484e-11	4.76256654180545e-11	4.204730986396463e-11	3.6076109521375006e-11	3.160011179239852e-11	2.9416979089794515e-11	2.8991808934675158e-11	2.8992948090836856e-11	2.815856607650475e-11	2.5955517501812722e-11	2.271727038712674e-11	1.9300044061289347e-11	1.653992274836972e-11	1.4833313093718696e-11	1.4028605865471427e-11	1.3623259336477712e-11	1.310117777316343e-11	1.219940973719225e-11	1.0975438224102375e-11	9.689183621672188e-12
