2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.536954743903211e-10	1.4437198396551065e-10	1.3637416847201101e-10	1.3052107024876838e-10	1.2649689365034965e-10	1.2392412450738504e-10	1.2235782655805435e-10	1.2159169935901647e-10	1.2142569414719586e-10	1.2167363661088807e-10	1.2230751342884385e-10	1.2318516508779313e-10	1.2424204168961896e-10	1.2549775514817323e-10	1.2691004645237863e-10	1.2842642145952386e-10	1.3178104374052496e-10	1.3543248557139928e-10	1.3935802698141005e-10	1.4346470630130822e-10	1.4773352744392218e-10	1.544910142970013e-10	1.615178083898541e-10	1.6879293203504744e-10	1.7880500531991366e-10	1.8932535693856474e-10	2.0291615903786489e-10	2.172379127201464e-10	2.352152389335088e-10	2.57597193983216e-10	2.849924770365918e-10	3.1450974264548657e-10	3.5030017033481697e-10	3.974840885202571e-10	4.526120697671102e-10	5.150568306465921e-10	5.875855312633339e-10	6.65094078380713e-10	7.378632857637762e-10	7.915295002200509e-10	8.092259328508806e-10	7.74235746443898e-10	6.76802550500424e-10	5.25151154212676e-10	3.635060250965022e-10	2.619863423640317e-10	2.500056844070102e-10	2.9762533376879577e-10	3.5096454530655275e-10	3.6764328577387806e-10	3.393467458560329e-10	2.9023634588094536e-10	2.559001063130451e-10	2.584650326662116e-10	2.934945877377287e-10	3.3502444959082246e-10	3.531893709759527e-10	3.3235155295435773e-10	2.788869687261481e-10	2.1543053510613826e-10	1.666757767588542e-10	1.4601280657982324e-10	1.5033104570928157e-10	1.646529860395913e-10	1.7244041935195663e-10	1.6489408281138684e-10	1.442755656225646e-10	1.2045897635822056e-10	1.0384739756466082e-10	9.924847501753177e-11	1.0398692022949734e-10	1.1055311786271685e-10	1.115221057200457e-10	1.0361919286318656e-10	8.883770862238317e-11	7.252761329054845e-11	6.000104474267656e-11	5.378798541106509e-11	5.288415767022513e-11	5.4006048661212984e-11	5.37937709273605e-11	5.058640835729793e-11	4.491958644693556e-11	3.874044139243052e-11	3.4021792369602873e-11	3.165235334090911e-11	3.114376981458915e-11	3.1148910018663406e-11	3.0344457160694817e-11	2.8128416282383943e-11	2.4796683319211957e-11	2.121784239715236e-11	1.8275267711046524e-11	1.6413400700587783e-11	1.5503551402324106e-11	1.5037560028254642e-11	1.447709122493723e-11	1.3533661977559467e-11	1.2246278199348088e-11	1.0872503329230853e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.2657547393660116e-10	1.2228098758165808e-10	1.1926229748937593e-10	1.174385440538553e-10	1.1652972637849372e-10	1.1626501152861453e-10	1.165126768505995e-10	1.1710973267278662e-10	1.1794100547830648e-10	1.1900923556435402e-10	1.2018300286623892e-10	1.2148896724137905e-10	1.2294647871206338e-10	1.244384339325082e-10	1.2601416024097057e-10	1.276454374245458e-10	1.3108961261570077e-10	1.3470044232426206e-10	1.3847086844037402e-10	1.4235552550362828e-10	1.463624681923009e-10	1.5252896417988248e-10	1.5889061117733758e-10	1.654224515296481e-10	1.7450106179539928e-10	1.8371190630914488e-10	1.9586129159409591e-10	2.083845494358932e-10	2.243643148696079e-10	2.440992498839607e-10	2.684505165785025e-10	2.9486857672841953e-10	3.2717013175665646e-10	3.702319763864766e-10	4.2116603969013974e-10	4.796421980020639e-10	5.485575612397452e-10	6.234620465235965e-10	6.954209222868707e-10	7.507388249657733e-10	7.728762172334201e-10	7.451199283930346e-10	6.565576340736291e-10	5.132248946932282e-10	3.5618879803092206e-10	2.5387661197418384e-10	2.378355572953722e-10	2.8175323396871115e-10	3.343561049134741e-10	3.5384945930434095e-10	3.307642617582065e-10	2.874952023396633e-10	2.58301132718192e-10	2.647649428908573e-10	3.0245526067998345e-10	3.455112695291753e-10	3.6407256369339896e-10	3.4254207649532694e-10	2.8760219902559876e-10	2.2249297969265113e-10	1.7259485837171969e-10	1.5167836581602372e-10	1.5650981029503184e-10	1.715881084389175e-10	1.798190068897225e-10	1.721828169625153e-10	1.5118539993849556e-10	1.2720699778468032e-10	1.110398180099e-10	1.0747844246034835e-10	1.1341376140709274e-10	1.2073531850222593e-10	1.2160195639592544e-10	1.1274797434750855e-10	9.658251713719637e-11	7.902234282476469e-11	6.579686801138316e-11	5.949987921021102e-11	5.886404224660676e-11	6.021567782158004e-11	5.991823629176518e-11	5.6280979717114585e-11	5.003385070552979e-11	4.338967374769047e-11	3.84936085911279e-11	3.622111364235273e-11	3.5909623561053614e-11	3.599374762176665e-11	3.501605110849212e-11	3.2386798531952495e-11	2.8533915457170322e-11	2.44898996520659e-11	2.1246397800037083e-11	1.9257224980721022e-11	1.8319043071065314e-11	1.781987364930925e-11	1.7150040788290927e-11	1.601503714264173e-11	1.4502348041585229e-11	1.2932253988130672e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.3649599016344137e-10	1.3283435351944789e-10	1.29301705696805e-10	1.265865491276378e-10	1.2473073260941767e-10	1.236356575585718e-10	1.2321503422027394e-10	1.2325574147621526e-10	1.2374099590404877e-10	1.2450631782057537e-10	1.2549866116667346e-10	1.267042310330098e-10	1.2804866383891132e-10	1.2948533759482762e-10	1.3103183423786597e-10	1.326495640946649e-10	1.3611268522736758e-10	1.3970549341602362e-10	1.4349919211875488e-10	1.473676419814964e-10	1.5137286970454014e-10	1.5751214252542954e-10	1.6385389332685633e-10	1.7035605809317174e-10	1.793302379251192e-10	1.8869507197751144e-10	2.0078610103934888e-10	2.1364183470714682e-10	2.2986802634287904e-10	2.5035637039576783e-10	2.759481082962112e-10	3.039576927679563e-10	3.3848006380496595e-10	3.8485466913857146e-10	4.3994697416476527e-10	5.03339931293906e-10	5.780579006789367e-10	6.5915526825449e-10	7.36796968703904e-10	7.961063460814708e-10	8.193326714059858e-10	7.887698761420645e-10	6.933339150039922e-10	5.403117077444099e-10	3.740778142619581e-10	2.6698918256169263e-10	2.510846628952221e-10	2.974368390736234e-10	3.51717424474462e-10	3.7051449408412227e-10	3.4474585738400516e-10	2.9851673367531306e-10	2.676701933964064e-10	2.742864762693672e-10	3.131570288772047e-10	3.5707608174250506e-10	3.7522967560880204e-10	3.5195075187591937e-10	2.9465496187388186e-10	2.2753143889433318e-10	1.7656194526981123e-10	1.5549511384173333e-10	1.6060273343893712e-10	1.7581100190903563e-10	1.8371262293391776e-10	1.7534913483248312e-10	1.535281501815226e-10	1.289349914126019e-10	1.1247290750230994e-10	1.0883858675759928e-10	1.1472802317986592e-10	1.2188382707961982e-10	1.224476317835013e-10	1.1324249188626938e-10	9.679099954854587e-11	7.907275426168987e-11	6.579033856159051e-11	5.946807001135786e-11	5.877052439328584e-11	6.000900671284342e-11	5.9578847882283e-11	5.584175091772569e-11	4.955418693306161e-11	4.2916113703015126e-11	3.803372098275379e-11	3.574576722692809e-11	3.5379161500384796e-11	3.5387475757095076e-11	3.434809794910594e-11	3.169842289597954e-11	2.787028416979707e-11	2.3875455113636915e-11	2.0674917150738428e-11	1.8702051644642274e-11	1.7753632639274985e-11	1.723456671548798e-11	1.655485727465192e-11	1.543171950915428e-11	1.3951531855373015e-11	1.2422841545335459e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.536624014487512e-10	1.427893675288258e-10	1.350881086245133e-10	1.3006054166036117e-10	1.2689713993770495e-10	1.2508210060561286e-10	1.241128123360209e-10	1.2381896240777078e-10	1.2401324979597218e-10	1.2453436633502638e-10	1.253737344071969e-10	1.2642498977479058e-10	1.2763596646214823e-10	1.2900232748108057e-10	1.3051696712757932e-10	1.3213472296237324e-10	1.3564135416393303e-10	1.3945924707551165e-10	1.4353043073111793e-10	1.4780213049425256e-10	1.522795397685014e-10	1.59282985166917e-10	1.6659848054589087e-10	1.7421861875468985e-10	1.8490154579987045e-10	1.9591816752642657e-10	2.1049231362628452e-10	2.2568762176699318e-10	2.450158417154542e-10	2.68998694689486e-10	2.9848511289498605e-10	3.302453926001524e-10	3.6863795469886115e-10	4.1918775221773676e-10	4.780040386283337e-10	5.443386427723671e-10	6.209600725522615e-10	7.022380062634553e-10	7.777352310878735e-10	8.322624960152287e-10	8.48250366435193e-10	8.085244877875639e-10	7.03662966583663e-10	5.43209612436747e-10	3.7416937029222295e-10	2.6961118690196525e-10	2.588552791760071e-10	3.0934926698120966e-10	3.643381127542946e-10	3.799613421079364e-10	3.483191495802952e-10	2.9534229086565475e-10	2.584291131099728e-10	2.6047227629324967e-10	2.964975005794794e-10	3.392194366878972e-10	3.5760001544207954e-10	3.3565250883565937e-10	2.8032326104113477e-10	2.1525768488500847e-10	1.65948875275309e-10	1.4589665344742257e-10	1.5143090567855754e-10	1.6673907954432246e-10	1.7466610603688478e-10	1.6634341079436926e-10	1.444788066686628e-10	1.1959476010161033e-10	1.0255394073641088e-10	9.821559856675014e-11	1.035733484496008e-10	1.1064340100490827e-10	1.1166710353461042e-10	1.0334137094560261e-10	8.792170656273087e-11	7.11111799360053e-11	5.846804925203326e-11	5.253868526600636e-11	5.211770141169119e-11	5.3645495591526873e-11	5.35648855467519e-11	5.0193277861027856e-11	4.4206027349182084e-11	3.774916426218672e-11	3.294319369191554e-11	3.069914138087408e-11	3.043381463149275e-11	3.065584746463232e-11	2.9934415719918903e-11	2.7648438656498684e-11	2.416074246369538e-11	2.0443724909900335e-11	1.7459806238135868e-11	1.5670757900392905e-11	1.490449840308903e-11	1.4580585087648292e-11	1.4100851639688782e-11	1.315879501607548e-11	1.1820679718571154e-11	1.0394042359049478e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.1590948664598672e-10	1.1360939400707158e-10	1.1059135349320842e-10	1.0816202261261316e-10	1.0645671063634811e-10	1.054900902169481e-10	1.0512513181229206e-10	1.0520169111342939e-10	1.0567564902565796e-10	1.0640511918364918e-10	1.0737215158636065e-10	1.0854723319387714e-10	1.0981904974207035e-10	1.1121307347703059e-10	1.1268705357654725e-10	1.1423228205056701e-10	1.1755626601680752e-10	1.2101873695903791e-10	1.2467781492725747e-10	1.283946272313612e-10	1.3225725692732989e-10	1.3821292297203565e-10	1.4441788422345307e-10	1.5084608360871898e-10	1.5969925667696835e-10	1.6893072265884493e-10	1.8120751851916985e-10	1.9408680884076668e-10	2.107730738845444e-10	2.3186290042066142e-10	2.5843001508049865e-10	2.876625977567478e-10	3.237954591812195e-10	3.723205469704578e-10	4.298531153911979e-10	4.957658864418058e-10	5.729892476271659e-10	6.561311897291329e-10	7.348662094510957e-10	7.939222006285162e-10	8.154715870458125e-10	7.821561846532772e-10	6.839978451179311e-10	5.300083539805733e-10	3.662842467059388e-10	2.6464721243419003e-10	2.5405895921758435e-10	3.0284974496403284e-10	3.557395489821294e-10	3.7016829457360807e-10	3.3871962497433665e-10	2.8676452836302344e-10	2.5066227175640576e-10	2.5255402179067707e-10	2.874251533410545e-10	3.2863523922263536e-10	3.4607598714906306e-10	3.2438911920995547e-10	2.705349616817929e-10	2.0759734588895557e-10	1.6025130303173478e-10	1.413614743771646e-10	1.4709781632682335e-10	1.6196807266688297e-10	1.6935847133786999e-10	1.6083432449271395e-10	1.3922991548737994e-10	1.1488334966792094e-10	9.833438788047822e-11	9.4197760176766e-11	9.943711461982406e-11	1.0623859107033988e-10	1.0709012068255436e-10	9.886730564163161e-11	8.383550347709901e-11	6.756425461526295e-11	5.542367654883122e-11	4.981540573745496e-11	4.95053697786239e-11	5.1009520290801485e-11	5.089343741868998e-11	4.7569673228029334e-11	4.173472008861975e-11	3.548870102878979e-11	3.0878589350786115e-11	2.876241178128424e-11	2.8549037869333644e-11	2.878100455168151e-11	2.8077856747674004e-11	2.585704814046161e-11	2.2489269043543617e-11	1.892271399680479e-11	1.6083107891556174e-11	1.4404267920685159e-11	1.3708343788323795e-11	1.342806043380961e-11	1.2985471705243821e-11	1.2090279885484223e-11	1.081488059101135e-11	9.462078718092796e-12
