2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.3562182896364488e-10	1.2894251781310267e-10	1.234631726757199e-10	1.1967835202131438e-10	1.1730027569979602e-10	1.1597854637321595e-10	1.1542862512792714e-10	1.1544435992648908e-10	1.158798165674446e-10	1.1663703488158206e-10	1.1767595905641214e-10	1.188286311153765e-10	1.2017364830286802e-10	1.2167424493352287e-10	1.2325504173092307e-10	1.2492062770010191e-10	1.2851931424878599e-10	1.3236015736865869e-10	1.3638803646504082e-10	1.406246275278369e-10	1.4502631288141322e-10	1.5190567685361654e-10	1.5910943209240183e-10	1.6659751437799789e-10	1.769861472216142e-10	1.8802798929322278e-10	2.0239759961167104e-10	2.1785611236361558e-10	2.3754818938631323e-10	2.6241047194868615e-10	2.933594427327932e-10	3.270477103556809e-10	3.682083980730592e-10	4.2271527440731083e-10	4.864311208471239e-10	5.584059414867575e-10	6.415475154956845e-10	7.296584322624607e-10	8.114268424002448e-10	8.705434375106728e-10	8.883496433922125e-10	8.468118258082309e-10	7.362454399485521e-10	5.6704265596184e-10	3.889682523385706e-10	2.7864003668929e-10	2.6653440165634963e-10	3.1844584958666627e-10	3.7507655051649493e-10	3.907228202638487e-10	3.572385914890033e-10	3.0164784641177004e-10	2.6282681365181507e-10	2.645441846441857e-10	3.015948129955053e-10	3.456661212935363e-10	3.646350773285288e-10	3.4202357708773415e-10	2.850589848350124e-10	2.1821589438580517e-10	1.6780358553734816e-10	1.476560790538547e-10	1.5384001958757973e-10	1.6990164493024964e-10	1.7809301744605413e-10	1.6932308127185358e-10	1.4652390973477337e-10	1.2069974694386972e-10	1.0314213986822812e-10	9.885146120462863e-11	1.0463586127288709e-10	1.121438205384142e-10	1.1329576592906103e-10	1.0468875413326196e-10	8.871847502746853e-11	7.136721219920175e-11	5.843081188077986e-11	5.253055305824979e-11	5.2356542676214426e-11	5.414637553113625e-11	5.41681138633079e-11	5.0682748816530536e-11	4.443755932260333e-11	3.7722262718024845e-11	3.2780564280088756e-11	3.05648116194154e-11	3.043778941446872e-11	3.080348030620607e-11	3.01393296472076e-11	2.7793877454549968e-11	2.4167503128136324e-11	2.0306264682489867e-11	1.723923603141839e-11	1.545292055586578e-11	1.475314314710848e-11	1.45091892040125e-11	1.4075466357546207e-11	1.3125568901448909e-11	1.1739385059027203e-11	1.0258318464887584e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.3041681149712782e-10	1.2731557113555106e-10	1.2491160757322788e-10	1.2335556749522841e-10	1.225338171674409e-10	1.2229021878392766e-10	1.2253678393530853e-10	1.2314696345268428e-10	1.2397044679410985e-10	1.250386688561957e-10	1.2627191726174353e-10	1.2757013819724263e-10	1.2902816859970023e-10	1.305505014414999e-10	1.3212756457977074e-10	1.3375936438956278e-10	1.3717548711158366e-10	1.407773019381343e-10	1.4444832709224255e-10	1.4825879416916508e-10	1.5213299191056543e-10	1.5818787511295474e-10	1.644114789365258e-10	1.7081311299071814e-10	1.7953413572380585e-10	1.8864233755405458e-10	2.0043712359164888e-10	2.129312245012849e-10	2.2879031054572393e-10	2.487153123364729e-10	2.73617821548578e-10	3.009917673287232e-10	3.3478158196955857e-10	3.803070638411368e-10	4.3458434884103973e-10	4.972392017506643e-10	5.713728696479598e-10	6.521705832889309e-10	7.299485609433218e-10	7.899468763265922e-10	8.144241544786006e-10	7.856149735820681e-10	6.921070440465596e-10	5.406610281692072e-10	3.7501367754454644e-10	2.672266764521499e-10	2.4998189771508865e-10	2.95294121681697e-10	3.4950096869100437e-10	3.6918675700058466e-10	3.447354756334158e-10	2.995236950785996e-10	2.690249908760451e-10	2.754590618899463e-10	3.141270101970681e-10	3.5825704067805816e-10	3.770805287746508e-10	3.546037389698756e-10	2.977055748340325e-10	2.3027268858302895e-10	1.7835521944450544e-10	1.5612967152422425e-10	1.604144261887853e-10	1.7545497432097078e-10	1.8378847303840898e-10	1.7609216450975227e-10	1.5474820129696358e-10	1.3019110818639552e-10	1.1337685842330416e-10	1.0928054163497915e-10	1.1490763182957256e-10	1.221562719042818e-10	1.2309138793534238e-10	1.1429630153458289e-10	9.804444186991112e-11	8.019906362264936e-11	6.653643496239668e-11	5.977512487792233e-11	5.878004624081041e-11	5.996025597088323e-11	5.967406676908138e-11	5.61498156124888e-11	5.00024784579232e-11	4.3359373440545414e-11	3.8350266341628514e-11	3.590228896278787e-11	3.5435260090513036e-11	3.544683732425871e-11	3.4493011279432973e-11	3.194847997711457e-11	2.818040804897182e-11	2.41676554697881e-11	2.08832853118318e-11	1.880506835461187e-11	1.7778423914021536e-11	1.723409938257175e-11	1.6576306212308696e-11	1.5494474080261432e-11	1.4045162487125398e-11	1.2520437075451332e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.328632249762508e-10	1.2700061560313515e-10	1.228456891629922e-10	1.2016581930408303e-10	1.185653108881631e-10	1.1779918246120753e-10	1.1768578764239882e-10	1.180166556897885e-10	1.1869095869721405e-10	1.1967504318576345e-10	1.2079025619768298e-10	1.2206187843881345e-10	1.2349744110617776e-10	1.249940637918964e-10	1.265892753447904e-10	1.2822318741880476e-10	1.316799028298103e-10	1.3536121773588984e-10	1.3915982496349224e-10	1.4309436249635502e-10	1.470972946317249e-10	1.5338766613235739e-10	1.5987979539860025e-10	1.665776060006459e-10	1.7584779091623438e-10	1.8558986851745775e-10	1.9832305892349697e-10	2.1192668633018437e-10	2.2938516772498307e-10	2.5146097632158427e-10	2.792376455676102e-10	3.097882133925047e-10	3.475066557340524e-10	3.9810430178215285e-10	4.5800190394281233e-10	5.264704959132856e-10	6.064427789601492e-10	6.921111990285024e-10	7.725462325919372e-10	8.317647929131361e-10	8.513314734751331e-10	8.134363124462764e-10	7.083542871943096e-10	5.460764155633093e-10	3.74961711889379e-10	2.6927304216467726e-10	2.583073405440703e-10	3.0863395203074414e-10	3.628489619474635e-10	3.7728092066906884e-10	3.4482879962886233e-10	2.921743432701567e-10	2.568185096959177e-10	2.6094811183695206e-10	2.984458535364234e-10	3.4116565282576124e-10	3.580362460945579e-10	3.339194848721648e-10	2.769468350961799e-10	2.1158022187812093e-10	1.6331817847546241e-10	1.4492793338002476e-10	1.5174628789159834e-10	1.6730627369465429e-10	1.7446628594736115e-10	1.6494979177003368e-10	1.4223709636484362e-10	1.173376003183077e-10	1.0106697729951198e-10	9.778701439559993e-11	1.0388022470520369e-10	1.1099305695466585e-10	1.1141418675461734e-10	1.0223365161595949e-10	8.617990076105194e-11	6.924634442168914e-11	5.697862649551439e-11	5.164440578438205e-11	5.1697510360578825e-11	5.336032297273736e-11	5.3082407769553136e-11	4.9369921863892923e-11	4.3132605194403376e-11	3.666238710790001e-11	3.20712629921761e-11	3.013761828092289e-11	3.011033159116173e-11	3.039122209168494e-11	2.955209889492028e-11	2.7067209883912405e-11	2.3421755632528716e-11	1.966673931632275e-11	1.6767679866512946e-11	1.512757879785282e-11	1.4496194834843829e-11	1.4238291663883238e-11	1.3747160430543678e-11	1.27504386047539e-11	1.136609614057311e-11	9.93920211851482e-12
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.3890152481457113e-10	1.331146525395564e-10	1.2837384658801936e-10	1.2519903418551794e-10	1.232659125622629e-10	1.222258210218349e-10	1.2187149260082005e-10	1.2196569129411437e-10	1.2244787087451507e-10	1.2319119231907816e-10	1.2411037181600384e-10	1.252512286566993e-10	1.2656198425901239e-10	1.2793920633574113e-10	1.2943753045133813e-10	1.310450994038442e-10	1.3446986283538633e-10	1.3814427136968058e-10	1.4203014701478354e-10	1.4609913027667736e-10	1.503812742315839e-10	1.5699808848923808e-10	1.6395768853123266e-10	1.712004046745218e-10	1.8123551860618248e-10	1.9173668502753454e-10	2.0547715748388994e-10	2.2000916553126507e-10	2.384667551565245e-10	2.6147835431381307e-10	2.8992232070380224e-10	3.2067773686903513e-10	3.580085073122344e-10	4.0733346007901073e-10	4.6489938307643483e-10	5.300128525973601e-10	6.054242702848616e-10	6.856863259701985e-10	7.60620784038523e-10	8.153028112797013e-10	8.32405257894642e-10	7.949328496175682e-10	6.933225410555056e-10	5.366382435832724e-10	3.708701478766028e-10	2.6793246450181036e-10	2.5703033519429737e-10	3.06489673035746e-10	3.6068082282534035e-10	3.7651350237287027e-10	3.462211843424297e-10	2.9519459143937106e-10	2.600517291425571e-10	2.6310549749214777e-10	2.992674455192781e-10	3.4151693554149106e-10	3.5928152942678314e-10	3.369521286629438e-10	2.815771414229796e-10	2.1666005300482942e-10	1.674331394993753e-10	1.4723774024197306e-10	1.5240800874184518e-10	1.6730045253331478e-10	1.749738022447492e-10	1.6668659364881634e-10	1.4511781393412122e-10	1.206288922042373e-10	1.0388600416326896e-10	9.962000015607253e-11	1.0482817680555427e-10	1.1163965824639053e-10	1.1244191382295347e-10	1.0402763402461244e-10	8.865029964834521e-11	7.192880813773947e-11	5.932228091229607e-11	5.3315480341182196e-11	5.2718586819846685e-11	5.404781179752993e-11	5.383444991533919e-11	5.0444600524848246e-11	4.453714432768299e-11	3.819362743651413e-11	3.345961194964566e-11	3.1205327905528483e-11	3.0854639535119764e-11	3.0961435847847504e-11	3.014916455705024e-11	2.78306902012284e-11	2.436645781658048e-11	2.0695261238400785e-11	1.7738833986219062e-11	1.5935479447896914e-11	1.5117549414900773e-11	1.4729194935919343e-11	1.4200285072445764e-11	1.3241087929432017e-11	1.1916615529949018e-11	1.051780158183889e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.2335952936228043e-10	1.214836908971165e-10	1.1838661005450062e-10	1.1565969970309001e-10	1.13610025619179e-10	1.1225974361827081e-10	1.1157751216972866e-10	1.1139637701259326e-10	1.1164055358666249e-10	1.1226609453377095e-10	1.131232217012669e-10	1.1424171387748727e-10	1.1550504267256972e-10	1.1689828118026449e-10	1.184152767552683e-10	1.1997811729066292e-10	1.2336904791263027e-10	1.269493616201545e-10	1.3073844626468423e-10	1.3460892881430654e-10	1.386012524511355e-10	1.447383322258358e-10	1.5105524989378466e-10	1.5758021618605705e-10	1.6669264972929756e-10	1.7603643275699227e-10	1.8846454605055352e-10	2.0148845726067377e-10	2.1821140235276134e-10	2.393396855721289e-10	2.658976930047709e-10	2.9519103512096405e-10	3.3133567729701297e-10	3.7997364528866544e-10	4.377649947706279e-10	5.041903206107748e-10	5.823259239923741e-10	6.668965278304551e-10	7.475874258446643e-10	8.089575670512684e-10	8.327452585253999e-10	8.009770194528451e-10	7.027920279669372e-10	5.465427312006048e-10	3.78532386113037e-10	2.7255048868516924e-10	2.5966461116991496e-10	3.0871703700390353e-10	3.635403279037992e-10	3.800927421671296e-10	3.4995902023083553e-10	2.984781652085408e-10	2.627414757388889e-10	2.656555631879865e-10	3.023635929569624e-10	3.4558745056200704e-10	3.6419173175803266e-10	3.4206560316522567e-10	2.8619222710100573e-10	2.2040609644472416e-10	1.7045999561499736e-10	1.5004351553280045e-10	1.5548902576834744e-10	1.7084587069372114e-10	1.7878853886453199e-10	1.703347655600616e-10	1.482100296928201e-10	1.2305104860933028e-10	1.0584013646754905e-10	1.014798352786123e-10	1.0691029685682625e-10	1.1403482945066492e-10	1.149899713199122e-10	1.0643746305612385e-10	9.067411815709662e-11	7.34944741410406e-11	6.054384188127248e-11	5.440506486904064e-11	5.386031525779015e-11	5.530541446827023e-11	5.5143164891582996e-11	5.167334762581874e-11	4.55749118535477e-11	3.90117604665495e-11	3.411907890443918e-11	3.1810989407444665e-11	3.1493590586550274e-11	3.1659390662231196e-11	3.086728861978678e-11	2.8497030941076145e-11	2.4919642104643546e-11	2.111568636322812e-11	1.805280276095175e-11	1.6194860284162744e-11	1.5370167721996223e-11	1.499703412020248e-11	1.447565699793702e-11	1.3499308106976889e-11	1.2134323383941573e-11	1.0686731537552193e-11
