2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.545132312636691e-10	1.420511255295578e-10	1.3257111355283875e-10	1.2594910176357317e-10	1.2151317574946108e-10	1.1866403055007471e-10	1.1693350582320847e-10	1.1610274110927395e-10	1.158566614537344e-10	1.160598026543931e-10	1.166533475666741e-10	1.1750502237406953e-10	1.185692641028615e-10	1.198263529221048e-10	1.2121757290105073e-10	1.2276572009531627e-10	1.2615830877059488e-10	1.2988720379681406e-10	1.3387576446421336e-10	1.3812197834533082e-10	1.425771418638556e-10	1.496204651500297e-10	1.5705332445269294e-10	1.6486803665939364e-10	1.758786619489066e-10	1.8735432738850696e-10	2.0269194282212173e-10	2.1888320582385256e-10	2.3958062365116544e-10	2.655271656938051e-10	2.97558478145119e-10	3.3204477745511393e-10	3.7370045995988256e-10	4.2817623767812844e-10	4.91016538558756e-10	5.610900378947241e-10	6.409391852958749e-10	7.242263894090725e-10	7.998212298853828e-10	8.520678787944036e-10	8.634191712444115e-10	8.171593097287868e-10	7.053965347810949e-10	5.397863119737836e-10	3.6953295522981217e-10	2.67742592009393e-10	2.6075189840902603e-10	3.129705086108613e-10	3.6642691130429656e-10	3.781734908670964e-10	3.42301754856043e-10	2.8625606417917704e-10	2.476532756775937e-10	2.4858520526908677e-10	2.831342193073107e-10	3.2376943778680956e-10	3.401375255744509e-10	3.173488818630279e-10	2.630131967128639e-10	2.005297954497765e-10	1.5431668010629076e-10	1.3662046212995955e-10	1.430210990204942e-10	1.578170850385062e-10	1.646385339596678e-10	1.555221348502087e-10	1.3367909448312684e-10	1.0951799412302786e-10	9.336023309745953e-11	8.950766144917398e-11	9.473565877805657e-11	1.0127862123415304e-10	1.0185527965198707e-10	9.359503646714453e-11	7.887769316217754e-11	6.319472022568388e-11	5.170792373161935e-11	4.6608044970306326e-11	4.655646632227551e-11	4.810534679101898e-11	4.7948050262123854e-11	4.462902946700102e-11	3.891404870757516e-11	3.288489549748139e-11	2.8511968742166297e-11	2.6575820943153416e-11	2.6454714325737674e-11	2.671765604519329e-11	2.6042186895031656e-11	2.3896794645252784e-11	2.0669904467371154e-11	1.729180669223208e-11	1.464790919462724e-11	1.3132597318902e-11	1.2548276648058967e-11	1.2334116561445442e-11	1.1935623295465638e-11	1.1085975433527096e-11	9.86908640777732e-12	8.586356727646433e-12
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.7445086683382553e-10	1.599963078392101e-10	1.50492499265095e-10	1.4442317162988052e-10	1.4050730104362424e-10	1.3808301832159397e-10	1.3669112813515245e-10	1.3601580126509336e-10	1.3589941478233548e-10	1.3621052582263913e-10	1.3681486761537465e-10	1.3766474801893385e-10	1.387653810846666e-10	1.4002053260695623e-10	1.4140652343485e-10	1.4294629672295067e-10	1.4631327174879728e-10	1.500890854668677e-10	1.5410754140953634e-10	1.5839612790041498e-10	1.628572865464968e-10	1.6996858170645532e-10	1.7743863646526433e-10	1.8522900205918074e-10	1.959932842780235e-10	2.0739528981545023e-10	2.2227143814687705e-10	2.379377722414139e-10	2.578506634564e-10	2.8252917464402634e-10	3.1283398611564435e-10	3.454677708766588e-10	3.848541685807819e-10	4.366023352763796e-10	4.966154549772888e-10	5.640178571364357e-10	6.414147370134525e-10	7.227886692340201e-10	7.972753097686998e-10	8.493432578224644e-10	8.613752086063883e-10	8.164123829193813e-10	7.061080640205401e-10	5.415148804517485e-10	3.712356301657928e-10	2.6827490500802833e-10	2.5978288856188137e-10	3.1110539416456483e-10	3.648087680419698e-10	3.77843919152234e-10	3.437064230175962e-10	2.892212240821433e-10	2.516765681277775e-10	2.531741947134591e-10	2.880385807364571e-10	3.289558729132397e-10	3.4562247154924485e-10	3.229618167534149e-10	2.6837833495257617e-10	2.0518546069448782e-10	1.5794667020929728e-10	1.3922450881501997e-10	1.449232292983029e-10	1.5951056558331863e-10	1.6655857895824072e-10	1.5787163849987235e-10	1.3639358461055918e-10	1.1236376051305565e-10	9.609447351856921e-11	9.2006604534219e-11	9.703282539969128e-11	1.0350908504029827e-10	1.0414780813270479e-10	9.598242344981103e-11	8.127806689497327e-11	6.545976524465218e-11	5.3699894096687316e-11	4.827381330975824e-11	4.7945781686912624e-11	4.933833843338418e-11	4.915540270485e-11	4.5893669545059356e-11	4.0243002028338674e-11	3.422294059385668e-11	2.9784224827039644e-11	2.7730723080863084e-11	2.7486438707248968e-11	2.7660548620522792e-11	2.6946127838023352e-11	2.4798065126202376e-11	2.157432391058299e-11	1.8174675073512285e-11	1.5471111167757796e-11	1.3867359913800088e-11	1.3189938687862362e-11	1.2902094495441628e-11	1.2461240089236009e-11	1.1597107452252539e-11	1.0378920515410335e-11	9.090567016584788e-12
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.4069051524824996e-10	1.3630991334814712e-10	1.3349455605811036e-10	1.318256390670786e-10	1.3094948775597245e-10	1.3068143907666733e-10	1.3091612634142996e-10	1.3143040913774558e-10	1.3221466993792867e-10	1.331907292633917e-10	1.3431950651854572e-10	1.3555292100375508e-10	1.3689492411639463e-10	1.383266693138323e-10	1.3981289439480106e-10	1.4133913434962495e-10	1.4460669702044874e-10	1.4799284792168798e-10	1.5152808511782892e-10	1.551551986642876e-10	1.5894234519472902e-10	1.647192492240321e-10	1.707395738598638e-10	1.7693563661933786e-10	1.854288536277022e-10	1.9428053146364769e-10	2.0582977479452356e-10	2.1807573839560147e-10	2.3372313999910626e-10	2.5346310316518974e-10	2.782921810581414e-10	3.056687725169588e-10	3.3962868866237275e-10	3.855387914750933e-10	4.4039638149818095e-10	5.038114040767421e-10	5.788178431544575e-10	6.604117801674782e-10	7.386059416353569e-10	7.983134031058242e-10	8.215673045671409e-10	7.905764803768659e-10	6.943508226306368e-10	5.405289180846865e-10	3.739183694993627e-10	2.668889272247591e-10	2.510119581981045e-10	2.9698561777391677e-10	3.5056895498388746e-10	3.6869098247009104e-10	3.424959988746031e-10	2.959410050944867e-10	2.645624835676272e-10	2.7024002984798893e-10	3.079534452642326e-10	3.509608931425977e-10	3.6885705110388307e-10	3.4609079765952233e-10	2.897519422090545e-10	2.2349834926731192e-10	1.7285562061878294e-10	1.5147360514915904e-10	1.559277397078865e-10	1.706171635209787e-10	1.7847123618003984e-10	1.7053951021772596e-10	1.4933046898647477e-10	1.2513616476935896e-10	1.0863318489661842e-10	1.0458529998968945e-10	1.0998628318113116e-10	1.1691292779897595e-10	1.1768067836865498e-10	1.0903694956689967e-10	9.324602632577851e-11	7.600634168121734e-11	6.288374637875682e-11	5.645145896709876e-11	5.55607167047058e-11	5.671912677022756e-11	5.6420982565775036e-11	5.2986524281031924e-11	4.70377420746061e-11	4.0636795353131216e-11	3.583081873540832e-11	3.34983093997551e-11	3.3067749611313396e-11	3.3088545411278135e-11	3.217751847002838e-11	2.974443200788657e-11	2.6150831768172517e-11	2.2337864987396833e-11	1.923258432874829e-11	1.7284610453717865e-11	1.633979988936502e-11	1.58504554521558e-11	1.5245710157419008e-11	1.4230313146429627e-11	1.2863078652791332e-11	1.1427206519915993e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.5615820990384488e-10	1.4518922126461048e-10	1.3579883776173187e-10	1.289010028839746e-10	1.2409281085343263e-10	1.2089104786631016e-10	1.1893798579334298e-10	1.1785921119955754e-10	1.1744580283775455e-10	1.1755918914896682e-10	1.1807121760549288e-10	1.188644949839276e-10	1.199091485525215e-10	1.2116315319519103e-10	1.2255760139758528e-10	1.241005912571789e-10	1.275409304417784e-10	1.3132479371768665e-10	1.3542373477466468e-10	1.3974303447572256e-10	1.4427798737078958e-10	1.5139640624735093e-10	1.5883867594556785e-10	1.6657220020332772e-10	1.7735682892767817e-10	1.8861283100530127e-10	2.0325369779385e-10	2.186391265045314e-10	2.380007594766792e-10	2.620858072799388e-10	2.915316202498369e-10	3.2312875401897283e-10	3.6128873128889916e-10	4.113661023538486e-10	4.695294856755077e-10	5.350431279497891e-10	6.106823977893888e-10	6.909849705260072e-10	7.65767772623465e-10	8.20142688574742e-10	8.367598649403964e-10	7.985364200485382e-10	6.958654081263926e-10	5.378322138706452e-10	3.7071561521382055e-10	2.6691477886675207e-10	2.5581501480711293e-10	3.055309102592595e-10	3.6004011523317273e-10	3.759215157302082e-10	3.452913738228401e-10	2.9373058699535795e-10	2.5810121138784594e-10	2.609034905235849e-10	2.9705565462718265e-10	3.3944881717679335e-10	3.574064819066956e-10	3.352702388317156e-10	2.801194765651231e-10	2.154814925532804e-10	1.6660101902812895e-10	1.4674306659548443e-10	1.52155258040852e-10	1.6713798552097006e-10	1.7477106010623555e-10	1.663893068919694e-10	1.4475843740851888e-10	1.2029235574171717e-10	1.0364537764756972e-10	9.949464186888495e-11	1.0477815539143749e-10	1.115988316351652e-10	1.1236453858294859e-10	1.0392285060224725e-10	8.856977800577991e-11	7.194033487577066e-11	5.946645471941776e-11	5.3584866837504694e-11	5.306661626456823e-11	5.4411824273516707e-11	5.4165610053602064e-11	5.072433631347785e-11	4.4779130451277386e-11	3.8429478853770074e-11	3.371617512002121e-11	3.1488973198832985e-11	3.115333121972048e-11	3.125755198582564e-11	3.0430977145709636e-11	2.8095975759960292e-11	2.462103275887184e-11	2.095092970919332e-11	1.8006592040921673e-11	1.6218055596768505e-11	1.540637931133183e-11	1.5010745960983195e-11	1.4465270829761207e-11	1.3487866208154338e-11	1.214727440804599e-11	1.0734651338501381e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.5326784574354254e-10	1.4341764959966646e-10	1.3668152773359084e-10	1.3231428840406935e-10	1.2956507566630846e-10	1.279947610499881e-10	1.2731760993775464e-10	1.2725025112550563e-10	1.2760815793448944e-10	1.2830852930995478e-10	1.2929244275737345e-10	1.3041847769459762e-10	1.3174958580743808e-10	1.3320064050129606e-10	1.3474355115461118e-10	1.3638529342801313e-10	1.399156054699367e-10	1.4368287933583313e-10	1.4764982547662516e-10	1.518051569862207e-10	1.5610542365082877e-10	1.6284793808365332e-10	1.698361314163072e-10	1.7708642872355423e-10	1.8718047954462473e-10	1.9776785452576085e-10	2.115194087974971e-10	2.262023054950359e-10	2.4472871446765066e-10	2.679972150516852e-10	2.9684252172605637e-10	3.2814828107860887e-10	3.662942323993827e-10	4.168835945620424e-10	4.761249719054165e-10	5.433030327900803e-10	6.212550404230124e-10	7.042850577683416e-10	7.817746735573119e-10	8.382034641820115e-10	8.556213778673267e-10	8.164916317273518e-10	7.111050378045e-10	5.489360448269483e-10	3.775153324843565e-10	2.709622165308359e-10	2.5935380320395383e-10	3.099616230441976e-10	3.6538290937410523e-10	3.8133940960291423e-10	3.5000280355933366e-10	2.977115777317852e-10	2.621829704510186e-10	2.6615900603400353e-10	3.040139805350315e-10	3.47655514244432e-10	3.6559633597723657e-10	3.4207222348763924e-10	2.8481517186333837e-10	2.183666243069493e-10	1.6871554878664494e-10	1.4924003296295527e-10	1.55652633032026e-10	1.714584362759103e-10	1.7915916855795092e-10	1.7005026587000808e-10	1.4735772627361952e-10	1.2211510143482736e-10	1.0537788268528734e-10	1.0178154059201383e-10	1.078444038747314e-10	1.1514835020263215e-10	1.1578246830246502e-10	1.0663885433515693e-10	9.036259971815343e-11	7.301158048838242e-11	6.028260903051644e-11	5.4597709943509155e-11	5.4477037139003687e-11	5.611253949866916e-11	5.5857810795284726e-11	5.212057124149413e-11	4.57668897627909e-11	3.9109271536224065e-11	3.4318384964147927e-11	3.2228961422018375e-11	3.21128018077771e-11	3.235507127925938e-11	3.148755330403599e-11	2.8945796755115233e-11	2.5198525052934812e-11	2.1307743883843468e-11	1.8267524264211873e-11	1.6507110240330505e-11	1.5787510999646825e-11	1.5468135633319306e-11	1.49280932732964e-11	1.3880692096382815e-11	1.2435439296964994e-11	1.0937369070315791e-11
