2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.462339944024637e-10	1.401717755564328e-10	1.3540557809669792e-10	1.3210809252612663e-10	1.2998834094736539e-10	1.287915333929658e-10	1.283478025617153e-10	1.284028341184594e-10	1.2887924938882247e-10	1.296542458563674e-10	1.3061013577367972e-10	1.3178849709512375e-10	1.3312666768833266e-10	1.3453560488538045e-10	1.3605896259544118e-10	1.376687700179824e-10	1.410919076299984e-10	1.4470733555420556e-10	1.484978652418417e-10	1.5241526882345084e-10	1.5652252507684763e-10	1.6282559131553036e-10	1.694269881953406e-10	1.7625056900486374e-10	1.8566519526525052e-10	1.9542376405215763e-10	2.0821739803993449e-10	2.2164673481380502e-10	2.3876727637857813e-10	2.600872125290653e-10	2.865260789051925e-10	3.1525463095551233e-10	3.5031432096643824e-10	3.9697962520050883e-10	4.518831155583877e-10	5.144967006602941e-10	5.876388220197293e-10	6.662234853183572e-10	7.404649305482155e-10	7.957633870071779e-10	8.149459950418364e-10	7.810127748583502e-10	6.838488131814738e-10	5.31425667636797e-10	3.6804781777363996e-10	2.645855121074024e-10	2.5127862080439736e-10	2.984645028410693e-10	3.521098415967392e-10	3.6959545426903726e-10	3.4244952585714564e-10	2.9482072372489896e-10	2.622987572299791e-10	2.6682738150581175e-10	3.035562444623463e-10	3.4598508966904846e-10	3.6391298311921374e-10	3.4179491889842937e-10	2.864614523984232e-10	2.2120245570402084e-10	1.7122790073155245e-10	1.5009244030218441e-10	1.5447911614330863e-10	1.6902105074517457e-10	1.76843596564813e-10	1.6905492240965123e-10	1.4806660484691917e-10	1.2400340695631902e-10	1.0742870250959088e-10	1.0312204446678975e-10	1.0821164358370391e-10	1.149482643834281e-10	1.1575907073110478e-10	1.0738636625231237e-10	9.198308626588148e-11	7.510080989149034e-11	6.219343467782483e-11	5.581445399480658e-11	5.487700178269728e-11	5.598333178624519e-11	5.569416669072414e-11	5.2340460401321794e-11	4.6504216093563755e-11	4.019077269883742e-11	3.540801744860292e-11	3.303631941603399e-11	3.254225187379772e-11	3.252639893290375e-11	3.1637980697190333e-11	2.928463089201871e-11	2.5797747458708914e-11	2.2081666509869023e-11	1.903929443040459e-11	1.711526651548079e-11	1.6167870195011476e-11	1.567035843515654e-11	1.507010872676967e-11	1.4076739815871076e-11	1.2739365667315026e-11	1.1326833354013251e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.3198480461132432e-10	1.2692389390143977e-10	1.2237954288393583e-10	1.189378926227785e-10	1.164965215970315e-10	1.1493848722136331e-10	1.1417199794225974e-10	1.1397182083895314e-10	1.1423259530224379e-10	1.1487265582969818e-10	1.1574464240950123e-10	1.1688177401699866e-10	1.1819023925736706e-10	1.1959322152235643e-10	1.2112157504110845e-10	1.227186504900168e-10	1.2614373461988353e-10	1.2979683822386336e-10	1.3362579217560112e-10	1.3756833054948626e-10	1.415788099517436e-10	1.4785363991358725e-10	1.5430064438918572e-10	1.609648665802381e-10	1.7019265325581089e-10	1.7983890115945e-10	1.9243426294368765e-10	2.057792591093157e-10	2.228007378760102e-10	2.4426706371664446e-10	2.711035140958299e-10	3.0050593661860274e-10	3.365986832276281e-10	3.848683966949786e-10	4.418579068310086e-10	5.069353242692342e-10	5.829760665188985e-10	6.646334947734031e-10	7.417268377520875e-10	7.991975644068817e-10	8.194722512624498e-10	7.853523589069064e-10	6.868654996159484e-10	5.326629839130225e-10	3.6821321511986903e-10	2.65243304586547e-10	2.534912639394874e-10	3.0209639758318666e-10	3.5595616944205016e-10	3.720721363088334e-10	3.4244496861352093e-10	2.922171673867153e-10	2.578733393090605e-10	2.616698954215692e-10	2.984471068281321e-10	3.4109560802785033e-10	3.5898610915423115e-10	3.3654401624012846e-10	2.809997447285387e-10	2.1605303638221246e-10	1.670930763322758e-10	1.4742711089802147e-10	1.5319255527584858e-10	1.684876884103751e-10	1.76212192925189e-10	1.6765942169294392e-10	1.4571922539624653e-10	1.2101720522237636e-10	1.0437612882147687e-10	1.0049095608137347e-10	1.0615727719099574e-10	1.132640334249661e-10	1.140529889050332e-10	1.0534205215370773e-10	8.955152226537972e-11	7.251518824979256e-11	5.982174027609582e-11	5.3951409953306745e-11	5.3589751436892576e-11	5.5094497244540915e-11	5.489376189126014e-11	5.135687707943656e-11	4.5233861235067464e-11	3.8722663711766753e-11	3.3944282269925556e-11	3.176486227486707e-11	3.1538516434867244e-11	3.173091308072903e-11	3.09083966497564e-11	2.848361734196251e-11	2.4866113011958378e-11	2.1061255724395205e-11	1.8036800272636385e-11	1.6236352733537232e-11	1.5460940904679094e-11	1.511038411075147e-11	1.4583239101441206e-11	1.3585167780320842e-11	1.219975419090417e-11	1.0745345594755492e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.649594729226401e-10	1.5427055351276102e-10	1.4583793315669086e-10	1.3994897821371355e-10	1.3603207321336712e-10	1.335448998073107e-10	1.321554607840538e-10	1.3147077918776486e-10	1.313586796563211e-10	1.316943226421546e-10	1.323267975547123e-10	1.3320626372973744e-10	1.3429925052157882e-10	1.3556594728350385e-10	1.3698436418550119e-10	1.385241345776139e-10	1.4186628989160404e-10	1.4556861597615587e-10	1.4955400679986402e-10	1.5375910348078157e-10	1.5819542586812067e-10	1.6519414853955615e-10	1.725924679207478e-10	1.8033645759904312e-10	1.9106704442310861e-10	2.0251246832088255e-10	2.1754239722451906e-10	2.3349101656059525e-10	2.5393584113854564e-10	2.795097562827091e-10	3.110914181689061e-10	3.4526440650009094e-10	3.8662361093226647e-10	4.4099103004721933e-10	5.039881417616737e-10	5.745976461322943e-10	6.554509460672862e-10	7.40213804521089e-10	8.175808881689574e-10	8.715001675506598e-10	8.838573569049141e-10	8.373077329194875e-10	7.23368535914001e-10	5.534897203301086e-10	3.777757093702962e-10	2.712071106077521e-10	2.6155060431833457e-10	3.131619365225998e-10	3.6734134702404984e-10	3.8040695099533246e-10	3.460831742931073e-10	2.918396994707887e-10	2.553945024175969e-10	2.586456397900544e-10	2.9514388985506926e-10	3.367530675201226e-10	3.527544980960356e-10	3.28395738638709e-10	2.718765387615175e-10	2.073094716693744e-10	1.5965739538455554e-10	1.41285394110725e-10	1.475512334673553e-10	1.6237971299970081e-10	1.6912889180604238e-10	1.5979762960176438e-10	1.3773932768303941e-10	1.1354090979488649e-10	9.758670471863514e-11	9.406935457576061e-11	9.955890867320229e-11	1.0611432618260546e-10	1.0640101840930562e-10	9.763060077695939e-11	8.235730862365397e-11	6.622131684131327e-11	5.444619517123703e-11	4.9189231353498177e-11	4.902928061092944e-11	5.044839115908282e-11	5.0124451513930405e-11	4.66362904512797e-11	4.079593092231881e-11	3.47085989021517e-11	3.0328978524541824e-11	2.8394441201757723e-11	2.8237882521675867e-11	2.8406410685464874e-11	2.7589388926971256e-11	2.5289524969419276e-11	2.1929051525910648e-11	1.8452747143656652e-11	1.5738906791347356e-11	1.4163484850149776e-11	1.3513283947222097e-11	1.3223193182114443e-11	1.274609518084622e-11	1.1828590358868499e-11	1.056456075984964e-11	9.254569586041109e-12
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.4876574681449374e-10	1.405924040673127e-10	1.3314113815876467e-10	1.276797768790961e-10	1.2397321769749046e-10	1.2161253430488439e-10	1.202872424568764e-10	1.1965280468836568e-10	1.1960702344589616e-10	1.199498822537254e-10	1.206185302883558e-10	1.2154313473200453e-10	1.2268420793926078e-10	1.2397497296056846e-10	1.254113458316932e-10	1.2697539590968645e-10	1.3043430543956833e-10	1.3417077933644993e-10	1.3818609255805053e-10	1.4239221443906898e-10	1.4682495269725606e-10	1.5376577065881695e-10	1.6102081050259473e-10	1.6854837634163208e-10	1.789532644768393e-10	1.898370567691764e-10	2.0390498269398205e-10	2.1878932866794426e-10	2.3744118841970555e-10	2.6059449027851447e-10	2.890082546275074e-10	3.1960328558839525e-10	3.565916644044077e-10	4.053421354469625e-10	4.622025642651701e-10	5.265254132414326e-10	6.01135611099592e-10	6.807765135587521e-10	7.554606634763973e-10	8.104341205271752e-10	8.283707912141835e-10	7.920781647570133e-10	6.915931479867134e-10	5.354554027872212e-10	3.6930857544060096e-10	2.652593212551786e-10	2.531967527651318e-10	3.0197381458799703e-10	3.561784867444873e-10	3.72674409199e-10	3.435752636066124e-10	2.9414638663272124e-10	2.6078658561993855e-10	2.65497852187462e-10	3.027853181970737e-10	3.4537221399387583e-10	3.6272757804056544e-10	3.3956329617766056e-10	2.834300140016416e-10	2.1820283641965707e-10	1.691935863256892e-10	1.4949579452434944e-10	1.550677160561478e-10	1.7000117144147608e-10	1.7736472870181758e-10	1.6866629581745833e-10	1.46912739227385e-10	1.2264286302113047e-10	1.0644832965629573e-10	1.0278632922866746e-10	1.0834745896938588e-10	1.1510047598059079e-10	1.1549702768198367e-10	1.0656103142418804e-10	9.079591918668735e-11	7.39640295957798e-11	6.148088951011368e-11	5.567025032034928e-11	5.5170002823703206e-11	5.641224003931375e-11	5.59639510060731e-11	5.231076854351645e-11	4.623229157118534e-11	3.986236987805039e-11	3.521003476539991e-11	3.3050789057187695e-11	3.271957873154908e-11	3.273649471801974e-11	3.17550945802483e-11	2.925387481608713e-11	2.565381145681513e-11	2.191851907347361e-11	1.8955157946213726e-11	1.7158441968639225e-11	1.6318386002585518e-11	1.5862616325738974e-11	1.52362638362567e-11	1.4180652209545173e-11	1.2785011467885913e-11	1.1345727934553193e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.4867431216949975e-10	1.3979117767946194e-10	1.3252150192864812e-10	1.270925706699358e-10	1.231687859075564e-10	1.205252559656918e-10	1.1888847104186857e-10	1.180245798957642e-10	1.1778846007486143e-10	1.179710623378449e-10	1.1854105230923715e-10	1.1943295307837015e-10	1.2048660432267472e-10	1.217347497966425e-10	1.231051686208809e-10	1.2459957791671192e-10	1.2788638537805715e-10	1.3138091496622297e-10	1.3515842542759152e-10	1.3909293730846425e-10	1.4318937741891096e-10	1.4951555812297425e-10	1.5609388240137161e-10	1.629784180911482e-10	1.726485074109306e-10	1.8272099956508588e-10	1.960683262095261e-10	2.1023497585313094e-10	2.2841034747032726e-10	2.5145168029876707e-10	2.8028364046641574e-10	3.118507606735162e-10	3.5050579470153126e-10	4.019563277788856e-10	4.623013683536241e-10	5.306448935865911e-10	6.09701517928515e-10	6.935023501311007e-10	7.711450081982504e-10	8.269654806090344e-10	8.43144237495795e-10	8.025931157623871e-10	6.965348695408771e-10	5.355400202520971e-10	3.675918257170355e-10	2.6532458761350684e-10	2.5632543712807905e-10	3.0681634674742104e-10	3.6001388123358334e-10	3.730889579993636e-10	3.3944272834500064e-10	2.856606288229909e-10	2.4885622799133376e-10	2.510150981952754e-10	2.8634646553795993e-10	3.2745612100250693e-10	3.4405703315827867e-10	3.212349366225965e-10	2.666325734129321e-10	2.037749048789691e-10	1.5728320037834508e-10	1.3952952784728702e-10	1.460876866845807e-10	1.6110230786723886e-10	1.6802479649198124e-10	1.5882322987729349e-10	1.3679345235388296e-10	1.1251524247122026e-10	9.644220353468264e-11	9.287133468911935e-11	9.843486419038185e-11	1.0517113928638981e-10	1.0567089574576637e-10	9.706629755766221e-11	8.187999165357e-11	6.5791057278696e-11	5.408166234932518e-11	4.895281382085262e-11	4.896836793198171e-11	5.05522570082596e-11	5.031530802953283e-11	4.680574742011554e-11	4.0862736274954484e-11	3.4657668574157234e-11	3.021091048518488e-11	2.8290367575509462e-11	2.821028300087185e-11	2.8468439837175513e-11	2.77043630206337e-11	2.5398410084454553e-11	2.1987124585266234e-11	1.8453255377272383e-11	1.571191852931278e-11	1.4153829246325904e-11	1.3552132559126511e-11	1.3311870677157788e-11	1.2859205915701925e-11	1.1930898094107569e-11	1.0630052088840363e-11	9.278391599997693e-12
