2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.5084403152870833e-10	1.4425865997519795e-10	1.39041664983013e-10	1.354710434473056e-10	1.3315352428567274e-10	1.3186266660588302e-10	1.312866678713243e-10	1.312501201611402e-10	1.3162879332469314e-10	1.3227908338974285e-10	1.3316793015178366e-10	1.342401587271062e-10	1.354809343953199e-10	1.3681325280820985e-10	1.3825313308441518e-10	1.397633017581822e-10	1.4305718277549215e-10	1.4659396483136736e-10	1.5029829653059982e-10	1.5417288692468874e-10	1.581726209197099e-10	1.6448507096367537e-10	1.7107226719320686e-10	1.7790399367299748e-10	1.8742447771601457e-10	1.9745873316902254e-10	2.1061752693241794e-10	2.2472236969412105e-10	2.427771424989578e-10	2.655985171459784e-10	2.942251779141816e-10	3.255889025930701e-10	3.6412165075644673e-10	4.1554905270262895e-10	4.760673863144073e-10	5.448667748659932e-10	6.247631919651316e-10	7.097960268135163e-10	7.889447051267964e-10	8.462572317541044e-10	8.634556231179156e-10	8.229119739515413e-10	7.152507264490044e-10	5.507313549174422e-10	3.777354319053721e-10	2.705382324467969e-10	2.5833008454003623e-10	3.0782108195069576e-10	3.618633085534801e-10	3.7675740921564903e-10	3.450166355678243e-10	2.9272004532701054e-10	2.5693368508465375e-10	2.598780793325125e-10	2.9602159281381794e-10	3.3798038680408765e-10	3.5514374636756914e-10	3.321846877188188e-10	2.7651090465174963e-10	2.117653517155038e-10	1.630511519944236e-10	1.4338657526689127e-10	1.4882438581540895e-10	1.636370672997511e-10	1.7102176678764732e-10	1.624726875683394e-10	1.4084856145287273e-10	1.1653484373794188e-10	1.0007908407068153e-10	9.604847020245515e-11	1.0133911311229672e-10	1.0809669116603073e-10	1.0881336813049967e-10	1.0040204288432278e-10	8.517716261718299e-11	6.873284613561233e-11	5.64464391061288e-11	5.070920184204414e-11	5.028111870293724e-11	5.168433882759832e-11	5.150180886598098e-11	4.815748434012475e-11	4.234208802870315e-11	3.613256427411074e-11	3.154701147199213e-11	2.9424567370347637e-11	2.9172236701634305e-11	2.9345806779592986e-11	2.8585965690117223e-11	2.632634260625198e-11	2.2940243884720904e-11	1.9364986088588757e-11	1.6510395485190916e-11	1.4801705411024756e-11	1.406406137018723e-11	1.374099191830582e-11	1.3265670823073001e-11	1.235376285098257e-11	1.1076552346969941e-11	9.72914696076885e-12
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.209365661111581e-10	1.1615727075902972e-10	1.117585498187922e-10	1.0859495066811533e-10	1.0655437895742685e-10	1.0542047090103768e-10	1.0502356908373772e-10	1.0511146638561824e-10	1.0560339524590561e-10	1.0642054337123755e-10	1.0741960047232227e-10	1.0864169155329328e-10	1.099800567126508e-10	1.1144759607193858e-10	1.1301173880596515e-10	1.1463590725903184e-10	1.1813197325595285e-10	1.2182824136726705e-10	1.2573416508478183e-10	1.2976208701424567e-10	1.339305165724991e-10	1.404406180958568e-10	1.4722796101786743e-10	1.5421346374764535e-10	1.6392598870847648e-10	1.740850194567223e-10	1.87380051891519e-10	2.015162163689186e-10	2.1933290791418935e-10	2.417983429503522e-10	2.6949878957867844e-10	2.995781461399339e-10	3.3618078268858797e-10	3.845899078716453e-10	4.411959168793829e-10	5.053052514292498e-10	5.796764799483177e-10	6.590316162236936e-10	7.334635693334202e-10	7.884172118414785e-10	8.069259040517257e-10	7.723448448546051e-10	6.751577644443285e-10	5.240624763446417e-10	3.6386976660820557e-10	2.6483679516524383e-10	2.558016018857475e-10	3.0568004116109564e-10	3.5961784044164237e-10	3.7503988955680935e-10	3.4441668601131345e-10	2.9319801331771665e-10	2.579868051044247e-10	2.610615835725039e-10	2.9727294556776326e-10	3.395750556444603e-10	3.5734101983208396e-10	3.350131265355945e-10	2.7978115308444607e-10	2.1529474889024477e-10	1.6684248955573873e-10	1.476032083687041e-10	1.5362097543828191e-10	1.6896128342621908e-10	1.7657089563748773e-10	1.6782855450498395e-10	1.457050001352706e-10	1.2086723862807375e-10	1.0412825003854846e-10	1.0015509365364975e-10	1.0572553759408508e-10	1.1273290057866893e-10	1.1344802152481987e-10	1.0472133605282504e-10	8.899201262635431e-11	7.207428879672104e-11	5.95121131387495e-11	5.374108744139778e-11	5.3428338780752917e-11	5.49339687577687e-11	5.470242628689335e-11	5.1126427597330334e-11	4.497872642316607e-11	3.846508938924259e-11	3.369478081299587e-11	3.1518489876123e-11	3.128614494353103e-11	3.14669258935222e-11	3.063311441244703e-11	2.8205471522915403e-11	2.4602923988099927e-11	2.08302834555953e-11	1.7844400808282017e-11	1.607696359735634e-11	1.5324902171507474e-11	1.4986811810522558e-11	1.4459814652902047e-11	1.3454951629987955e-11	1.2066588789460764e-11	1.061744624477975e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.2584643848154447e-10	1.2078753243041893e-10	1.1783567127598451e-10	1.1601641085653856e-10	1.1493499676783897e-10	1.1448219657985598e-10	1.1457181768062206e-10	1.1503315885622696e-10	1.1578630883486814e-10	1.168091051754094e-10	1.179668729965616e-10	1.192917916177605e-10	1.207031703556562e-10	1.2219085250823039e-10	1.2375822594792926e-10	1.2533140744892398e-10	1.286702894293004e-10	1.321049205435387e-10	1.3567193659711502e-10	1.3925764029812675e-10	1.4292660163871256e-10	1.4851907916545997e-10	1.542353013093547e-10	1.60092557841823e-10	1.6818720292630944e-10	1.764242235833338e-10	1.8731601029543067e-10	1.987092249604088e-10	2.13355514390414e-10	2.3193434901560553e-10	2.5546798724032715e-10	2.816267021998056e-10	3.1434571160961595e-10	3.589898399678984e-10	4.1282440633430287e-10	4.755832740682766e-10	5.504129804667063e-10	6.324931906655335e-10	7.119433818867165e-10	7.736535409798464e-10	7.995156148481479e-10	7.716653992883831e-10	6.789523637297144e-10	5.291285434157434e-10	3.6713051721135463e-10	2.651139577813599e-10	2.536645367295503e-10	3.023023799342838e-10	3.558686611858387e-10	3.714023432884954e-10	3.4117045899948085e-10	2.9065813246674544e-10	2.564577537753775e-10	2.6061340034414885e-10	2.97594492567569e-10	3.400105440982052e-10	3.572441222501841e-10	3.3406571115192596e-10	2.781861280510028e-10	2.1363944580738738e-10	1.6577106702236662e-10	1.4746410813197415e-10	1.542758920824248e-10	1.6988295787326942e-10	1.7716013620980574e-10	1.677570054977023e-10	1.4507600754808225e-10	1.201186383966691e-10	1.0375437735536162e-10	1.0041309065084338e-10	1.0650366407401381e-10	1.1364403507051755e-10	1.1406440956339435e-10	1.0480964146112419e-10	8.861171814683685e-11	7.151327125308763e-11	5.911074825009463e-11	5.369830803721952e-11	5.371241774988645e-11	5.533552002127395e-11	5.498465584209253e-11	5.1158068408981466e-11	4.478553018750418e-11	3.8192579700420465e-11	3.3513801820676833e-11	3.152787960066602e-11	3.146334049220151e-11	3.169644160590302e-11	3.0785570438241335e-11	2.8208908392133896e-11	2.446777925196108e-11	2.062991757480602e-11	1.7668334496093763e-11	1.5982335418030896e-11	1.5311034458167343e-11	1.5008376685864703e-11	1.446334580962564e-11	1.3407913537762048e-11	1.1968207016492082e-11	1.0495797456174837e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.504753448219966e-10	1.4317472390127521e-10	1.3641403800177357e-10	1.313041024665794e-10	1.277075821887418e-10	1.253258467484817e-10	1.2394047138602568e-10	1.232624542040862e-10	1.2316790107906892e-10	1.2347923244493595e-10	1.2408526286706956e-10	1.2498026114339631e-10	1.2610393846299793e-10	1.2734336682986048e-10	1.287244878888101e-10	1.3024060524603064e-10	1.33531386220652e-10	1.3709397779218612e-10	1.408816270860584e-10	1.448597809944668e-10	1.490398671564962e-10	1.5553331626504025e-10	1.623753288851051e-10	1.6948597970786233e-10	1.7932975882955086e-10	1.8964352939579932e-10	2.0307828424581246e-10	2.172853246887647e-10	2.3526224985915846e-10	2.5765603395994915e-10	2.852687109700292e-10	3.150475498183714e-10	3.5115231196417384e-10	3.9880501776252885e-10	4.5438235663224307e-10	5.172309043765059e-10	5.900216866830078e-10	6.674952627065061e-10	7.398069146874669e-10	7.924913374093487e-10	8.087448490368451e-10	7.720746443963091e-10	6.73333813908458e-10	5.215826387195622e-10	3.6191563093783075e-10	2.640886240367188e-10	2.55711605768786e-10	3.0514904989719674e-10	3.5793880991024695e-10	3.7243210447090027e-10	3.417826546084585e-10	2.913693392365147e-10	2.5708954730498513e-10	2.6035635090126357e-10	2.956845947692691e-10	3.364070917466814e-10	3.5281057736547705e-10	3.301066494341083e-10	2.7561315421100317e-10	2.1242350912634877e-10	1.6494212730476471e-10	1.4574230576842635e-10	1.5088846439853293e-10	1.6504722420939993e-10	1.7192158639941035e-10	1.6333476787111092e-10	1.4213677017866312e-10	1.1841691580793967e-10	1.0234295195415374e-10	9.825459809106422e-11	1.0308881434019136e-10	1.0925484398482484e-10	1.0956153223215926e-10	1.0111293847566414e-10	8.619326563994256e-11	7.018472260671949e-11	5.820000561381723e-11	5.2476006062916634e-11	5.1790418898823e-11	5.2828280685766625e-11	5.2366127410537696e-11	4.8944031527606266e-11	4.3238999715568546e-11	3.720965863819703e-11	3.272968213386287e-11	3.055361948094193e-11	3.010539888478263e-11	3.0038905395921905e-11	2.9107134225681816e-11	2.680668447085705e-11	2.349639554555002e-11	2.0042447193748663e-11	1.7272172793051372e-11	1.556025677040413e-11	1.4734125269982097e-11	1.4284097378796037e-11	1.370352462095109e-11	1.2745923948913954e-11	1.1479476130925312e-11	1.0164938332707062e-11
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.438175898316061e-10	1.3708536300098135e-10	1.3236663020486047e-10	1.2942931895624614e-10	1.2767814042177128e-10	1.2678420652530308e-10	1.2655023540771252e-10	1.267555775914659e-10	1.27290314858134e-10	1.281116126044223e-10	1.290859582604795e-10	1.3028712124799124e-10	1.3164415946856657e-10	1.33065976500163e-10	1.346177134015945e-10	1.3625146338357393e-10	1.3975323732677314e-10	1.4353829503277086e-10	1.4753567338006286e-10	1.5170676227555332e-10	1.5600766988911135e-10	1.6279445353826454e-10	1.6985120755099567e-10	1.7718774467984729e-10	1.874248408649566e-10	1.9811043202717375e-10	2.122119007431458e-10	2.270893922065314e-10	2.4608604706684113e-10	2.6990614302360924e-10	2.9943639006222983e-10	3.315324743607332e-10	3.705948800388758e-10	4.2231217790081274e-10	4.82742101659262e-10	5.510650128419329e-10	6.300652503291529e-10	7.138597899108691e-10	7.916276314461173e-10	8.476705724454568e-10	8.63976178144197e-10	8.230589805555758e-10	7.155594055908474e-10	5.51513023651697e-10	3.7916244732800843e-10	2.728529122415642e-10	2.6193648916599267e-10	3.129132271186102e-10	3.6806236710543833e-10	3.832350996651557e-10	3.509865322321835e-10	2.9789399712411e-10	2.6166290378569175e-10	2.649248161661697e-10	3.020109919474335e-10	3.4496291752613083e-10	3.625378383001831e-10	3.390836029618786e-10	2.82237562157212e-10	2.1623944946813695e-10	1.6678050455229247e-10	1.4711565599465218e-10	1.5308903421291056e-10	1.6848826518897745e-10	1.7606181692822196e-10	1.6715631312492783e-10	1.4482714022349542e-10	1.198415567567744e-10	1.0306704649151072e-10	9.914568347357281e-11	1.0478581016351274e-10	1.1182311693853781e-10	1.1251053838934406e-10	1.0372176454434302e-10	8.792164321243852e-11	7.095818435525803e-11	5.83847470889247e-11	5.262857486635493e-11	5.2336575236036573e-11	5.386097383448412e-11	5.3654062537908175e-11	5.011801793616296e-11	4.402267973495019e-11	3.7564488714119444e-11	3.284601450200876e-11	3.071463707633792e-11	3.051708855668243e-11	3.072517878321137e-11	2.992042117832876e-11	2.753011744361898e-11	2.3969569739067714e-11	2.0236448021343064e-11	1.72843044463996e-11	1.5544719645577577e-11	1.4814707320236723e-11	1.4497335485722001e-11	1.399727306491166e-11	1.3025792676143687e-11	1.1670198681540407e-11	1.0249518329300203e-11
