0.01012	0.01318	0.0153	0.01697	0.01763	0.0212	0.02398	0.02559	0.02763	0.03001	0.03212	0.03408	0.03682	0.03984	0.04582	0.05092	0.05715	0.06641	0.0755	0.08798	0.09929	0.106	0.10643	0.11762	0.1218	0.12672	0.13269	0.13806	0.14393	0.14774	0.15	0.15333	0.15948	0.16448	0.17157	0.17675	0.17893	0.18152	0.18484	0.19005	0.1965	0.20072	0.20431	0.21028	0.21311	0.21791	0.2223	0.22796	0.23359	0.23943	0.24317	0.24599	0.24931	0.25149	0.25693	0.26312	0.26801	0.27088	0.27946	0.2854	0.29003	0.29532	0.30012	0.30538	0.31032	0.31774	0.32531	0.3306	0.33742	0.34688	0.35161	0.36082	0.37013	0.37386	0.38	0.38447	0.40471	0.4193	0.42866	0.44255	0.46101	0.47572	0.50091	0.51	0.5138	0.53378	0.55875	0.5806	0.6006	0.61	0.62723	0.64864	0.69315	0.71963	0.73561	0.75669	0.7766	0.81072	0.84214	0.87217	0.92491	0.95076	1.00279	1.305	2.26
6.110301119299889e-14	6.146615714170344e-14	6.171838970202904e-14	6.191750295558364e-14	6.19962960291299e-14	6.242345606826083e-14	6.2757163163993e-14	6.295083152237919e-14	6.319663335148862e-14	6.348395301834201e-14	6.37391531407342e-14	6.397661166365351e-14	6.430922471756354e-14	6.467672700925539e-14	6.540727854453747e-14	6.60333689685159e-14	6.68019646520657e-14	6.795197203320775e-14	6.90896711974047e-14	7.066586349901657e-14	7.210842780043724e-14	7.297060569490593e-14	7.302601755529398e-14	7.447479966819901e-14	7.501933579973603e-14	7.566260024681932e-14	7.644652070595387e-14	7.715481007995352e-14	7.79324600201931e-14	7.843910777881592e-14	7.874034623227574e-14	7.918516513208459e-14	8.000967694230387e-14	8.068287610856322e-14	8.164186811067754e-14	8.23457641358891e-14	8.264281680484648e-14	8.299636628692397e-14	8.345056311509846e-14	8.416558300967882e-14	8.505459948311705e-14	8.563853455783862e-14	8.613671533872654e-14	8.696805598477605e-14	8.73634018394683e-14	8.803580288274661e-14	8.86528041777485e-14	8.945116322553697e-14	9.024848395092231e-14	9.10789035523336e-14	9.161250677960951e-14	9.201577395914657e-14	9.24915601134524e-14	9.280457192201844e-14	9.358773042555138e-14	9.448244123017957e-14	9.519193755631911e-14	9.560945311730889e-14	9.686249431746924e-14	9.773424131214742e-14	9.841614433284678e-14	9.919783102689241e-14	9.990948834858113e-14	1.0069193781461456e-13	1.014292492450968e-13	1.0254118323985445e-13	1.0368111858299612e-13	1.0448102106803881e-13	1.0551627583215626e-13	1.0695971494768383e-13	1.0768466897807013e-13	1.0910242976735471e-13	1.1054384648461566e-13	1.1112366656707644e-13	1.1208100509354575e-13	1.1278021725088963e-13	1.1596993844194506e-13	1.1829322732912756e-13	1.1979421410927347e-13	1.2203669994558533e-13	1.250447350300496e-13	1.2746426614229829e-13	1.3165367667283143e-13	1.3317966249183884e-13	1.338198104701438e-13	1.3720710432435186e-13	1.414907574378219e-13	1.4528469178760638e-13	1.4879432042413213e-13	1.5045595358371558e-13	1.5352166950819205e-13	1.5736691739998712e-13	1.6548644785235835e-13	1.703963456888454e-13	1.7338766475041808e-13	1.7736598223158867e-13	1.811569886205474e-13	1.877285472519808e-13	1.9386269726149518e-13	1.997984946966881e-13	2.103930763014056e-13	2.1566371295507208e-13	2.2642438081586191e-13	2.9271425059863925e-13	5.357933711769558e-13
6.112395301847085e-14	6.148730406042778e-14	6.173968027638824e-14	6.193890771174571e-14	6.201774615166652e-14	6.244515376842221e-14	6.277905596727054e-14	6.297283813126774e-14	6.321878492438073e-14	6.350627466855293e-14	6.376162634313303e-14	6.399922633801899e-14	6.433203842232109e-14	6.469976199525013e-14	6.543075860754064e-14	6.605723590172307e-14	6.682630879567764e-14	6.797702381357504e-14	6.911541856599984e-14	7.069258800583344e-14	7.213607369776552e-14	7.2998814568281e-14	7.305426288045545e-14	7.450400895633595e-14	7.504891270754084e-14	7.569261498286503e-14	7.647707386499242e-14	7.718585396380293e-14	7.796404716571349e-14	7.84710514049228e-14	7.87725027669267e-14	7.92176373192308e-14	8.004273747285167e-14	8.071641920901745e-14	8.167610153807012e-14	8.238050932684449e-14	8.267778002856029e-14	8.303159099180388e-14	8.348612678736248e-14	8.420168574485466e-14	8.509137830213482e-14	8.56757595075616e-14	8.617432236715624e-14	8.70063043412797e-14	8.740195673002962e-14	8.807487721928789e-14	8.869234740619182e-14	8.949129305329311e-14	9.028917969094791e-14	9.112018328660624e-14	9.165416596761888e-14	9.205772281881142e-14	9.253385324118598e-14	9.284709266742888e-14	9.363082304948621e-14	9.452619005409431e-14	9.52362094774813e-14	9.565403424554087e-14	9.690800990869579e-14	9.778041225313287e-14	9.84628306218658e-14	9.924511094039296e-14	9.995731134634506e-14	1.0074036079013916e-13	1.0147824026470715e-13	1.0259103566351494e-13	1.0373185980528075e-13	1.0453238930088528e-13	1.055684595060671e-13	1.0701304273001801e-13	1.0773857440399246e-13	1.0915747048251038e-13	1.1060004873603865e-13	1.11180338036729e-13	1.1213845368079236e-13	1.1283823528255914e-13	1.1603057304465821e-13	1.1835578546100929e-13	1.1985802772722198e-13	1.2210242382993322e-13	1.2511304732028681e-13	1.2753465776723092e-13	1.31727667058244e-13	1.3325494526197084e-13	1.3389563356111831e-13	1.3728579253138972e-13	1.4157310177680192e-13	1.453702992099094e-13	1.4888296468700673e-13	1.5054604112200833e-13	1.5361442819626102e-13	1.5746303997784972e-13	1.6558971867793983e-13	1.705039600384483e-13	1.7349792905819146e-13	1.774797738004717e-13	1.812741443530752e-13	1.8785156205819957e-13	1.9399116692424405e-13	1.9993222665448422e-13	2.1053615102548452e-13	2.15811398157184e-13	2.2658145176478088e-13	2.929274140146162e-13	5.361667777045672e-13
6.343810783944481e-14	6.381544995400565e-14	6.407754625332707e-14	6.428444820779611e-14	6.43663239587718e-14	6.481020105618589e-14	6.515697333432263e-14	6.535822613407237e-14	6.561365602546318e-14	6.59122326026367e-14	6.617743342475888e-14	6.642419931973872e-14	6.676985271925441e-14	6.715176801846188e-14	6.791098730043892e-14	6.856166374271586e-14	6.93604576714207e-14	7.055566866313816e-14	7.173812214110635e-14	7.337640829301123e-14	7.487588614742278e-14	7.57721161889044e-14	7.582971751764719e-14	7.733578511020856e-14	7.790187222734172e-14	7.857060871368729e-14	7.938559079929386e-14	8.012196363619278e-14	8.093046747625955e-14	8.145722840001479e-14	8.177042989330196e-14	8.22329196893952e-14	8.309020391939215e-14	8.379017748642647e-14	8.478733534932565e-14	8.551926664958709e-14	8.582815686359861e-14	8.619580057847642e-14	8.666811230761869e-14	8.741166731966065e-14	8.83361899024774e-14	8.894346139732456e-14	8.946156061174215e-14	9.032615872139832e-14	9.073732809056874e-14	9.14366505110611e-14	9.207836136094035e-14	9.290869603648011e-14	9.373795533295962e-14	9.460165277509651e-14	9.515665055273524e-14	9.557609306178327e-14	9.607097065273371e-14	9.639654676235004e-14	9.721115661234854e-14	9.814182564728224e-14	9.887985686825013e-14	9.931417269053947e-14	1.0061767191130843e-13	1.0152455589950573e-13	1.0223396294836312e-13	1.0304719885592087e-13	1.0378759801120409e-13	1.0460166935190887e-13	1.0536879853788862e-13	1.0652573735833072e-13	1.0771185694581163e-13	1.0854419518959773e-13	1.0962146331571266e-13	1.1112354535097267e-13	1.1187798054925421e-13	1.1335345112002297e-13	1.1485361487199508e-13	1.1545708750224123e-13	1.1645350519839907e-13	1.171812805948185e-13	1.2050152853385988e-13	1.2292012064173236e-13	1.2448279067675787e-13	1.2681759811562694e-13	1.2994974032267697e-13	1.3246932595627953e-13	1.3683249053465615e-13	1.3842192587524676e-13	1.390887162659928e-13	1.4261723730812898e-13	1.4708009564988707e-13	1.5103331497425292e-13	1.5469076817359517e-13	1.5642254884394723e-13	1.5961795763899638e-13	1.6362637357425037e-13	1.7209228048875756e-13	1.7721284668419018e-13	1.8033295951501945e-13	1.8448309738435333e-13	1.8843840071171108e-13	1.9529607918785297e-13	2.0169882342532992e-13	2.0789593745623014e-13	2.189604019880968e-13	2.244664580335056e-13	2.357112938580839e-13	3.050916975543115e-13	5.61387908695451e-13
6.360310415671444e-14	6.398142462279425e-14	6.424420068715043e-14	6.445163939926841e-14	6.453372759282991e-14	6.497875676850527e-14	6.532642950764014e-14	6.55282050682874e-14	6.578429862765137e-14	6.608365123557486e-14	6.634954156550889e-14	6.659694918398979e-14	6.694350161047428e-14	6.732641030464833e-14	6.808760388781562e-14	6.873997199496391e-14	6.954084600850716e-14	7.073918456647195e-14	7.192473820851269e-14	7.356729974105637e-14	7.507067922294854e-14	7.59692374472245e-14	7.60269882952632e-14	7.753696280402062e-14	7.810451856078543e-14	7.87749899423063e-14	7.959208290679091e-14	8.033035652845417e-14	8.114094053305843e-14	8.166905469664371e-14	8.198306057471001e-14	8.24467383660124e-14	8.330622640371455e-14	8.400800217322004e-14	8.50077333633941e-14	8.574155770209334e-14	8.605124774125322e-14	8.641984406204169e-14	8.689338066676984e-14	8.763886672907034e-14	8.856579574598345e-14	8.917465109688113e-14	8.96941028180161e-14	9.056095868782326e-14	9.097320168504901e-14	9.167435280954231e-14	9.231774867447984e-14	9.31502800717e-14	9.39817510453389e-14	9.484776227993861e-14	9.540424840580758e-14	9.582481583916826e-14	9.632102073414845e-14	9.664747008640391e-14	9.746426482135064e-14	9.839742999759747e-14	9.91374408232101e-14	9.957292171657657e-14	1.0087991848287584e-13	1.0178923691630435e-13	1.025005490687772e-13	1.033159695264251e-13	1.0405835789420015e-13	1.0487461679348114e-13	1.056438089853935e-13	1.0680386491096566e-13	1.0799318304837043e-13	1.0882775900164557e-13	1.0990791016125008e-13	1.1141400958434901e-13	1.1217046971001595e-13	1.136499126659555e-13	1.1515412663869286e-13	1.1575923187492012e-13	1.167583498370684e-13	1.174881010600948e-13	1.2081739912225676e-13	1.2324262022350353e-13	1.248095875367175e-13	1.2715085046941508e-13	1.3029172322750864e-13	1.3281836256572165e-13	1.3719379006743613e-13	1.3878770916470091e-13	1.394563832751603e-13	1.4299490008955798e-13	1.47470469694329e-13	1.5143501581103994e-13	1.5510300682584815e-13	1.5683979630125886e-13	1.6004446351140505e-13	1.6406455950162923e-13	1.7255540865680934e-13	1.7769124271648456e-13	1.808207301066214e-13	1.8498341663540876e-13	1.8895076434362547e-13	1.9582952365164586e-13	2.0225218033277097e-13	2.084687818012108e-13	2.1956859498726561e-13	2.250925006061742e-13	2.36374311481782e-13	3.0599971250257797e-13	5.634954820969954e-13
6.528242505702432e-14	6.567104420566482e-14	6.594097649921026e-14	6.615406633234878e-14	6.62383912619052e-14	6.669555092455813e-14	6.705270528867473e-14	6.725998544909843e-14	6.75230672954139e-14	6.783059114018091e-14	6.810374146578354e-14	6.835790623778456e-14	6.871392662266178e-14	6.910730063410707e-14	6.988931144942019e-14	7.05595344921046e-14	7.138234523237844e-14	7.261354228547881e-14	7.383164456689923e-14	7.551936774390573e-14	7.706414503018933e-14	7.798746776992689e-14	7.804681064910799e-14	7.959843538774323e-14	8.01816630139974e-14	8.087066323500704e-14	8.171036122181363e-14	8.246908399373589e-14	8.330214614980793e-14	8.384491840563297e-14	8.416764407958326e-14	8.464420350885687e-14	8.552758563219925e-14	8.624888544298972e-14	8.727645058927666e-14	8.803072113779863e-14	8.834904396333253e-14	8.872791829031616e-14	8.921466415473065e-14	8.998095701839014e-14	9.093377656592032e-14	9.155964993993141e-14	9.209362815328314e-14	9.29847408176629e-14	9.340852604933562e-14	9.412931833635489e-14	9.479074853146903e-14	9.56466315276609e-14	9.650144192123968e-14	9.73917801419774e-14	9.796390791389115e-14	9.839630179468249e-14	9.890646626823826e-14	9.924210339248764e-14	1.0008190084154746e-13	1.0104136805038334e-13	1.018022464654989e-13	1.0225000902106074e-13	1.0359387243703366e-13	1.045288550303514e-13	1.0526025696089903e-13	1.0609872505229799e-13	1.0686211450234069e-13	1.0770148455340002e-13	1.0849247343035301e-13	1.0968543154390222e-13	1.1090852272098734e-13	1.1176683166575256e-13	1.1287774538894224e-13	1.1442680208441994e-13	1.1520485752906418e-13	1.1672657451785686e-13	1.1827382857871942e-13	1.188962641380032e-13	1.199240171796118e-13	1.20674699216016e-13	1.240996605656811e-13	1.265947453875293e-13	1.2820693249266776e-13	1.3061587711496653e-13	1.3384776761302392e-13	1.3644780940925298e-13	1.4095073960085258e-13	1.4259122718826426e-13	1.4327945334374006e-13	1.4692161055101765e-13	1.5152874297575773e-13	1.5561028207745518e-13	1.5938689091664025e-13	1.6117523743922308e-13	1.6447526644210419e-13	1.686153751790265e-13	1.773610867266674e-13	1.8265199193741208e-13	1.8587630916247484e-13	1.901655311717169e-13	1.9425389978475758e-13	2.0134347196141012e-13	2.0796409383227554e-13	2.1437335751443005e-13	2.258197030586264e-13	2.315172914527571e-13	2.4315639993461016e-13	3.1506523734632466e-13	5.823529621450179e-13
6.428321915761382e-14	6.466573317006584e-14	6.493142239888872e-14	6.514116105554301e-14	6.522415945346719e-14	6.567412381713822e-14	6.602565288194482e-14	6.622966682454984e-14	6.648860168704769e-14	6.679127605228614e-14	6.706011730235648e-14	6.731027117025464e-14	6.766067120953546e-14	6.80478324761229e-14	6.881748471239219e-14	6.94771080620799e-14	7.028689672578486e-14	7.149859070703928e-14	7.26973765807186e-14	7.435830162921558e-14	7.587851869093005e-14	7.678715464812988e-14	7.684555356566012e-14	7.837248648606626e-14	7.89464221673968e-14	7.96244348147208e-14	8.045072838783721e-14	8.119732827736744e-14	8.201706815169198e-14	8.255115353393134e-14	8.286871141306683e-14	8.33376360293979e-14	8.420685536168318e-14	8.491658254217623e-14	8.592764898375615e-14	8.666979428199932e-14	8.698299478159385e-14	8.735576773370922e-14	8.783466803068776e-14	8.858859732381844e-14	8.952603195967494e-14	9.014179618722762e-14	9.066714708382367e-14	9.154385556898443e-14	9.196078707355884e-14	9.266991682350191e-14	9.332063911127914e-14	9.416265813583454e-14	9.500361317467929e-14	9.587951126332584e-14	9.64423551640839e-14	9.686772989660356e-14	9.736960928645864e-14	9.769979338775816e-14	9.852593802017691e-14	9.946979449305242e-14	1.0021829065023705e-13	1.0065876786696706e-13	1.0198077258602092e-13	1.029005434004007e-13	1.036200380210697e-13	1.0444484541609296e-13	1.0519578668364555e-13	1.0602145687685597e-13	1.0679952354737385e-13	1.0797297135900474e-13	1.0917603366250418e-13	1.1002027185196426e-13	1.1111295482624975e-13	1.1263655401525469e-13	1.1340180677450993e-13	1.1489845784635929e-13	1.1642018819919593e-13	1.1703234007653828e-13	1.1804308746941732e-13	1.1878133137124397e-13	1.221494453862602e-13	1.2460301637023866e-13	1.2618833231119135e-13	1.2855705648821636e-13	1.3173485381679452e-13	1.3429126616967347e-13	1.3871839615479597e-13	1.403311946676999e-13	1.410077960412244e-13	1.4458833150214187e-13	1.4911721090561715e-13	1.531291306342853e-13	1.568410761477551e-13	1.585987203492433e-13	1.6184195594349294e-13	1.6591055940789827e-13	1.7450425441196466e-13	1.7970258704729495e-13	1.828702667841124e-13	1.870838823332592e-13	1.9109990407710622e-13	1.9806336722078414e-13	2.045654656835835e-13	2.1085928507995237e-13	2.2209774169619432e-13	2.2769103182204826e-13	2.3911535604941985e-13	3.0964373268392816e-13	5.708832014471938e-13
6.475753654919747e-14	6.514304121775891e-14	6.541080971854217e-14	6.56221910882124e-14	6.570583985931007e-14	6.615933307667729e-14	6.651362226440852e-14	6.671923928908263e-14	6.69802099899546e-14	6.728526569247847e-14	6.75562234452328e-14	6.780834777144326e-14	6.816150954159585e-14	6.85517243315983e-14	6.932745240945787e-14	6.999228843064877e-14	7.080848410015688e-14	7.202978193318031e-14	7.323807732505744e-14	7.491217682445002e-14	7.644448967800894e-14	7.736037655071225e-14	7.741924196471073e-14	7.895839183267385e-14	7.953692936223824e-14	8.022038513557074e-14	8.105332173965211e-14	8.180593250342906e-14	8.263228136096234e-14	8.31706780366825e-14	8.349080137184986e-14	8.396351702894834e-14	8.483977102524677e-14	8.555524768472206e-14	8.657451273855619e-14	8.732268733900601e-14	8.763843662942998e-14	8.80142471926804e-14	8.849705589021346e-14	8.92571479127387e-14	9.020225304963125e-14	9.082305653590085e-14	9.135270754034888e-14	9.223659510589517e-14	9.265694259354074e-14	9.337188561321515e-14	9.402794631578802e-14	9.487687919911068e-14	9.572474414293734e-14	9.660783952534834e-14	9.717530634709924e-14	9.760417366863888e-14	9.811017268564848e-14	9.844306653593228e-14	9.927598987686725e-14	1.00227591727724e-13	1.0098223494817327e-13	1.0142633309389675e-13	1.0275922327732578e-13	1.0368658135337181e-13	1.0441201788056402e-13	1.0524364411824335e-13	1.0600080042010113e-13	1.0683331178346382e-13	1.0761783243737548e-13	1.0880102685132663e-13	1.1001409747336332e-13	1.1086536812931254e-13	1.1196716426411047e-13	1.1350349249694222e-13	1.1427514816417209e-13	1.1578433571808135e-13	1.1731883259891035e-13	1.1793613114548937e-13	1.1895539573892044e-13	1.1969987272677284e-13	1.2309646976804156e-13	1.2557083478159412e-13	1.271696082580154e-13	1.2955847226251045e-13	1.3276334585173312e-13	1.3534155817279378e-13	1.398065591622285e-13	1.4143319668604195e-13	1.4211561043655542e-13	1.4572696889509572e-13	1.5029498528689906e-13	1.5434171067056924e-13	1.58085969997439e-13	1.59858951434625e-13	1.631305477069393e-13	1.672348377119232e-13	1.7590433134470823e-13	1.811487541074926e-13	1.843446040275116e-13	1.885957877542275e-13	1.926477121367769e-13	1.9967366847499692e-13	2.0623439380607434e-13	2.1258521040874087e-13	2.2392604146853636e-13	2.2957055494486386e-13	2.4110007047022335e-13	3.1229480913653497e-13	5.762730275045377e-13
6.555776709977697e-14	6.59482212828106e-14	6.621942858245938e-14	6.643352519297935e-14	6.651824859165558e-14	6.697756909078057e-14	6.733641221735757e-14	6.754467269995393e-14	6.780899899343891e-14	6.81179777821095e-14	6.83924206685889e-14	6.864778844489426e-14	6.900549456804365e-14	6.940073231086825e-14	7.01864528900667e-14	7.085986152952309e-14	7.168659098538374e-14	7.292366751670202e-14	7.414760538517594e-14	7.584344463315197e-14	7.739568385195647e-14	7.832349177862976e-14	7.838312377487848e-14	7.994232810313894e-14	8.05284050292062e-14	8.122076701888971e-14	8.206456067157832e-14	8.282698794476763e-14	8.366412529860064e-14	8.420955786576697e-14	8.453386748609792e-14	8.501276899786068e-14	8.590050215205152e-14	8.66253635163539e-14	8.765801550356514e-14	8.841602942510093e-14	8.873593439987632e-14	8.911669361983212e-14	8.960586394032051e-14	9.037598062516604e-14	9.133356739110748e-14	9.19625795772199e-14	9.249923926436935e-14	9.339483149621066e-14	9.38207482465433e-14	9.454516752825943e-14	9.520992817957744e-14	9.607012458539517e-14	9.692925030378101e-14	9.782409640212726e-14	9.839913033792892e-14	9.883372532880706e-14	9.934649124284875e-14	9.968384207798193e-14	1.0052793342550361e-13	1.0149231902174277e-13	1.022571140405455e-13	1.0270719057624218e-13	1.0405804002406291e-13	1.0499790987838047e-13	1.0573314434445665e-13	1.0657601198542961e-13	1.0734340927508665e-13	1.0818718334976424e-13	1.089823103253112e-13	1.1018146577730441e-13	1.1141086175769919e-13	1.1227359330642671e-13	1.1339025301822748e-13	1.1494734980954297e-13	1.1572944939624866e-13	1.172590882091933e-13	1.188144173433697e-13	1.194401068600565e-13	1.20473239054005e-13	1.212278549229764e-13	1.2467081506674172e-13	1.2717906157025357e-13	1.287997738142751e-13	1.3122148548299159e-13	1.3447055531719043e-13	1.3708445684211251e-13	1.4161146463425793e-13	1.432607482496127e-13	1.4395267160394203e-13	1.4761444419182085e-13	1.5224644550093575e-13	1.5635005554953397e-13	1.601471176610839e-13	1.619451488891733e-13	1.6526304387758608e-13	1.6942560046450256e-13	1.7821886246920317e-13	1.8353860664750774e-13	1.8678052097440727e-13	1.9109317484511905e-13	1.952038993578208e-13	2.0233227908092633e-13	2.0898917475089033e-13	2.1543357078467333e-13	2.269427108815781e-13	2.3267156875973205e-13	2.443745288126343e-13	3.1667572068837687e-13	5.853590546275482e-13
6.478045812466404e-14	6.516615890803969e-14	6.543406497264532e-14	6.56455558140032e-14	6.572924811464546e-14	6.618297925953571e-14	6.653745642972528e-14	6.67431833213201e-14	6.700429421392213e-14	6.730951476550815e-14	6.758061975505846e-14	6.783288176877457e-14	6.818623753506546e-14	6.857666824207803e-14	6.935283058725918e-14	7.001804392166782e-14	7.08347075170764e-14	7.205671195268642e-14	7.326572483710099e-14	7.494086135972292e-14	7.64741261483156e-14	7.739057865593212e-14	7.744948040626394e-14	7.898957848220578e-14	7.95684705710434e-14	8.02523441697744e-14	8.108579126817717e-14	8.183886701997146e-14	8.266572554753655e-14	8.320444816297102e-14	8.352476133146863e-14	8.399775093872064e-14	8.487449974540532e-14	8.559037761269781e-14	8.661022435748641e-14	8.73588330380226e-14	8.767476667822978e-14	8.805079722423421e-14	8.853388932474385e-14	8.929442954233042e-14	9.024009598611642e-14	9.08612708587395e-14	9.139124042501627e-14	9.227566310494428e-14	9.26962665694537e-14	9.34116467011616e-14	9.406810981907249e-14	9.491756434397222e-14	9.576595315675057e-14	9.664960211887121e-14	9.721743111377606e-14	9.764657568584854e-14	9.815290546552572e-14	9.848601894571754e-14	9.931949823259046e-14	1.0027174330674235e-13	1.0102689841718494e-13	1.0147129702161331e-13	1.0280508308486726e-13	1.0373306154539203e-13	1.0445898287443069e-13	1.0529116382236222e-13	1.0604882341179677e-13	1.0688188600049646e-13	1.0766692594065376e-13	1.0885090794329995e-13	1.1006478409275888e-13	1.1091660461280314e-13	1.1201908503568273e-13	1.135563492770195e-13	1.143284797904327e-13	1.158386040270578e-13	1.1737405767782085e-13	1.1799174239711242e-13	1.1901164669415328e-13	1.1975659247588878e-13	1.2315534139357982e-13	1.2563128529516684e-13	1.2723108301373566e-13	1.2962148207281515e-13	1.3282842577945763e-13	1.3540834016974184e-13	1.3987628244749664e-13	1.4150398315002658e-13	1.4218684162149174e-13	1.458005410617144e-13	1.5037148970219084e-13	1.5442077276043844e-13	1.5816735355581275e-13	1.5994142972513254e-13	1.6321503922645536e-13	1.673218399392017e-13	1.759965727067008e-13	1.812441154711501e-13	1.844418461924943e-13	1.8869550774466904e-13	1.9274977212297e-13	1.9977971035651426e-13	2.0634405877352618e-13	2.1269829280741234e-13	2.240449972385809e-13	2.2969231939137176e-13	2.412273236750995e-13	3.124477210174182e-13	5.763684998320719e-13
