2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	28	31	34	38	42	47	52	58	64	71	79	88	98	109	122	136	152	170	190	212	237	265	296	331	370	409	448	487	526	565	604	643	682	721	760	799	838	877	916	955	994	1033	1072	1111	1150	1189	1228	1267	1306	1345	1384	1423	1462	1501	1540	1579	1618	1657	1696	1735	1774	1813	1852	1891	1930	1969	2008	2047	2086	2125	2164	2203	2242	2281	2320	2359	2398	2437	2476
1.432875895780576e-10	1.3484890149867802e-10	1.2693479290692278e-10	1.2093021494179292e-10	1.167331559827501e-10	1.1393648322722763e-10	1.1219080200245414e-10	1.1126580684774537e-10	1.1094899826062815e-10	1.1111113250708263e-10	1.1166370006090082e-10	1.1241018424659331e-10	1.134282229686606e-10	1.1463989232937132e-10	1.1598067682479279e-10	1.1745036119767165e-10	1.2069483234001367e-10	1.2426415140860535e-10	1.2803979397669778e-10	1.320372971707588e-10	1.3837524124759266e-10	1.450472633528834e-10	1.519755427812127e-10	1.615995904958706e-10	1.7161647009103667e-10	1.8471467153773426e-10	1.9837990064503072e-10	2.1567455945714934e-10	2.339562447539449e-10	2.5666837059989163e-10	2.844871037595801e-10	3.1824127947861844e-10	3.5876657567994157e-10	4.0655987789332005e-10	4.66277107917223e-10	5.322580709834358e-10	6.057333724457756e-10	6.794906417418956e-10	7.416522132984144e-10	7.766604976056998e-10	7.673708418605347e-10	6.982452208103796e-10	5.715260244333975e-10	4.1275673092772296e-10	2.803601696986573e-10	2.3335210173873414e-10	2.6100680206057714e-10	3.1643200553113996e-10	3.5017889685000403e-10	3.396857721347385e-10	2.974808039248281e-10	2.567139765320254e-10	2.4617225263481456e-10	2.71609913343868e-10	3.1390616415907287e-10	3.4293869023932596e-10	3.36725982032668e-10	2.9371030141026824e-10	2.317978758355233e-10	1.7639822224688997e-10	1.4581420055121815e-10	1.4267381767351264e-10	1.553038203834272e-10	1.6668738986688451e-10	1.6477768748740582e-10	1.4817885915745473e-10	1.2481636058648797e-10	1.0559596317033825e-10	9.750729370493643e-11	1.0016456296257121e-10	1.071352421017172e-10	1.1046882343207163e-10	1.0535296005665879e-10	9.227714881230768e-11	7.592060133971574e-11	6.196698274433556e-11	5.395540108879864e-11	5.1858062263902115e-11	5.283007740532179e-11	5.3297638567159017e-11	5.100390396117243e-11	4.591740898807703e-11	3.9740882969007387e-11	3.458081345833409e-11	3.167764218423716e-11	3.087279991875537e-11	3.094495827561315e-11	3.04666211099615e-11	2.8610756171382694e-11	2.5479343264055872e-11	2.1867729847596272e-11	1.8714561490273127e-11	1.6597808646881558e-11	1.551951819708031e-11	1.5025555648390026e-11	1.4539368611907696e-11	1.3693589198950551e-11	1.2467933555393272e-11	1.109762559522393e-11
1.4201725540518994e-10	1.3333109063874294e-10	1.253010171505667e-10	1.1923556807047907e-10	1.1500793682650955e-10	1.1219187131441169e-10	1.104222991324897e-10	1.0948954173813142e-10	1.09151384052078e-10	1.0930896925995344e-10	1.0983674690753194e-10	1.1057998115726269e-10	1.1157601303592004e-10	1.1276492777857892e-10	1.1409831737532384e-10	1.1556576471172666e-10	1.1876184486363295e-10	1.2231741508301692e-10	1.2607523341725647e-10	1.3004532378338494e-10	1.3635297116928584e-10	1.4299611128312214e-10	1.4989780019359562e-10	1.594177494960975e-10	1.6943389564770047e-10	1.824115279360099e-10	1.9608997768711686e-10	2.132533291015677e-10	2.3148342969544511e-10	2.5405952542829675e-10	2.81753351066231e-10	3.1533445622037635e-10	3.556301161472091e-10	4.0314527019728715e-10	4.624808029183664e-10	5.280058105996044e-10	6.009197519711807e-10	6.740357414538808e-10	7.355497573109453e-10	7.700112155655184e-10	7.604178363272793e-10	6.914401219539928e-10	5.655044547552145e-10	4.081746204494742e-10	2.7760981504296204e-10	2.320245558990225e-10	2.6030905994135093e-10	3.1554410433274226e-10	3.4863862633516445e-10	3.3750047224723233e-10	2.9503206336571467e-10	2.544476218336908e-10	2.4428432860220995e-10	2.6993368021643643e-10	3.1204604398360186e-10	3.405335220235038e-10	3.33714208917719e-10	2.9040550606485263e-10	2.287383209293572e-10	1.7404897713488786e-10	1.4434155378401383e-10	1.418635882219294e-10	1.547047867004963e-10	1.6586904605711387e-10	1.6355235443657096e-10	1.4665546354988983e-10	1.2328664980569151e-10	1.0433837189394683e-10	9.66226806920491e-11	9.95368201572026e-11	1.0652066323334647e-10	1.0965367539169794e-10	1.0427952093005441e-10	9.105634142905e-11	7.475373897626029e-11	6.103066190655478e-11	5.331047151485753e-11	5.143626455774737e-11	5.2486728348015314e-11	5.290005532584951e-11	5.04973487158438e-11	4.533519638803463e-11	3.916665166605627e-11	3.4092820142772945e-11	3.130583697291995e-11	3.058840721273679e-11	3.068582949678297e-11	3.017588230422008e-11	2.8266017594630178e-11	2.509838946162578e-11	2.1495166432966516e-11	1.8395331626882432e-11	1.6350141169469702e-11	1.532900245312313e-11	1.4864200377514997e-11	1.4384066232669432e-11	1.3527596147209568e-11	1.228269971939308e-11	1.090698391256517e-11
1.397686139160481e-10	1.3141160580389755e-10	1.2354099117753646e-10	1.1753684369554108e-10	1.1328153933979009e-10	1.1044111309781599e-10	1.086406719669505e-10	1.076472017055983e-10	1.0731443520974255e-10	1.0741748917982192e-10	1.0789952370282559e-10	1.0866333650112973e-10	1.0963248722131486e-10	1.108185636796527e-10	1.1211548794568159e-10	1.1358508970272619e-10	1.1676811076287614e-10	1.2028108854238874e-10	1.2401825475794414e-10	1.2797877833960697e-10	1.3419960413364844e-10	1.407555969731527e-10	1.4756875951713859e-10	1.5700583229494682e-10	1.6689886581923128e-10	1.7967218753287938e-10	1.931750702091599e-10	2.1008130623684593e-10	2.2801383694192143e-10	2.5028129112424996e-10	2.775074896840202e-10	3.105961766021752e-10	3.502667082897128e-10	3.970708756014774e-10	4.5554322711853213e-10	5.201767923068676e-10	5.92194224291437e-10	6.645797191062303e-10	7.257417603677895e-10	7.604655686211613e-10	7.519718377586928e-10	6.849609992943047e-10	5.614798818555333e-10	4.0636310069236903e-10	2.7687439861764787e-10	2.3093574915180538e-10	2.5834544033430127e-10	3.1316962575898996e-10	3.466990503852451e-10	3.364764636618997e-10	2.945928657235571e-10	2.537198555162425e-10	2.4247999749122394e-10	2.6694010886100066e-10	3.0855886428031645e-10	3.376353903586169e-10	3.3223227452252767e-10	2.9043214996687184e-10	2.2962504339325428e-10	1.7484597696554782e-10	1.4434560917885035e-10	1.4099189469307043e-10	1.5343490676106568e-10	1.648750906091659e-10	1.6326636031065454e-10	1.4703183815255565e-10	1.2388196959468944e-10	1.0461943331496915e-10	9.630113459291046e-11	9.871702030411803e-11	1.0560069966614413e-10	1.090696246775824e-10	1.0425783474583574e-10	9.151522098510497e-11	7.538559154845445e-11	6.149769859457272e-11	5.34325353768436e-11	5.125482613549398e-11	5.220299347591118e-11	5.273291541243859e-11	5.0557741594296124e-11	4.5583284983453475e-11	3.9459191949585246e-11	3.4281611947191417e-11	3.132299820798794e-11	3.04723896472782e-11	3.054468770183107e-11	3.0117592023165136e-11	2.834033925346608e-11	2.5280218172642503e-11	2.1709618572677363e-11	1.8565258837253846e-11	1.643603369309895e-11	1.5341700659028618e-11	1.4848360993696118e-11	1.4387197878193835e-11	1.357402932170101e-11	1.2365491748452717e-11	1.0998530680879714e-11
1.4245565197862585e-10	1.3404182724855928e-10	1.2607415602274502e-10	1.199562015691106e-10	1.1561838590465986e-10	1.1268505409960737e-10	1.1080935578894805e-10	1.0979798360011448e-10	1.0940487192805361e-10	1.0947727682232218e-10	1.0993001621619769e-10	1.1068887339106976e-10	1.1164441494109163e-10	1.1279725637316801e-10	1.1411340974931485e-10	1.1556859040506062e-10	1.1873633313056957e-10	1.2223959766531716e-10	1.2600610734076131e-10	1.299815008751944e-10	1.361827183009772e-10	1.427041743608513e-10	1.4954484040566908e-10	1.5905452784521606e-10	1.6888168226822744e-10	1.8174476611889631e-10	1.9518572972515097e-10	2.1218365093487892e-10	2.3010913096384005e-10	2.524216552771435e-10	2.79708223673698e-10	3.128760637191393e-10	3.526700483200905e-10	3.996297839507936e-10	4.583146715667241e-10	5.231730117669578e-10	5.954083791759581e-10	6.679280455910384e-10	7.290477965847636e-10	7.63426622167255e-10	7.542321925796945e-10	6.861968938220832e-10	5.616158320648559e-10	4.0580178106781904e-10	2.763849503151027e-10	2.3116845002140228e-10	2.592410368861759e-10	3.141180499279852e-10	3.470849427085903e-10	3.3615953071541696e-10	2.940948904289644e-10	2.5383299543172815e-10	2.437273556758445e-10	2.691762749280437e-10	3.1100194342288265e-10	3.393454651309108e-10	3.3263770920118474e-10	2.896631323498671e-10	2.2837428587223114e-10	1.7394169362876375e-10	1.4426500566450667e-10	1.4164508070206427e-10	1.5429966632817602e-10	1.6537334297815071e-10	1.6312227155509847e-10	1.4640094938256835e-10	1.2321700232358233e-10	1.0436082997085318e-10	9.660938842394783e-11	9.940441964659637e-11	1.0627177278366614e-10	1.0936875313524835e-10	1.0405871468614709e-10	9.096443989275117e-11	7.478805828458625e-11	6.112619447696361e-11	5.3387536098255985e-11	5.144065955932734e-11	5.241728635626406e-11	5.279808501637289e-11	5.041804856738954e-11	4.5314282097935554e-11	3.920309553001044e-11	3.415413370196261e-11	3.135141230142814e-11	3.059263909456148e-11	3.065054610932115e-11	3.012556801205026e-11	2.8231162987697965e-11	2.5098597081759178e-11	2.153034022303347e-11	1.844845752748192e-11	1.6398784298292214e-11	1.535782309297215e-11	1.4871313617888484e-11	1.437945422444116e-11	1.3525077171269582e-11	1.2291907855912572e-11	1.0929079883097715e-11
1.42273427962061e-10	1.3345375825972675e-10	1.2515431545154142e-10	1.1876883618764964e-10	1.1418655049800876e-10	1.1106632578050766e-10	1.0903731398896325e-10	1.0788308200030904e-10	1.0741099757133049e-10	1.0739309074803804e-10	1.0778913667117517e-10	1.0850657807331013e-10	1.0944019238779249e-10	1.1056527899064138e-10	1.1187524113547236e-10	1.1327224220214657e-10	1.1647968624744344e-10	1.1996858566421143e-10	1.2373869085816492e-10	1.276599921395334e-10	1.339164118854988e-10	1.4045992968254147e-10	1.4724913402077142e-10	1.5671747347346227e-10	1.6657595798442893e-10	1.794327847088202e-10	1.928237280456063e-10	2.0977270446633212e-10	2.2773252392588646e-10	2.4997365841007897e-10	2.7724998991029046e-10	3.1033442761830883e-10	3.5001483698844163e-10	3.96831871360931e-10	4.5530846653854057e-10	5.199177755570264e-10	5.91872954849516e-10	6.641237748140031e-10	7.250844762282963e-10	7.595289813010732e-10	7.506902609691543e-10	6.833443479385173e-10	5.596807470145572e-10	4.047262543291348e-10	2.7576675188899273e-10	2.3051693366874996e-10	2.5837837622431415e-10	3.1318615939776287e-10	3.4631622581523585e-10	3.3562263764299175e-10	2.935633821943532e-10	2.5293050303574373e-10	2.4220573457949003e-10	2.670957284042837e-10	3.08747511813334e-10	3.374082774094082e-10	3.313578551266276e-10	2.890517267813249e-10	2.2816849072041917e-10	1.737636649381344e-10	1.4387546143372058e-10	1.4103080680368198e-10	1.5364334150725994e-10	1.6488759223307563e-10	1.629023368035856e-10	1.4637424158729849e-10	1.231903257287118e-10	1.0415782733348725e-10	9.617493948789252e-11	9.882716170903285e-11	1.057225973067225e-10	1.089945732588901e-10	1.0390882533876805e-10	9.097501834235564e-11	7.48333491406902e-11	6.1103083236545e-11	5.326174962930271e-11	5.125584066086867e-11	5.224993995331252e-11	5.270910838812245e-11	5.0414684364755036e-11	4.5354289230098076e-11	3.9226198140255496e-11	3.4119595068251124e-11	3.125853206477608e-11	3.047601514781407e-11	3.0555391749261773e-11	3.0081113539299416e-11	2.8237740291176198e-11	2.5132393730117e-11	2.155976844299573e-11	1.845232712171996e-11	1.6375510371568108e-11	1.5322161052663063e-11	1.4842930004694827e-11	1.4370222730621802e-11	1.3533902145086047e-11	1.2307933636347323e-11	1.0939685299634786e-11
1.4146608684050197e-10	1.3275395419859151e-10	1.2458136207060935e-10	1.183328824107171e-10	1.138710045065845e-10	1.1085618396813987e-10	1.089297278919573e-10	1.0784084123882593e-10	1.0741979864623173e-10	1.0747190681024269e-10	1.0789965949218641e-10	1.0862262893727883e-10	1.0958129526574493e-10	1.1073063102003151e-10	1.1200923426757711e-10	1.1347532489926658e-10	1.1662713322715326e-10	1.2013604464022526e-10	1.2385946482519584e-10	1.2781986694122213e-10	1.340540186173413e-10	1.4055842141219203e-10	1.4737305999838903e-10	1.568586996536147e-10	1.6671758892583126e-10	1.7957198934656597e-10	1.9303615283002357e-10	2.099955001092814e-10	2.2798692367721005e-10	2.5030787341682773e-10	2.776261751799469e-10	3.1076869448870186e-10	3.5055052129911785e-10	3.974449389643934e-10	4.560273641305607e-10	5.207328679045575e-10	5.927923711290055e-10	6.651392320089629e-10	7.261748058514711e-10	7.606572031525772e-10	7.518013799437612e-10	6.843523290960745e-10	5.604409519769416e-10	4.0502390179516997e-10	2.752393729144396e-10	2.2905640637339456e-10	2.5620279528904306e-10	3.107279860203189e-10	3.4402986806557304e-10	3.337860842191263e-10	2.921863401122239e-10	2.5180368364746036e-10	2.410765382183999e-10	2.658496169487112e-10	3.0743729716220454e-10	3.362002670984762e-10	3.3040459543721656e-10	2.8838190790740585e-10	2.2766343174522396e-10	1.7324735184317986e-10	1.4320746717603244e-10	1.402004974125799e-10	1.5275278289634915e-10	1.6407688964717975e-10	1.622637745781167e-10	1.4590849813998746e-10	1.2283100363963808e-10	1.0382121510734707e-10	9.581458239514118e-11	9.845783203070331e-11	1.0539966109106076e-10	1.0877081511833866e-10	1.0379274603609964e-10	9.092461915690351e-11	7.478872190095614e-11	6.101786936337523e-11	5.312702127079648e-11	5.109857152503302e-11	5.211322807213556e-11	5.262352053031344e-11	5.038367019424509e-11	4.535374983484784e-11	3.9225131045070464e-11	3.410202549323394e-11	3.122903247964749e-11	3.0451277238345026e-11	3.055263515090658e-11	3.011046357171369e-11	2.8295349761832222e-11	2.5198617220650057e-11	2.1611092936873913e-11	1.8479389592323183e-11	1.6388388444562247e-11	1.533601274934757e-11	1.4862730647175713e-11	1.4394884781580346e-11	1.356722382847397e-11	1.235352373469618e-11	1.0985867817565589e-11
1.3943926391858147e-10	1.304012170235213e-10	1.2208273991432767e-10	1.1575837672903045e-10	1.1122728679565531e-10	1.081293705603145e-10	1.0620225020551681e-10	1.051066524598756e-10	1.0465049278750741e-10	1.0470570878579764e-10	1.0509850488759549e-10	1.0583395829760839e-10	1.0681334696564086e-10	1.0794474665914214e-10	1.0924662371227266e-10	1.1066181493060992e-10	1.1384116828444635e-10	1.173550856691412e-10	1.2113304864753283e-10	1.2509533685000556e-10	1.3130280511802514e-10	1.3790386303441875e-10	1.447308419782642e-10	1.5423063008615886e-10	1.641318223274243e-10	1.7703035734516893e-10	1.9054547312174754e-10	2.0759400605250165e-10	2.2561448679466184e-10	2.479921239583698e-10	2.753886407542207e-10	3.0861560932961215e-10	3.48441664946131e-10	3.9539096075635126e-10	4.539942041196056e-10	5.187030232460914e-10	5.907352965516772e-10	6.630595340279322e-10	7.241022284828375e-10	7.586528361009943e-10	7.499822251404995e-10	6.828420040672775e-10	5.592984100393666e-10	4.0419571870582317e-10	2.7458147625241556e-10	2.2842735328967922e-10	2.5557072662104746e-10	3.1014824678818504e-10	3.435339096200607e-10	3.3330109784830276e-10	2.9157476829736437e-10	2.5095777759857047e-10	2.399899727628856e-10	2.646432459942676e-10	3.0629859597539687e-10	3.3527319484331145e-10	3.297197479136652e-10	2.878709125722776e-10	2.2723064163829901e-10	1.728363427676152e-10	1.4284266319084632e-10	1.399500815127431e-10	1.5266239264759908e-10	1.6412847398134862e-10	1.6236926763358504e-10	1.4595953641807067e-10	1.227610524930639e-10	1.0364312578038859e-10	9.561119324699025e-11	9.832667247075207e-11	1.0539487175211781e-10	1.0887367419050388e-10	1.0392994290344382e-10	9.101720069088167e-11	7.479735305663763e-11	6.096322342117101e-11	5.307243664782543e-11	5.110633778225164e-11	5.22093031713732e-11	5.278468251820401e-11	5.055344486431542e-11	4.547916590417817e-11	3.9284688336497265e-11	3.411312259008006e-11	3.1233826225111565e-11	3.0489423631314214e-11	3.063970323186583e-11	3.02323850272118e-11	2.8419750589630372e-11	2.52948794970874e-11	2.1666407872072688e-11	1.850333242914813e-11	1.640451775932896e-11	1.5366715523669358e-11	1.4917401992593116e-11	1.4467347697559502e-11	1.3641820785897393e-11	1.2414980241005159e-11	1.1027459841633482e-11
1.4025438409733797e-10	1.3078259379032538e-10	1.2215933347861476e-10	1.1560299721833526e-10	1.1090426460923886e-10	1.0766944247478839e-10	1.0564405183079044e-10	1.044547052928071e-10	1.0395709471562341e-10	1.0396536535077922e-10	1.0435557214746058e-10	1.0505894142134829e-10	1.0602618552181568e-10	1.071769977611766e-10	1.0847464518250485e-10	1.0989794529664567e-10	1.1312678647304267e-10	1.1663310734779262e-10	1.2042888506468445e-10	1.2440840357203009e-10	1.307235460229027e-10	1.3734705691485202e-10	1.4424391434405547e-10	1.5386768234819982e-10	1.638527349464798e-10	1.7691771924504378e-10	1.9049389985005075e-10	2.077472166114417e-10	2.259220793188634e-10	2.485411637181115e-10	2.7619206577529183e-10	3.0970600434231986e-10	3.4988139615484277e-10	3.9720095924511417e-10	4.5626043986405036e-10	5.214462512758965e-10	5.939881353463724e-10	6.668132280039754e-10	7.282879257961826e-10	7.631123116936759e-10	7.54450568150184e-10	6.869580444527486e-10	5.627055511027666e-10	4.0676189480300964e-10	2.7664308510112875e-10	2.3063685812198337e-10	2.583823827796474e-10	3.1356574529036004e-10	3.4714653770163176e-10	3.365693883626123e-10	2.941292756131527e-10	2.528260324721546e-10	2.4152864267176043e-10	2.6628140384492514e-10	3.083006370451187e-10	3.375951346300986e-10	3.320856980978013e-10	2.899595438707756e-10	2.2887680551209092e-10	1.7411261670948064e-10	1.4398275666052643e-10	1.4119491683056993e-10	1.5411535024880995e-10	1.657177513841356e-10	1.6391361812827443e-10	1.4728056551132998e-10	1.2378692706251398e-10	1.044335726462089e-10	9.63080644169302e-11	9.90623779586374e-11	1.062213541690882e-10	1.0975198665922387e-10	1.0476490321433064e-10	9.172726514013579e-11	7.535750086204954e-11	6.141091054895229e-11	5.347992015275022e-11	5.153713007018107e-11	5.2683918527774925e-11	5.327661537126135e-11	5.101552809245928e-11	4.5873022628146926e-11	3.959982178267638e-11	3.4367340392632673e-11	3.146075344150789e-11	3.0721110442065074e-11	3.088895617101562e-11	3.04860762953783e-11	2.865269256442622e-11	2.549105099407488e-11	2.1827240440108877e-11	1.863892650984597e-11	1.6524252266251012e-11	1.5481009702909597e-11	1.5038622336469605e-11	1.4597864376763865e-11	1.3765566939652074e-11	1.251282557965059e-11	1.1101985581776389e-11
1.3694022073619492e-10	1.278665298657796e-10	1.196163560142665e-10	1.1336264054108582e-10	1.0893536486192622e-10	1.059523236616852e-10	1.0407608500076327e-10	1.0304666826569999e-10	1.0262204014019373e-10	1.0274483802816655e-10	1.0323863965946262e-10	1.039895513349455e-10	1.0496562968359416e-10	1.0617626500243458e-10	1.075075659775592e-10	1.0897662935640043e-10	1.1219601125657841e-10	1.1578019432171959e-10	1.1959927688697246e-10	1.2362672533945637e-10	1.2994001351722453e-10	1.3659309754871586e-10	1.4353676593165868e-10	1.5312974876405645e-10	1.6318248819716965e-10	1.761814331995373e-10	1.8995832825579868e-10	2.071450525919626e-10	2.2541177642996953e-10	2.480336889871793e-10	2.7570677759988675e-10	3.0929427720924333e-10	3.4950804379641824e-10	3.9690808147335074e-10	4.560511388888037e-10	5.213656145289561e-10	5.940967563902264e-10	6.671818330791523e-10	7.28959796344779e-10	7.641306213714723e-10	7.558054642654144e-10	6.885629504368248e-10	5.643871008421564e-10	4.083408437210661e-10	2.7801834701453656e-10	2.3195457311420012e-10	2.598793382757843e-10	3.153870271812484e-10	3.492311976052448e-10	3.3868426556909554e-10	2.9606620727393924e-10	2.545090524075751e-10	2.430903559108259e-10	2.6795137062733935e-10	3.102488610736677e-10	3.3982251088201636e-10	3.3440527082782877e-10	2.9212002046765954e-10	2.3068748870771353e-10	1.7554801458271346e-10	1.4517983235780531e-10	1.423487262516403e-10	1.5537952221529002e-10	1.6711452043163117e-10	1.6534929017428953e-10	1.4861998106866564e-10	1.249396796784239e-10	1.0540168242116791e-10	9.71748659518426e-11	9.993559237443547e-11	1.071680582567038e-10	1.107635394021458e-10	1.057715848787487e-10	9.264541392491475e-11	7.613195433718435e-11	6.204539074029179e-11	5.402406042087898e-11	5.2053993272161164e-11	5.3216444288487246e-11	5.38301423733787e-11	5.156244757513434e-11	4.637803618691164e-11	4.00403898449399e-11	3.474591633915747e-11	3.179991569445016e-11	3.10484363998358e-11	3.122148891214793e-11	3.0823238118588495e-11	2.8979755154305913e-11	2.578948920420087e-11	2.2086122159042125e-11	1.8859370662393117e-11	1.6717340038513675e-11	1.5660690408816167e-11	1.521456259679976e-11	1.4772140866264026e-11	1.3933759143652185e-11	1.2668282505884132e-11	1.1240495497158011e-11
