2  215.72	2.477143e+00	1.277563e-01	8.335927e-01	3.100047e+00	1.067829e+00	8.804407e-02	1.186588e+00	2.247893e-01	3.470675e+00	3.825490e+00	9.942310e-01	1.004607e+01	7.893559e-01	2.465014e-01	2.186840e+00	5.331496e-01	1.049464e+00	8.344894e+01	1.368528e+02	2.156270e-01	1.358263e-01	2.899690e+02	
11  216.679	2.477143e+00	1.277563e-01	8.335927e-01	3.100047e+00	1.067829e+00	8.804407e-02	1.186588e+00	2.247893e-01	3.470675e+00	3.825490e+00	9.927818e-01	1.004607e+01	7.893559e-01	2.465014e-01	2.186840e+00	5.331496e-01	1.049464e+00	8.344894e+01	1.368528e+02	2.156270e-01	1.358263e-01	2.899690e+02	
33  215.656	2.477143e+00	1.277563e-01	8.335927e-01	3.100047e+00	1.067829e+00	8.804407e-02	1.186588e+00	2.247893e-01	3.470675e+00	3.825490e+00	9.944108e-01	1.004607e+01	7.893559e-01	2.465014e-01	2.186840e+00	5.331496e-01	1.049464e+00	8.344894e+01	1.368528e+02	2.156270e-01	1.358263e-01	2.899690e+02	
11  215.604	2.477143e+00	1.277563e-01	8.335927e-01	3.100047e+00	1.067829e+00	8.804407e-02	1.186588e+00	2.247893e-01	3.470675e+00	3.825490e+00	9.945879e-01	1.004607e+01	7.893559e-01	2.465014e-01	2.186840e+00	5.331496e-01	1.049464e+00	8.344894e+01	1.368528e+02	2.156270e-01	1.358263e-01	2.899690e+02	
33  215.508	2.477143e+00	1.277563e-01	8.335927e-01	3.100047e+00	1.067829e+00	8.804407e-02	1.186588e+00	2.247893e-01	3.470675e+00	3.825490e+00	9.952375e-01	1.004607e+01	7.893559e-01	2.465014e-01	2.186840e+00	5.331496e-01	1.049464e+00	8.344894e+01	1.368528e+02	2.156270e-01	1.358263e-01	2.899690e+02	
11  216.011	2.477143e+00	1.277563e-01	8.335927e-01	3.100047e+00	1.067829e+00	8.804407e-02	1.186588e+00	2.247893e-01	3.470675e+00	3.825490e+00	9.936519e-01	1.004607e+01	7.893559e-01	2.465014e-01	2.186840e+00	5.331496e-01	1.049464e+00	8.344894e+01	1.368528e+02	2.156270e-01	1.358263e-01	2.899690e+02	
11  216.387	2.477143e+00	1.277563e-01	8.335927e-01	3.100047e+00	1.067829e+00	8.804407e-02	1.186588e+00	2.247893e-01	3.470675e+00	3.825490e+00	9.931189e-01	1.004607e+01	7.893559e-01	2.465014e-01	2.186840e+00	5.331496e-01	1.049464e+00	8.344894e+01	1.368528e+02	2.156270e-01	1.358263e-01	2.899690e+02	
22  215.568	2.477143e+00	1.277563e-01	8.335927e-01	3.100047e+00	1.067829e+00	8.804407e-02	1.186588e+00	2.247893e-01	3.470675e+00	3.825490e+00	9.947337e-01	1.004607e+01	7.893559e-01	2.465014e-01	2.186840e+00	5.331496e-01	1.049464e+00	8.344894e+01	1.368528e+02	2.156270e-01	1.358263e-01	2.899690e+02	
11  215.617	2.477143e+00	1.277563e-01	8.335927e-01	3.100047e+00	1.067829e+00	8.804407e-02	1.186588e+00	2.247893e-01	3.470675e+00	3.825490e+00	9.945395e-01	1.004607e+01	7.893559e-01	2.465014e-01	2.186840e+00	5.331496e-01	1.049464e+00	8.344894e+01	1.368528e+02	2.156270e-01	1.358263e-01	2.899690e+02	
11  215.907	2.477143e+00	1.277563e-01	8.335927e-01	3.100047e+00	1.067829e+00	8.804407e-02	1.186588e+00	2.247893e-01	3.470675e+00	3.825490e+00	9.938311e-01	1.004607e+01	7.893559e-01	2.465014e-01	2.186840e+00	5.331496e-01	1.049464e+00	8.344894e+01	1.368528e+02	2.156270e-01	1.358263e-01	2.899690e+02	
11  215.815	2.477143e+00	1.277563e-01	8.335927e-01	3.100047e+00	1.067829e+00	8.804407e-02	1.186588e+00	2.247893e-01	3.470675e+00	3.825490e+00	9.940123e-01	1.004607e+01	7.893559e-01	2.465014e-01	2.186840e+00	5.331496e-01	1.049464e+00	8.344894e+01	1.368528e+02	2.156270e-01	1.358263e-01	2.899690e+02	
11  215.548	2.477143e+00	1.277563e-01	8.335927e-01	3.100047e+00	1.067829e+00	8.804407e-02	1.186588e+00	2.247893e-01	3.470675e+00	3.825490e+00	9.948410e-01	1.004607e+01	7.893559e-01	2.465014e-01	2.186840e+00	5.331496e-01	1.049464e+00	8.344894e+01	1.368528e+02	2.156270e-01	1.358263e-01	2.899690e+02	
11  215.689	2.477143e+00	1.277563e-01	8.335927e-01	3.100047e+00	1.067829e+00	8.804407e-02	1.186588e+00	2.247893e-01	3.470675e+00	3.825490e+00	9.943151e-01	1.004607e+01	7.893559e-01	2.465014e-01	2.186840e+00	5.331496e-01	1.049464e+00	8.344894e+01	1.368528e+02	2.156270e-01	1.358263e-01	2.899690e+02	
11  215.714	2.477143e+00	1.277563e-01	8.335927e-01	3.100047e+00	1.067829e+00	8.804407e-02	1.186588e+00	2.247893e-01	3.470675e+00	3.825490e+00	9.963665e-01	1.004607e+01	7.893559e-01	2.465014e-01	2.186840e+00	5.331496e-01	1.049464e+00	8.344894e+01	1.368528e+02	2.156270e-01	1.358263e-01	2.899690e+02	
