6  104.633	2.325809e+00	1.304092e-01	7.618083e-01	3.027171e+00	9.711930e-01	6.464867e-02	9.833684e-01	1.875472e-01	3.413613e+00	9.982775e-01	8.737892e+00	7.339781e-01	2.457624e-01	2.063837e+00	8.093942e-01	1.042623e+00	7.619306e+01	1.390894e+02	2.660085e-01	1.164382e-01	-6.837044e-14	
2  104.877	2.325917e+00	1.312511e-01	7.562517e-01	3.031849e+00	9.662785e-01	6.526711e-02	9.595068e-01	1.901613e-01	3.477711e+00	9.985240e-01	8.809780e+00	7.285311e-01	2.457625e-01	2.073585e+00	8.131556e-01	1.042673e+00	7.563786e+01	1.389909e+02	2.714740e-01	1.140250e-01	-8.228664e-14	
3  105.002	2.325917e+00	1.312511e-01	7.562517e-01	3.031849e+00	9.662785e-01	6.526711e-02	9.595068e-01	1.901613e-01	3.477711e+00	9.989861e-01	8.809780e+00	7.285311e-01	2.457625e-01	2.073585e+00	8.131556e-01	1.042673e+00	7.563786e+01	1.389909e+02	2.714740e-01	1.140250e-01	-8.228664e-14	
7  105.57	2.331676e+00	1.300145e-01	7.620466e-01	3.010589e+00	9.708975e-01	6.164706e-02	9.617557e-01	1.867159e-01	3.510339e+00	9.941983e-01	8.429267e+00	7.346401e-01	2.457868e-01	2.030302e+00	8.019830e-01	1.042819e+00	7.622349e+01	1.392036e+02	2.653201e-01	1.141262e-01	-1.035387e-13	
10  106.017	2.331676e+00	1.300145e-01	7.620466e-01	3.010589e+00	9.708975e-01	6.164706e-02	9.617557e-01	1.867159e-01	3.510339e+00	9.951067e-01	8.429267e+00	7.346401e-01	2.457868e-01	2.030302e+00	8.019830e-01	1.042819e+00	7.622349e+01	1.392036e+02	2.653201e-01	1.141262e-01	-1.035387e-13	
7  105.744	2.331676e+00	1.300145e-01	7.620466e-01	3.010589e+00	9.708975e-01	6.164706e-02	9.617557e-01	1.867159e-01	3.510339e+00	9.946267e-01	8.429267e+00	7.346401e-01	2.457868e-01	2.030302e+00	8.019830e-01	1.042819e+00	7.622349e+01	1.392036e+02	2.653201e-01	1.141262e-01	-1.035387e-13	
4  104.818	2.333646e+00	1.303635e-01	7.628771e-01	3.013560e+00	9.730574e-01	6.158399e-02	9.675421e-01	1.860830e-01	3.483366e+00	9.957891e-01	8.426976e+00	7.345877e-01	2.457939e-01	2.036072e+00	8.050361e-01	1.043148e+00	7.630251e+01	1.390821e+02	2.653171e-01	1.148094e-01	-1.344876e-13	
1  105.954	2.328326e+00	1.312122e-01	7.541445e-01	3.010037e+00	9.701473e-01	5.965827e-02	9.176352e-01	2.076489e-01	3.444553e+00	9.949275e-01	8.263245e+00	7.270439e-01	2.457720e-01	2.029027e+00	8.071873e-01	1.043300e+00	7.542339e+01	1.391520e+02	2.728922e-01	1.095743e-01	-1.093427e-13	
11  105.585	2.330100e+00	1.312676e-01	7.460909e-01	2.997322e+00	9.682367e-01	4.967031e-02	8.822754e-01	2.441021e-01	3.398418e+00	9.979767e-01	7.234493e+00	7.211273e-01	2.457794e-01	2.003272e+00	8.016621e-01	1.042221e+00	7.462482e+01	1.392669e+02	2.788661e-01	1.057972e-01	-6.605126e-15	
7  105.434	2.338139e+00	1.301953e-01	7.506527e-01	3.003939e+00	9.720403e-01	5.428644e-02	8.826347e-01	2.450264e-01	3.331233e+00	9.980407e-01	7.685621e+00	7.262407e-01	2.458115e-01	2.016483e+00	8.018200e-01	1.042202e+00	7.507572e+01	1.394262e+02	2.737413e-01	1.057847e-01	1.202337e-15	
