2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	28	31	34	38	42	47	52	58	64	71	79	88	98	109	122	136	152	170	190	212	237	265	296	331	370	409	448	487	526	565	604	643	682	721	760	799	838	877	916	955	994	1033	1072	1111	1150	1189	1228	1267	1306	1345	1384	1423	1462	1501	1540	1579	1618	1657	1696	1735	1774	1813	1852	1891	1930	1969	2008	2047	2086	2125	2164	2203	2242	2281	2320	2359	2398	2437	2476
1.0796383841077302e-08	6.256178774083092e-09	4.17608960720001e-09	3.0217200099250877e-09	2.3010629617305304e-09	1.8165388344651137e-09	1.4731156331406383e-09	1.21987796069211e-09	1.0272695557524427e-09	8.716961830117081e-10	7.533413496307968e-10	6.57312554498557e-10	5.782800724933091e-10	5.12428428476012e-10	4.569649964709833e-10	4.098064778281853e-10	3.3443428669540894e-10	2.7745288716729457e-10	2.3334694304528263e-10	1.9853132263623818e-10	1.5864979808400403e-10	1.290950950170684e-10	1.0663264440903176e-10	8.425479759397371e-11	6.780659526260998e-11	5.27931000723944e-11	4.191267084186891e-11	3.2454082254885217e-11	2.561796047048778e-11	1.9837161220259197e-11	1.5142850535812012e-11	1.144234863338531e-11	8.587736031303388e-12	6.419486761604421e-12	4.6795730919578506e-12	3.424180546441394e-12	2.4684958452546856e-12	1.7630592524115362e-12	1.2531664015648687e-12	8.895779063419095e-13	6.237191041325821e-13	4.342090698026097e-13	3.012587937042899e-13	2.0670674806362522e-13	1.40868602321817e-13	9.904157013542178e-14	7.147442900722303e-14	5.2750428332237354e-14	3.9708369034547304e-14	3.042107156514516e-14	2.367558024614493e-14	1.8686347554573936e-14	1.49345481395953e-14	1.2069402336103857e-14	9.85103401388785e-15	8.111823396126929e-15	6.73313013335504e-15	5.629468124284788e-15	4.738299510605868e-15	4.013034578293563e-15	3.418719422922756e-15	2.928534324462212e-15	2.521619828478665e-15	2.1819379595187614e-15	1.8966471107250775e-15	1.6557380996265265e-15	1.451259677508056e-15	1.2767635885679045e-15	1.1271660596176291e-15	9.983663260124286e-16	8.870293742500836e-16	7.904180557371056e-16	7.062919564465016e-16	6.328046659486954e-16	5.684157863226602e-16	5.118348161257733e-16	4.619740032477508e-16	4.179114304783382e-16	3.78869783561439e-16	3.4418275371474536e-16	3.1328662354202548e-16	2.8569799609527647e-16	2.610094571054542e-16	2.388671671098868e-16	2.189658901189756e-16	2.0104150149749708e-16	1.84865577108684e-16	1.7024157269976452e-16	1.5700266805113844e-16	1.4499575812987983e-16	1.3408498083600295e-16	1.2415417736688945e-16	1.151068820661398e-16	1.0684872812590752e-16	9.929622585296832e-17	9.238464379391225e-17	8.604957913738753e-17	8.023102337149341e-17	7.488535811462361e-17
5.362202796864166e-09	3.2781970571143823e-09	2.2678985923679618e-09	1.6863127221235625e-09	1.3128922715602245e-09	1.055901132016104e-09	8.700979999253431e-10	7.30658011818724e-10	6.229279969276686e-10	5.343569152145856e-10	4.664540653524287e-10	4.107273713137438e-10	3.643796630062386e-10	3.2538491745541957e-10	2.9224417198518413e-10	2.638275662401735e-10	2.1789327501584565e-10	1.8267679802122862e-10	1.5507442852693722e-10	1.330390001566927e-10	1.0748251273698781e-10	8.828699317384956e-11	7.352376901184373e-11	5.863858564984108e-11	4.756366560820873e-11	3.733611966147503e-11	2.9840138164245615e-11	2.325566101341477e-11	1.8450682773495083e-11	1.4352464434879437e-11	1.0997593746848668e-11	8.333926368021934e-12	6.266721732361495e-12	4.689167807907768e-12	3.418998704634291e-12	2.5008184406768963e-12	1.8016142890188578e-12	1.2860690074266533e-12	9.142717862516046e-13	6.499124335964052e-13	4.571352665760013e-13	3.199363569109949e-13	2.2362073052796935e-13	1.5485505465041034e-13	1.0660790940354727e-13	7.563787031053868e-14	5.500001815734165e-14	4.083806533354422e-14	3.088976475440334e-14	2.376151523625606e-14	1.856372277357124e-14	1.4710908481278196e-14	1.18104729791519e-14	9.593361616447426e-15	7.874052406760014e-15	6.5224027229221585e-15	5.446537857818988e-15	4.580628233248194e-15	3.876998273968895e-15	3.3004591483931713e-15	2.824845783304994e-15	2.4301140024658325e-15	2.1006831867949393e-15	1.8244688235357776e-15	1.5916992994573052e-15	1.394622730436667e-15	1.2269904123093343e-15	1.0836548640747666e-15	9.605041156641499e-16	8.541989571522776e-16	7.620183118353079e-16	6.817361969423904e-16	6.115395231631985e-16	5.499503097347155e-16	4.957455858043021e-16	4.479091252307748e-16	4.0558621622468737e-16	3.680507164786633e-16	3.346895607375706e-16	3.0496828501446556e-16	2.7843182191724655e-16	2.546831766520853e-16	2.333844727792692e-16	2.1423838367596368e-16	1.969878426236792e-16	1.8140892916439506e-16	1.673089677043956e-16	1.5452371627006748e-16	1.4291295505973834e-16	1.323498670792775e-16	1.2272146556877382e-16	1.1393297151778314e-16	1.0590431671797452e-16	9.855717163143704e-17	9.18219777905484e-17	8.564480049352936e-17	7.997053568379115e-17	7.474775710655554e-17	6.993949591133167e-17
9.305724434795393e-09	5.871801240157715e-09	4.16001320845197e-09	3.1514967829306056e-09	2.493187889842973e-09	2.0343070483215683e-09	1.6982391766891736e-09	1.4430186036327148e-09	1.2440870626985116e-09	1.0587587656940285e-09	9.325720290038059e-10	8.282812035602973e-10	7.409560656563786e-10	6.670068724971029e-10	6.037643767290414e-10	5.492065412330992e-10	4.602562627279502e-10	3.912886940120893e-10	3.366466362500255e-10	2.925693976319954e-10	2.407631146814347e-10	2.013707256007792e-10	1.7060807200212334e-10	1.3907621300036091e-10	1.1526030060055003e-10	9.279108087625297e-11	7.60267558647521e-11	6.094329602791272e-11	4.9687746185778804e-11	3.984693721959151e-11	3.1578758982795105e-11	2.4801585808020222e-11	1.9366044486157153e-11	1.5073846152226452e-11	1.1479035104860338e-11	8.767262872034293e-12	6.608895634885782e-12	4.93927587364527e-12	3.673858838938695e-12	2.72752283746753e-12	2.0015150525303076e-12	1.4587507524486362e-12	1.0593003838436888e-12	7.615904816349113e-13	5.442825262798258e-13	3.9972309828943003e-13	3.002646127577788e-13	2.2996223880974017e-13	1.7911512925986152e-13	1.416079116236295e-13	1.1345913874832078e-13	9.200266467321568e-14	7.541315529491055e-14	6.241792363362265e-14	5.2114849402391923e-14	4.385618829238034e-14	3.716935126664794e-14	3.1705820633875113e-14	2.720505888302239e-14	2.3470130020543754e-14	2.0350629340556646e-14	1.772908863967116e-14	1.551405015527565e-14	1.3632814487614588e-14	1.2027209626085122e-14	1.065063305221905e-14	9.464853296166848e-15	8.439161704790346e-15	7.54830691660665e-15	6.771379384749301e-15	6.091215275012284e-15	5.493691658979063e-15	4.967030505123702e-15	4.501396443514616e-15	4.0885304245554076e-15	3.721469304516795e-15	3.394297412479802e-15	3.1019858398503516e-15	2.840216876013721e-15	2.6052744494688795e-15	2.3939535852627817e-15	2.2034721605979584e-15	2.031416772125019e-15	1.875681210259686e-15	1.7344516304491864e-15	1.6061542196397788e-15	1.4893921202014967e-15	1.3829311146128974e-15	1.2856899672378603e-15	1.1967502879546668e-15	1.1152976410989215e-15	1.0405777600622597e-15	9.719259716446601e-16	9.08788694806465e-16	8.506534819528785e-16	7.970284019051986e-16	7.47520649507942e-16	7.017705950896701e-16	6.594110534637414e-16
5.374889209086395e-09	3.4109059141268e-09	2.4242374937067813e-09	1.840159512639567e-09	1.4568315636128633e-09	1.188265874417401e-09	9.90890288230415e-10	8.406867001128696e-10	7.233821456801644e-10	6.256810906000365e-10	5.502964705650561e-10	4.878747495129568e-10	4.3553080656074223e-10	3.9115565091287526e-10	3.531757240543435e-10	3.203949589535157e-10	2.669362819972922e-10	2.2550159879639693e-10	1.9270837677379832e-10	1.6629956164573315e-10	1.3534519730353725e-10	1.1190617159970384e-10	9.369218943422398e-11	7.514386304136719e-11	6.125156870464838e-11	4.8278084704655524e-11	3.871858414461339e-11	3.02406769302411e-11	2.402027621890551e-11	1.8683937853908678e-11	1.4302076597346345e-11	1.0805367107926806e-11	8.086753523253845e-12	6.014543477561052e-12	4.348457259910799e-12	3.149101957879611e-12	2.2428784244038303e-12	1.5814923110111e-12	1.1109535115015684e-12	7.815980665010286e-13	5.454730835009616e-13	3.804064191283476e-13	2.661895540903695e-13	1.854707943704265e-13	1.2897415539120457e-13	9.248972842277706e-14	6.788548224714556e-14	5.07678303111506e-14	3.857871909030823e-14	2.974545827339257e-14	2.325450249141729e-14	1.842616701957487e-14	1.4792262310956848e-14	1.2024181588982731e-14	9.888297193051303e-15	8.218073511114651e-15	6.893778162930883e-15	5.82949036387009e-15	4.963344642313468e-15	4.250659109404099e-15	3.658879549113942e-15	3.163647933279673e-15	2.746802698720485e-15	2.3942927762240293e-15	2.095040320199614e-15	1.840232329756143e-15	1.62257001828505e-15	1.4360987282198319e-15	1.275839216212767e-15	1.137571676222793e-15	1.0177710927593695e-15	9.135165329544446e-16	8.223717327654671e-16	7.423218481169516e-16	6.717084116483222e-16	6.091720598623761e-16	5.535910648442398e-16	5.040502340028756e-16	4.597821944811456e-16	4.2014294718733954e-16	3.8458843942464034e-16	3.526473300350715e-16	3.239109187362051e-16	2.980173849688274e-16	2.7465249392134787e-16	2.535367778241611e-16	2.3441792401556687e-16	2.1706863021819517e-16	2.0128985294304037e-16	1.869147432299936e-16	1.7379340250887758e-16	1.6178760743190688e-16	1.5078076951966066e-16	1.4067861263978273e-16	1.3139251523122405e-16	1.228404552734464e-16	1.1495977684257004e-16	1.0769172484534146e-16	1.0097635899484928e-16
3.1970194507339855e-09	2.0938200968128e-09	1.525958835251546e-09	1.182137538996622e-09	9.5203250525739e-10	7.885359933820305e-10	6.673267362782481e-10	5.742589715633647e-10	5.006928749395643e-10	4.3543546254103116e-10	3.872327266732276e-10	3.469594669293923e-10	3.128968726221443e-10	2.8378046015112787e-10	2.5866071056277706e-10	2.368119718871765e-10	2.0079146898126035e-10	1.7247413229072525e-10	1.497581589719791e-10	1.3122688993018246e-10	1.0919612701325115e-10	9.217859254567743e-11	7.874646438254383e-11	6.48227429896623e-11	5.414971004688452e-11	4.3985955535728874e-11	3.6294264207723545e-11	2.9315230361560414e-11	2.4049850080992172e-11	1.9406177902434655e-11	1.5464704552485604e-11	1.221266683509615e-11	9.58497735716468e-12	7.493877751068886e-12	5.7331114722780455e-12	4.39820122648276e-12	3.3302230906648234e-12	2.5005267708069268e-12	1.8689359825114276e-12	1.394592543269392e-12	1.029121270025532e-12	7.543569597637269e-13	5.510268123435242e-13	3.984527405558898e-13	2.862959780301307e-13	2.112249519117389e-13	1.5933657178038513e-13	1.2251493986892433e-13	9.580095828058827e-14	7.604345429298892e-14	6.117655614441644e-14	4.9813299101939816e-14	4.099959771426861e-14	3.407146559026385e-14	2.855767736051698e-14	2.4119991342774453e-14	2.0512832749485617e-14	1.7554669189926985e-14	1.5109563734956854e-14	1.3074592130656706e-14	1.1370495151709257e-14	9.935024205089654e-15	8.719504384156321e-15	7.684920497719953e-15	6.799941182659328e-15	6.039371360371274e-15	5.382498917017764e-15	4.812803051040471e-15	4.316562423490286e-15	3.88250144709827e-15	3.5014711104761433e-15	3.1658621162275403e-15	2.869335667392329e-15	2.6065722943125397e-15	2.3730828167753778e-15	2.165079246277206e-15	1.9793311445297296e-15	1.8130551119514987e-15	1.6638623219963245e-15	1.5296960560012218e-15	1.4087638779525635e-15	1.2995296379426445e-15	1.2006532998524206e-15	1.110973937219606e-15	1.0294759900913142e-15	9.552756563185067e-16	8.875977287596202e-16	8.2576701280130005e-16	7.692050456661384e-16	7.173843813064458e-16	6.698350055485205e-16	6.261348007321825e-16	5.859276350671092e-16	5.488921757407473e-16	5.147240826081078e-16	4.831531111264314e-16	4.539616719407255e-16	4.2693433393071623e-16	4.0186497412247855e-16
1.0952850412660073e-08	6.509477661773427e-09	4.4188810924110495e-09	3.2400981756333497e-09	2.4951964565741882e-09	1.989124578750044e-09	1.6271522479303749e-09	1.3580144371901126e-09	1.1517463297178333e-09	9.826479975147829e-10	8.543729304294363e-10	7.496830310569504e-10	6.630474870136576e-10	5.904862825952708e-10	5.290716951144538e-10	4.766100020931144e-10	3.922242522954657e-10	3.279079075717867e-10	2.7774977078616e-10	2.378796951119883e-10	1.9184471710635005e-10	1.5742305320757974e-10	1.310448693496964e-10	1.0453515428030698e-10	8.486681181736794e-11	6.674195027017166e-11	5.3476593450218546e-11	4.183062184781085e-11	3.3329108095133756e-11	2.606873758068642e-11	2.0110763583142017e-11	1.5362579011942767e-11	1.1658527551408265e-11	8.812913951615749e-12	6.502278750226321e-12	4.814520526474628e-12	3.5136753214427544e-12	2.5410706808981825e-12	1.8288458746974917e-12	1.3143088011041308e-12	9.330967071345485e-13	6.577270344789527e-13	4.619752978449972e-13	3.209285896656817e-13	2.2142954138203592e-13	1.5743382469875154e-13	1.1478374467545318e-13	8.551852653554646e-14	6.494046277327731e-14	5.015702000439764e-14	3.933077166932495e-14	3.126147485189636e-14	2.5149360987250497e-14	2.0450190105840692e-14	1.6788682873351664e-14	1.390086277500642e-14	1.1598708769411798e-14	9.74592010961756e-15	8.24222899106841e-15	7.012524677066568e-15	6.000081559495563e-15	5.161308099633712e-15	4.462013580710631e-15	3.875847367638294e-15	3.3815691126477434e-15	2.9626013721723027e-15	2.6056640871316847e-15	2.2999810825508884e-15	2.0370219009133343e-15	1.809871343452824e-15	1.6128846376674433e-15	1.4414145269365546e-15	1.2916552376028602e-15	1.1604538010831605e-15	1.045170478518986e-15	9.435882162475334e-16	8.538309257574015e-16	7.743053995761852e-16	7.036629090512557e-16	6.407444677593091e-16	5.845667276653157e-16	5.342839430153749e-16	4.891802078022087e-16	4.486367340480536e-16	4.1211638233820166e-16	3.791533132538016e-16	3.493436009590694e-16	3.223376164033435e-16	2.978388342164718e-16	2.755772363261753e-16	2.553100743524802e-16	2.368278512582424e-16	2.1995796153358263e-16	2.0453259622530525e-16	1.9040076102413843e-16	1.774436910603379e-16	1.6554777910045743e-16	1.5460395363999787e-16	1.4453111448572982e-16
5.296541011590208e-09	3.278008403012615e-09	2.285923476039766e-09	1.7102322344393756e-09	1.3385055221967254e-09	1.081506155569617e-09	8.94888334625875e-10	7.54293072734005e-10	6.452845480704583e-10	5.547388743236554e-10	4.856472801564779e-10	4.28785294750612e-10	3.81368580080821e-10	3.4137527552843617e-10	3.073059133452851e-10	2.780278944473844e-10	2.3055555571778146e-10	1.9401745125286242e-10	1.6527566679018557e-10	1.4225340845686553e-10	1.1544977608064557e-10	9.522994453990891e-11	7.961633467645155e-11	6.380611281286422e-11	5.198857700118527e-11	4.102331068830955e-11	3.2946727303723807e-11	2.5816595234255475e-11	2.0586557244237393e-11	1.610267180704382e-11	1.2411504827246404e-11	9.463394482929744e-12	7.161193209817215e-12	5.392985363773017e-12	3.9595716011534226e-12	2.9159157650327664e-12	2.1153062477764433e-12	1.5204714039613783e-12	1.0881774128713549e-12	7.784706522568923e-13	5.509653300062492e-13	3.8791207782893214e-13	2.7270173554225043e-13	1.8995189710858196e-13	1.3156190055196962e-13	9.387517087220323e-14	6.863214224728355e-14	5.122139199116794e-14	3.892742874304808e-14	3.007334376637559e-14	2.3584969574913043e-14	1.8754708355115642e-14	1.510347028789283e-14	1.230338162379918e-14	1.0125691503469875e-14	8.409350794808599e-15	7.04018493546645e-15	5.935910741238092e-15	5.036591333133084e-15	4.298158432958362e-15	3.6875436593887205e-15	3.179387067581689e-15	2.754287455418855e-15	2.396888123737672e-15	2.0949862884067444e-15	1.8388430533053382e-15	1.6204398797061562e-15	1.4334185093752401e-15	1.272513398941314e-15	1.1333976803800801e-15	1.0126002623041559e-15	9.072713658620984e-16	8.150701578954936e-16	7.340715667572451e-16	6.6268186821027055e-16	5.995808374397745e-16	5.436654647011881e-16	4.939953646112682e-16	4.497755542727012e-16	4.1032629876530147e-16	3.7505243468610786e-16	3.434487607941268e-16	3.1507101698017204e-16	2.8953387828244227e-16	2.6650247727617077e-16	2.4568427260041884e-16	2.2682589720314077e-16	2.0970948239390087e-16	1.9415040624036945e-16	1.7998032490622202e-16	1.6705373201584544e-16	1.5524034223236784e-16	1.4443417616337508e-16	1.3453722832653507e-16	1.2545782103803275e-16	1.1711670366245418e-16	1.0944923936822766e-16	1.0239032896765285e-16	9.587913872398176e-17
4.196923856034887e-09	2.4722572529537998e-09	1.6567563373860783e-09	1.1961646421810926e-09	9.059098870163522e-10	7.098471018782776e-10	5.706628908465866e-10	4.680674153488734e-10	3.901783944867263e-10	3.2879030012147065e-10	2.81074267758696e-10	2.425634772695389e-10	2.1105091412567715e-10	1.849543397005019e-10	1.6311625681792584e-10	1.4467125801837664e-10	1.1548892193535921e-10	9.374064923368061e-11	7.715202420870666e-11	6.425164378062218e-11	4.97289702300167e-11	3.9234681280155576e-11	3.1425839408298254e-11	2.3839301519316124e-11	1.844295825338832e-11	1.3663303669977835e-11	1.0335944677820641e-11	7.548704986030245e-12	5.623143362891422e-12	4.068455125993208e-12	2.8747609577859416e-12	1.9883383239283098e-12	1.3509257677123277e-12	9.041924899417323e-13	5.769600042214647e-13	3.6483802665526904e-13	2.222746466563542e-13	1.3137050012932998e-13	7.60333495735436e-14	4.364272020619878e-14	2.4744818701167092e-14	1.4323819281639666e-14	8.716422452873215e-15	5.6151294664501885e-15	3.817145323520904e-15	2.7613189208004633e-15	2.0551646352205426e-15	1.546794505757673e-15	1.167197064031826e-15	8.797524311014901e-16	6.616572984904107e-16	4.969872410821168e-16	3.7378924398075157e-16	2.8261342142366866e-16	2.1582399435691834e-16	1.673457586011997e-16	1.3226590782026126e-16	1.0674116321453928e-16	8.791298777153491e-17	7.36981520133066e-17	6.264103019553062e-17	5.375066256834446e-17	4.640115707140166e-17	4.018900539709119e-17	3.486115239285322e-17	3.025302153056832e-17	2.6256092248488635e-17	2.2789071967530383e-17	1.978763626146032e-17	1.720014684423938e-17	1.498007346588291e-17	1.3083633235690297e-17	1.1471003671959229e-17	1.0104539080602923e-17	8.9476658713619e-18	7.967383574645055e-18	7.13157927700025e-18	6.4150043521774414e-18	5.794517926797611e-18	5.250976784158756e-18	4.770564787217189e-18	4.341935676069718e-18	3.956966500391312e-18	3.609443684099819e-18	3.2951715919886084e-18	3.0101232844039375e-18	2.7517653461953534e-18	2.5173858761192137e-18	2.3052866034136323e-18	2.113756920166854e-18	1.9407760636068596e-18	1.7848357149277663e-18	1.6443909218245415e-18	1.517963806232732e-18	1.4039478309031469e-18	1.300986054787114e-18	1.207745444321582e-18	1.123051616819107e-18	1.0458144272164963e-18
2.077270879721023e-08	1.1956542972560052e-08	7.949344378218264e-09	5.738631879223763e-09	4.363956311417086e-09	3.442466035498977e-09	2.7909411320498083e-09	2.3114120811001673e-09	1.947167344058193e-09	1.6441041709492693e-09	1.42152431974036e-09	1.2410151787449103e-09	1.0925030829579267e-09	9.687850509278774e-10	8.645948096951722e-10	7.760063055531697e-10	6.343990134327218e-10	5.273007324366009e-10	4.4435089420117026e-10	3.7882112310931037e-10	3.036679921020317e-10	2.4788216539345844e-10	2.0540447935123135e-10	1.629883348519555e-10	1.3172198137024073e-10	1.030869844162375e-10	8.225382861924846e-11	6.40643119055519e-11	5.08543433550178e-11	3.9625565496266836e-11	3.045305402515723e-11	2.3174750442018104e-11	1.7520112555087125e-11	1.3192733227800343e-11	9.692267440683272e-12	7.145268966902119e-12	5.189955690426146e-12	3.734358041172442e-12	2.6735947829493495e-12	1.9113646680033816e-12	1.350017076687118e-12	9.471578291392771e-13	6.626720503798089e-13	4.589504337559147e-13	3.159704311877852e-13	2.2430942704936365e-13	1.633112650065865e-13	1.214695874173802e-13	9.204589398894612e-14	7.091226712033091e-14	5.545080106778027e-14	4.394921190248855e-14	3.526290079246563e-14	2.860811146178171e-14	2.3442099454990957e-14	1.938182732811364e-14	1.615414388712346e-14	1.3561620109863375e-14	1.1459843360706796e-14	9.74160018679234e-15	8.326813424370683e-15	7.154265294160115e-15	6.176563644232152e-15	5.357153747356617e-15	4.666747359883799e-15	4.08226392817722e-15	3.585215929259095e-15	3.1604375327003527e-15	2.7958152796568047e-15	2.4814848537701652e-15	2.2093712673097212e-15	1.9728337839300363e-15	1.7664327334028463e-15	1.5857039857607114e-15	1.4269458744025806e-15	1.2870750488181455e-15	1.1635070761077155e-15	1.0540595075342873e-15	9.568889159259508e-16	8.704133367828836e-16	7.932825933298157e-16	7.243321430529534e-16	6.625682611428162e-16	6.071217976102842e-16	5.572385283484926e-16	5.122627094873292e-16	4.716258539585435e-16	4.348397794359877e-16	4.0148951706074685e-16	3.7119691658370997e-16	3.436289148461223e-16	3.1850187870043287e-16	2.9557818539347504e-16	2.7462793766783984e-16	2.554478922972355e-16	2.378779459474586e-16	2.2175886066641467e-16	2.0694298117460264e-16	1.9332004486925256e-16
