0.01012	0.01318	0.0153	0.01697	0.01763	0.0212	0.02398	0.02559	0.02763	0.03001	0.03212	0.03408	0.03682	0.03984	0.04582	0.05092	0.05715	0.06641	0.0755	0.08798	0.09929	0.106	0.10643	0.11762	0.1218	0.12672	0.13269	0.13806	0.14393	0.14774	0.15	0.15333	0.15948	0.16448	0.17157	0.17675	0.17893	0.18152	0.18484	0.19005	0.1965	0.20072	0.20431	0.21028	0.21311	0.21791	0.2223	0.22796	0.23359	0.23943	0.24317	0.24599	0.24931	0.25149	0.25693	0.26312	0.26801	0.27088	0.27946	0.2854	0.29003	0.29532	0.30012	0.30538	0.31032	0.31774	0.32531	0.3306	0.33742	0.34688	0.35161	0.36082	0.37013	0.37386	0.38	0.38447	0.40471	0.4193	0.42866	0.44255	0.46101	0.47572	0.50091	0.51	0.5138	0.53378	0.55875	0.5806	0.6006	0.61	0.62723	0.64864	0.69315	0.71963	0.73561	0.75669	0.7766	0.81072	0.84214	0.87217	0.92491	0.95076	1.00279	1.305	2.26
12435.736943594966	12425.30959220599	12418.091831197673	12412.409848581308	12410.165176412838	12398.032412410386	12388.59488316664	12383.13343514528	12376.217742655515	12368.155666699993	12361.013819404547	12354.38443042854	12345.12448910748	12334.928665332602	12314.771835205232	12297.615225019319	12276.699919954432	12245.699521203078	12215.370303033793	12173.89619030213	12136.477531210514	12114.353478474188	12112.937622855652	12076.174525191836	12062.482441182769	12046.394876699025	12026.915468627454	12009.432766695305	11990.364623640478	11978.011948749452	11970.693494552026	11959.922143660986	11940.06688185975	11923.96060411238	11901.177751708736	11884.573981431602	11877.59680242637	11869.315505435827	11858.712984202715	11842.10392705065	11821.591436813876	11808.200617606639	11796.82746724186	11777.95231898856	11769.02135153475	11753.897799750923	11740.092947081612	11722.332425736357	11704.708571457999	11686.47225151994	11674.817572794394	11666.042259563648	11655.7247608308	11648.95809499009	11632.100425865217	11612.967243376823	11597.888981880928	11589.054449220574	11562.709814090647	11544.52978643974	11530.392438862556	11514.275558975862	11499.684553303872	11483.731340905792	11468.783071728003	11446.39309394114	11423.62813264341	11407.766320639015	11387.373495860358	11359.19234609095	11345.14785923795	11317.889418721186	11290.453568445222	11279.495007520009	11261.497686977686	11248.428047851656	11189.593540039372	11147.532622778828	11120.703398011741	11081.111756240385	11028.904552825034	10987.637907068742	10917.660025721862	10892.621069877485	10882.18717100488	10827.6505058348	10760.255593620392	10701.973157661974	10649.188124366721	10624.564129168286	10579.734626997488	10524.5781123576	10411.839645839795	10345.99109701153	10306.689484475051	10255.34288379816	10207.362356841768	10126.290881338748	10052.906416026064	9983.890741044741	9865.28714392939	9808.344257429368	9696.048671405319	9100.674670841112	7706.286752578709
12998.646403303317	12988.241584173418	12981.03869557816	12975.368003008409	12973.127689388948	12961.017485884915	12951.596337858691	12946.143901584428	12939.239127074816	12931.189081502347	12924.057262885108	12917.436653392515	12908.188119821034	12898.003700491989	12877.865836731076	12860.721607026948	12839.816688543078	12808.8221117412	12778.487442855858	12736.9878684413	12699.52821890374	12677.371822197987	12675.953690537304	12639.122771749764	12625.401117624417	12609.275804997176	12589.74632895773	12572.2146076958	12553.088577868497	12540.695931763223	12533.352877193143	12522.544072789597	12502.615871159274	12486.446699197752	12463.569158434439	12446.892141996905	12439.883114196136	12431.563192437703	12420.90991385568	12404.21838950267	12383.59905836738	12370.135506713466	12358.698726114715	12339.714202367519	12330.729838043437	12315.513449879421	12301.62119931188	12283.744498735457	12266.001190610828	12247.636882466653	12235.898067241646	12227.058197399188	12216.663469093583	12209.845372663181	12192.856884012246	12173.57056083358	12158.368113429724	12149.459382601197	12122.887174587739	12104.544576471719	12090.277683107597	12074.009776001467	12059.278965538322	12043.169545372164	12028.071727030994	12005.451981988908	11982.446299675761	11966.412518897323	11945.793472831518	11917.29019207251	11903.081038800667	11875.495153523312	11847.719248751933	11836.621919399398	11818.393050255492	11805.152416000481	11745.518468985354	11702.856202575365	11675.630385990517	11635.434964841092	11582.397789754967	11540.447879063842	11469.256404090791	11443.76642113277	11433.141965747258	11377.584310265409	11308.869836106815	11249.394808249708	11195.488613503809	11170.328287178989	11124.500672579947	11068.077822806694	10952.620365188865	10885.103166456709	10844.777550269397	10792.06170029872	10742.769719562437	10659.412737907078	10583.884878367484	10512.789531560351	10390.469641210257	10331.679576440845	10215.623941931246	9597.871940714052	8138.196734064447
11844.318479982407	11829.084132824084	11818.556349245264	11810.278609623247	11807.010897341092	11789.372100268545	11775.679202284282	11767.766168822534	11757.757615636947	11746.106207689709	11735.799277763528	11726.24412376704	11712.917101413103	11698.269545470135	11669.392880288893	11644.89878534311	11615.142920172786	11571.248728826899	11528.545018489207	11470.529518582996	11418.559478557641	11387.996221220534	11386.044419806718	11335.538140171855	11316.812086463866	11294.86803252803	11268.381050697712	11244.686640743055	11218.92658386687	11202.284788482131	11192.44219622072	11177.978714593282	11151.388783863145	11129.886869089589	11099.57411542089	11077.557750543012	11068.32489025788	11057.380665444467	11043.391497295679	11021.528190491335	10994.612019072645	10977.091397851262	10962.241920464874	10937.660307677575	10926.056504703323	10906.446498194598	10888.589736399405	10865.676753960659	10843.006947117628	10819.618945309147	10804.708732511224	10793.50106097494	10780.344393512265	10771.727757388633	10750.302722604907	10726.056888065435	10707.002506639123	10695.859899429342	10662.726611833687	10639.943388259699	10622.272119080755	10602.174908681953	10584.024630873197	10564.227638228362	10545.722735691394	10518.086396824512	10490.085829099871	10470.634317985508	10445.696132412884	10411.361671969207	10394.305556607269	10361.305280847404	10328.226606305043	10315.052044610355	10293.46191531899	10277.819228446686	10207.772587769548	10158.061912086156	10126.509547040132	10080.166988752997	10019.449891013115	9971.766124718979	9891.515793444256	9862.983667751394	9851.122072413857	9789.386762733833	9713.695365003974	9648.757831266612	9590.349935496271	9563.231645083839	9514.06741645742	9453.935884619543	9332.217376664596	9261.835093954936	9220.068823320144	9165.767125006927	9115.290385469936	9030.566204442724	8954.46736746641	8883.393391995492	8762.324129849456	8704.659213901916	8591.775406930376	8009.541878904078	6720.359740937176
14651.723479007778	14639.77822913723	14631.509223439149	14624.999352833978	14622.427543853535	14608.525784589874	14597.711326713548	14591.452693864121	14583.527163307204	14574.28731127385	14566.101634539085	14558.502904116436	14547.888320828417	14536.200046573573	14513.089908695367	14493.416651883006	14469.429697676784	14433.869113481813	14399.069796837479	14351.469026068407	14308.50882920347	14283.102022352346	14281.47592327377	14239.24704104616	14223.515938579458	14205.030297049934	14182.643836377949	14162.548906530295	14140.628223107895	14126.425712572809	14118.010596096323	14105.62420685448	14082.788866522716	14064.26231673458	14038.051491286113	14018.946197240846	14010.917010858122	14001.38643843914	13989.183465288585	13970.064988659762	13946.449467564285	13931.030646879919	13917.933633296645	13896.194611661658	13885.907305564511	13868.485091057564	13852.579960604673	13832.114463722944	13811.80323756539	13790.782778475901	13777.346977901245	13767.229651904556	13755.333271320222	13747.53050550815	13728.089548674521	13706.020789119762	13688.626398843571	13678.433714346864	13648.034207393855	13627.051727559094	13610.732704963777	13592.126100965892	13575.2787243251	13556.855914357551	13539.591172714336	13513.727083781712	13487.424374842985	13469.094331612245	13445.524278556772	13412.945176254674	13396.705741799778	13365.181191684796	13333.443439713357	13320.76433931123	13299.938572026009	13284.812739910623	13216.699328870453	13167.982095836242	13136.89709110611	13091.011079317981	13030.478052282477	12982.60957876492	12901.394770272229	12872.322314056695	12860.205641345137	12796.854324220203	12718.522511078843	12650.742861090788	12589.325252274419	12560.664095717868	12508.46824700049	12444.21943972892	12312.797673522015	12235.975641611021	12190.10331641706	12130.148528583655	12074.100019402878	11979.343843163344	11893.516063896383	11812.749814393566	11673.8458729737	11607.109335754254	11475.412059693035	10775.348751252868	9126.235815275932
11410.105370100855	11400.454217830144	11393.773877412888	11388.51504468116	11386.437557780357	11375.208645217124	11366.474405647114	11361.420037551672	11355.019914779781	11347.559006182648	11340.949827931392	11334.814988330156	11326.245998520135	11316.811181019979	11298.159523152768	11282.28477039494	11262.933054729468	11234.25201873389	11206.19407632936	11167.829285423693	11133.21934067691	11112.757502051725	11111.448060996123	11077.44970338391	11064.788139284452	11049.911957085273	11031.900160257806	11015.735406732776	10998.105567539413	10986.685117559266	10979.919141907534	10969.961167860314	10951.605971358402	10936.717225153807	10915.657687671763	10900.310638231236	10893.861755102716	10886.207653377573	10876.408373725817	10861.058164641605	10842.101310948181	10829.726590741513	10819.216785717523	10801.775171664483	10793.522802952379	10779.548830242196	10766.7938150272	10750.384651074646	10734.102532736853	10717.255393354075	10706.488963870179	10698.382676489568	10688.852025986027	10682.601554542158	10667.03037085434	10649.358194098348	10635.431954694823	10627.272671665121	10602.942804593118	10586.154159877224	10573.099372244333	10558.217251271142	10544.744670830061	10530.014917131737	10516.213623424685	10495.542682875905	10474.526856054334	10459.884558184125	10441.060549940234	10415.049115711732	10402.086694433143	10376.929832568021	10351.611154203021	10341.498781587798	10324.891827457288	10312.832389795463	10258.550824853468	10219.750235090383	10195.003020786844	10158.487136284162	10110.341860238892	10072.2908283363	10007.775695724711	9984.694389291064	9975.076723130176	9924.810866144004	9862.70401704797	9809.003791171555	9760.376036170304	9737.69374857223	9696.403073187761	9645.607342410722	9541.805136403447	9481.190184386716	9445.017129110242	9397.763373581354	9353.612926856184	9279.02507599989	9211.522336454542	9148.049209344734	9038.994865926034	8986.647417315902	8883.434295404923	8336.624833040352	7058.09297414453
11181.372240575474	11171.858119598048	11165.272733825868	11160.088710481341	11158.040791429377	11146.971837949599	11138.362187905359	11133.379985036	11127.071312725837	11119.717112122493	11113.202550367565	11107.155612632572	11098.709524569605	11089.410192728648	11071.026888576607	11055.381074779309	11036.309113938823	11008.044067049135	10980.394665110069	10942.591050490066	10908.489916725672	10888.330042595706	10887.039954734368	10853.545317207616	10841.071955915317	10826.417318764723	10808.674379101598	10792.751487420706	10775.386053138565	10764.137229504635	10757.473061870096	10747.665100985769	10729.586965652617	10714.923478633318	10694.183362143709	10679.06968200573	10672.719010846316	10665.181590594453	10655.53187640388	10640.416368086348	10621.750055178542	10609.565410555624	10599.217294219481	10582.0445357658	10573.919602342074	10560.161754340741	10547.604379308152	10531.449994433699	10515.42125910295	10498.836901214328	10488.23872940504	10480.259293430967	10470.87796650191	10464.725533160576	10449.39895272361	10432.005024446273	10418.29853470258	10410.268198592083	10386.323699501785	10369.80173212497	10356.95473955952	10342.309956492696	10329.052654928959	10314.558725718374	10300.978825496259	10280.640263276864	10259.963326727036	10245.557719257058	10227.038693861645	10201.44998048577	10188.698774541897	10163.952890102571	10139.049246486617	10129.103036690974	10112.769452950843	10100.908910627924	10047.526591065873	10009.372777689885	9985.039818211912	9949.137658789623	9901.806056346824	9864.401709403957	9800.99028213844	9778.306054931161	9768.854189376454	9719.45815045589	9658.433587862066	9605.675858228866	9557.906903846124	9535.626925631334	9495.071412945717	9445.185012357892	9343.257800936684	9283.748028667478	9248.238078060236	9201.854533868192	9158.52118929338	9085.32251541299	9019.086353061304	8956.81217421544	8849.83546378515	8798.493094391582	8697.276117251558	8161.338703934003	6909.745583056933
12276.550114954036	12266.411303290308	12259.393017700186	12253.867922181951	12251.685193289868	12239.886896425844	12230.709130708761	12225.39784483656	12218.672128485001	12210.831279381326	12203.885190492634	12197.437330617862	12188.430654215388	12178.513293361215	12158.90574114203	12142.215354806753	12121.866792598941	12091.70311550101	12062.1886662948	12021.822526743845	11985.397307945483	11963.857849817972	11962.479335288235	11926.682817232158	11913.349248949804	11897.681894082587	11878.709797017078	11861.68100673134	11843.106425308157	11831.072642747211	11823.94280487938	11813.448634585147	11794.10297761473	11778.408809955732	11756.206946376278	11740.025144242176	11733.224918256234	11725.153368155006	11714.818939822007	11698.628847959346	11678.632085981142	11665.576923874272	11654.488222991022	11636.08386930511	11627.375103341254	11612.627002402534	11599.163959789234	11581.84192068613	11564.651758133907	11546.862713079652	11535.493089478854	11526.931997127973	11516.865916304603	11510.263876727746	11493.815425305154	11475.145117814127	11460.430447575181	11451.80846097594	11426.095502288454	11408.34951500106	11394.548633384997	11378.814202073489	11364.56839696315	11348.99148101637	11334.394730052662	11312.52932054355	11290.295316261458	11274.802025838624	11254.881264833892	11227.349264021446	11213.626900883188	11186.991018703198	11160.178256691292	11149.467584389666	11131.876148184541	11119.10030722154	11061.578411874892	11020.445892097368	10994.204506826372	10955.474139781645	10904.391362880298	10864.004430201669	10795.500024906656	10770.982713911717	10760.76532057522	10707.352011248115	10641.32613022895	10584.210588358354	10532.468814625	10508.32710109389	10464.36847177011	10410.270834264384	10299.653745905562	10235.017840906183	10196.43080327397	10146.007508010998	10098.879320864371	10019.225340935822	9947.09969295071	9879.24714630266	9762.59624831831	9706.570516774442	9596.045789473854	9009.277078354997	7630.968245039944
20601.934863901788	20590.68236549841	20582.888705242247	20576.75062566152	20574.325106153105	20561.2082883184	20550.997636225333	20545.085706331203	20537.596329098877	20528.860870094075	20521.118349602024	20513.927885327514	20503.87856703748	20492.80591521575	20470.891818432956	20452.214406964988	20429.413626587397	20395.554265979048	20362.352692764067	20316.82831507493	20275.63209186906	20251.21866272231	20249.65486969048	20208.989956876678	20193.814638117088	20175.963311596457	20154.3176512502	20134.86196744845	20113.610637736412	20099.826116870285	20091.652811998643	20079.61439635218	20057.395615523637	20039.34535560942	20013.77145856689	19995.102968899435	19987.25040121454	19977.924110327167	19965.974171253118	19947.232777805453	19924.050227148342	19908.894400524554	19896.008484203856	19874.594780913096	19864.450459546224	19847.254248272442	19831.537622227464	19811.2895085137	19791.165847217366	19770.309743544865	19756.963044519212	19746.90456354456	19735.06827500274	19727.299564992896	19707.924919991437	19685.899202843262	19668.514436406138	19658.31738510555	19627.860679237197	19606.79988019262	19590.397864881692	19571.672929143657	19554.696507089706	19536.108630761464	19518.666367181093	19492.494748646448	19465.827794177774	19447.212996200225	19423.239220854335	19390.032010776966	19373.448913001477	19341.198724133872	19308.6518372336	19295.627294546684	19274.206465390653	19258.62678421337	19188.24178525205	19137.6684486286	19105.29699127604	19057.365038100193	18993.861925440753	18943.423678336418	18857.395583224657	18826.459776053598	18813.54446007171	18745.80467368032	18661.547190007015	18588.187890095825	18521.346936977756	18490.034146545673	18432.81010857738	18362.015745593726	18215.962514460993	18129.803042507214	18078.07534735961	18010.14940953343	17946.32051106017	17837.681745479473	17738.480952951115	17644.430127913	17481.07430424552	17401.861720073797	17244.14543235879	16374.16958110979	14121.272932909123
11452.765248546726	11438.531408514938	11428.693101972442	11420.95637593091	11417.901966023253	11401.411942769852	11388.607797973564	11381.207162590477	11371.845436500043	11360.945253998641	11351.301274934096	11342.359386444052	11329.885580289723	11316.172921429139	11289.130592369804	11266.183371937155	11238.295533815952	11197.134760759627	11157.06512395229	11102.588683690821	11053.75066490553	11025.012601780183	11023.17694066689	10975.65862104119	10958.031943981021	10937.37040357471	10912.423167167359	10890.09853107331	10865.819529630315	10850.130058722994	10840.849057723324	10827.208604573145	10802.12488380362	10781.834495796957	10753.219951318208	10732.429886316337	10723.709516750352	10713.3714220786	10700.154891496119	10679.494345879144	10654.05095229759	10637.484318926583	10623.440504797105	10600.186791097996	10589.207330793135	10570.648821030656	10553.74560656388	10532.050700477568	10510.58002295572	10488.422902930095	10474.294108104918	10463.672132800017	10451.201182091823	10443.03257082482	10422.717886664816	10399.722340358421	10381.645909852354	10371.07330991366	10339.626837291113	10317.996483565938	10301.215497169409	10282.126658188196	10264.883307648632	10246.071481843554	10228.483654185895	10202.210150930234	10175.582159480295	10157.079319892595	10133.351642939408	10100.673297488202	10084.435396920577	10053.009834295686	10021.498631255514	10008.945325715848	9988.369583009851	9973.45898473976	9906.661402146166	9859.228015999028	9829.10902591554	9784.85499763711	9726.844588861879	9681.263344590485	9604.506530165998	9577.203150928368	9565.850351606945	9506.744155198818	9434.233565807433	9371.988447298123	9315.974201143335	9289.958415452877	9242.778930702245	9185.050727182212	9068.118232892828	9000.456949914822	8960.289815652186	8908.05029508599	8859.473697761032	8777.903547457003	8704.601104166448	8636.108744643701	8519.372838833868	8463.74454584167	8354.798902222477	7791.974851734212	6541.977036302735
