2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	28	31	34	38	42	47	52	58	64	71	79	88	98	109	122	136	152	170	190	212	237	265	296	331	370	409	448	487	526	565	604	643	682	721	760	799	838	877	916	955	994	1033	1072	1111	1150	1189	1228	1267	1306	1345	1384	1423	1462	1501	1540	1579	1618	1657	1696	1735	1774	1813	1852	1891	1930	1969	2008	2047	2086	2125	2164	2203	2242	2281	2320	2359	2398	2437	2476
9.188129416439025e-13	1.1890707174395322e-12	1.2613861877599102e-12	1.2149137624651422e-12	1.1049047320352268e-12	9.68704090495908e-13	8.281019491314678e-13	6.952322100229721e-13	5.767850797880722e-13	4.763592775555243e-13	3.9557810298061037e-13	3.3462313981180344e-13	2.9255844285255566e-13	2.6734506172724054e-13	2.5606639547502143e-13	2.5553415057897276e-13	2.74256129697182e-13	3.0109384151087825e-13	3.226076044290867e-13	3.338419275967259e-13	3.3437241184791667e-13	3.269701580671001e-13	3.206645121024677e-13	3.088249430494684e-13	2.7209783643618003e-13	1.7714145581212535e-13	4.0425792753597464e-14	-1.679056578905792e-13	-4.370879398768629e-13	-8.171098364239634e-13	-1.3100822736464812e-12	-1.92222960844417e-12	-2.620223967931797e-12	-3.333970959374575e-12	-4.002278728802139e-12	-4.363809628439643e-12	-4.175679446623825e-12	-3.1062009149405515e-12	-9.307486058538163e-13	2.261580095355497e-12	6.0085320143937016e-12	8.962489582555064e-12	9.302397258727958e-12	5.712307396512549e-12	-8.742107295617257e-13	-5.9351979150030154e-12	-6.465141209411702e-12	-2.977773578370824e-12	1.0739195059024368e-12	2.040337452907423e-12	-1.1988971940080198e-12	-6.525659263876102e-12	-1.0262632621686299e-11	-9.857097092639821e-12	-5.59172945020287e-12	-2.144040931595906e-13	3.059517519969799e-12	2.657627507363452e-12	-5.505707617187713e-13	-4.128955941892581e-12	-5.831704537592913e-12	-4.977845067928063e-12	-2.614635187428713e-12	-5.530440814448354e-13	-8.098730338423467e-14	-1.2291809601474636e-12	-2.9653189135340205e-12	-4.030536070400131e-12	-3.774539878339373e-12	-2.462432294776799e-12	-9.555655989337533e-13	-8.16440522313724e-14	-1.4274142986167445e-13	-8.384951374667401e-13	-1.5692234106200164e-12	-1.8561713963902195e-12	-1.5995863747637351e-12	-1.0500871375586712e-12	-5.801526430314545e-13	-4.2904553197443696e-13	-5.870453221906945e-13	-8.567258692699224e-13	-1.0139273346080493e-12	-9.49592074518899e-13	-7.103024138103066e-13	-4.3685144349045217e-13	-2.6056608319726927e-13	-2.29445313428979e-13	-3.002118339879529e-13	-3.854609855184214e-13	-4.1466133101246066e-13	-3.70130538292634e-13	-2.8342623296061807e-13	-2.0392176805214284e-13	-1.648316198946371e-13	-1.6748218071413684e-13	-1.8856782659621928e-13	-2.0022530120252306e-13	-1.875597743405198e-13
2.5905287693474934e-13	2.816386199521532e-13	2.481830091390102e-13	1.970898891699066e-13	1.4811662406256993e-13	1.1070308485895988e-13	8.689285348568994e-14	7.491682037829044e-14	7.149201893900726e-14	7.32812264115271e-14	7.776045220331777e-14	8.337763681043896e-14	8.942547527343558e-14	9.589917461525469e-14	1.0297855654018092e-13	1.1072607208111191e-13	1.2759518985849916e-13	1.4391890756195352e-13	1.5784673764993238e-13	1.694481749154709e-13	1.8316123698679325e-13	1.8968390781871144e-13	1.8785436336161294e-13	1.7211090474135828e-13	1.3798701378691357e-13	6.665752174797062e-14	-4.042576537140684e-14	-2.1603948294380771e-13	-4.4470315272500967e-13	-7.746456689222175e-13	-1.2274095007225786e-12	-1.813277678991104e-12	-2.5226906081173386e-12	-3.313406745745544e-12	-4.158532975845294e-12	-4.81783071111328e-12	-5.069401984988244e-12	-4.5252340428406036e-12	-2.797305931469221e-12	3.1226047693917666e-13	4.739844554168315e-12	9.493532886694509e-12	1.2622365351459325e-11	1.1832747360101205e-11	5.995657497019131e-12	-1.6003266362629209e-12	-6.467824566644939e-12	-6.193070887655894e-12	-1.9793058313557662e-12	2.3424319125740998e-12	3.054152864834687e-12	-8.964394729273095e-13	-7.237725094162649e-12	-1.1955331418832773e-11	-1.1959153091395936e-11	-7.046805650925633e-12	5.06538318895113e-14	5.445560882328058e-12	6.46341821283362e-12	3.100094598377263e-12	-2.227998868225149e-12	-6.332962213479053e-12	-7.172608397976047e-12	-4.867958659839439e-12	-1.3376220407137478e-12	1.0724426244649714e-12	1.0204388559090233e-12	-1.1767599536061e-12	-3.9493071604662596e-12	-5.554721310765164e-12	-5.112633369401381e-12	-3.002593600897929e-12	-4.886034883433997e-13	1.1097696208182314e-12	1.1517229764243117e-12	-7.406084334156758e-14	-1.656728787349531e-12	-2.6616098620838223e-12	-2.6422486017399574e-12	-1.7964583071219177e-12	-7.407330821454302e-13	-9.293136419574048e-14	-1.2847135424737217e-13	-6.886257598948325e-13	-1.3439483248482424e-12	-1.6802344161340538e-12	-1.5241913702715099e-12	-9.986924387245634e-13	-4.0545046021208236e-13	-3.251827265889074e-14	-2.8487568107904563e-15	-2.399797241300549e-13	-5.465902738969551e-13	-7.321231276464546e-13	-7.116809756589205e-13	-5.288279123985972e-13	-3.0541263172937985e-13	-1.6024247975787525e-13	-1.4569567941481328e-13
3.3184053191277996e-13	4.67523538113272e-13	5.480437823188635e-13	5.831684183667045e-13	5.841083652259449e-13	5.617445018764576e-13	5.245959853829615e-13	4.7891020426283e-13	4.2910067792683223e-13	3.7819101034902047e-13	3.2829758282271616e-13	2.8126267699817017e-13	2.3886707208831445e-13	2.0251684042877505e-13	1.7319702622926408e-13	1.5160332977659747e-13	1.317794050391124e-13	1.3842968685566563e-13	1.6194991372866316e-13	1.9110299435505387e-13	2.2695312918491076e-13	2.416473687825725e-13	2.364692646703294e-13	2.1588030428711594e-13	1.9735220142706982e-13	1.7431530183806507e-13	1.193158830498031e-13	-1.2552521095609126e-14	-1.954889221457518e-13	-4.586891297811188e-13	-8.48997827084663e-13	-1.390940413201906e-12	-2.063821109582858e-12	-2.863684921862947e-12	-3.788654553443885e-12	-4.616882964830865e-12	-5.176417134428702e-12	-5.0538933359386395e-12	-3.812978429183632e-12	-1.1380488612330549e-12	3.068799610025575e-12	8.008383525000724e-12	1.1778584602947378e-11	1.1868305581602346e-11	6.590413150122347e-12	-1.2240231342877257e-12	-6.831421948616182e-12	-7.245203017103025e-12	-3.301647357788377e-12	1.014551392168117e-12	1.4593864070664471e-12	-3.428600955614762e-12	-1.1241559897612497e-11	-1.7269270747882214e-11	-1.7590904484759704e-11	-1.1605057414943313e-11	-2.3902751547936645e-12	5.2302047548185246e-12	7.579203591342772e-12	4.140494351194319e-12	-2.4487846353170314e-12	-8.22913208259317e-12	-1.030465780007949e-11	-8.32149668582552e-12	-4.2886049722396585e-12	-1.062040610008109e-12	-5.598426395426062e-13	-2.7820335472431573e-12	-6.0815417856086145e-12	-8.34815929316477e-12	-8.285743717836101e-12	-6.039348329724006e-12	-2.9168128500894878e-12	-5.046575065153587e-13	2.2791141984938023e-13	-6.620365392616481e-13	-2.308139079249205e-12	-3.645992534177819e-12	-4.01358620441763e-12	-3.4139639729909815e-12	-2.3694737347049577e-12	-1.5269231756490938e-12	-1.2785580105945032e-12	-1.600735919922907e-12	-2.1526340575244862e-12	-2.5274019469909357e-12	-2.4868204009002487e-12	-2.0573709927760737e-12	-1.4635310366008524e-12	-9.707683439957564e-13	-7.414939713899275e-13	-7.757687561908422e-13	-9.482781041611712e-13	-1.100874028971633e-12	-1.1302642079550972e-12	-1.026793290360775e-12	-8.549357812730231e-13	-6.994212836943506e-13	-6.141261129561783e-13
1.7711741816539685e-13	1.747459937106094e-13	1.3542047891882034e-13	9.436081887625952e-14	6.585107980403304e-14	5.149939811503289e-14	4.664028119073162e-14	4.6611023264498714e-14	4.907692682895988e-14	5.344965688148584e-14	5.958646347381861e-14	6.700638085940903e-14	7.5076882762565e-14	8.33602676099912e-14	9.164675178470847e-14	9.994722884816799e-14	1.1690621514109231e-13	1.3299663867158425e-13	1.4764626471554861e-13	1.6071094461002542e-13	1.7618843880906864e-13	1.8478406519999393e-13	1.847166167808973e-13	1.6711666122455625e-13	1.2653781104464628e-13	3.917066403170002e-14	-9.419818232460542e-14	-3.2087007723699624e-13	-6.246311067348608e-13	-1.0785367599047504e-12	-1.7254920698265963e-12	-2.6013236294479276e-12	-3.721916095712217e-12	-5.063836417651845e-12	-6.661171977425417e-12	-8.1842331287203e-12	-9.359438478381151e-12	-9.552141856825782e-12	-7.9508814974104e-12	-3.782899932387486e-12	3.623780249284217e-12	1.3747003281078075e-11	2.4098053181302707e-11	3.029183947529303e-11	2.683144140246671e-11	1.3762173508111248e-11	-2.4359944518890646e-12	-1.3697107376421119e-11	-1.5017681459936805e-11	-7.2556512692013666e-12	3.554376235684347e-12	9.871037058456789e-12	7.07114230219894e-12	-3.938399012016852e-12	-1.7338396968858848e-11	-2.5768540750671736e-11	-2.4442564726742583e-11	-1.3706030354022731e-11	1.2802181083363281e-12	1.33983754074633e-11	1.729172538781691e-11	1.1939900110986763e-11	8.298125929994293e-13	-1.0168473595366247e-11	-1.592625321104279e-11	-1.4497205995581813e-11	-7.709626170884067e-12	1.8968069010198058e-13	4.946031665020124e-12	4.42561131204819e-12	-5.659003637989642e-13	-7.027054328689766e-12	-1.151113153787217e-11	-1.1885967337633539e-11	-8.233041299804892e-12	-2.5596651332220183e-12	2.3944676764076787e-12	4.551275939186525e-12	3.3884560663454427e-12	-2.4448653398968787e-14	-3.751441445376478e-12	-6.017571297485905e-12	-6.011475624488217e-12	-4.115005358343487e-12	-1.5346777634111827e-12	3.9799399108925813e-13	8.756069538998972e-13	-8.516029328905164e-14	-1.779286404130853e-12	-3.2533055060891352e-12	-3.792696089437797e-12	-3.2209051502334914e-12	-1.9014144970047865e-12	-4.880177906080708e-13	4.1965229309444467e-13	5.406905099042374e-13	-1.1270085007934471e-14	-8.45071849606965e-13	-1.5193455512740674e-12
9.201384697856173e-14	1.5234993711197872e-13	1.9158514308711697e-13	2.1090941728838395e-13	2.147728535279578e-13	2.0772612731379222e-13	1.933706572001352e-13	1.744418940797127e-13	1.529891820406687e-13	1.3063546176139753e-13	1.0889690926328061e-13	8.924440759578368e-14	7.288132741762983e-14	6.065256012129032e-14	5.300362913577941e-14	4.991266990643805e-14	5.523756477916298e-14	7.008288500896662e-14	8.682302082219591e-14	9.973933545325902e-14	1.0685137473927416e-13	1.0159709018500723e-13	9.231297034023713e-14	8.46016540786369e-14	7.890278027893146e-14	5.1581601590271655e-14	-9.110695427991717e-15	-1.1102412104406721e-13	-2.388615616914926e-13	-4.4043957228649675e-13	-7.312365426511277e-13	-1.1058669932106705e-12	-1.577944666746179e-12	-2.1176960230178017e-12	-2.7049298613728147e-12	-3.175161323674221e-12	-3.341025374575336e-12	-2.889568906943173e-12	-1.504738917925747e-12	9.644092640027605e-13	4.4030761498976066e-12	7.85631221483081e-12	9.55075571989767e-12	7.588237730852033e-12	1.655268710596244e-12	-4.380364678563891e-12	-6.55823026103771e-12	-3.99523849516882e-12	3.8037091426075046e-13	2.1072041023381194e-12	-1.291500605962682e-12	-8.271117183955014e-12	-1.4265168765330273e-11	-1.496075070307445e-11	-9.413697190366183e-12	-7.610965008591832e-13	5.906154424143939e-12	6.922751594666652e-12	2.315642101792826e-12	-4.497739065370584e-12	-9.184450105761686e-12	-9.318854286954565e-12	-5.680128795944706e-12	-1.3394802614201181e-12	6.164696036303661e-13	-9.163433974614757e-13	-4.585227114900014e-12	-7.750712507925465e-12	-8.333775847495916e-12	-6.0683372997870265e-12	-2.4559644740882375e-12	3.817613109032033e-13	1.0688216516521216e-12	-3.180769947680407e-13	-2.526770113479487e-12	-4.072497819667009e-12	-4.155802673440412e-12	-3.007148850406984e-12	-1.5516871947053678e-12	-7.169711474827406e-13	-8.691599761281599e-13	-1.6946286859659625e-12	-2.514199498369558e-12	-2.761767723601876e-12	-2.304809501705364e-12	-1.4475178215639118e-12	-6.742335939352237e-13	-3.347906575410819e-13	-4.707473041080618e-13	-8.547085130759514e-13	-1.175854471252728e-12	-1.2354985099397188e-12	-1.0343380344921519e-12	-7.264949153484086e-13	-4.936208074387993e-13	-4.3246764891930315e-13	-5.169626097369325e-13	-6.402575131140214e-13	-6.952438280801201e-13
9.821140104106309e-13	1.3435882645602007e-12	1.4895626806997115e-12	1.4914026955995012e-12	1.4057015168324706e-12	1.273218334104126e-12	1.120219369330951e-12	9.631351823916885e-13	8.116350742347493e-13	6.719429267582208e-13	5.485828834254133e-13	4.44648835733263e-13	3.6216411921170254e-13	3.018046723272222e-13	2.6248404249950377e-13	2.4198922960365867e-13	2.4477010183847503e-13	2.803814107629331e-13	3.2171804797705736e-13	3.513878509015279e-13	3.621247276800966e-13	3.4244360072711747e-13	3.144894450859636e-13	2.8861556102103237e-13	2.647978464209373e-13	1.8837512342023643e-13	4.380446307841246e-14	-1.8245946835968832e-13	-4.542688370824002e-13	-8.559625056559369e-13	-1.3979195723103537e-12	-2.0578030711593816e-12	-2.8317086665525257e-12	-3.639312690279892e-12	-4.4175923858221515e-12	-4.904198667165634e-12	-4.817980181520717e-12	-3.7873011228344525e-12	-1.5425782335615785e-12	1.8556990286513563e-12	5.9429184401024695e-12	9.290866135650037e-12	9.944738659541364e-12	6.5117487299944706e-12	2.3509589074607903e-14	-4.8138677891985664e-12	-5.084964871996446e-12	-1.7231301705328647e-12	1.467238589228334e-12	1.01248202456732e-12	-3.4426589825160284e-12	-8.903691018701432e-12	-1.1384818067893401e-11	-8.922637235372901e-12	-2.961775822451537e-12	2.7834003573618326e-12	4.984686116570084e-12	2.86832047857631e-12	-1.5596351656021208e-12	-5.171908333001215e-12	-5.904792809021422e-12	-3.931473755037664e-12	-1.1752108097575027e-12	2.616560405490249e-13	-4.610779391874694e-13	-2.555462647384415e-12	-4.382689075192652e-12	-4.675710699093707e-12	-3.3233840631791365e-12	-1.2741241813943368e-12	2.3176821500180086e-13	4.876691426120354e-13	-3.3745116354663253e-13	-1.4685755392113275e-12	-2.122543449488019e-12	-1.99004066098673e-12	-1.3219027878228248e-12	-6.496433161293713e-13	-3.8776659995286275e-13	-5.958533840077266e-13	-1.0150605967846668e-12	-1.2982675026244616e-12	-1.2474658120482058e-12	-9.092292971998925e-13	-4.973904686340267e-13	-2.286015436956153e-13	-1.916581408837222e-13	-3.23274986383401e-13	-4.810401211266762e-13	-5.465939524320718e-13	-4.894568468808182e-13	-3.625376751868747e-13	-2.48804455068375e-13	-2.029084173953204e-13	-2.2423682497905083e-13	-2.7030101585629356e-13	-2.928666051828136e-13	-2.692380418815821e-13	-2.1031289382609132e-13
1.187845604649512e-13	8.112024336691567e-14	5.021300155603824e-14	3.5501525204368097e-14	3.12425080871558e-14	3.2814207215494195e-14	3.743161254687184e-14	4.3676477868980616e-14	5.0871922959202925e-14	5.875456716275607e-14	6.706470193912637e-14	7.565194376691628e-14	8.449733418358373e-14	9.346902943015768e-14	1.024760411993393e-13	1.1151654358572896e-13	1.2932686021881073e-13	1.463207590440344e-13	1.6189943839573293e-13	1.7552111385652325e-13	1.9128008602224857e-13	2.0006051837743718e-13	2.0044005004162233e-13	1.8564991817706163e-13	1.5076040963496126e-13	7.564070408011059e-14	-3.754243893266304e-14	-2.269485665055094e-13	-4.759117658166669e-13	-8.403553055743425e-13	-1.346273800122901e-12	-2.0107538184988954e-12	-2.828945295667844e-12	-3.761338446730828e-12	-4.79261691415008e-12	-5.655184736652131e-12	-6.108428995705676e-12	-5.701544496555464e-12	-3.952636952097714e-12	-5.567086654992982e-13	4.532296084718571e-12	1.0327122320972122e-11	1.4655522313786614e-11	1.4748484104480745e-11	8.798137200799344e-12	-3.1123404792623106e-14	-6.552958399929591e-12	-7.408125569891781e-12	-3.2190518662323996e-12	2.012009790271605e-12	3.753823251789694e-12	4.47625391976759e-14	-7.2240376044523536e-12	-1.3600877344768051e-11	-1.4987176083251925e-11	-1.0235365974161337e-11	-1.811071392112076e-12	5.7886012612179065e-12	8.747229306153504e-12	6.0606661850870375e-12	-1.3450601174717034e-13	-6.0742797733602826e-12	-8.654710256941206e-12	-7.086502014865078e-12	-3.0311286465750634e-12	6.800051115551992e-13	1.8279830378955008e-12	2.8853059647842385e-15	-3.3926723694897433e-12	-6.1784642349645225e-12	-6.741419742604364e-12	-4.882208477329102e-12	-1.7552102370815022e-12	9.398108611843281e-13	1.9522457839311824e-12	1.0909135077662086e-12	-8.365091625707411e-13	-2.6114388435238804e-12	-3.3193898572569827e-12	-2.783178543867367e-12	-1.5260955334222603e-12	-3.6405142903867916e-13	9.031844167186995e-14	-2.755856050857506e-13	-1.099428235820436e-12	-1.822439827509819e-12	-2.02580831564577e-12	-1.6340024248545607e-12	-8.993827150796952e-13	-2.1375934837142339e-13	1.2077044360507134e-13	3.202387068741581e-14	-3.2743306472058685e-13	-7.012782966585389e-13	-8.809967288314061e-13	-8.030271606418896e-13	-5.52560246674433e-13	-2.8836716099463174e-13	-1.42351673171343e-13
6.197177650587904e-13	8.159039725308641e-13	7.825636105117529e-13	6.470907211321982e-13	4.867931994250959e-13	3.4569936202734647e-13	2.4254424203935093e-13	1.7911155027509005e-13	1.472797419307714e-13	1.351584806327084e-13	1.3162194836444907e-13	1.290071471948232e-13	1.2367896698132712e-13	1.1532808460272302e-13	1.0583437990819273e-13	9.773887873688452e-14	9.288721017453542e-14	1.0273374487744032e-13	1.1675375416348167e-13	1.236644783213996e-13	1.2234013448413848e-13	1.1886344674657378e-13	1.09981904358577e-13	7.950600420361827e-14	3.909751644420989e-14	-2.8803667788865686e-14	-1.2251605939326355e-13	-2.7227056137032123e-13	-4.629792714265659e-13	-7.349399929971944e-13	-1.1113081934857e-12	-1.6033515840760684e-12	-2.2209784037651823e-12	-2.9529478902627496e-12	-3.830031981543022e-12	-4.698696579935766e-12	-5.460098627570274e-12	-5.840821658093071e-12	-5.467683748621322e-12	-3.9256341127796445e-12	-7.279028044701062e-13	4.3128628916094465e-12	1.0694860858447489e-11	1.706839405745483e-11	2.067530838183243e-11	1.8954909383389703e-11	1.2146625943529556e-11	2.424115931381318e-12	-6.954576933817742e-12	-1.2926952605334327e-11	-1.3799425477737215e-11	-9.832520983057942e-12	-3.0370956806155737e-12	3.690698695241761e-12	7.717873527547533e-12	7.644543244233194e-12	3.735027425984012e-12	-2.3129080092345573e-12	-8.120927442526059e-12	-1.1575215644346908e-11	-1.1589570639371999e-11	-8.418196125974404e-12	-3.4440865986983584e-12	1.4283063103483355e-12	4.513129929416666e-12	4.929792788273269e-12	2.837172381134965e-12	-7.347010403853566e-13	-4.348590315239504e-12	-6.7184468127754545e-12	-7.150023978639029e-12	-5.717381916616844e-12	-3.143948937797038e-12	-4.663032180858998e-13	1.3723284793581533e-12	1.8445746700099966e-12	9.726127840604336e-13	-7.497412670125447e-13	-2.591628291912102e-12	-3.872631710167586e-12	-4.194618731430167e-12	-3.544154392284766e-12	-2.246101484914586e-12	-8.067277148435997e-13	2.867608600641127e-13	7.314279172152623e-13	4.861997560077961e-13	-2.502019545307657e-13	-1.141364781265178e-12	-1.8470204233499166e-12	-2.139878908175137e-12	-1.967302849446284e-12	-1.4430605833090727e-12	-7.834485291152722e-13	-2.1858350788493123e-13	8.718554756823345e-14	8.098863596093959e-14	-1.767580153854366e-13	-5.491819943203298e-13
2.027345717492363e-12	2.2574287879277668e-12	2.2011885267348883e-12	1.9982803355113734e-12	1.7291236467002078e-12	1.4458306142339063e-12	1.1772730441703393e-12	9.387247136148865e-13	7.380337279969273e-13	5.785677410879535e-13	4.60185886068234e-13	3.798859902516703e-13	3.3272610013690895e-13	3.124088011231594e-13	3.1181176556583985e-13	3.2405210581255774e-13	3.6447754575905704e-13	4.0160021862075964e-13	4.2361284404772295e-13	4.332717491857922e-13	4.4260733153711674e-13	4.618751135594082e-13	4.849703736360875e-13	4.895380994514812e-13	4.4699253683841156e-13	3.483302619879727e-13	2.092454673915433e-13	-3.835218741291825e-14	-3.6747676029255904e-13	-8.352589405433039e-13	-1.4848187709028315e-12	-2.3340469815645817e-12	-3.371403118963164e-12	-4.565418773702717e-12	-5.899841898156977e-12	-7.070287503636903e-12	-7.842559886952753e-12	-7.74892849524497e-12	-6.2970451600061306e-12	-3.170953512921323e-12	1.7050127544151844e-12	7.469127543134915e-12	1.2196350678240126e-11	1.3460615750047873e-11	9.563001236779715e-12	2.8104634377099408e-12	-2.686856039408372e-12	-4.243373607827361e-12	-2.1962860632977776e-12	6.413161351995442e-13	1.1480658548741418e-12	-1.8870538040308155e-12	-6.970313731513906e-12	-1.0956683674881658e-11	-1.1148824740401104e-11	-7.030128544176569e-12	-5.608079298883909e-13	5.0475041518611685e-12	7.221970585365775e-12	5.403495353324267e-12	1.1436815220454656e-12	-2.9968491432284083e-12	-4.973422388684655e-12	-4.291448523829053e-12	-2.0204623460388144e-12	7.109038891392408e-14	6.412057559728776e-13	-5.170781796040033e-13	-2.5238998255240348e-12	-4.075266155143083e-12	-4.251447743636197e-12	-2.990714871612848e-12	-1.015288021413905e-12	6.648343940991043e-13	1.3298389998171001e-12	8.820629740859774e-13	-2.1003692727453418e-13	-1.2553405600361815e-12	-1.7389397667093686e-12	-1.5526889569352932e-12	-9.65052703990405e-13	-3.9896801257699174e-13	-1.7070841436806117e-13	-3.40771279088679e-13	-7.31028926435667e-13	-1.0675872777583522e-12	-1.147526546207463e-12	-9.360286011447501e-13	-5.563427955289862e-13	-1.9744752795507976e-13	-5.023348608912832e-15	-1.6378572731588443e-14	-1.6461799461003114e-13	-3.346897332623651e-13	-4.3091124731432423e-13	-4.1929187886792547e-13	-3.2962875921712313e-13	-2.2515362699572366e-13	-1.615964669543353e-13
