1  104.768	2.296684e+00	1.372288e-01	7.187152e-01	3.077433e+00	9.716174e-01	6.956210e-02	7.996683e-01	4.091690e-02	4.600804e+00	7.258734e+00	1.003645e+00	9.372784e+00	6.883707e-01	2.456462e-01	2.172817e+00	8.157212e-01	1.043739e+00	7.186069e+01	1.386124e+02	3.116643e-01	9.705013e-02	2.396834e+03	
1  105.977	2.312283e+00	1.388287e-01	7.296267e-01	3.052365e+00	9.975187e-01	6.271963e-02	9.504249e-01	5.526145e-02	4.653799e+00	8.876202e+00	1.001904e+00	8.695214e+00	6.945300e-01	2.457153e-01	2.120301e+00	7.970618e-01	1.043037e+00	7.294220e+01	1.374859e+02	3.052170e-01	1.130996e-01	2.220345e+03	
7  106.113	2.312283e+00	1.388287e-01	7.296267e-01	3.052365e+00	9.975187e-01	6.271963e-02	9.504249e-01	5.526145e-02	4.653799e+00	8.876202e+00	1.002055e+00	8.695214e+00	6.945300e-01	2.457153e-01	2.120301e+00	7.970618e-01	1.043037e+00	7.294220e+01	1.374859e+02	3.052170e-01	1.130996e-01	2.220345e+03	
3  103.112	2.298754e+00	1.303492e-01	7.228862e-01	3.034184e+00	9.747879e-01	5.705315e-02	6.538465e-01	9.075287e-03	4.649446e+00	9.661726e+00	1.000277e+00	8.015329e+00	7.053934e-01	2.456552e-01	2.080319e+00	8.137827e-01	1.042821e+00	7.227346e+01	1.408125e+02	2.944686e-01	8.103112e-02	2.060132e+03	
18  103.299	2.298754e+00	1.303492e-01	7.228862e-01	3.034184e+00	9.747879e-01	5.705315e-02	6.538465e-01	9.075287e-03	4.649446e+00	9.661726e+00	9.996270e-01	8.015329e+00	7.053934e-01	2.456552e-01	2.080319e+00	8.137827e-01	1.042821e+00	7.227346e+01	1.408125e+02	2.944686e-01	8.103112e-02	2.060132e+03	
12  103.114	2.320721e+00	1.356879e-01	7.328584e-01	3.042243e+00	9.840845e-01	5.866667e-02	8.589402e-01	2.572196e-02	4.739118e+00	9.927883e+00	1.001460e+00	8.215701e+00	7.031977e-01	2.457459e-01	2.099468e+00	8.135654e-01	1.043505e+00	7.325118e+01	1.384961e+02	2.965643e-01	1.034212e-01	2.449119e+03	
1  110.402	2.418592e+00	1.380470e-01	7.685902e-01	3.036789e+00	9.934187e-01	6.342735e-02	1.134754e+00	1.855587e-02	4.650242e+00	7.991382e+00	1.002757e+00	8.535577e+00	7.247100e-01	2.461258e-01	2.088258e+00	8.195006e-01	1.044177e+00	7.680445e+01	1.358686e+02	2.751868e-01	1.317212e-01	2.414772e+03	
34  104.466	2.250082e+00	1.278844e-01	7.054638e-01	3.084649e+00	9.810848e-01	7.880317e-02	4.978309e-01	6.120185e-03	4.240347e+00	3.620157e+00	1.003693e+00	1.017815e+01	6.963110e-01	2.454434e-01	2.186272e+00	8.377802e-01	1.042151e+00	7.058122e+01	1.426111e+02	3.042163e-01	6.259803e-02	2.305112e+03	
1  106.312	2.278545e+00	1.316455e-01	7.349455e-01	3.023173e+00	9.878368e-01	6.364136e-02	7.889241e-01	2.381016e-02	4.371077e+00	4.241540e+00	9.919804e-01	8.750694e+00	7.127559e-01	2.455669e-01	2.056241e+00	8.018001e-01	1.043862e+00	7.349133e+01	1.401102e+02	2.872935e-01	9.585854e-02	2.587935e+03	
8  106.549	2.278545e+00	1.316455e-01	7.349455e-01	3.023173e+00	9.878368e-01	6.364136e-02	7.889241e-01	2.381016e-02	4.371077e+00	4.241540e+00	9.934815e-01	8.750694e+00	7.127559e-01	2.455669e-01	2.056241e+00	8.018001e-01	1.043862e+00	7.349133e+01	1.401102e+02	2.872935e-01	9.585854e-02	2.587935e+03	
14  105.188	2.254597e+00	1.290245e-01	7.231875e-01	3.033251e+00	9.804069e-01	5.509896e-02	6.587973e-01	1.375740e-02	4.610790e+00	6.298176e+00	1.005330e+00	7.890274e+00	7.090130e-01	2.454636e-01	2.077080e+00	8.096707e-01	1.042839e+00	7.232230e+01	1.415725e+02	2.914853e-01	8.145322e-02	2.877526e+03	
11  105.201	2.254597e+00	1.290245e-01	7.231875e-01	3.033251e+00	9.804069e-01	5.509896e-02	6.587973e-01	1.375740e-02	4.610790e+00	6.298176e+00	1.005145e+00	7.890274e+00	7.090130e-01	2.454636e-01	2.077080e+00	8.096707e-01	1.042839e+00	7.232230e+01	1.415725e+02	2.914853e-01	8.145322e-02	2.877526e+03	
5  105.41	2.254597e+00	1.290245e-01	7.231875e-01	3.033251e+00	9.804069e-01	5.509896e-02	6.587973e-01	1.375740e-02	4.610790e+00	6.298176e+00	1.004293e+00	7.890274e+00	7.090130e-01	2.454636e-01	2.077080e+00	8.096707e-01	1.042839e+00	7.232230e+01	1.415725e+02	2.914853e-01	8.145322e-02	2.877526e+03	
30  103.767	2.287522e+00	1.287050e-01	7.296176e-01	3.041088e+00	9.811687e-01	5.642953e-02	6.590870e-01	2.958697e-03	4.339777e+00	7.467653e+00	1.006867e+00	7.958115e+00	7.136670e-01	2.456104e-01	2.093848e+00	8.205951e-01	1.043435e+00	7.295730e+01	1.412693e+02	2.860375e-01	8.128054e-02	1.310695e+03	
37  105.006	2.295048e+00	1.387187e-01	7.157598e-01	3.061490e+00	9.843867e-01	6.295836e-02	8.461763e-01	3.165880e-02	4.736116e+00	1.085833e+01	1.001542e+00	8.756081e+00	6.832410e-01	2.456432e-01	2.140912e+00	8.240881e-01	1.042665e+00	7.155399e+01	1.381294e+02	3.162837e-01	1.021858e-01	2.264082e+03	
1  104.927	2.295048e+00	1.387187e-01	7.157598e-01	3.061490e+00	9.843867e-01	6.295836e-02	8.461763e-01	3.165880e-02	4.736116e+00	1.085833e+01	1.004302e+00	8.756081e+00	6.832410e-01	2.456432e-01	2.140912e+00	8.240881e-01	1.042665e+00	7.155399e+01	1.381294e+02	3.162837e-01	1.021858e-01	2.264082e+03	
3  107.001	2.236742e+00	1.366025e-01	6.802213e-01	3.067840e+00	9.807114e-01	5.839733e-02	5.361008e-01	3.534378e-02	4.783241e+00	1.392479e+01	1.004720e+00	8.398798e+00	6.549489e-01	2.453934e-01	2.154019e+00	8.236284e-01	1.041922e+00	6.802291e+01	1.405032e+02	3.440033e-01	6.766534e-02	2.121627e+03	
