11  106.655	2.349895e+00	1.210100e-01	7.401058e-01	3.037998e+00	9.830368e-01	6.909039e-02	4.734876e-01	4.317849e-03	3.937212e+00	5.530877e+00	9.963824e-01	8.888268e+00	7.348611e-01	2.458536e-01	2.086393e+00	7.926734e-01	1.043007e+00	7.401194e+01	1.433150e+02	2.652464e-01	5.972696e-02	7.643026e+02	
44  106.667	2.349895e+00	1.210100e-01	7.401058e-01	3.037998e+00	9.830368e-01	6.909039e-02	4.734876e-01	4.317849e-03	3.937212e+00	5.530877e+00	9.964328e-01	8.888268e+00	7.348611e-01	2.458536e-01	2.086393e+00	7.926734e-01	1.043007e+00	7.401194e+01	1.433150e+02	2.652464e-01	5.972696e-02	7.643026e+02	
11  106.588	2.349895e+00	1.210100e-01	7.401058e-01	3.037998e+00	9.830368e-01	6.909039e-02	4.734876e-01	4.317849e-03	3.937212e+00	5.530877e+00	9.956903e-01	8.888268e+00	7.348611e-01	2.458536e-01	2.086393e+00	7.926734e-01	1.043007e+00	7.401194e+01	1.433150e+02	2.652464e-01	5.972696e-02	7.643026e+02	
33  107.624	2.349895e+00	1.210100e-01	7.401058e-01	3.037998e+00	9.830368e-01	6.909039e-02	4.734876e-01	4.317849e-03	3.937212e+00	5.530877e+00	9.981596e-01	8.888268e+00	7.348611e-01	2.458536e-01	2.086393e+00	7.926734e-01	1.043007e+00	7.401194e+01	1.433150e+02	2.652464e-01	5.972696e-02	7.643026e+02	
22  106.725	2.349895e+00	1.210100e-01	7.401058e-01	3.037998e+00	9.830368e-01	6.909039e-02	4.734876e-01	4.317849e-03	3.937212e+00	5.530877e+00	9.949123e-01	8.888268e+00	7.348611e-01	2.458536e-01	2.086393e+00	7.926734e-01	1.043007e+00	7.401194e+01	1.433150e+02	2.652464e-01	5.972696e-02	7.643026e+02	
11  108.227	2.349895e+00	1.210100e-01	7.401058e-01	3.037998e+00	9.830368e-01	6.909039e-02	4.734876e-01	4.317849e-03	3.937212e+00	5.530877e+00	9.987756e-01	8.888268e+00	7.348611e-01	2.458536e-01	2.086393e+00	7.926734e-01	1.043007e+00	7.401194e+01	1.433150e+02	2.652464e-01	5.972696e-02	7.643026e+02	
11  107.504	2.349895e+00	1.210100e-01	7.401058e-01	3.037998e+00	9.830368e-01	6.909039e-02	4.734876e-01	4.317849e-03	3.937212e+00	5.530877e+00	9.980161e-01	8.888268e+00	7.348611e-01	2.458536e-01	2.086393e+00	7.926734e-01	1.043007e+00	7.401194e+01	1.433150e+02	2.652464e-01	5.972696e-02	7.643026e+02	
17  107.298	2.349895e+00	1.210100e-01	7.401058e-01	3.037998e+00	9.830368e-01	6.909039e-02	4.734876e-01	4.317849e-03	3.937212e+00	5.530877e+00	9.938109e-01	8.888268e+00	7.348611e-01	2.458536e-01	2.086393e+00	7.926734e-01	1.043007e+00	7.401194e+01	1.433150e+02	2.652464e-01	5.972696e-02	7.643026e+02	
16  107.274	2.357766e+00	1.242392e-01	7.384459e-01	3.025639e+00	9.806315e-01	5.951196e-02	5.551583e-01	3.574595e-03	3.967265e+00	7.140029e+00	9.961689e-01	8.037086e+00	7.274995e-01	2.458825e-01	2.061828e+00	7.960511e-01	1.042984e+00	7.384464e+01	1.420788e+02	2.723392e-01	6.929947e-02	6.155966e+02	
23  106.728	2.357766e+00	1.242392e-01	7.384459e-01	3.025639e+00	9.806315e-01	5.951196e-02	5.551583e-01	3.574595e-03	3.967265e+00	7.140029e+00	9.978703e-01	8.037086e+00	7.274995e-01	2.458825e-01	2.061828e+00	7.960511e-01	1.042984e+00	7.384464e+01	1.420788e+02	2.723392e-01	6.929947e-02	6.155966e+02	
21  106.757	2.346555e+00	1.248187e-01	7.376670e-01	3.032731e+00	9.815250e-01	6.495675e-02	5.540863e-01	5.127181e-03	3.825427e+00	6.293389e+00	9.952390e-01	8.583875e+00	7.261316e-01	2.458342e-01	2.076304e+00	7.999468e-01	1.043710e+00	7.376275e+01	1.420700e+02	2.736140e-01	6.910929e-02	5.221091e+02	
7  107.379	2.346555e+00	1.248187e-01	7.376670e-01	3.032731e+00	9.815250e-01	6.495675e-02	5.540863e-01	5.127181e-03	3.825427e+00	6.293389e+00	9.935288e-01	8.583875e+00	7.261316e-01	2.458342e-01	2.076304e+00	7.999468e-01	1.043710e+00	7.376275e+01	1.420700e+02	2.736140e-01	6.910929e-02	5.221091e+02	
16  110.493	2.290878e+00	1.260922e-01	7.342133e-01	3.019652e+00	9.939202e-01	6.379366e-02	5.899886e-01	2.538902e-02	3.284005e+00	6.975634e+00	9.908995e-01	8.607367e+00	7.222679e-01	2.456020e-01	2.049857e+00	7.586768e-01	1.044454e+00	7.337886e+01	1.422692e+02	2.769896e-01	7.311147e-02	3.746802e+01	
11  110.073	2.290878e+00	1.260922e-01	7.342133e-01	3.019652e+00	9.939202e-01	6.379366e-02	5.899886e-01	2.538902e-02	3.284005e+00	6.975634e+00	9.888561e-01	8.607367e+00	7.222679e-01	2.456020e-01	2.049857e+00	7.586768e-01	1.044454e+00	7.337886e+01	1.422692e+02	2.769896e-01	7.311147e-02	3.746802e+01	
4  110.513	2.290878e+00	1.260922e-01	7.342133e-01	3.019652e+00	9.939202e-01	6.379366e-02	5.899886e-01	2.538902e-02	3.284005e+00	6.975634e+00	9.877111e-01	8.607367e+00	7.222679e-01	2.456020e-01	2.049857e+00	7.586768e-01	1.044454e+00	7.337886e+01	1.422692e+02	2.769896e-01	7.311147e-02	3.746802e+01	
5  108.866	2.256790e+00	1.279682e-01	7.129181e-01	3.061453e+00	9.952598e-01	7.099654e-02	5.046967e-01	3.446104e-02	3.310840e+00	4.127016e+00	9.954097e-01	9.409274e+00	7.022271e-01	2.454566e-01	2.138357e+00	7.774997e-01	1.043884e+00	7.127708e+01	1.425427e+02	2.975233e-01	6.314882e-02	2.208284e+02	
5  107.018	2.291264e+00	1.267687e-01	7.343383e-01	3.045442e+00	1.001268e+00	6.536892e-02	6.049416e-01	3.158641e-02	3.301331e+00	3.879135e+00	9.971254e-01	8.767936e+00	7.211692e-01	2.456006e-01	2.104130e+00	7.724989e-01	1.044571e+00	7.341693e+01	1.420254e+02	2.782976e-01	7.484169e-02	2.255219e+02	
21  107.33	2.291264e+00	1.267687e-01	7.343383e-01	3.045442e+00	1.001268e+00	6.536892e-02	6.049416e-01	3.158641e-02	3.301331e+00	3.879135e+00	9.966445e-01	8.767936e+00	7.211692e-01	2.456006e-01	2.104130e+00	7.724989e-01	1.044571e+00	7.341693e+01	1.420254e+02	2.782976e-01	7.484169e-02	2.255219e+02	
13  110.554	2.254187e+00	1.330976e-01	7.018325e-01	3.052252e+00	9.941758e-01	6.069422e-02	5.579942e-01	6.003593e-02	3.617949e+00	7.362786e+00	9.942179e-01	8.513331e+00	6.821966e-01	2.454548e-01	2.116939e+00	7.398891e-01	1.044054e+00	7.018635e+01	1.410955e+02	3.178059e-01	6.980338e-02	2.290535e+02	
5  110.079	2.222635e+00	1.328559e-01	7.022439e-01	3.040615e+00	9.926918e-01	5.875619e-02	5.609823e-01	5.536951e-02	3.569264e+00	8.890699e+00	9.915376e-01	8.384859e+00	6.836796e-01	2.453217e-01	2.091968e+00	7.351601e-01	1.044713e+00	7.020908e+01	1.414725e+02	3.160765e-01	7.024966e-02	1.444196e+02	
6  111.153	2.222635e+00	1.328559e-01	7.022439e-01	3.040615e+00	9.926918e-01	5.875619e-02	5.609823e-01	5.536951e-02	3.569264e+00	8.890699e+00	9.937002e-01	8.384859e+00	6.836796e-01	2.453217e-01	2.091968e+00	7.351601e-01	1.044713e+00	7.020908e+01	1.414725e+02	3.160765e-01	7.024966e-02	1.444196e+02	
16  109.544	2.261496e+00	1.335735e-01	7.227380e-01	3.040716e+00	9.926219e-01	5.998628e-02	7.344261e-01	3.522506e-02	3.488582e+00	8.523226e+00	9.982466e-01	8.448561e+00	6.994962e-01	2.454804e-01	2.094535e+00	7.677236e-01	1.044714e+00	7.225362e+01	1.401980e+02	2.997816e-01	8.980064e-02	1.108339e+02	
28  109.235	2.261496e+00	1.335735e-01	7.227380e-01	3.040716e+00	9.926219e-01	5.998628e-02	7.344261e-01	3.522506e-02	3.488582e+00	8.523226e+00	9.960113e-01	8.448561e+00	6.994962e-01	2.454804e-01	2.094535e+00	7.677236e-01	1.044714e+00	7.225362e+01	1.401980e+02	2.997816e-01	8.980064e-02	1.108339e+02	
4  108.122	2.218617e+00	1.312555e-01	7.053815e-01	3.060716e+00	9.849561e-01	6.736241e-02	5.752609e-01	2.793820e-02	3.292394e+00	8.112418e+00	9.970742e-01	9.226218e+00	6.899520e-01	2.452986e-01	2.137338e+00	7.775823e-01	1.043787e+00	7.049607e+01	1.418717e+02	3.091823e-01	7.171057e-02	3.849866e+01	
23  111.582	2.224929e+00	1.288673e-01	7.214377e-01	3.037350e+00	9.847976e-01	6.298251e-02	6.510886e-01	8.947581e-03	3.214174e+00	7.522980e+00	9.971827e-01	8.748750e+00	7.077901e-01	2.453175e-01	2.088803e+00	7.978303e-01	1.043532e+00	7.208595e+01	1.420670e+02	2.907209e-01	8.003791e-02	2.331592e+01	
11  109.346	2.224929e+00	1.288673e-01	7.214377e-01	3.037350e+00	9.847976e-01	6.298251e-02	6.510886e-01	8.947581e-03	3.214174e+00	7.522980e+00	9.989287e-01	8.748750e+00	7.077901e-01	2.453175e-01	2.088803e+00	7.978303e-01	1.043532e+00	7.208595e+01	1.420670e+02	2.907209e-01	8.003791e-02	2.331592e+01	
55  109.651	2.224929e+00	1.288673e-01	7.214377e-01	3.037350e+00	9.847976e-01	6.298251e-02	6.510886e-01	8.947581e-03	3.214174e+00	7.522980e+00	1.004437e+00	8.748750e+00	7.077901e-01	2.453175e-01	2.088803e+00	7.978303e-01	1.043532e+00	7.208595e+01	1.420670e+02	2.907209e-01	8.003791e-02	2.331592e+01	
5  108.267	2.224929e+00	1.288673e-01	7.214377e-01	3.037350e+00	9.847976e-01	6.298251e-02	6.510886e-01	8.947581e-03	3.214174e+00	7.522980e+00	1.000598e+00	8.748750e+00	7.077901e-01	2.453175e-01	2.088803e+00	7.978303e-01	1.043532e+00	7.208595e+01	1.420670e+02	2.907209e-01	8.003791e-02	2.331592e+01	
9  108.182	2.239337e+00	1.298845e-01	7.273948e-01	3.045936e+00	9.920965e-01	6.215190e-02	7.059054e-01	2.399246e-02	3.110954e+00	6.726579e+00	1.004245e+00	8.644399e+00	7.107842e-01	2.453809e-01	2.106455e+00	7.729684e-01	1.044024e+00	7.270020e+01	1.414488e+02	2.879372e-01	8.627994e-02	-1.287927e+01	
19  107.031	2.258329e+00	1.249288e-01	7.322404e-01	3.034497e+00	9.879798e-01	6.036395e-02	5.775372e-01	2.162223e-02	3.110248e+00	6.170010e+00	1.001385e+00	8.322230e+00	7.234671e-01	2.454665e-01	2.081114e+00	7.628755e-01	1.043957e+00	7.318688e+01	1.429597e+02	2.756054e-01	7.149719e-02	-7.178345e+00	
44  107.707	2.258329e+00	1.249288e-01	7.322404e-01	3.034497e+00	9.879798e-01	6.036395e-02	5.775372e-01	2.162223e-02	3.110248e+00	6.170010e+00	9.996364e-01	8.322230e+00	7.234671e-01	2.454665e-01	2.081114e+00	7.628755e-01	1.043957e+00	7.318688e+01	1.429597e+02	2.756054e-01	7.149719e-02	-7.178345e+00	
33  107.558	2.258329e+00	1.249288e-01	7.322404e-01	3.034497e+00	9.879798e-01	6.036395e-02	5.775372e-01	2.162223e-02	3.110248e+00	6.170010e+00	1.003272e+00	8.322230e+00	7.234671e-01	2.454665e-01	2.081114e+00	7.628755e-01	1.043957e+00	7.318688e+01	1.429597e+02	2.756054e-01	7.149719e-02	-7.178345e+00	
11  107.599	2.258329e+00	1.249288e-01	7.322404e-01	3.034497e+00	9.879798e-01	6.036395e-02	5.775372e-01	2.162223e-02	3.110248e+00	6.170010e+00	1.003337e+00	8.322230e+00	7.234671e-01	2.454665e-01	2.081114e+00	7.628755e-01	1.043957e+00	7.318688e+01	1.429597e+02	2.756054e-01	7.149719e-02	-7.178345e+00	
55  107.351	2.258329e+00	1.249288e-01	7.322404e-01	3.034497e+00	9.879798e-01	6.036395e-02	5.775372e-01	2.162223e-02	3.110248e+00	6.170010e+00	1.002897e+00	8.322230e+00	7.234671e-01	2.454665e-01	2.081114e+00	7.628755e-01	1.043957e+00	7.318688e+01	1.429597e+02	2.756054e-01	7.149719e-02	-7.178345e+00	
15  107.15	2.258329e+00	1.249288e-01	7.322404e-01	3.034497e+00	9.879798e-01	6.036395e-02	5.775372e-01	2.162223e-02	3.110248e+00	6.170010e+00	1.000732e+00	8.322230e+00	7.234671e-01	2.454665e-01	2.081114e+00	7.628755e-01	1.043957e+00	7.318688e+01	1.429597e+02	2.756054e-01	7.149719e-02	-7.178345e+00	
7  105.949	2.270477e+00	1.282130e-01	7.335879e-01	3.044945e+00	9.887655e-01	6.712607e-02	6.845582e-01	2.017596e-02	2.946979e+00	5.148251e+00	9.994829e-01	9.013737e+00	7.183700e-01	2.455090e-01	2.105223e+00	7.749369e-01	1.043945e+00	7.331789e+01	1.415925e+02	2.802845e-01	8.381169e-02	-4.667322e+01	
11  108.969	2.270477e+00	1.282130e-01	7.335879e-01	3.044945e+00	9.887655e-01	6.712607e-02	6.845582e-01	2.017596e-02	2.946979e+00	5.148251e+00	9.957667e-01	9.013737e+00	7.183700e-01	2.455090e-01	2.105223e+00	7.749369e-01	1.043945e+00	7.331789e+01	1.415925e+02	2.802845e-01	8.381169e-02	-4.667322e+01	
16  106.15	2.270477e+00	1.282130e-01	7.335879e-01	3.044945e+00	9.887655e-01	6.712607e-02	6.845582e-01	2.017596e-02	2.946979e+00	5.148251e+00	9.987324e-01	9.013737e+00	7.183700e-01	2.455090e-01	2.105223e+00	7.749369e-01	1.043945e+00	7.331789e+01	1.415925e+02	2.802845e-01	8.381169e-02	-4.667322e+01	
6  109.007	2.285620e+00	1.258843e-01	7.312098e-01	3.034384e+00	9.896364e-01	6.406256e-02	5.839703e-01	7.693296e-03	2.938565e+00	4.054108e+00	9.973412e-01	8.629032e+00	7.201685e-01	2.455682e-01	2.083507e+00	7.928778e-01	1.043748e+00	7.308641e+01	1.424358e+02	2.785318e-01	7.209899e-02	2.351440e+00	
3  107.624	2.285620e+00	1.258843e-01	7.312098e-01	3.034384e+00	9.896364e-01	6.406256e-02	5.839703e-01	7.693296e-03	2.938565e+00	4.054108e+00	1.000214e+00	8.629032e+00	7.201685e-01	2.455682e-01	2.083507e+00	7.928778e-01	1.043748e+00	7.308641e+01	1.424358e+02	2.785318e-01	7.209899e-02	2.351440e+00	
35  106.66	2.302053e+00	1.271551e-01	7.412218e-01	3.041208e+00	9.867642e-01	6.883898e-02	6.945361e-01	3.398525e-03	2.736196e+00	3.330709e+00	1.000832e+00	9.072447e+00	7.253895e-01	2.456291e-01	2.100041e+00	8.013260e-01	1.043930e+00	7.409276e+01	1.414726e+02	2.727400e-01	8.473922e-02	-7.164856e+01	
39  106.007	2.277672e+00	1.295757e-01	7.272999e-01	3.056005e+00	9.781922e-01	7.212869e-02	6.598236e-01	9.780093e-03	3.013955e+00	5.918017e+00	9.999405e-01	9.496301e+00	7.106938e-01	2.455381e-01	2.129820e+00	8.007233e-01	1.044173e+00	7.267730e+01	1.412917e+02	2.879033e-01	8.104410e-02	-3.720386e+01	
22  106.849	2.277672e+00	1.295757e-01	7.272999e-01	3.056005e+00	9.781922e-01	7.212869e-02	6.598236e-01	9.780093e-03	3.013955e+00	5.918017e+00	1.001362e+00	9.496301e+00	7.106938e-01	2.455381e-01	2.129820e+00	8.007233e-01	1.044173e+00	7.267730e+01	1.412917e+02	2.879033e-01	8.104410e-02	-3.720386e+01	
33  106.884	2.277672e+00	1.295757e-01	7.272999e-01	3.056005e+00	9.781922e-01	7.212869e-02	6.598236e-01	9.780093e-03	3.013955e+00	5.918017e+00	1.001405e+00	9.496301e+00	7.106938e-01	2.455381e-01	2.129820e+00	8.007233e-01	1.044173e+00	7.267730e+01	1.412917e+02	2.879033e-01	8.104410e-02	-3.720386e+01	
11  106.051	2.277672e+00	1.295757e-01	7.272999e-01	3.056005e+00	9.781922e-01	7.212869e-02	6.598236e-01	9.780093e-03	3.013955e+00	5.918017e+00	9.979873e-01	9.496301e+00	7.106938e-01	2.455381e-01	2.129820e+00	8.007233e-01	1.044173e+00	7.267730e+01	1.412917e+02	2.879033e-01	8.104410e-02	-3.720386e+01	
22  105.879	2.277672e+00	1.295757e-01	7.272999e-01	3.056005e+00	9.781922e-01	7.212869e-02	6.598236e-01	9.780093e-03	3.013955e+00	5.918017e+00	9.986499e-01	9.496301e+00	7.106938e-01	2.455381e-01	2.129820e+00	8.007233e-01	1.044173e+00	7.267730e+01	1.412917e+02	2.879033e-01	8.104410e-02	-3.720386e+01	
28  105.854	2.277672e+00	1.295757e-01	7.272999e-01	3.056005e+00	9.781922e-01	7.212869e-02	6.598236e-01	9.780093e-03	3.013955e+00	5.918017e+00	9.989160e-01	9.496301e+00	7.106938e-01	2.455381e-01	2.129820e+00	8.007233e-01	1.044173e+00	7.267730e+01	1.412917e+02	2.879033e-01	8.104410e-02	-3.720386e+01	
16  104.552	2.296539e+00	1.279666e-01	7.262967e-01	3.073969e+00	9.775302e-01	7.667502e-02	6.070215e-01	1.340594e-02	2.949286e+00	5.171055e+00	1.002376e+00	9.827038e+00	7.128217e-01	2.456188e-01	2.168220e+00	7.961442e-01	1.043431e+00	7.258033e+01	1.416878e+02	2.858197e-01	7.510720e-02	-5.209424e+01	
11  104.557	2.296539e+00	1.279666e-01	7.262967e-01	3.073969e+00	9.775302e-01	7.667502e-02	6.070215e-01	1.340594e-02	2.949286e+00	5.171055e+00	1.002460e+00	9.827038e+00	7.128217e-01	2.456188e-01	2.168220e+00	7.961442e-01	1.043431e+00	7.258033e+01	1.416878e+02	2.858197e-01	7.510720e-02	-5.209424e+01	
22  104.994	2.296539e+00	1.279666e-01	7.262967e-01	3.073969e+00	9.775302e-01	7.667502e-02	6.070215e-01	1.340594e-02	2.949286e+00	5.171055e+00	1.000717e+00	9.827038e+00	7.128217e-01	2.456188e-01	2.168220e+00	7.961442e-01	1.043431e+00	7.258033e+01	1.416878e+02	2.858197e-01	7.510720e-02	-5.209424e+01	
33  104.733	2.296539e+00	1.279666e-01	7.262967e-01	3.073969e+00	9.775302e-01	7.667502e-02	6.070215e-01	1.340594e-02	2.949286e+00	5.171055e+00	1.001276e+00	9.827038e+00	7.128217e-01	2.456188e-01	2.168220e+00	7.961442e-01	1.043431e+00	7.258033e+01	1.416878e+02	2.858197e-01	7.510720e-02	-5.209424e+01	
11  105.564	2.296539e+00	1.279666e-01	7.262967e-01	3.073969e+00	9.775302e-01	7.667502e-02	6.070215e-01	1.340594e-02	2.949286e+00	5.171055e+00	1.004639e+00	9.827038e+00	7.128217e-01	2.456188e-01	2.168220e+00	7.961442e-01	1.043431e+00	7.258033e+01	1.416878e+02	2.858197e-01	7.510720e-02	-5.209424e+01	
4  104.737	2.296539e+00	1.279666e-01	7.262967e-01	3.073969e+00	9.775302e-01	7.667502e-02	6.070215e-01	1.340594e-02	2.949286e+00	5.171055e+00	1.003290e+00	9.827038e+00	7.128217e-01	2.456188e-01	2.168220e+00	7.961442e-01	1.043431e+00	7.258033e+01	1.416878e+02	2.858197e-01	7.510720e-02	-5.209424e+01	
18  104.93	2.313621e+00	1.297873e-01	7.331621e-01	3.069822e+00	9.709315e-01	7.820426e-02	7.127639e-01	6.981618e-03	2.703391e+00	3.544187e+00	1.001601e+00	9.958221e+00	7.144916e-01	2.456803e-01	2.162203e+00	8.043514e-01	1.043379e+00	7.330517e+01	1.406227e+02	2.839924e-01	8.711313e-02	-1.066841e+02	
16  104.9	2.313621e+00	1.297873e-01	7.331621e-01	3.069822e+00	9.709315e-01	7.820426e-02	7.127639e-01	6.981618e-03	2.703391e+00	3.544187e+00	1.000712e+00	9.958221e+00	7.144916e-01	2.456803e-01	2.162203e+00	8.043514e-01	1.043379e+00	7.330517e+01	1.406227e+02	2.839924e-01	8.711313e-02	-1.066841e+02	
50  105.198	2.280590e+00	1.294729e-01	7.106706e-01	3.089721e+00	9.635228e-01	8.155212e-02	5.342536e-01	1.256222e-02	2.768380e+00	3.102699e+00	1.001039e+00	1.032260e+01	6.970451e-01	2.455499e-01	2.204935e+00	8.053089e-01	1.043130e+00	7.105944e+01	1.417859e+02	3.020014e-01	6.678846e-02	-5.934961e+01	
25  105.26	2.280590e+00	1.294729e-01	7.106706e-01	3.089721e+00	9.635228e-01	8.155212e-02	5.342536e-01	1.256222e-02	2.768380e+00	3.102699e+00	1.001564e+00	1.032260e+01	6.970451e-01	2.455499e-01	2.204935e+00	8.053089e-01	1.043130e+00	7.105944e+01	1.417859e+02	3.020014e-01	6.678846e-02	-5.934961e+01	
8  105.686	2.305719e+00	1.283928e-01	7.248133e-01	3.061210e+00	9.753725e-01	7.097984e-02	5.991351e-01	1.141774e-02	2.803850e+00	3.039497e+00	1.001960e+00	9.269925e+00	7.104383e-01	2.456503e-01	2.141890e+00	7.967150e-01	1.043363e+00	7.247187e+01	1.415182e+02	2.883289e-01	7.420167e-02	-3.312952e+01	
33  105.657	2.305719e+00	1.283928e-01	7.248133e-01	3.061210e+00	9.753725e-01	7.097984e-02	5.991351e-01	1.141774e-02	2.803850e+00	3.039497e+00	1.001743e+00	9.269925e+00	7.104383e-01	2.456503e-01	2.141890e+00	7.967150e-01	1.043363e+00	7.247187e+01	1.415182e+02	2.883289e-01	7.420167e-02	-3.312952e+01	
12  105.994	2.305719e+00	1.283928e-01	7.248133e-01	3.061210e+00	9.753725e-01	7.097984e-02	5.991351e-01	1.141774e-02	2.803850e+00	3.039497e+00	1.002883e+00	9.269925e+00	7.104383e-01	2.456503e-01	2.141890e+00	7.967150e-01	1.043363e+00	7.247187e+01	1.415182e+02	2.883289e-01	7.420167e-02	-3.312952e+01	
10  107.288	2.334981e+00	1.295749e-01	7.312559e-01	3.070592e+00	9.715438e-01	6.740708e-02	6.733263e-01	8.857756e-03	3.020424e+00	3.301213e+00	1.010675e+00	8.904623e+00	7.129034e-01	2.457736e-01	2.161299e+00	8.093200e-01	1.043152e+00	7.314877e+01	1.405790e+02	2.859288e-01	8.276134e-02	8.053516e+01	
22  107.491	2.334981e+00	1.295749e-01	7.312559e-01	3.070592e+00	9.715438e-01	6.740708e-02	6.733263e-01	8.857756e-03	3.020424e+00	3.301213e+00	1.011011e+00	8.904623e+00	7.129034e-01	2.457736e-01	2.161299e+00	8.093200e-01	1.043152e+00	7.314877e+01	1.405790e+02	2.859288e-01	8.276134e-02	8.053516e+01	
7  107.746	2.334981e+00	1.295749e-01	7.312559e-01	3.070592e+00	9.715438e-01	6.740708e-02	6.733263e-01	8.857756e-03	3.020424e+00	3.301213e+00	1.011363e+00	8.904623e+00	7.129034e-01	2.457736e-01	2.161299e+00	8.093200e-01	1.043152e+00	7.314877e+01	1.405790e+02	2.859288e-01	8.276134e-02	8.053516e+01	
4  108.534	2.340319e+00	1.307003e-01	7.326236e-01	3.070506e+00	9.748031e-01	7.229840e-02	7.055263e-01	1.804132e-02	3.001438e+00	4.898991e+00	1.005906e+00	9.372201e+00	7.120967e-01	2.457961e-01	2.160950e+00	7.910507e-01	1.043520e+00	7.326098e+01	1.401526e+02	2.868391e-01	8.645589e-02	-2.399316e+01	
