1  106.828	2.362313e+00	1.386293e-01	7.773723e-01	2.946335e+00	9.829610e-01	2.837586e-02	1.345002e+00	2.305012e-01	2.333561e+00	9.941288e-01	4.832511e+00	7.304102e-01	2.459061e-01	1.903300e+00	7.951676e-01	1.042533e+00	7.773383e+01	1.354365e+02	2.695132e-01	1.529669e-01	-5.545281e-15	
3  107.975	2.344875e+00	1.376421e-01	7.866264e-01	2.963460e+00	9.930967e-01	3.762001e-02	1.416958e+00	2.234347e-01	2.050769e+00	9.981079e-01	5.984609e+00	7.385839e-01	2.458338e-01	1.936170e+00	8.010552e-01	1.042393e+00	7.866041e+01	1.355402e+02	2.613133e-01	1.597197e-01	-1.070024e-13	
10  107.768	2.344875e+00	1.376421e-01	7.866264e-01	2.963460e+00	9.930967e-01	3.762001e-02	1.416958e+00	2.234347e-01	2.050769e+00	9.983963e-01	5.984609e+00	7.385839e-01	2.458338e-01	1.936170e+00	8.010552e-01	1.042393e+00	7.866041e+01	1.355402e+02	2.613133e-01	1.597197e-01	-1.070024e-13	
12  107.214	2.344875e+00	1.376421e-01	7.866264e-01	2.963460e+00	9.930967e-01	3.762001e-02	1.416958e+00	2.234347e-01	2.050769e+00	9.997298e-01	5.984609e+00	7.385839e-01	2.458338e-01	1.936170e+00	8.010552e-01	1.042393e+00	7.866041e+01	1.355402e+02	2.613133e-01	1.597197e-01	-1.070024e-13	
10  106.177	2.318272e+00	1.403051e-01	7.799524e-01	2.990003e+00	9.811587e-01	4.809432e-02	1.466785e+00	2.043506e-01	2.582876e+00	1.000338e+00	7.246645e+00	7.301006e-01	2.457267e-01	1.988646e+00	8.150281e-01	1.042354e+00	7.799482e+01	1.350482e+02	2.698024e-01	1.646035e-01	-1.429949e-13	
1  105.898	2.308522e+00	1.363277e-01	7.477380e-01	2.953804e+00	9.747208e-01	2.499782e-02	1.086409e+00	5.149506e-02	3.365624e+00	9.979338e-01	4.428814e+00	7.135854e-01	2.456908e-01	1.918023e+00	7.965170e-01	1.041712e+00	7.477912e+01	1.375071e+02	2.863089e-01	1.272990e-01	3.701802e-14	
7  106.619	2.296450e+00	1.379528e-01	7.516841e-01	2.981003e+00	9.673563e-01	3.289697e-02	1.181205e+00	1.294043e-01	3.979733e+00	1.003570e+00	5.471725e+00	7.139165e-01	2.456393e-01	1.971264e+00	8.075534e-01	1.041747e+00	7.516561e+01	1.368902e+02	2.859737e-01	1.370085e-01	5.771853e-14	
1  107.253	2.296450e+00	1.379528e-01	7.516841e-01	2.981003e+00	9.673563e-01	3.289697e-02	1.181205e+00	1.294043e-01	3.979733e+00	1.002392e+00	5.471725e+00	7.139165e-01	2.456393e-01	1.971264e+00	8.075534e-01	1.041747e+00	7.516561e+01	1.368902e+02	2.859737e-01	1.370085e-01	5.771853e-14	
2  107.345	2.295518e+00	1.341667e-01	7.505088e-01	2.999556e+00	9.609514e-01	4.295215e-02	1.041531e+00	3.255599e-01	4.415075e+00	1.000893e+00	6.610325e+00	7.197809e-01	2.456340e-01	2.007931e+00	8.057647e-01	1.042179e+00	7.503389e+01	1.383012e+02	2.801745e-01	1.229032e-01	7.717497e-14	
5  107.386	2.326007e+00	1.333922e-01	7.873768e-01	3.008806e+00	9.778408e-01	5.821202e-02	1.276963e+00	4.235369e-01	3.232194e+00	9.994165e-01	8.167691e+00	7.461756e-01	2.457577e-01	2.026232e+00	8.058078e-01	1.043305e+00	7.871149e+01	1.371936e+02	2.538022e-01	1.465901e-01	-3.509410e-14	
