2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	28	31	34	38	42	47	52	58	64	71	79	88	98	109	122	136	152	170	190	212	237	265	296	331	370	410	450	490	530	570	610	650	690	730	770	810	850	890	930	970	1010	1050	1090	1130	1170	1210	1250	1290	1330	1370	1410	1450	1490	1530	1570	1610	1650	1690	1730	1770	1810	1850	1890	1930	1970	2010	2050	2090	2130	2170	2210	2250	2290	2330	2370	2410	2450	2490
3.250460054771763e-13	2.932237663940954e-13	2.3053258378398834e-13	1.7010701797394105e-13	1.2373678895503397e-13	9.454450622940643e-14	8.010050993364085e-14	7.613420020886471e-14	7.86423408897559e-14	8.477110071352202e-14	9.286086738756294e-14	1.0216377594779479e-13	1.1245192093946556e-13	1.2366745762360095e-13	1.3555369320620135e-13	1.4779115902688086e-13	1.7194464716826514e-13	1.947453746142963e-13	2.1616579997521192e-13	2.3575311470799033e-13	2.600366461395346e-13	2.7667970986156075e-13	2.8513881485784416e-13	2.8005851334653183e-13	2.53664775535484e-13	1.8624040099092337e-13	7.799181236852602e-14	-1.0935394586390119e-13	-3.6030832860447016e-13	-7.319092218668221e-13	-1.2526147634562797e-12	-1.940248808325614e-12	-2.7913056027324106e-12	-3.766711524552505e-12	-4.8565729903888615e-12	-5.792196985662301e-12	-6.3474571649115575e-12	-6.093539668091161e-12	-4.588063984745879e-12	-1.5798501391631563e-12	2.90690295511866e-12	7.902247032516718e-12	1.1460535359737323e-11	1.1359761502714787e-11	6.61636593339405e-12	2.3519192795204477e-13	-3.4652411671242475e-12	-2.9363401375108192e-12	-2.940643229748061e-13	6.829326283138108e-13	-2.199861261518529e-12	-7.679986452931832e-12	-1.1945819714716458e-11	-1.1535212026919887e-11	-5.964716007697155e-12	1.8389764364723204e-12	7.528565575870773e-12	8.222399518738314e-12	4.23833513460953e-12	-1.4095133998262958e-12	-5.210500852565709e-12	-5.417436312907278e-12	-2.8764899937249065e-12	-6.576353464292991e-14	7.946241370823832e-13	-8.106606397974854e-13	-3.571684742255196e-12	-5.461567780527768e-12	-5.1677819702589375e-12	-2.8802854777023545e-12	-7.380281153912514e-15	1.84635891939506e-12	1.88123439442714e-12	4.599717739044312e-13	-1.2996403075942136e-12	-2.322642493388672e-12	-2.2051629710678568e-12	-1.3186278140275794e-12	-4.2438084182895904e-13	-1.223983135035857e-13	-5.067606343376364e-13	-1.2012509467790798e-12	-1.6803695224709754e-12	-1.6255839481473803e-12	-1.0891645923413e-12	-4.025874441836669e-13	6.748421060935752e-14	1.3995606004246706e-13	-1.128242494990402e-13	-4.576524816538416e-13	-6.686818352622118e-13	-6.544266547093374e-13	-4.788156388531014e-13	-2.8571446828699505e-13	-1.9429851779210147e-13	-2.323216720324726e-13	-3.394177135793658e-13	-4.224116772973504e-13
4.738878810402835e-13	5.950962575601512e-13	6.313722623310624e-13	6.140059087958003e-13	5.654946348306808e-13	5.018258282815688e-13	4.329292576777957e-13	3.6504900464761577e-13	3.020544265151326e-13	2.4631800705847526e-13	1.9942675766197278e-13	1.6234534853370014e-13	1.3527323640058557e-13	1.1771038564348763e-13	1.086266068771352e-13	1.065277406195488e-13	1.1616230433334172e-13	1.3336893276011548e-13	1.4869950952078276e-13	1.5791625643523414e-13	1.605948885827912e-13	1.575817500985802e-13	1.5658388163895368e-13	1.5816666510197534e-13	1.5017480807593297e-13	1.1325652567208722e-13	5.3805171518005524e-14	-3.733381689063446e-14	-1.6105216924021513e-13	-3.4500763505693005e-13	-5.909116144367733e-13	-9.093590091139214e-13	-1.294659425928562e-12	-1.7179669815735174e-12	-2.173179887710199e-12	-2.5256421651524457e-12	-2.6627039655906277e-12	-2.395155701409765e-12	-1.5485413594668072e-12	-6.384740142877028e-14	1.9655922980569067e-12	3.998566139633537e-12	5.113077058987924e-12	4.399589667342882e-12	1.7448239458368467e-12	-1.1082192345812557e-12	-2.2401509472080643e-12	-1.3367779465854391e-12	2.1770401182783673e-13	5.615191682648542e-13	-1.0930581722478755e-12	-3.8096974321707996e-12	-5.647286188079628e-12	-5.141869661754257e-12	-2.4025527812167127e-12	9.67040679477995e-13	3.0032423320014883e-12	2.701003566774544e-12	5.864964584058073e-13	-1.782558966967526e-12	-2.9429365217819827e-12	-2.452381386666983e-12	-1.0211389748271823e-12	1.3530937715895654e-13	1.8633170381993132e-13	-8.069956508222864e-13	-2.0512849428847876e-12	-2.6477254145905837e-12	-2.2052225747256216e-12	-1.0378937828323086e-12	1.2313583669932695e-13	6.44756085555308e-13	3.692324288655723e-13	-3.6545635789032057e-13	-1.017738355190758e-12	-1.2097991648291755e-12	-9.266130220052283e-13	-4.524531961434425e-13	-1.334858743962531e-13	-1.4571784788725377e-13	-4.1510603342043374e-13	-7.098873516694209e-13	-8.16581033753395e-13	-6.716946520304507e-13	-3.764974029000636e-13	-1.0652363535367581e-13	7.624198873878663e-15	-5.0685962551515054e-14	-1.969616620120543e-13	-3.1646680047131845e-13	-3.3847794546086973e-13	-2.682623196064022e-13	-1.6629364284663423e-13	-9.87139574535809e-14	-9.526147339603138e-14	-1.3877021711277361e-13	-1.8592728472040265e-13	-1.9860138600242358e-13
9.546867048612594e-14	1.1979435205794504e-13	1.202488905077956e-13	1.083969640976025e-13	9.205965950600901e-14	7.616723674077805e-14	6.321786075357653e-14	5.418244483507145e-14	4.905603278664273e-14	4.725434319163089e-14	4.796938772078728e-14	5.037666455728102e-14	5.3762570632231166e-14	5.759580580972304e-14	6.157147511587776e-14	6.558479871780313e-14	7.368205751998332e-14	8.229398173344799e-14	9.133085813013646e-14	9.99385099905301e-14	1.1007688349974884e-13	1.1566088954363376e-13	1.1667024006642252e-13	1.100153169906797e-13	9.142394543160495e-14	5.0430728100310695e-14	-1.1658084719953415e-14	-1.1698904321414392e-13	-2.572045866301337e-13	-4.627776095297225e-13	-7.480932520378178e-13	-1.12236697892447e-12	-1.5787395551453386e-12	-2.089551490213537e-12	-2.632591361489545e-12	-3.04219491611681e-12	-3.153441315451603e-12	-2.6819814098575657e-12	-1.3379485422413804e-12	1.030320780924996e-12	4.371785428786215e-12	7.900190465811223e-12	1.0028729099601893e-11	8.806062985609696e-12	3.1792120946676397e-12	-4.211539120693538e-12	-8.920962462747658e-12	-8.374705907370204e-12	-3.5739828014183915e-12	1.6111253669053844e-12	3.1338547391552223e-12	-4.68183973917002e-13	-7.130957853103685e-12	-1.2708239760953517e-11	-1.3733614508410045e-11	-9.615689223043196e-12	-2.878137483778921e-12	2.565515314173716e-12	3.8667681654128635e-12	8.338215544436114e-13	-4.2322182943654045e-12	-8.171629785362651e-12	-8.914719615450254e-12	-6.5402793147065084e-12	-2.9236917479104455e-12	-3.769255764393019e-13	-2.2946257726582515e-13	-2.1932438355589745e-12	-4.770056007319615e-12	-6.303708593856134e-12	-5.9632248183810874e-12	-4.096746638150661e-12	-1.8525380360519446e-12	-4.0658320478157534e-13	-3.022148138834277e-13	-1.2599494678674098e-12	-2.4814503998220826e-12	-3.1868820180890552e-12	-3.0406230497321423e-12	-2.2466549288820834e-12	-1.3288670266768054e-12	-7.761778747260864e-13	-7.751280601540352e-13	-1.1672761823890853e-12	-1.6059407174214855e-12	-1.7862962279967623e-12	-1.6056004084453492e-12	-1.1794165594065817e-12	-7.348468222475417e-13	-4.650670286573732e-13	-4.330286154641468e-13	-5.658048665242411e-13	-7.230364113677917e-13	-7.868850583038854e-13	-7.196630521297329e-13	-5.651861121088618e-13	-4.0567397775620927e-13	-3.0786250561599236e-13
1.075499887678242e-13	1.1799751101238991e-13	1.0727790366122263e-13	8.836523795329127e-14	6.893576383123722e-14	5.339123275467975e-14	4.324523504518885e-14	3.8222653666756075e-14	3.717011074945229e-14	3.8731985557698986e-14	4.178470045383586e-14	4.5583832791350094e-14	4.97271015646305e-14	5.4132246567510535e-14	5.890293903575529e-14	6.410102997423372e-14	7.560692879668484e-14	8.757928503233041e-14	9.85317745753727e-14	1.0818265335019645e-13	1.2057637229346996e-13	1.2933056167993232e-13	1.3276182428687916e-13	1.2834198207563664e-13	1.1168790173152097e-13	7.012925658378551e-14	2.291433468035712e-15	-1.1741249594975232e-13	-2.803932768645744e-13	-5.267538139300572e-13	-8.788088337523023e-13	-1.35476585146421e-12	-1.9584646955847155e-12	-2.6692888594879797e-12	-3.4890853974411178e-12	-4.2227945316094585e-12	-4.6956365181680394e-12	-4.553466647599153e-12	-3.391237836108996e-12	-9.112432589819273e-13	2.999757829608562e-12	7.649186415776381e-12	1.1338741784301229e-11	1.1787611458992573e-11	7.382881583537625e-12	3.649689460655894e-13	-4.683707124528297e-12	-4.984465328371672e-12	-1.5347935342598843e-12	1.7594368473477447e-12	1.1517212448674198e-12	-4.020504219083644e-12	-1.0726263088954778e-11	-1.435272165823143e-11	-1.1976794643196376e-11	-4.449506498597761e-12	4.115093165785441e-12	9.01451379745983e-12	7.912994711220805e-12	2.12579605477605e-12	-4.480978827442615e-12	-8.083897897222331e-12	-7.208314942161008e-12	-3.327574808569955e-12	4.360453808751844e-13	1.4809104029547187e-12	-6.962565927266302e-13	-4.424437367269632e-12	-7.153693407162148e-12	-7.146400172119412e-12	-4.469803093048112e-12	-7.657195330511286e-13	1.8999206519264582e-12	2.2989327699397224e-12	6.364865424010474e-13	-1.7772149541927878e-12	-3.450960154415465e-12	-3.5935428367688613e-12	-2.4441882209999897e-12	-9.495883784226648e-13	-8.201971851775464e-14	-2.589931557502171e-13	-1.1900535293433509e-12	-2.167665226462499e-12	-2.5525617418783283e-12	-2.140825720897655e-12	-1.2143474206358531e-12	-3.0416510002271955e-13	1.5048476476181692e-13	3.141688359803981e-14	-4.509634222060243e-13	-9.366942267440056e-13	-1.143892837719726e-12	-1.0082630130571121e-12	-6.72509352758297e-13	-3.624421686302641e-13	-2.407161837680401e-13	-3.30008371806292e-13
1.6863834911420387e-13	2.8098716844914797e-13	3.3331445423263065e-13	3.3974962401516785e-13	3.1718155981326917e-13	2.7862541705000235e-13	2.3290086184219274e-13	1.8637342129866077e-13	1.4398481247471817e-13	1.0948421015641971e-13	8.507689309708155e-14	7.118616735896012e-14	6.679603990091262e-14	6.980321320012536e-14	7.741361602440531e-14	8.67671202737928e-14	1.0256256786120644e-13	1.0688495261565648e-13	9.985067151233958e-14	8.72612764604201e-14	7.338032286531357e-14	7.472850928388028e-14	8.257785501295368e-14	7.780188681250867e-14	4.980192943622199e-14	6.993768717491e-16	-6.406272446807937e-14	-1.84031818977384e-13	-3.3714741781582557e-13	-5.530468684572284e-13	-8.579725834667894e-13	-1.2666175220416702e-12	-1.7823272900428081e-12	-2.406748566098454e-12	-3.1395414292359768e-12	-3.829723876387498e-12	-4.345148328149093e-12	-4.378382376090136e-12	-3.522866239135823e-12	-1.3603956586361461e-12	2.5417280539538704e-12	8.097494358530312e-12	1.4252238093750929e-11	1.8826101431684587e-11	1.838567876110035e-11	1.1215140691559957e-11	-2.5463554677526876e-13	-1.1258541772512976e-11	-1.7117847533275285e-11	-1.5610185743345785e-11	-8.088577041023685e-12	1.2442228003856283e-12	7.471252225959417e-12	7.399176533133171e-12	1.051722616383542e-12	-8.476116289706096e-12	-1.6658735375212212e-11	-1.9778326525860776e-11	-1.6638222838399254e-11	-8.966048548360497e-12	-4.13700206079698e-13	5.2581018200336264e-12	5.8917371417544694e-12	1.7573146219516364e-12	-4.80609929476305e-12	-1.0648952008882791e-11	-1.329954874529734e-11	-1.1979869854236557e-11	-7.749024995740228e-12	-2.810363750386961e-12	6.054916871873441e-13	1.2277790581003484e-12	-8.179449384140047e-13	-4.246371697956512e-12	-7.328374837506344e-12	-8.705266375923838e-12	-7.930153701981594e-12	-5.537805907361005e-12	-2.679682832933532e-12	-5.446248648563324e-13	1.5389508245661313e-13	-5.904789167328742e-13	-2.180919445134349e-12	-3.76243898243567e-12	-4.622681970202607e-12	-4.468416738583133e-12	-3.4825534499113268e-12	-2.169004230248596e-12	-1.0871978543905594e-12	-6.071504188063895e-13	-7.851051443499561e-13	-1.3927943514179126e-12	-2.061192055671721e-12	-2.4583605296523198e-12	-2.421198063174639e-12	-1.9950925513828662e-12	-1.3801840895725937e-12	-8.228541686426804e-13
4.277222094588047e-13	5.048704157395915e-13	5.085099051469165e-13	4.715499009658383e-13	4.1529866319385837e-13	3.543072600402684e-13	2.9695873222649116e-13	2.477784146656193e-13	2.0899398570685654e-13	1.812432003503971e-13	1.6399661763702245e-13	1.5598533424024007e-13	1.5550001370487038e-13	1.605605677756952e-13	1.693104638040922e-13	1.8019880272392483e-13	2.03707305530442e-13	2.2532714864846761e-13	2.441979306917459e-13	2.615263622654923e-13	2.8688077410349205e-13	3.0982062980527347e-13	3.2428118675588327e-13	3.2319656589500405e-13	2.996716622090672e-13	2.4004038714373217e-13	1.3969822234743078e-13	-3.705697714308652e-14	-2.721611531332449e-13	-6.194543651515137e-13	-1.1039549055673538e-12	-1.733722286458936e-12	-2.4966969598314712e-12	-3.3431237000185798e-12	-4.22935262507079e-12	-4.890907419770287e-12	-5.083822208336929e-12	-4.41578787708517e-12	-2.551254940898422e-12	5.626021910299059e-13	4.602268420634479e-12	8.27834660517929e-12	9.62499664309348e-12	7.0236787931630965e-12	1.0441034093279695e-12	-3.996222422077251e-12	-4.654422779581713e-12	-1.7439963886124656e-12	7.143122202840615e-13	-8.446096253755007e-13	-6.336359203504404e-12	-1.1983308132025897e-11	-1.336163790896152e-11	-8.94879364695789e-12	-1.3330001372669723e-12	4.746704732618932e-12	5.847894678437782e-12	2.0873432138394135e-12	-3.328593323055248e-12	-6.677295405179362e-12	-6.3142239417551136e-12	-3.4492026975060652e-12	-8.152313525091572e-13	-4.792811900011595e-13	-2.4730050282534845e-12	-5.074427979399098e-12	-6.282191732883892e-12	-5.262838349872683e-12	-2.7689402031865306e-12	-4.0857899441185933e-13	5.421746153546245e-13	-9.659439936860531e-14	-1.5032720970890794e-12	-2.580511300080811e-12	-2.7123256304416233e-12	-2.0456930454248774e-12	-1.2150785798655774e-12	-8.10980238843676e-13	-9.944250301211226e-13	-1.4834160570330845e-12	-1.835300843846412e-12	-1.7758643257614637e-12	-1.3468037908188573e-12	-8.15790445526018e-13	-4.611749108842976e-13	-3.9733228468468194e-13	-5.43039995791506e-13	-7.191189273773278e-13	-7.826112510114809e-13	-7.043036070328126e-13	-5.550507663953413e-13	-4.325944570226095e-13	-3.909331166948901e-13	-4.167102941533526e-13	-4.552576572611724e-13	-4.561902071817157e-13	-4.044048986100223e-13	-3.21323267859773e-13
1.3456327851866109e-12	1.5264149580513003e-12	1.4937512571465441e-12	1.3520370622642748e-12	1.1626388806626135e-12	9.652015854913018e-13	7.821055184438338e-13	6.253733645953981e-13	5.004970791824655e-13	4.0859482018588107e-13	3.478545413615406e-13	3.143736368375537e-13	3.0265068613792466e-13	3.0664652634223e-13	3.2081875854565165e-13	3.4033799507800156e-13	3.8175655461303684e-13	4.154086267083415e-13	4.404114916828166e-13	4.623679683130932e-13	4.993899408838005e-13	5.375696912189612e-13	5.602732826940078e-13	5.500298055975682e-13	4.998836430459218e-13	3.9214103585566246e-13	2.1431697877451643e-13	-9.372741358976281e-14	-4.92682949058018e-13	-1.079109456606426e-12	-1.8920363465927263e-12	-2.9441700346563514e-12	-4.228182540711765e-12	-5.6653835048905275e-12	-7.2170304873709185e-12	-8.472867940512425e-12	-9.086679701160701e-12	-8.451738396561287e-12	-6.00306949680614e-12	-1.5269049570965458e-12	4.726979805871413e-12	1.1150933359062782e-11	1.498469498336345e-11	1.3528848846742988e-11	6.4150029965525775e-12	-1.4457695581629381e-12	-4.7743440891384145e-12	-2.954468874372475e-12	9.303059262430724e-14	-3.5861735761647393e-13	-5.662094567968997e-12	-1.2588086298191608e-11	-1.5904710811560163e-11	-1.2512007699515018e-11	-3.856930831453591e-12	5.0994764123761935e-12	9.394140513353119e-12	7.333983752493296e-12	1.2498479891691077e-12	-4.5210320574539335e-12	-6.711850790219946e-12	-5.0389096199654324e-12	-1.825987006966142e-12	4.522536701566951e-14	-7.906422708622673e-13	-3.4836005939155524e-12	-5.89904519417924e-12	-6.2715178380072046e-12	-4.359319533822402e-12	-1.4046823335655768e-12	8.69990140765939e-13	1.4102748280466491e-12	3.579653552373087e-13	-1.2675912523905847e-12	-2.367374479454511e-12	-2.4429200049605604e-12	-1.7543752999395413e-12	-9.72201167266152e-13	-6.531046056267043e-13	-9.080516009745727e-13	-1.4298875791266806e-12	-1.7811765028912712e-12	-1.7044708053582962e-12	-1.2524771972648238e-12	-6.956572669068544e-13	-3.1488435607951205e-13	-2.340569597908859e-13	-3.84781283232316e-13	-5.930177591177545e-13	-7.055676387140971e-13	-6.730524686048239e-13	-5.492758591232109e-13	-4.285381038171586e-13	-3.751939240157133e-13	-3.919064521706151e-13	-4.348717928529279e-13	-4.5234042341199373e-13	-4.179679785156198e-13
5.906386643297491e-13	7.212136424926606e-13	6.933674886871383e-13	5.91617897134505e-13	4.672995354754621e-13	3.5109087733626306e-13	2.5801554394395194e-13	1.9286970531492565e-13	1.5388681140518023e-13	1.3540878656083823e-13	1.3029672343411187e-13	1.3217567447114747e-13	1.3628387287703403e-13	1.397215143318344e-13	1.414304405853026e-13	1.4180279001890707e-13	1.4319690321289644e-13	1.5113390581405506e-13	1.660901716609889e-13	1.8110211343978556e-13	1.9280907397349376e-13	1.9187221839115373e-13	1.851064052530183e-13	1.601984119040431e-13	1.1094480989964789e-13	2.2530066673178067e-14	-1.002880585502426e-13	-2.9986107443324856e-13	-5.567165834667417e-13	-9.270231359370865e-13	-1.4321250611925123e-12	-2.0896494823936188e-12	-2.894431663963292e-12	-3.813923968617491e-12	-4.845461567002455e-12	-5.74470977975725e-12	-6.303684192442624e-12	-6.098925997346276e-12	-4.632980318518297e-12	-1.4860654832371291e-12	3.6643247333376774e-12	1.0325199011726494e-11	1.680304321701127e-11	2.0317380004222602e-11	1.7499078054633572e-11	8.226730661988114e-12	-3.2017311281907428e-12	-1.1387730402870256e-11	-1.2818018300471463e-11	-7.712419987065016e-12	2.680561696617249e-13	6.1896278764533985e-12	6.585978911430316e-12	1.2401142576203025e-12	-6.897212721140274e-12	-1.3478505084415387e-11	-1.514834377517075e-11	-1.123125897871474e-11	-3.894366557875673e-12	3.1669045771274487e-12	6.703538828585638e-12	5.475050143566709e-12	6.527102150961888e-13	-5.017911414039294e-12	-8.735168223088641e-12	-9.005445041031511e-12	-6.197785396129547e-12	-2.116960460330184e-12	1.06693930476376e-12	1.9237552728940337e-12	3.5829016616897665e-13	-2.5252619837866275e-12	-5.121437192351829e-12	-6.167014487926125e-12	-5.301648186997166e-12	-3.116436499618893e-12	-7.412136482756019e-13	7.635573513083971e-13	8.921292210678516e-13	-1.5362983032542672e-13	-1.668601662339111e-12	-2.8499934320716313e-12	-3.1841343956173077e-12	-2.636059033549101e-12	-1.585679113409097e-12	-5.820428070436915e-13	-5.969339594060379e-14	-1.5566937415532997e-13	-6.958398872786905e-13	-1.3284164188081996e-12	-1.716995173735185e-12	-1.6929617824777682e-12	-1.304412463470443e-12	-7.58023360872558e-13	-2.987149057354876e-13	-9.210824956295557e-14	-1.6298341456251905e-13	-4.086239271312894e-13
2.0415671099125304e-13	2.919016033304076e-13	3.2956299191767824e-13	3.3143713467905467e-13	3.1100931764081867e-13	2.7877214493685257e-13	2.4175408400657186e-13	2.045620855058719e-13	1.7029100905631057e-13	1.410146662192944e-13	1.1807107492356348e-13	1.0209000302545075e-13	9.293623955812656e-14	8.978837572787351e-14	9.139846557359623e-14	9.638554084711662e-14	1.110114943379071e-13	1.2463307616064669e-13	1.3330914799477003e-13	1.3681978139897068e-13	1.375644615375741e-13	1.3950184480294936e-13	1.43777097488664e-13	1.4207395655021558e-13	1.210290553177718e-13	6.870238721150117e-14	-5.855187368546339e-15	-1.3235745121885277e-13	-3.0425330226490536e-13	-5.530953112954002e-13	-8.961169849209595e-13	-1.3488692393835137e-12	-1.899900491190586e-12	-2.5205252083949866e-12	-3.1882231498189053e-12	-3.6974794872167385e-12	-3.8567223630116955e-12	-3.3257723228244334e-12	-1.7591010134997577e-12	1.0242615497302892e-12	4.9623253166208006e-12	9.125354903386691e-12	1.1650858807857532e-11	1.0285825544522594e-11	3.892429081724575e-12	-4.367613746330754e-12	-9.389925122105772e-12	-8.442090009243688e-12	-2.9951629795462893e-12	2.352806042680156e-12	3.1664271294090975e-12	-1.714335435926842e-12	-9.407385042251372e-12	-1.500913301354488e-11	-1.4912468716271926e-11	-9.13042843101473e-12	-1.1498698406622617e-12	4.4241819434876835e-12	4.756559442675575e-12	3.319369107349537e-13	-5.6763249470647535e-12	-9.601116757923241e-12	-9.516099412231278e-12	-6.1414327484434925e-12	-2.0391439274102795e-12	1.8414624413977264e-13	-5.546481188747346e-13	-3.3833482472046993e-12	-6.276565805810737e-12	-7.424500459342122e-12	-6.270952525553766e-12	-3.657668819539305e-12	-1.1305433896635564e-12	5.252598778517945e-14	-4.1499032351903244e-13	-1.8808848192344472e-12	-3.2724029947593607e-12	-3.775297288415858e-12	-3.238696582760189e-12	-2.1290089548889345e-12	-1.145010895138126e-12	-7.74324415195515e-13	-1.0578039432281404e-12	-1.653967333025663e-12	-2.10709567296666e-12	-2.1272888642170998e-12	-1.721622570465289e-12	-1.13223923356278e-12	-6.564229784212197e-13	-4.731678068597524e-13	-5.706948836152766e-13	-7.937330405085586e-13	-9.58464678944147e-13	-9.58415138899605e-13	-8.044945415328343e-13	-5.915993765390122e-13	-4.265335918423149e-13	-3.657492947648631e-13
