1  107.212	2.289617e+00	1.278158e-01	7.290953e-01	3.029672e+00	9.824965e-01	5.702530e-02	6.274261e-01	2.768009e-02	4.386476e+00	6.736304e+00	1.003441e+00	7.962716e+00	7.139297e-01	2.456157e-01	2.069370e+00	7.829134e-01	1.043478e+00	7.285846e+01	1.416422e+02	2.849615e-01	7.712237e-02	1.538086e+03	
28  104.517	2.296755e+00	1.283351e-01	7.127247e-01	3.071027e+00	9.814515e-01	6.820261e-02	4.841621e-01	3.090061e-02	4.313200e+00	8.023291e+00	9.988996e-01	9.063635e+00	6.995666e-01	2.456549e-01	2.158164e+00	7.985445e-01	1.043843e+00	7.122008e+01	1.420848e+02	2.996612e-01	6.080398e-02	1.078004e+03	
11  103.963	2.296755e+00	1.283351e-01	7.127247e-01	3.071027e+00	9.814515e-01	6.820261e-02	4.841621e-01	3.090061e-02	4.313200e+00	8.023291e+00	1.000110e+00	9.063635e+00	6.995666e-01	2.456549e-01	2.158164e+00	7.985445e-01	1.043843e+00	7.122008e+01	1.420848e+02	2.996612e-01	6.080398e-02	1.078004e+03	
11  104.186	2.296755e+00	1.283351e-01	7.127247e-01	3.071027e+00	9.814515e-01	6.820261e-02	4.841621e-01	3.090061e-02	4.313200e+00	8.023291e+00	1.002033e+00	9.063635e+00	6.995666e-01	2.456549e-01	2.158164e+00	7.985445e-01	1.043843e+00	7.122008e+01	1.420848e+02	2.996612e-01	6.080398e-02	1.078004e+03	
11  104.019	2.296755e+00	1.283351e-01	7.127247e-01	3.071027e+00	9.814515e-01	6.820261e-02	4.841621e-01	3.090061e-02	4.313200e+00	8.023291e+00	9.999046e-01	9.063635e+00	6.995666e-01	2.456549e-01	2.158164e+00	7.985445e-01	1.043843e+00	7.122008e+01	1.420848e+02	2.996612e-01	6.080398e-02	1.078004e+03	
22  103.91	2.296755e+00	1.283351e-01	7.127247e-01	3.071027e+00	9.814515e-01	6.820261e-02	4.841621e-01	3.090061e-02	4.313200e+00	8.023291e+00	1.001086e+00	9.063635e+00	6.995666e-01	2.456549e-01	2.158164e+00	7.985445e-01	1.043843e+00	7.122008e+01	1.420848e+02	2.996612e-01	6.080398e-02	1.078004e+03	
1  103.959	2.296755e+00	1.283351e-01	7.127247e-01	3.071027e+00	9.814515e-01	6.820261e-02	4.841621e-01	3.090061e-02	4.313200e+00	8.023291e+00	1.001378e+00	9.063635e+00	6.995666e-01	2.456549e-01	2.158164e+00	7.985445e-01	1.043843e+00	7.122008e+01	1.420848e+02	2.996612e-01	6.080398e-02	1.078004e+03	
7  106.734	2.317422e+00	1.329223e-01	7.313006e-01	3.049722e+00	9.735437e-01	6.894754e-02	7.757505e-01	1.201791e-02	4.286486e+00	5.914256e+00	9.975460e-01	9.130795e+00	7.054784e-01	2.457252e-01	2.109126e+00	8.214259e-01	1.043479e+00	7.293736e+01	1.395902e+02	2.938939e-01	9.347863e-02	1.453010e+03	
8  105.346	2.342509e+00	1.323916e-01	7.276455e-01	3.051886e+00	9.772724e-01	6.637434e-02	6.890081e-01	2.345358e-02	4.422568e+00	5.749621e+00	9.973587e-01	8.864464e+00	7.022786e-01	2.458418e-01	2.115146e+00	8.044226e-01	1.044093e+00	7.272193e+01	1.397666e+02	2.965664e-01	8.401090e-02	2.046885e+03	
22  105.06	2.342509e+00	1.323916e-01	7.276455e-01	3.051886e+00	9.772724e-01	6.637434e-02	6.890081e-01	2.345358e-02	4.422568e+00	5.749621e+00	9.985753e-01	8.864464e+00	7.022786e-01	2.458418e-01	2.115146e+00	8.044226e-01	1.044093e+00	7.272193e+01	1.397666e+02	2.965664e-01	8.401090e-02	2.046885e+03	
