3.3778e-06	3.981644694605777e-06	4.6934378808935884e-06	5.532477363349439e-06	6.52151078862184e-06	7.687352369095414e-06	9.061609857295862e-06	1.0681541480516751e-05	1.2591066068479797e-05	1.4841953760137781e-05	1.7495229571507188e-05	2.0622827877405915e-05	2.430954266263289e-05	2.865532641688828e-05	3.3778e-05	6.7556e-05	0.00012633797896005348	0.0002362674659202871	0.0004418490458047006	0.0008263117332641663	0.0015453039607373656	0.0028899073254562823	0.005404480000000003	0.006080039999999999	0.006553339787982728	0.007063483525890865	0.0076133393253960775	0.00820599856588636	0.00884479327470745	0.00953331486036644	0.010275434304018794	0.011075323922758564	0.011937480827068678	0.012866752204312824	0.01386836257041692	0.014947943142953604	0.01611156350076998	0.017365765708154252	0.018717601095393013	0.020174669902505275	0.021745164009037022	0.023437912990150116	0.025262433757940413	0.027228984067076682	0.029348620185577958	0.03163325905496365	0.034095745289251085	0.03674992338947997	0.03961071557976532	0.04269420570248607	0.046017729644282114	0.04959997280124905	0.05346107513129626	0.05762274438428987	0.062108378146578845	0.06694319538605867	0.07215437823734056	0.07777122482416544	0.0838253139782557	0.09035068278068036	0.09738401792390157	0.10496486197036983	0.11313583566728838	0.12194287756743648	0.13143550230323944	0.14166707896614406	0.1526951311563942	0.16458166039013555	0.17739349468209686	0.19120266426363772	0.20608680654850958	0.22212960262311554	0.23942124771528747	0.25805895828663333	0.27814751859941206	0.29979986983082235	0.32313774504680426	0.3482923536052791	0.37540511883665656	0.40462847314896705	0.4361267150278332	0.470076932749473	0.5066700000000001	0.5134256	0.5775801977005339	0.6497511709112048	0.7309401980560516	0.8222741213147177	0.9250205863380936	1.0406056362094525	1.1706335038419304	1.3169088775158289	1.4814619485845284	1.6665765889921935	1.8748220496858603	2.1090886198718555	2.3726277420400006	2.6690971395217438	3.0026115829185347	3.377800000000001
# z = 0.0
49.18506376893173	58.05103040536619	68.5151522209351	80.86550834804748	95.4421062847766	112.6461872602413	132.95131174203885	156.91649175351367	185.20140145472354	218.58459203741074	257.9849066090012	304.4866829122372	359.3695040528607	424.14336668885466	500.58990953344653	1006.3393803257893	1889.923504975849	3544.267809864691	6617.061987159243	12204.955907144145	21882.691240862874	36957.00853406786	55550.52088592669	58730.886900987134	60560.34018503947	62186.459827349834	63560.66650044731	64631.543639445845	65340.202764937065	65630.73137276678	65445.50510788608	64721.960026964894	63394.568512948725	61482.40316347921	58885.36982882652	55651.46453463546	51785.13691019244	47359.50398339362	42482.232046977646	37286.58149028601	31968.660666573192	26732.681539428017	21787.168259846287	17331.238083804168	13510.529259584166	10403.935054071477	8019.987694472134	6294.2683836941715	5113.52618875885	4336.972224995405	3814.3110040644383	3394.601947519468	2952.7390103059947	2424.2912130780182	1838.3529387607377	1297.473629927397	903.4914584822093	691.3361251847372	627.8347313119345	637.5124829339949	620.9907144348599	517.329329236881	369.26291032528445	262.53692282671864	224.8566104195892	221.32438676116803	202.05667817841908	156.4986672173119	116.65748945333888	104.48557512126384	102.1936921920768	74.89171488705526	58.10455965643428	63.443786620315805	40.65158582965226	41.10787293020902	31.5062045334056	28.24227399433015	21.267831472748302	21.82566024596736	14.803789782263385	12.978720157414298	12.051042459684751	12.253631328631156	8.868940513310394	6.79788539806818	4.952896589381576	3.6288545660562166	2.706532204777154	2.0251944308819874	1.4834382658582836	1.0774819640431328	0.7995819642843555	0.6022360896266565	0.45031709103090956	0.3337842928986721	0.24693520220448573	0.18263560037389312	0.13499035617643032	0.09967141838194132
40.02266353301024	47.148064881108176	55.54203108445635	65.43041002352585	77.07925821684265	90.80197981529912	106.9677045725374	126.01141499295619	148.4454294866025	174.8732493787045	206.00578326327056	242.68041872942092	285.88344932577286	336.7765812246704	396.7279494505	791.2389225196404	1475.3720911815603	2747.273671581467	5093.507824597884	9331.116290617556	16612.60018373101	27755.009851576928	40380.71699754163	42155.72465688491	43040.836678472544	43686.57243285504	44049.37788342597	44085.351741961924	43752.30970628235	43013.67052505424	41839.13251936129	40212.8273228351	38134.121831348006	35624.03655304315	32729.974231875884	29525.575936767145	26111.347427760913	22609.890653460418	19156.79497436381	15884.945421478338	12913.49280990146	10329.215603319417	8178.663385567949	6462.704321128165	5144.629858569276	4160.305993054323	3433.6356013547106	2891.454113851929	2473.9589383835423	2141.8933810753497	1874.8462471021633	1660.3814110988433	1477.950590559161	1291.108631874193	1065.5707932839796	810.0569439157224	588.7509144780588	465.52735677384555	444.1133212766632	458.72248378655536	420.10067435938373	327.1899698228528	247.80525290526273	198.83576766110002	173.9549226032992	174.41065033361784	149.0833959436464	104.73525983551562	95.59439076713748	86.05123217492941	71.48804223685393	56.317562083800965	52.304724629892654	41.579437285938326	35.45419824996799	30.42667516952274	25.313849924114866	21.311692735655292	17.802987925623807	14.962486112905403	12.620408609031374	10.538066943915888	8.830077279767261	8.558604119843718	6.467385401673679	4.874385803110374	3.66740003923027	2.753383082493816	2.063524889538382	1.5441547246401837	1.153628925079186	0.8604673343334531	0.6408176644372143	0.47654563081264223	0.35389846827321764	0.26246014334052403	0.19438027124572638	0.14377700821531902	0.10622866473586431	0.07840071409870619
41.323576053169106	48.63046758216071	57.22937371675562	67.34875025576613	79.25744886642978	93.27185749006475	109.7641952510229	129.17267407114204	152.0128729431777	178.89151062906538	210.52255256512987	247.7461383084194	291.55079318327375	343.0996632364138	403.7612281278663	801.7926686162225	1489.2901826733075	2762.894527882716	5105.63093671717	9332.854334897254	16623.608952313043	27995.22691908694	42049.79010136857	44431.06252870018	45787.217118775974	46976.4531915115	47958.05587256536	48688.1148182715	49119.77872421177	49204.57216374584	48894.74645038879	48146.021973563766	46918.87149927486	45185.95192307183	42936.365451001184	40181.890479879214	36962.06987247446	33351.43359778104	29454.96681813237	25413.119673212044	21390.790511108615	17560.571467664013	14087.974376511123	11101.733298692987	8682.302929764797	6849.060188684684	5563.646598822042	4745.84845714776	4285.863900721026	4056.9255956479647	3901.790047592976	3661.5852242639558	3224.3629341450396	2598.429582203485	1924.5103123612312	1384.1082664355847	1077.5216724922523	986.8625865535026	1003.2883071670002	965.5301146980912	791.3118397942495	584.8925540403112	478.71824820217745	454.0981810135795	391.34857620141474	294.378944803002	273.8887274066547	270.5213981424839	177.16012589238758	152.78442424998542	173.9447025696004	100.70570092724165	112.10708245525927	82.77450880364886	75.98571213161232	57.36434510147843	58.051135592779886	38.69369182471054	37.568245763190916	34.4008491887537	24.746083362025818	22.940899838420748	16.988033251721482	16.229418005403218	12.48537119020888	10.521892181389997	7.505562750694618	5.48822128348254	4.305039414081811	3.237611832520229	2.393614860226512	1.7862965312859709	1.3343531635541528	0.991476078399177	0.7352573083093092	0.5452933757755519	0.4039926461549101	0.29882116327533426	0.22075504344597444	0.16291407997847146
48.52504866424143	57.08477192105258	67.15441354477085	79.00032016908055	92.9358214506098	109.32949192548817	128.61484790051853	151.3020269749339	177.99103451742903	209.38768510823562	246.3222566571425	289.7713910441725	340.88382305673684	401.0107291611798	471.7411754720753	935.3619873587994	1734.9714791148551	3214.034781797993	5929.944136349529	10819.747559927215	19228.088138013794	32283.745356410094	48325.073415683415	51033.18045441855	52574.73506379335	53926.49152843134	55042.89283798914	55877.08753342319	56375.00204677996	56483.95236355751	56151.35015105263	55326.22370133927	53966.697938406476	52039.26052207628	49527.27511500639	46444.72654512339	42829.15013402804	38755.36855780446	34335.78229797056	29719.24065336699	25084.690066389132	20623.859198905386	16523.995968811076	12941.365456196265	9977.738491145106	7672.810945345675	5992.031630463499	4855.584124286967	4146.000142421252	3731.154012890434	3464.9562556594674	3198.827543193151	2812.5384408250407	2272.61406714974	1663.4813641560902	1136.9662734160656	804.8225379386012	681.8292305444984	709.0018191027771	763.9330401566918	695.6104827275599	491.91957045821107	313.845413997114	265.0127915572912	298.14503962236955	276.1791801814733	184.1221960245689	149.40529523878942	157.75324241420387	118.3283309345841	94.59742941282009	93.57329011539731	65.4204670634324	66.50771891875362	46.82847222891834	47.04574027063606	32.76529438316015	33.65238102134974	24.17768517874701	20.713925831389552	18.300552351668152	15.081557778177554	12.004757549192025	11.844361916757409	9.167104516988998	6.854107849778754	5.341087552229961	3.933491892501036	2.8678543692015817	2.1553127361835713	1.6287616376754748	1.2196397121380977	0.9075320733495095	0.6731421310395429	0.4988722606486519	0.36963118484116936	0.27355183383786	0.2021452246239138	0.14918778639273012	0.10997921911537586
45.46428949333614	53.5782980772759	63.14041320888106	74.4090783630007	87.68886140346653	103.33865151360001	121.78135243881569	143.51544219920393	169.12826330782627	199.31194973513075	234.88211770141038	276.7998408395801	326.1975307931954	384.40949839690126	453.0076952971185	904.8914679778352	1689.6588213797609	3150.666013773757	5849.392321528596	10730.803336849607	19135.92503112241	32072.37689067776	47155.07411739953	49430.61948767783	50630.05552687289	51582.46324984521	52237.72975660674	52556.89534374607	52451.538487806734	51874.586971930636	50890.38317645759	49345.45964884646	47255.50425983126	44625.32978456283	41491.90022900318	37906.873066029475	33965.51923969509	29793.564682482018	25543.19792811386	21381.440848424685	17475.243434033888	13969.099143086862	10967.88486802636	8520.729063530292	6622.143246930468	5215.555934727012	4211.7905541868895	3507.6624586183034	3000.6336585738104	2602.249076183076	2248.9110798213183	1910.1501219266117	1585.005756022861	1286.2119420968545	1022.428021549559	795.196963679713	610.9892589203138	487.895832757085	439.044951867709	442.2131266262723	422.53012749039584	323.9498947954515	215.34396919155367	179.54128229198298	186.29632404690813	162.8465443560827	129.3846414334973	104.30939860519942	86.08689089361623	85.84721871764208	60.75596848762615	57.097387997082315	45.821214939227936	40.23921699185163	33.156361844380996	27.014063456505134	24.234457211934632	20.429034939464028	16.811429180027627	13.864876565665325	11.450700152749056	9.782979783150102	8.238017786344793	7.962874748353766	5.929174108034899	4.494340034342354	3.4178829307100784	2.567730401984849	1.9193791763176304	1.4341929298888685	1.0724359653802904	0.801341162341812	0.5970019987717482	0.4436939342414561	0.32943565344251624	0.24436678857511285	0.18101548369353754	0.13391041174805582	0.09894913624136467	0.07303244549135444
40.971588438749414	48.20466183995029	56.71465304738599	66.72698754666091	78.50688715898717	92.36639563690845	108.67252211545983	127.8572551455425	150.42872668495414	176.98474724780192	208.2286309940629	244.9877888889238	288.2355407798348	339.1168696690133	398.9785710687831	791.4966468095506	1468.8404575382135	2722.581413209645	5027.196630653173	9184.025873662806	16355.101108343228	27549.7809954645	41340.04028731677	43647.00519696127	44948.23003178648	46075.4592128997	46990.16697554368	47645.050324715645	47976.98303225993	47962.509367447354	47542.48201515632	46675.5231739049	45324.50412284211	43341.500636945595	41153.24405001137	38234.9793657848	34943.0618302191	31262.45343622158	27362.952304372153	23394.136761657483	19441.651614132126	15760.26342208726	12489.807227826204	9708.793128930662	7503.9248754637365	5863.846144554636	4729.686120314431	4011.179645818926	3595.2109374887314	3354.6749370375032	3152.869996699214	2869.050803630518	2444.812653987776	1924.824432832978	1431.3304285035751	1075.967259040467	889.9116381630477	821.0841289028348	769.8177071515613	661.9324952544862	528.3373997840224	449.187789610126	420.64665054499426	349.2021190271385	237.50661241517665	209.2928528957599	248.719135514121	181.3242211851067	110.1505446769209	144.53784350217114	103.82873887455109	80.91144432524077	82.19831843225504	57.49083541270014	55.9706246420863	45.58987583620483	33.32220390969141	36.894469267117564	26.310338538675442	19.38553368783658	17.439251522910475	16.532601103520282	11.958531021345499	11.92374803813944	8.995226079989349	7.445403135476744	5.512819364377981	3.986135490156138	3.120304157800145	2.3462281527757947	1.7221794137297362	1.2727156657604621	0.9474102740709262	0.7072216003514529	0.5265640821040111	0.390050909926562	0.28831722649304103	0.21309253264193692	0.1573647657582426	0.11605764743562083
34.01475849871891	40.123342803844075	47.32894510526724	55.8285747956869	65.85462145385392	77.68120864094573	91.63158404963684	108.08720480460869	127.49793401962395	150.3943989540662	177.40249102632288	209.26044558024185	246.8389296169496	291.16481936604197	343.44912177494393	688.8033692968504	1290.8987856415508	2416.3384342239306	4505.274432387713	8308.225838291126	14916.508851826511	25188.074953998184	36966.7247222443	38604.7117698986	39407.14399949266	39974.33728268611	40263.727701039745	40231.7004971447	39834.60103843559	39042.471911230496	37831.630284554536	36184.05039526413	34119.33585421164	31658.086589675862	28858.265257176055	25803.942357008833	22600.96087822946	19372.924713569657	16247.387610458236	13344.722667630494	10758.961284795876	8549.872551062082	6735.491465084682	5294.0288320107975	4175.750675507007	3317.3318781367234	2656.851484408266	2147.298294539898	1761.099882742824	1485.0501123596216	1307.045459946071	1199.0515999452614	1108.2376887292432	973.829246229503	777.8455414836297	574.1677384189842	431.8556339873854	361.08815367034015	320.7389980882559	286.02038701023974	272.51396754355096	257.5669352607157	190.96606046131646	133.154323040806	124.67933896083925	114.17963379097193	107.28018515849153	80.92839665412066	63.512289455353745	59.47429765165748	53.250489047499066	38.862238272238514	36.50999036130971	31.236946593738082	24.44105070558199	21.04807919694689	17.51966266777814	15.040138302429776	12.49748035311673	10.540773980108385	9.022067195513172	7.449742362807791	6.275926976240326	6.09688938442723	4.658862958379885	3.4946471596772213	2.637693708259446	1.9822675339819795	1.4849465773048502	1.1112423702983916	0.8308277440208818	0.6204424961904094	0.4626369509869609	0.3443983359922136	0.2560042443004726	0.19004913703642745	0.14090512478317496	0.10433749463234432	0.07716630161122369	0.05700468375449318
28.451287886679715	33.7047387384835	39.92822461865735	47.30085978615372	56.03483144762495	66.38150575152085	78.63858048997675	93.1588483774955	110.36015910168541	130.73749723388045	154.87721804354757	183.4738931638735	217.35022357302958	257.480691145317	305.0194439351125	622.8686417935526	1186.5083983274358	2257.436760773445	4278.26508821114	8020.459825741224	14648.071364484236	25240.297096563125	38321.0136155289	40423.19992343629	41568.77556479161	42516.17006135125	43220.41415309565	43634.250096952266	43708.97420607274	43398.76094516242	42656.615280036676	41452.03344580635	39762.956169019126	37581.307069426875	34931.40513525443	31864.51272931801	28456.75590914104	24830.64125313135	21119.634483155885	17484.00347405291	14080.426443803053	11043.251100203832	8472.013359395414	6410.530726637184	4847.485312814244	3724.471076391648	2954.233718551943	2439.214717133206	2084.996507538092	1812.539545372176	1567.5311578709034	1328.9991024626938	1105.7994404203002	915.6019209276163	760.826790518304	622.2439863443973	481.18438170004504	351.94730134931814	275.15515438140307	270.66442965703783	300.0238622928361	270.1805764652387	174.09536014814572	117.77358600546594	122.44457621479425	118.74205336054575	95.15282107261058	82.80171977932353	57.54013263019072	58.28998127585303	50.692605706358144	37.05747188611959	34.81247775848748	29.76872421286669	22.135866726324608	21.99418104500073	17.325408542267468	13.843455522921545	11.57801534546645	10.11338115133795	8.674226833868989	7.211784984560124	5.853236243110015	5.68607902538255	4.466747053145677	3.4036835498114617	2.5446813705271407	1.9079778268983993	1.4246067174861088	1.0675362525869188	0.8006319915801244	0.5990198121845811	0.4473400534287312	0.33367117965390275	0.24855269444903144	0.18488106459630144	0.13734672701660683	0.10191660027468026	0.07553568532384253	0.05591750306482567
