3  104.212	2.249631e+00	1.218839e-01	6.778316e-01	3.055156e+00	9.494013e-01	5.583216e-02	8.082293e-02	1.989314e-01	2.171897e+00	1.000491e+00	7.851980e+00	6.841582e-01	2.454403e-01	2.122284e+00	8.141143e-01	1.041924e+00	6.780099e+01	1.460688e+02	3.157375e-01	1.079137e-02	9.708852e-14	
1  104.009	2.277944e+00	1.217160e-01	6.942629e-01	3.060078e+00	9.594485e-01	6.631053e-02	1.695522e-01	2.290338e-01	2.022327e+00	9.958549e-01	8.818465e+00	6.987251e-01	2.455595e-01	2.132885e+00	8.157608e-01	1.042770e+00	6.942462e+01	1.453648e+02	3.012498e-01	2.229441e-02	-6.613862e-14	
6  105.186	2.241739e+00	1.262481e-01	6.635420e-01	3.000701e+00	9.456523e-01	3.389187e-02	9.787931e-02	5.100500e-01	2.805986e+00	9.916241e-01	5.487204e+00	6.610509e-01	2.454055e-01	2.010250e+00	8.042042e-01	1.041740e+00	6.637318e+01	1.449400e+02	3.388783e-01	1.321974e-02	-2.367791e-13	
11  106.877	2.241765e+00	1.268137e-01	6.534371e-01	3.011151e+00	9.438064e-01	3.959187e-02	3.429828e-02	3.980798e-01	2.284968e+00	9.886859e-01	6.166178e+00	6.494867e-01	2.454018e-01	2.031098e+00	8.107892e-01	1.041442e+00	6.535575e+01	1.451039e+02	3.504444e-01	5.016916e-03	-2.243530e-13	
9  106.688	2.241765e+00	1.268137e-01	6.534371e-01	3.011151e+00	9.438064e-01	3.959187e-02	3.429828e-02	3.980798e-01	2.284968e+00	9.889053e-01	6.166178e+00	6.494867e-01	2.454018e-01	2.031098e+00	8.107892e-01	1.041442e+00	6.535575e+01	1.451039e+02	3.504444e-01	5.016916e-03	-2.243530e-13	
1  108.592	2.266241e+00	1.339400e-01	6.721106e-01	3.009831e+00	9.482974e-01	4.174605e-02	3.799558e-01	3.245055e-01	2.820357e+00	9.882983e-01	6.478441e+00	6.523260e-01	2.455051e-01	2.028268e+00	8.227760e-01	1.041633e+00	6.718861e+01	1.415174e+02	3.475284e-01	4.874715e-02	-7.766373e-14	
3  107.541	2.266241e+00	1.339400e-01	6.721106e-01	3.009831e+00	9.482974e-01	4.174605e-02	3.799558e-01	3.245055e-01	2.820357e+00	9.921975e-01	6.478441e+00	6.523260e-01	2.455051e-01	2.028268e+00	8.227760e-01	1.041633e+00	6.718861e+01	1.415174e+02	3.475284e-01	4.874715e-02	-7.766373e-14	
5  106.284	2.266237e+00	1.310280e-01	6.758051e-01	3.036269e+00	9.484723e-01	5.722254e-02	3.251874e-01	1.847094e-02	2.974551e+00	9.916714e-01	8.121538e+00	6.623649e-01	2.455059e-01	2.082631e+00	8.270295e-01	1.041747e+00	6.757019e+01	1.424494e+02	3.375538e-01	4.192071e-02	-1.027558e-13	
4  106.26	2.261519e+00	1.310453e-01	6.776669e-01	3.025116e+00	9.452986e-01	5.054784e-02	3.340591e-01	2.159214e-01	3.251248e+00	9.926048e-01	7.439676e+00	6.642045e-01	2.454872e-01	2.059713e+00	8.218815e-01	1.042138e+00	6.776321e+01	1.424460e+02	3.357540e-01	4.296054e-02	-1.821630e-13	
10  104.157	2.306850e+00	1.306650e-01	7.050520e-01	3.059174e+00	9.590563e-01	6.804727e-02	5.144256e-01	1.026358e-01	2.996855e+00	9.976836e-01	9.094620e+00	6.893775e-01	2.456794e-01	2.130949e+00	8.332174e-01	1.042538e+00	7.048978e+01	1.412612e+02	3.105600e-01	6.460138e-02	-1.086984e-13	
