2  107.577	2.326599e+00	1.369128e-01	7.718326e-01	3.097571e+00	9.735285e-01	8.746271e-02	1.237002e+00	1.244114e-01	3.368106e+00	1.008583e+00	1.095491e+01	7.300373e-01	2.457643e-01	2.213931e+00	8.539648e-01	1.043702e+00	7.718387e+01	1.366066e+02	2.699167e-01	1.425365e-01	2.124939e-13	
2  107.757	2.312698e+00	1.362794e-01	7.290203e-01	3.106812e+00	9.655863e-01	7.905267e-02	8.598694e-01	3.184186e-01	2.964652e+00	1.010349e+00	1.022678e+01	6.986384e-01	2.457092e-01	2.234589e+00	8.641932e-01	1.043432e+00	7.286655e+01	1.384257e+02	3.012623e-01	1.034123e-01	3.390420e-13	
3  104.881	2.305745e+00	1.381426e-01	7.337341e-01	3.079123e+00	9.654141e-01	7.224668e-02	9.809583e-01	2.776203e-01	3.253707e+00	1.005695e+00	9.652893e+00	6.992542e-01	2.456784e-01	2.173885e+00	8.543304e-01	1.042887e+00	7.335421e+01	1.375791e+02	3.006799e-01	1.163625e-01	1.657154e-13	
10  105.385	2.334222e+00	1.397063e-01	7.607558e-01	3.101929e+00	9.742438e-01	9.499517e-02	1.241888e+00	2.172986e-01	2.833669e+00	1.001014e+00	1.165704e+01	7.171456e-01	2.457945e-01	2.224630e+00	8.638899e-01	1.042945e+00	7.606737e+01	1.359077e+02	2.828482e-01	1.430453e-01	-1.079757e-13	
3  103.634	2.333374e+00	1.400009e-01	7.634903e-01	3.019601e+00	9.718090e-01	5.479424e-02	1.282250e+00	3.375007e-01	3.084436e+00	1.000873e+00	7.914946e+00	7.186674e-01	2.457895e-01	2.048316e+00	8.278550e-01	1.042766e+00	7.635137e+01	1.356862e+02	2.812968e-01	1.468440e-01	-3.622025e-14	
2  103.746	2.333374e+00	1.400009e-01	7.634903e-01	3.019601e+00	9.718090e-01	5.479424e-02	1.282250e+00	3.375007e-01	3.084436e+00	1.000611e+00	7.914946e+00	7.186674e-01	2.457895e-01	2.048316e+00	8.278550e-01	1.042766e+00	7.635137e+01	1.356862e+02	2.812968e-01	1.468440e-01	-3.622025e-14	
5  105.031	2.326214e+00	1.426571e-01	7.643355e-01	3.018675e+00	9.665874e-01	5.188943e-02	1.382777e+00	3.265584e-01	3.555090e+00	1.002620e+00	7.667133e+00	7.148291e-01	2.457604e-01	2.046469e+00	8.307480e-01	1.042601e+00	7.643703e+01	1.348096e+02	2.851484e-01	1.565218e-01	2.143942e-14	
2  106.914	2.277429e+00	1.411659e-01	7.535642e-01	2.998052e+00	9.635163e-01	4.089780e-02	1.279832e+00	6.672479e-01	4.477869e+00	1.002869e+00	6.517480e+00	7.101042e-01	2.455613e-01	2.004749e+00	8.214042e-01	1.042776e+00	7.537494e+01	1.360128e+02	2.899518e-01	1.465931e-01	1.521848e-13	
3  106.962	2.345227e+00	1.471562e-01	7.680229e-01	2.974036e+00	9.653990e-01	3.104812e-02	1.514956e+00	3.848453e-01	3.256035e+00	9.994913e-01	5.289017e+00	7.096931e-01	2.458392e-01	1.956779e+00	8.207936e-01	1.043151e+00	7.679076e+01	1.332076e+02	2.903605e-01	1.689382e-01	-3.022969e-13	
7  107.386	2.361764e+00	1.459656e-01	7.715593e-01	2.984687e+00	9.620136e-01	3.691312e-02	1.494099e+00	6.271815e-01	2.745218e+00	9.988067e-01	5.964040e+00	7.140003e-01	2.459035e-01	1.977521e+00	8.207782e-01	1.043191e+00	7.715655e+01	1.333666e+02	2.859559e-01	1.668996e-01	-2.739208e-13	
