3.3778e-06	3.981644694605777e-06	4.6934378808935884e-06	5.532477363349439e-06	6.52151078862184e-06	7.687352369095414e-06	9.061609857295862e-06	1.0681541480516751e-05	1.2591066068479797e-05	1.4841953760137781e-05	1.7495229571507188e-05	2.0622827877405915e-05	2.430954266263289e-05	2.865532641688828e-05	3.3778e-05	6.7556e-05	0.00012633797896005348	0.0002362674659202871	0.0004418490458047006	0.0008263117332641663	0.0015453039607373656	0.0028899073254562823	0.005404480000000003	0.006080039999999999	0.006553339787982728	0.007063483525890865	0.0076133393253960775	0.00820599856588636	0.00884479327470745	0.00953331486036644	0.010275434304018794	0.011075323922758564	0.011937480827068678	0.012866752204312824	0.01386836257041692	0.014947943142953604	0.01611156350076998	0.017365765708154252	0.018717601095393013	0.020174669902505275	0.021745164009037022	0.023437912990150116	0.025262433757940413	0.027228984067076682	0.029348620185577958	0.03163325905496365	0.034095745289251085	0.03674992338947997	0.03961071557976532	0.04269420570248607	0.046017729644282114	0.04959997280124905	0.05346107513129626	0.05762274438428987	0.062108378146578845	0.06694319538605867	0.07215437823734056	0.07777122482416544	0.0838253139782557	0.09035068278068036	0.09738401792390157	0.10496486197036983	0.11313583566728838	0.12194287756743648	0.13143550230323944	0.14166707896614406	0.1526951311563942	0.16458166039013555	0.17739349468209686	0.19120266426363772	0.20608680654850958	0.22212960262311554	0.23942124771528747	0.25805895828663333	0.27814751859941206	0.29979986983082235	0.32313774504680426	0.3482923536052791	0.37540511883665656	0.40462847314896705	0.4361267150278332	0.470076932749473	0.5066700000000001	0.5134256	0.5775801977005339	0.6497511709112048	0.7309401980560516	0.8222741213147177	0.9250205863380936	1.0406056362094525	1.1706335038419304	1.3169088775158289	1.4814619485845284	1.6665765889921935	1.8748220496858603	2.1090886198718555	2.3726277420400006	2.6690971395217438	3.0026115829185347	3.377800000000001
# z = 0.0
83.27800236714106	97.37870274698416	113.8669454015034	133.14699096739076	155.69154982738624	182.05327139550153	212.87842547965175	248.92278071078033	291.06994252410493	340.3530819894893	397.9802378547785	465.3637892755743	544.1549880735361	636.284332236842	744.0084290457871	1438.1482289573287	2606.8917786167967	4718.964093249087	8505.76669878097	15157.031426985002	26292.208254998954	43105.78666863881	63656.5977848189	67307.12004389793	69478.63531993126	71492.011320154	73310.12166780916	74893.27853382264	76200.02402856901	77187.86961183274	77813.96624858944	78036.37902632564	77816.10249137563	77119.89980325894	75923.14273813843	74214.76722152143	72001.42766161807	69310.64797205165	66194.12757497492	62730.19477989849	59023.039768248884	55198.59969485698	51397.16896985835	47759.38368489249	44412.107496460914	41448.30163803448	38908.736367710706	36763.45520961432	34901.493298034315	33134.2609364253	31227.44345170513	28971.57771219841	26279.984713533027	23270.57003253649	20262.669813132085	17653.101423527252	15716.007165109995	14436.74309757453	13475.357800745212	12340.929187082262	10794.358350663024	9125.014761913737	7846.142082009541	7091.589354369073	6465.716674249107	5590.827962394793	4707.996452613577	4137.77395883984	3685.0201772531746	3133.9265267018313	2692.827552773491	2358.5640345220645	2006.4431488871253	1730.6488834204292	1482.8140731381422	1267.1409943028373	1083.0342564709902	923.0272424134569	785.2340420298817	667.4115024799078	566.0313660262686	479.41974226559387	405.487122559484	393.60966842989905	301.58172734844374	230.31994365218827	175.35874145154955	133.1230705841125	100.78096637932276	76.09740725181584	57.31721784760428	43.07045366724254	32.29278682116082	24.160854351870988	18.040286153691554	13.444410281021494	10.00113806494466	7.426844032002757	5.506038441364642	4.07556261822885
79.59655662612505	93.13268489310728	108.9707565635065	127.50223833503813	149.18516942635554	174.55540007129582	204.23994075977765	238.9724774405265	279.6113541356946	327.16083645870646	382.7959050379567	447.8911668403919	524.0547430058715	613.1678967421147	717.4310466427843	1390.4682229767427	2526.5209874934335	4584.444625551569	8282.983645091654	14794.612000016004	25721.4439416968	42258.812448217235	62523.23045080457	66129.98731541373	68277.06306002868	70269.16199618163	72069.65021965095	73639.35605968292	74937.33669317173	75921.56202578354	76549.71390019447	76780.30862982511	76574.80323292075	75900.21307035352	74732.02082011939	73059.49653311186	70888.79745989288	68247.54079395701	65186.03538384307	61782.24105801599	58138.59350728684	54379.66122959746	50643.47002314429	47069.18435126417	43781.683352778186	40872.12765459573	38380.23880946482	36275.850923972044	34448.20970093756	32710.35720964116	30830.483367522076	28602.387456496424	25942.447241369355	22969.996352545902	20002.936517941496	17433.611213538075	15530.59151891799	14275.300320422495	13327.788522747675	12202.588369756195	10668.943273817678	9019.79592141809	7762.183902136769	7021.187762399254	6400.436130250336	5531.514445303848	4660.289920324207	4099.506881497298	3650.177936878584	3103.8430767178884	2669.1326871965584	2337.734235238818	1988.974432453443	1716.3972731753504	1470.5969817050209	1257.2186072435918	1074.6713084657822	916.1942507064986	779.5727030096213	662.7636752247658	562.2279366532691	476.3118349628811	402.95806562435246	391.17125372441086	299.82925121977127	229.0717937748144	174.476936762264	132.5063029230425	100.35441862017184	75.80605907340014	57.12096795714256	42.940425030765496	32.208450319683685	24.107690051357526	18.00808007169205	13.426023682767084	9.991624781540482	7.422865664963972	5.505402603331951	4.076824629836368
83.3738290000516	97.50111836948128	114.02220813552576	133.3427161197628	155.9369901086477	182.35965082614953	213.25934714552906	249.39470464060508	291.652764648827	341.07082536541765	398.86187905537173	466.44424610214014	545.4763018255649	637.8970735870586	745.9733627554632	1442.5895755846989	2615.9832347814836	4737.23137889653	8541.552089056084	15224.11517598095	26407.80119810938	43274.950610725864	63832.61991799608	67471.2752879187	69632.03606160346	71631.88939467893	73433.519129566	74997.01368932816	76280.78892677794	77242.22476350066	77838.42708055924	78027.50760345066	77770.68358282579	77034.88128504013	75796.17910352981	74044.18433487244	71786.58111759686	69052.34952303511	65894.43118830319	62393.15062983565	58654.06416386198	54805.32464567592	50987.44779041264	47342.464001849046	43996.78379262902	41042.78940129627	38519.32977067308	36393.95250821601	34552.98765943113	32804.54153555714	30911.964474303542	28665.00165818822	25979.083933485013	22976.658294534456	19982.21982112052	17394.598361772092	15485.164087256808	14233.216358029196	13292.118165315049	12168.545515775615	10629.341592003662	8973.508848359916	7715.361194822654	6979.822442025416	6364.013993570723	5495.179298958254	4624.174453684149	4067.319156553698	3621.5646846787076	3076.4956089106117	2644.4084673150173	2315.835447272799	1968.8383216508591	1698.5932797172777	1454.6486801492792	1243.0782425206728	1062.1496986244945	905.1663742290115	769.8718223695425	654.2635067444004	554.8164711458553	469.8426353368386	397.3439278145494	385.6960279336358	295.4639407788993	225.60969441019697	171.74538448629124	130.36166063033784	98.67758927405468	74.4999023461286	56.107683239609244	42.15745178991427	31.60538856785146	23.644533699872298	17.653470902287253	13.155336467475069	9.785534664793433	7.266326296916049	5.38677512417546	3.987128077582051
72.52709824696419	85.0279417426867	99.68344317843103	116.86498156074842	137.00794715475058	160.6226968319231	188.30757418897562	220.76412167397322	258.81468463422055	303.4233045377222	355.72012214143723	417.02989529119134	488.90548026390655	573.1670757756932	671.9478909054084	1313.1503215021285	2403.9626534011322	4394.902745101502	8000.630666134201	14399.768196236435	25232.093875313243	41796.34498766291	62378.685513262346	66088.70138898017	68308.35036245488	70377.84479466508	72259.90874279958	73914.49254001329	75299.54397945512	76371.71295752526	77086.98159897367	77402.09763387288	77276.43457091473	76674.68271022578	75570.17070133543	73949.22449935864	71816.46697708243	69197.07677741755	66140.75372828922	62724.65323903643	59052.734584837504	55251.320400630415	51462.50951481028	47830.609551078895	44486.084978487226	41527.015969824075	38999.05649873167	36877.09433561514	35052.35043573686	33335.383065701324	31485.225759286226	29279.735222747047	26616.591250918103	23601.997696382125	20555.92812950919	17890.809153256574	15905.682230445182	14608.710311405532	13666.412312633956	12566.857507026827	11030.060483181953	9326.23232585724	7997.68595786718	7223.147740039818	6612.641452035131	5741.566657316658	4828.763129502129	4236.505524088971	3787.8822168690613	3228.557607719449	2769.062151097225	2432.291506269281	2071.728890950784	1787.0839056521413	1534.673058093945	1311.7570216041368	1123.1736033938707	957.9335795156413	816.0123475984649	694.3667987420856	589.5231942383132	499.9291969138847	423.30752532286687	410.9930905047163	315.4722516602435	241.36835997407923	184.10651641143238	140.01930270523965	106.19543831515409	80.33253011971127	60.61822832777868	45.63479618047634	34.27837002273623	25.69353944814803	19.22003624721702	14.350098341875992	10.69460397293597	7.95646696277707	5.909563188290737	4.382317244135496
77.48763272225575	90.73620722639038	106.24997838481909	124.41624189346884	145.688511962143	170.59775844761128	199.76576123508264	233.9206795049452	273.9150484006098	320.7471201724508	375.58575741927217	439.7994836556133	514.9905553243727	603.0348503639065	706.1282241206997	1373.0905729943165	2502.4025748732543	4554.264864596016	8253.105485890512	14785.456061659366	25783.05701561414	42488.67174428317	63050.8359672129	66723.28151063388	68911.97183235663	70944.75588853113	72784.1857216777	74390.18791648476	75720.71982465248	76732.57613957187	77382.1015198598	77626.47471445099	77425.70976151618	76745.44346354343	75560.19899953724	73857.7536801907	71644.31408472141	68947.0583267504	65817.72046295815	62335.36932555944	58605.97631620062	54757.38323243235	50932.540479048854	47275.770690818645	43917.06893675525	40953.08666368204	38427.48598616159	36312.7610017898	34498.29169618147	32792.6105813016	30954.30610057611	28761.6459054101	26114.361924231845	23120.99836432338	20102.732302773307	17470.13068748077	15517.757236558617	14249.294161329834	13329.931195383024	12250.672099710557	10737.061052554338	9061.912271620433	7762.621392345729	7010.976001661755	6417.169451451295	5563.844035406333	4672.339127107215	4098.364788496688	3662.971626002421	3117.570541074508	2672.1934197893006	2346.1426830038035	1996.0476334438808	1720.9674153613269	1476.617226454526	1261.275605481741	1079.1343044727357	919.7422519583242	782.8963222289619	665.7299653787674	564.8220351717267	478.63718104313364	405.0075872600055	393.17807076110614	301.47555463344275	230.4156754581658	175.57014103607818	133.3898720366071	101.06422262858489	76.37361363861854	57.57305891548683	43.29924568185678	32.492020764369435	24.330827453031254	18.183048664129153	13.562793831505122	10.09817133360755	7.505570405861481	5.569365459389958	4.126132247571285
74.86114321964871	87.71451126576733	102.77475277151594	120.420779353627	141.09656028434566	165.32220698125417	193.7071609455059	226.96557442000656	265.93409568237496	311.59297784799753	365.0907146409827	427.7728037195466	501.215505371221	587.2653958962518	688.0853790437209	1341.4736686060455	2450.5035590058737	4470.244225575211	8119.774553401453	14580.49036580418	25484.656972470322	42093.61690857155	62606.466122266	66280.97412079432	68473.43306030193	70512.01439832269	72359.38462101582	73975.48153172643	75318.27046716047	76344.55042334797	77010.62070283806	77273.49679595808	77093.06996292292	76434.70639997734	75272.59622905288	73594.40383494714	71405.61388253269	68733.04003041224	65628.16374367931	62169.49261607728	58462.44572787715	54634.82090931987	50829.08101549991	47189.64937282409	43846.72007186102	40896.74809650143	38383.95992546797	36281.18897528806	34478.008371116994	32782.956925198836	30954.345956074627	28769.78524242389	26128.378208712944	23138.470384354496	20121.630149351968	17489.629075553174	15538.293549995422	14272.087633642072	13355.732016934247	12278.454988772404	10764.240722869768	9086.464761027886	7784.983940392235	7033.121331615551	6439.745645734091	5584.973157791174	4690.872040995496	4115.640339604634	3679.6605747387703	3132.5322059531736	2685.6081246858216	2358.6630166980794	2007.1831584867184	1731.020976519913	1485.6643667531257	1269.3165940452084	1086.3164237844874	926.106344102757	788.5244716520915	670.6961447206389	569.1881603306547	482.46753926835584	408.35845628388944	396.4498143603437	304.1116806774733	232.5310426254943	177.25731222135246	134.72910056870415	102.12259487610352	77.20646347400549	58.22586048318821	43.80903832388564	32.88870111866098	24.63843698157221	18.420857983038907	13.746119054227156	10.239089405287322	7.613594457327016	5.651977605927905	4.189165439177921
71.1517747569913	83.46641468484907	97.91241896827978	114.85867488639293	134.73791512527154	158.0576841433165	185.41339799465075	217.50359684577563	255.14760251546087	299.30649828448213	351.10764417852687	411.8733353253182	483.1544752876477	566.7700758046776	664.8532685550899	1302.6231176942465	2390.20559065901	4379.758674168899	7990.766545964915	14411.443245229051	25294.99060426578	41943.558584233986	62597.15742271981	66308.42512593647	68525.06462276874	70587.98423958122	72459.37411793105	74098.5938540028	75463.12839195886	76508.97051421377	77191.7626597652	77467.69913314258	77295.93176034043	76641.07952075281	75476.74736030927	73790.18576494764	71587.05256404412	68894.3418283527	65764.01043520574	62276.36494289057	58538.510774002054	54680.34731735953	50846.86407911579	47184.93514287945	43826.85435056984	40871.13562436444	38362.486490654825	36272.893840381315	34489.865297202115	32817.94946059299	31009.228627278353	28835.050073760853	26190.235010185555	23183.902971188905	20144.45742502632	17493.71909417245	15535.948910288258	14277.805831344403	13378.306627474543	12313.482874823652	10796.625229886378	9105.17711626603	7794.347070715464	7045.993305826019	6461.435800259492	5605.552510696246	4703.762284524418	4127.720303866125	3695.256466198582	3145.4607009932633	2696.0680602069683	2370.1762478836868	2016.914658602766	1739.9771624841478	1494.0547350740835	1276.7053864548714	1093.1442440186236	932.19698849854	794.004151964767	675.6229572863806	573.5494645043343	486.3767964516678	411.8091515433529	399.8275740803922	306.90064683556557	234.80860614080765	179.10494604655383	136.22241376111106	103.32420057160967	78.16806878117298	58.99143345650316	44.41573062986846	33.36749875228708	25.014847241628154	18.71562393482762	13.976092550183964	10.417922076335392	7.7522440195682	5.759161645772553	4.27179023031047
73.2652679493903	85.89265372598486	100.69638957968692	118.05157291719009	138.39794978144812	162.25098196523533	190.2149947950048	222.9985250925438	261.432117086825	306.48941523269195	359.3118071767438	421.2372191291241	493.83392659089697	578.9401813755546	678.7103300317196	1326.3174919888872	2427.972761815707	4438.5350623268605	8079.090671336174	14537.045870134629	25457.70253956058	42121.50203896274	62735.52960944253	66431.59049458103	68637.44109004382	70688.86302535879	72548.21298014763	74175.03888733182	75527.11830338977	76560.74510305809	77231.81688798816	77497.05849832758	77315.94776540775	76653.41479300968	75483.67495824108	73794.08589676803	71590.38896195499	68900.16990514235	65775.01054839313	62294.40016244612	58565.30206920749	54716.497151689604	50892.16328120789	47237.86317881036	43884.633379768806	40930.09566518175	38417.979466664285	36320.044124722284	34524.39644732743	32836.83737431286	31012.288526817803	28825.769886031634	26175.525251031122	23172.03124018291	20141.592957305293	17501.088464982964	15549.000550379747	14288.314767188529	13378.703102257914	12302.723407028094	10782.428049569191	9096.960804764463	7793.318889793067	7044.802985821945	6453.536138951727	5595.342183959295	4698.028002600729	4123.75926578191	3688.2548831610334	3138.906504599327	2691.6008996050336	2364.664623386257	2012.0560679781497	1735.722364927288	1489.7885219216519	1273.0558250170313	1089.650936191348	929.1044642850844	791.1814759349531	673.0639297347652	571.2955436111705	484.3223824392997	410.00140014143903	398.05651214203965	305.4254358667143	233.59922154536372	178.12182631132188	135.42515370970136	102.68070799549159	77.6522952126665	58.58023782914604	44.08924517525555	33.109413859123734	24.81175507596626	18.556493661180276	13.851883835407204	10.321291770004448	7.67728938631408	5.701186604062844	4.227076743982207
