2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	28	31	34	38	42	47	52	58	64	71	79	88	98	109	122	136	152	170	190	212	237	265	296	331	370	410	450	490	530	570	610	650	690	730	770	810	850	890	930	970	1010	1050	1090	1130	1170	1210	1250	1290	1330	1370	1410	1450	1490	1530	1570	1610	1650	1690	1730	1770	1810	1850	1890	1930	1970	2010	2050	2090	2130	2170	2210	2250	2290	2330	2370	2410	2450	2490
1.3310118984335917e-10	1.251438441482985e-10	1.1789643721583069e-10	1.1254021708625727e-10	1.0886933586890416e-10	1.0650343332006873e-10	1.0514942506871121e-10	1.0447412773786456e-10	1.0437736298533418e-10	1.046700411465525e-10	1.0528327967909295e-10	1.0615055195028461e-10	1.0722104205949855e-10	1.084320145344202e-10	1.0978966486318927e-10	1.1126781759096061e-10	1.1453141174973248e-10	1.180522286520694e-10	1.2183861238672722e-10	1.2578914209498755e-10	1.3209387269867988e-10	1.3870251039566257e-10	1.4559909370426334e-10	1.5514544068871899e-10	1.6514427719209658e-10	1.7812981876749366e-10	1.9175920093106348e-10	2.0897945475705373e-10	2.2710234199800587e-10	2.4964060186534565e-10	2.7723430122686737e-10	3.106744791379494e-10	3.507223195639422e-10	3.9793843568344106e-10	4.5685642761402413e-10	5.219181789135071e-10	5.943609983291448e-10	6.671340208130585e-10	7.286198756421176e-10	7.635541543205173e-10	7.551150828911715e-10	6.879373494183878e-10	5.640471295751849e-10	4.0840312419181706e-10	2.7836267945185455e-10	2.322010852205007e-10	2.6260129226346075e-10	3.1908680479433216e-10	3.499366425128814e-10	3.3408609874214096e-10	2.8831178798772943e-10	2.490894198444977e-10	2.445155370222243e-10	2.7573123144100326e-10	3.183916229468051e-10	3.4049469936088353e-10	3.232440514676508e-10	2.7141701451652334e-10	2.0824074700240065e-10	1.5994192403545303e-10	1.4063744638360434e-10	1.4650947383859857e-10	1.612377904643708e-10	1.676572161530756e-10	1.577864057624235e-10	1.3565316349720667e-10	1.1252392216496457e-10	9.871843840323609e-11	9.746707462045651e-11	1.040508428501669e-10	1.0981290473236213e-10	1.0782819800553187e-10	9.663127113877542e-11	8.018372337152982e-11	6.474910920524357e-11	5.50365076272022e-11	5.1935837372529925e-11	5.281412115100359e-11	5.371351197092798e-11	5.182226422373147e-11	4.678264861336855e-11	4.0332630720052106e-11	3.4835181469064324e-11	3.1756146816505666e-11	3.0971326041375646e-11	3.113064881726517e-11	3.0652668790198816e-11	2.865476496024567e-11	2.5308963865876044e-11	2.154453785174034e-11	1.8396962172198815e-11	1.6428804473002637e-11	1.552694310688357e-11	1.5114630646612704e-11	1.4572632349526284e-11	1.3581892216611247e-11	1.2212472563581842e-11	1.0778627719549664e-11
1.319895863275171e-10	1.2462680850344679e-10	1.1775273085853445e-10	1.1262862845903151e-10	1.091095510384371e-10	1.0684674217544932e-10	1.0556821594472979e-10	1.0494736318313755e-10	1.0489501203517868e-10	1.0522522091179619e-10	1.0586676222631392e-10	1.0676578713126991e-10	1.0785822907077507e-10	1.0908464265756207e-10	1.1046110188635039e-10	1.1195221373155197e-10	1.1523538976557918e-10	1.1876267314983027e-10	1.2255710430115275e-10	1.265019781457092e-10	1.327968110735792e-10	1.3937199660187137e-10	1.4620086774406257e-10	1.557477010117961e-10	1.6557172976762424e-10	1.7855351707606598e-10	1.9194405912578606e-10	2.0904749138241596e-10	2.2703166961456404e-10	2.4931240302276614e-10	2.7664661678667113e-10	3.097724575233169e-10	3.494801331548473e-10	3.963246213642568e-10	4.548416535325992e-10	5.195392871290415e-10	5.916707787165796e-10	6.642464433637089e-10	7.257266263043134e-10	7.608942547845126e-10	7.529637029375385e-10	6.865651664818262e-10	5.6361475198301e-10	4.089713537874869e-10	2.79909244081869e-10	2.3452465054300325e-10	2.6541760532592496e-10	3.221638562115037e-10	3.5308258692511974e-10	3.3713112892586965e-10	2.911507451167946e-10	2.5168299449324574e-10	2.4691331418911475e-10	2.7804134744404667e-10	3.2073036905840395e-10	3.429340844465902e-10	3.2575565287611643e-10	2.7388342381590537e-10	2.1051700409722134e-10	1.6191277502238818e-10	1.422814114919548e-10	1.4790986843867982e-10	1.6253726658474943e-10	1.6897983980624745e-10	1.5917845323607535e-10	1.3706759308406383e-10	1.1384462091190582e-10	9.984435767411192e-11	9.836080574824657e-11	1.0476292601359259e-10	1.1044885482192398e-10	1.0848912327462218e-10	9.736450353846031e-11	8.096103066780264e-11	6.549197955546977e-11	5.5663896507503816e-11	5.24095744225439e-11	5.315868598172649e-11	5.399408564563488e-11	5.2105853519233166e-11	4.7105558847900124e-11	4.068588711393669e-11	3.5173176894724664e-11	3.2028400898374476e-11	3.115769388821429e-11	3.1248622998072316e-11	3.074121955031206e-11	2.8752821910742118e-11	2.544053087998734e-11	2.1706567190976417e-11	1.85597433165777e-11	1.6558749583881983e-11	1.561210539901353e-11	1.5165957110457738e-11	1.4607570290316757e-11	1.3616613293521669e-11	1.226003605765576e-11	1.0840517803413799e-11
1.3640336129350367e-10	1.28818794530714e-10	1.215521745472727e-10	1.1599879646399399e-10	1.120864070346315e-10	1.0949848303051842e-10	1.0792635607249645e-10	1.0710437310013702e-10	1.0688390154337155e-10	1.0711211376018059e-10	1.0763963824119513e-10	1.0849081947110574e-10	1.0953385642507678e-10	1.1072957543773657e-10	1.1209804209546371e-10	1.1356773797069439e-10	1.1681395598405988e-10	1.2035617479177122e-10	1.2417382117057059e-10	1.2813620451900255e-10	1.3439676319959963e-10	1.4092812516494278e-10	1.477865150483682e-10	1.5730504435239197e-10	1.6714125499852055e-10	1.8000102749211454e-10	1.9350095276318352e-10	2.1045690507205904e-10	2.2838415542479038e-10	2.5067811867848447e-10	2.7791418190115277e-10	3.109928893354472e-10	3.5068565387141244e-10	3.975023483685952e-10	4.560341093159876e-10	5.207630703833966e-10	5.929583137200089e-10	6.65622327466012e-10	7.271842152124677e-10	7.623755096924679e-10	7.543991896197387e-10	6.878519954489806e-10	5.64697417971839e-10	4.098105985813916e-10	2.8065535446132756e-10	2.353223240612551e-10	2.6633183912035533e-10	3.2314430631484694e-10	3.5402462840997697e-10	3.380261341221544e-10	2.9207148896118303e-10	2.527333850785225e-10	2.4813596883297267e-10	2.7937854116423064e-10	3.220372086725928e-10	3.4407404339575487e-10	3.266867706931203e-10	2.7466095141712505e-10	2.1123447712824797e-10	1.6263044179707351e-10	1.4299243863930115e-10	1.4855302933912684e-10	1.6305413171475972e-10	1.6937276270822525e-10	1.595187798585913e-10	1.374396673686039e-10	1.1429992807213134e-10	1.0036299928013032e-10	9.887255165883646e-11	1.0518728474688826e-10	1.1074797979857611e-10	1.0868964078952275e-10	9.753787382303907e-11	8.117303479511603e-11	6.576389427993613e-11	5.596650098104288e-11	5.268833163582709e-11	5.336770009756563e-11	5.412501856214632e-11	5.219065274575945e-11	4.719238089347551e-11	4.0808570045559784e-11	3.533325617594139e-11	3.2199091977944866e-11	3.1302681113606085e-11	3.1346112229498455e-11	3.0795467805637e-11	2.8788266257419846e-11	2.5484513195996236e-11	2.1776306775287012e-11	1.8653852959803607e-11	1.6656803455565964e-11	1.569010282666075e-11	1.521744458210948e-11	1.4643975108059012e-11	1.3647208422678921e-11	1.2287431417826111e-11	1.0875550005511424e-11
1.40789168126471e-10	1.32965985164695e-10	1.2548392623260776e-10	1.197785776534616e-10	1.1576655280574094e-10	1.1312227443984287e-10	1.1149708373674398e-10	1.106535081960103e-10	1.104193582968166e-10	1.1064212044471832e-10	1.1116028745798024e-10	1.1200803167674799e-10	1.1305526388363369e-10	1.1425937369857238e-10	1.1563909950885702e-10	1.171203286162318e-10	1.2038663452720805e-10	1.239845058347163e-10	1.2783723420982797e-10	1.3185807052972058e-10	1.3820593153713037e-10	1.4485870214334848e-10	1.518410128463417e-10	1.6147636803906667e-10	1.7153074496005006e-10	1.8458262571580308e-10	1.9838253612887004e-10	2.1561779206747816e-10	2.3392436036780264e-10	2.566337203023586e-10	2.84407365085984e-10	3.181439474550434e-10	3.586125575410552e-10	4.0634497942348553e-10	4.660124088981496e-10	5.319819049290135e-10	6.055340823244762e-10	6.795379476414873e-10	7.421949345328841e-10	7.779616606352525e-10	7.697260164417499e-10	7.017722467901164e-10	5.760564051401969e-10	4.178287788508175e-10	2.854595592835264e-10	2.3830040740559295e-10	2.6904212715209057e-10	3.265405363452999e-10	3.581878150941649e-10	3.424160602416511e-10	2.9606246310335393e-10	2.560619570295034e-10	2.510183329701571e-10	2.823467216330293e-10	3.255489398348884e-10	3.482237340521784e-10	3.311218640533608e-10	2.7879133300573995e-10	2.1455156788403548e-10	1.6496158353266917e-10	1.4454840709867766e-10	1.4978224459170613e-10	1.6438333842089597e-10	1.71002214572521e-10	1.6136551957212688e-10	1.3925033595552782e-10	1.1583175378091561e-10	1.0153091479967712e-10	9.978199353266343e-11	1.0605086889885134e-10	1.117479559213579e-10	1.0987852528056e-10	9.882093111091253e-11	8.237901974365465e-11	6.67465072929296e-11	5.668181142684345e-11	5.3202064512736953e-11	5.380561395758648e-11	5.459649613203444e-11	5.273772110947167e-11	4.7782117781385615e-11	4.1369464370638626e-11	3.5805492463233123e-11	3.2567886800697835e-11	3.160068258023545e-11	3.1628109124657364e-11	3.110448108345464e-11	2.913369210777797e-11	2.5842631701207708e-11	2.2108842314030284e-11	1.8931383794215168e-11	1.6873045086210026e-11	1.586143567118427e-11	1.5370452048767015e-11	1.4800135909113977e-11	1.3813300933590806e-11	1.2455992453628565e-11	1.1032665331983452e-11
1.4197293419763273e-10	1.341448566203274e-10	1.266527920672919e-10	1.2096092613309374e-10	1.169712961252437e-10	1.1435947560280352e-10	1.1273297664617716e-10	1.1190651099994671e-10	1.117059607456412e-10	1.119131902828028e-10	1.1246339718018052e-10	1.1329142234655404e-10	1.1434629769818728e-10	1.1556105448400678e-10	1.1691626368442505e-10	1.184319887122444e-10	1.2169029317531132e-10	1.2530300289624322e-10	1.290916567371671e-10	1.3314925061797546e-10	1.3949840913705777e-10	1.4623521960742663e-10	1.532333935973762e-10	1.6286140030206827e-10	1.7299830127836506e-10	1.8612695739910738e-10	1.9991281960855834e-10	2.1724642066067133e-10	2.3566684367060643e-10	2.584358306325112e-10	2.863717369750057e-10	3.2027191753243896e-10	3.609245584257917e-10	4.0890955541356365e-10	4.688572014654631e-10	5.351463507871535e-10	6.09045689434507e-10	6.833679709584665e-10	7.4624360325418e-10	7.820657472752936e-10	7.736132610429292e-10	7.051305684285357e-10	5.785836355631565e-10	4.193529815717921e-10	2.8608616009292345e-10	2.3839194610068894e-10	2.689680198824911e-10	3.2649699519054407e-10	3.5823719605486534e-10	3.425386337285262e-10	2.9625315540843467e-10	2.5635008139382585e-10	2.514678901121429e-10	2.829537747298308e-10	3.262546355218854e-10	3.489198518112371e-10	3.3170377297392673e-10	2.791985479400019e-10	2.1478538092701494e-10	1.6507262784733298e-10	1.4459846532457028e-10	1.4981644118678624e-10	1.644184480605661e-10	1.7103814867513156e-10	1.6140008933033936e-10	1.3928530128117961e-10	1.1587974148954984e-10	1.0160611071703614e-10	9.988883056452656e-11	1.0618009834666853e-10	1.1188238823086674e-10	1.0999913433693907e-10	9.891646335885898e-11	8.244769631796528e-11	6.679425882000627e-11	5.671826302045834e-11	5.323402033517162e-11	5.383602361076252e-11	5.462526223369672e-11	5.276408201622457e-11	4.780748256884448e-11	4.13958933516304e-11	3.583559890518029e-11	3.260307964857647e-11	3.164007894071911e-11	3.166920754423929e-11	3.1144342951829274e-11	2.9169864969358995e-11	2.5874160086632543e-11	2.213607296623045e-11	1.8955343144891733e-11	1.68948812813985e-11	1.5881617179573457e-11	1.5389142883144613e-11	1.481755043955297e-11	1.3829909057094985e-11	1.2472199921940547e-11	1.1048791713416493e-11
1.407086327273704e-10	1.3234760346928268e-10	1.2456780137256792e-10	1.187177978864045e-10	1.1462311961333553e-10	1.1188473674101707e-10	1.102247843689219e-10	1.0936280233716052e-10	1.090954010659318e-10	1.0929158513249277e-10	1.098080014453034e-10	1.1060226338992409e-10	1.1163734754430078e-10	1.1286237079067178e-10	1.1418432500496869e-10	1.1564434167158088e-10	1.188964410325327e-10	1.2245975308068262e-10	1.2625231188527136e-10	1.302814942357555e-10	1.3660925285464703e-10	1.433150884839338e-10	1.5025903341314206e-10	1.598618782066997e-10	1.7001581602188724e-10	1.830805973285179e-10	1.968610746181387e-10	2.1419221241941197e-10	2.3255946054325166e-10	2.553289617659341e-10	2.8318327402941156e-10	3.1699048236762534e-10	3.5751543983170444e-10	4.052739597313201e-10	4.6491620062886697e-10	5.30796676185051e-10	6.04174060364923e-10	6.778969032391392e-10	7.401942370730826e-10	7.755937232519797e-10	7.670348164953209e-10	6.989527676126403e-10	5.733931229789978e-10	4.1563131259289145e-10	2.8388117064678177e-10	2.371678338244024e-10	2.6803637297003485e-10	3.2538047663919437e-10	3.5674904352266025e-10	3.4068809049138996e-10	2.94077397224494e-10	2.5380898446703414e-10	2.484628567524254e-10	2.794710305935143e-10	3.2242888298495384e-10	3.450359673349616e-10	3.281041619100836e-10	2.761402876546891e-10	2.1235555808459536e-10	1.6319054853574512e-10	1.4307997061275126e-10	1.4846773258341094e-10	1.6310583165961887e-10	1.6970488593777106e-10	1.600448191325217e-10	1.379340170782963e-10	1.1455139763345887e-10	1.0030454621211825e-10	9.860985324392408e-11	1.0492143004954046e-10	1.1064939462060873e-10	1.0880837024090172e-10	9.77930423426288e-11	8.141663729998935e-11	6.587722641995178e-11	5.5923386064326866e-11	5.25535682214717e-11	5.324433374321938e-11	5.408637955846291e-11	5.2244012573749573e-11	4.728469034236416e-11	4.086875589869463e-11	3.5318198089668324e-11	3.211541537844876e-11	3.119585299974305e-11	3.1268926719850166e-11	3.0776677912825294e-11	2.882009984732129e-11	2.553322857319154e-11	2.1805511021744165e-11	1.8645046568307e-11	1.6616285674691557e-11	1.564046701429946e-11	1.5181548866778894e-11	1.4631875881417788e-11	1.3652989714935314e-11	1.2295964841317459e-11	1.0872953382811716e-11
1.4437142341194904e-10	1.358474497182138e-10	1.2782826390650847e-10	1.2173318677934959e-10	1.1742258493200297e-10	1.1452883766878533e-10	1.1275930570249762e-10	1.1175901843681177e-10	1.114166217598084e-10	1.1152583049633235e-10	1.1200528104705721e-10	1.1277468580076952e-10	1.1377539953623974e-10	1.1493166523921676e-10	1.1625455864624099e-10	1.1770842451759304e-10	1.2095537313854438e-10	1.2447176767876583e-10	1.2827554473124507e-10	1.3224111926671243e-10	1.3858016529858166e-10	1.4522040667449812e-10	1.5213628115827333e-10	1.6181965300499446e-10	1.7179332021843437e-10	1.849826121061583e-10	1.9860589977050888e-10	2.1600801155682188e-10	2.343329989328704e-10	2.5706236161968954e-10	2.8493062618026763e-10	3.187335671337916e-10	3.5925320840717393e-10	4.0704842946634675e-10	4.667175181681937e-10	5.326371269119515e-10	6.060411608709483e-10	6.797516285503079e-10	7.419742893623696e-10	7.771969309224795e-10	7.683398205746903e-10	6.998578408201465e-10	5.738678552186265e-10	4.157051538217025e-10	2.8368419292725327e-10	2.368103008786726e-10	2.675214164742004e-10	3.24683586348623e-10	3.559157320120231e-10	3.39857482811791e-10	2.934175809956941e-10	2.5339952810287615e-10	2.4824244567752673e-10	2.7927315666892607e-10	3.2208639103455647e-10	3.444750030462115e-10	3.273832615764464e-10	2.7540310002163135e-10	2.117341735043508e-10	1.6271626962619784e-10	1.4268092673058825e-10	1.4802679387056878e-10	1.625490580742082e-10	1.6904454302010952e-10	1.5936987563452916e-10	1.3735204128026348e-10	1.1411516179096377e-10	9.998463601047648e-11	9.831824350482307e-11	1.0457592388554464e-10	1.1022329984911577e-10	1.0833745407148094e-10	9.73458971904197e-11	8.105354752436912e-11	6.56125368026627e-11	5.57196980800144e-11	5.235144002292039e-11	5.3001892355479806e-11	5.380212600265733e-11	5.1948928546761817e-11	4.702107040819236e-11	4.066277513042513e-11	3.51657435750006e-11	3.1988090773875743e-11	3.106213444329382e-11	3.1111466945470616e-11	3.060012193245892e-11	2.8646029189756878e-11	2.53851425017508e-11	2.1692456709715948e-11	1.8559063472597565e-11	1.6543733937214722e-11	1.5569848278261112e-11	1.5101980444093733e-11	1.4539148370579979e-11	1.3561023209235632e-11	1.2225069780408935e-11	1.0821515122481454e-11
1.4962114830079535e-10	1.415287707679325e-10	1.3359297099332077e-10	1.2744174463493567e-10	1.230398865684977e-10	1.2007500671058711e-10	1.1815198538755676e-10	1.1708326565540745e-10	1.1667949469257068e-10	1.167207518657624e-10	1.1717061941159023e-10	1.1790292606731482e-10	1.1885097705770135e-10	1.2000926984360474e-10	1.212965335468632e-10	1.2275224158483855e-10	1.259451998488321e-10	1.2945546947697858e-10	1.332248275192704e-10	1.3721254649124914e-10	1.4346074429339538e-10	1.500865984742227e-10	1.5696985160549962e-10	1.664954964335108e-10	1.764468785423094e-10	1.894272220897113e-10	2.0302807359051094e-10	2.2021268525687727e-10	2.383261322150859e-10	2.609338013432689e-10	2.8856075576901135e-10	3.221362362773272e-10	3.624746941961249e-10	4.1008760748943687e-10	4.696274880125666e-10	5.354775307905593e-10	6.088736862353645e-10	6.826241173515135e-10	7.448793300402868e-10	7.800695172615672e-10	7.710586301278179e-10	7.022734055846592e-10	5.759117360335231e-10	4.174850533195166e-10	2.8533172155776405e-10	2.3848387117335674e-10	2.6926119750334043e-10	3.2639638795200914e-10	3.5755641438421874e-10	3.415445002186922e-10	2.953525254522052e-10	2.557365848768314e-10	2.509523159930649e-10	2.8211244480834986e-10	3.247285335500119e-10	3.466937842615364e-10	3.2916615089121124e-10	2.7689203930897895e-10	2.1309384787479524e-10	1.64003558541392e-10	1.4381914388963834e-10	1.4889520978229597e-10	1.6309722031238337e-10	1.6936844311444635e-10	1.5966655826806821e-10	1.3780034338778597e-10	1.1476802270439779e-10	1.0073439981310945e-10	9.897479005908843e-11	1.0498900851897777e-10	1.1037723498868189e-10	1.0835463697034028e-10	9.739899929984075e-11	8.125280739014071e-11	6.594555062709049e-11	5.60748194976609e-11	5.2590339000048776e-11	5.304989241027095e-11	5.3690437618196e-11	5.178973544895596e-11	4.692971870457451e-11	4.069200425805666e-11	3.528657787131834e-11	3.211764968961937e-11	3.111533119678555e-11	3.105321679238449e-11	3.04632703077986e-11	2.8502670796604956e-11	2.529667948610574e-11	2.1678628321423842e-11	1.8598744051485512e-11	1.6591378173436483e-11	1.5579019056367032e-11	1.5053675240029907e-11	1.4454123171658042e-11	1.3478518487349736e-11	1.2171172327475785e-11	1.0799509712958744e-11
1.458458454871826e-10	1.376956445421767e-10	1.2971175672131692e-10	1.2346837896485047e-10	1.1894449804263023e-10	1.1587050590062193e-10	1.1385719300442094e-10	1.1269914199495697e-10	1.121982241642061e-10	1.1218809121276796e-10	1.1261898427636264e-10	1.1332148009203733e-10	1.142278818355156e-10	1.1534766712258826e-10	1.1666562596755693e-10	1.1806188548660153e-10	1.2123081404543845e-10	1.247055232164666e-10	1.2846612330421678e-10	1.323726694317195e-10	1.3855800602680283e-10	1.4506236545575284e-10	1.518309495223926e-10	1.612310925361276e-10	1.7102710206981756e-10	1.837791620948627e-10	1.9713357838062747e-10	2.1396738540987654e-10	2.317985145995144e-10	2.5392947445062134e-10	2.8107399540689914e-10	3.1402685551773276e-10	3.5359603791802614e-10	4.00303458472671e-10	4.5871667345204736e-10	5.232891693586532e-10	5.952478505791578e-10	6.675267496485842e-10	7.28488613036538e-10	7.628544937519737e-10	7.538172967991425e-10	6.861606134815765e-10	5.621793371702124e-10	4.07126632124626e-10	2.783859179957895e-10	2.3359516480511224e-10	2.6464716478864377e-10	3.2082593088655815e-10	3.508424067146136e-10	3.3442310666693116e-10	2.88886630889071e-10	2.5061461930386587e-10	2.470550975441154e-10	2.7862299319929e-10	3.2065946318361777e-10	3.414925146582488e-10	3.2303325145712887e-10	2.706860882918055e-10	2.0781522515903247e-10	1.6024962483084304e-10	1.414942041728708e-10	1.473286775356592e-10	1.614693394465312e-10	1.671637816298101e-10	1.5691230972689493e-10	1.3495165598222927e-10	1.1237475956089849e-10	9.909791179083042e-11	9.798765540603388e-11	1.0423892753297735e-10	1.0941565238962287e-10	1.0695121772259115e-10	9.564281818568369e-11	7.946750406353903e-11	6.447387561258832e-11	5.508816373039958e-11	5.202294797172441e-11	5.2671047675659465e-11	5.325561010098075e-11	5.1173666971114724e-11	4.617062553425455e-11	3.993520604347493e-11	3.4679177118229636e-11	3.172105935975829e-11	3.0881243918598243e-11	3.086677063145301e-11	3.021688404887346e-11	2.8153081004830786e-11	2.4876755794114048e-11	2.1265827349303102e-11	1.8265566184444796e-11	1.63670030370331e-11	1.5441269573931678e-11	1.4950730196485722e-11	1.4338094201052174e-11	1.3329529056274656e-11	1.2000800751254123e-11	1.0636353791798645e-11
