5  103.716	2.223888e+00	1.299036e-01	6.644409e-01	3.046460e+00	9.498958e-01	4.641137e-02	2.199462e-01	7.975233e-01	3.438249e+00	1.001997e+00	7.033458e+00	6.540121e-01	2.453301e-01	2.103556e+00	8.326175e-01	1.041936e+00	6.645853e+01	1.436570e+02	3.459004e-01	2.879434e-02	1.947130e-14	
1  103.832	2.289042e+00	1.268209e-01	6.979635e-01	3.049538e+00	9.578491e-01	5.448803e-02	3.408620e-01	8.547896e-01	2.771434e+00	1.001499e+00	7.722338e+00	6.912525e-01	2.456047e-01	2.110526e+00	8.224842e-01	1.042929e+00	6.978799e+01	1.431637e+02	3.087138e-01	4.386686e-02	-9.738734e-14	
9  102.866	2.244807e+00	1.247910e-01	6.887479e-01	3.053410e+00	9.585814e-01	5.547254e-02	2.402828e-01	7.884757e-01	3.539801e+00	1.002872e+00	7.888943e+00	6.880413e-01	2.454218e-01	2.118816e+00	8.221229e-01	1.042782e+00	6.887376e+01	1.446075e+02	3.118765e-01	3.128356e-02	-8.482789e-14	
3  102.388	2.281480e+00	1.259536e-01	7.019907e-01	3.078758e+00	9.659979e-01	7.229795e-02	3.833389e-01	8.789940e-01	3.713628e+00	1.001904e+00	9.448972e+00	6.966848e-01	2.455763e-01	2.172946e+00	8.326437e-01	1.042017e+00	7.018750e+01	1.432485e+02	3.032026e-01	4.891542e-02	5.271207e-14	
4  102.41	2.263478e+00	1.206213e-01	6.920470e-01	3.046082e+00	9.645141e-01	5.924090e-02	1.712543e-01	9.505452e-01	3.956926e+00	9.991630e-01	8.146995e+00	6.994483e-01	2.454995e-01	2.103513e+00	8.070756e-01	1.041299e+00	6.920330e+01	1.457998e+02	3.004609e-01	2.247361e-02	4.712488e-14	
12  102.915	2.263478e+00	1.206213e-01	6.920470e-01	3.046082e+00	9.645141e-01	5.924090e-02	1.712543e-01	9.505452e-01	3.956926e+00	9.985411e-01	8.146995e+00	6.994483e-01	2.454995e-01	2.103513e+00	8.070756e-01	1.041299e+00	6.920330e+01	1.457998e+02	3.004609e-01	2.247361e-02	4.712488e-14	
1  103.243	2.257032e+00	1.245686e-01	6.968397e-01	3.042252e+00	9.641979e-01	5.755669e-02	3.389797e-01	6.016543e-01	3.665319e+00	9.988957e-01	8.069611e+00	6.955878e-01	2.454741e-01	2.095399e+00	8.140312e-01	1.041263e+00	6.967690e+01	1.440705e+02	3.043349e-01	4.347923e-02	1.571174e-14	
18  104.887	2.243774e+00	1.270953e-01	6.802608e-01	3.057838e+00	9.576575e-01	6.054210e-02	3.008505e-01	8.617891e-01	4.454025e+00	9.994980e-01	8.418773e+00	6.754205e-01	2.454160e-01	2.127947e+00	8.272611e-01	1.040603e+00	6.801417e+01	1.437761e+02	3.244374e-01	3.872867e-02	-3.211666e-16	
9  104.021	2.239131e+00	1.246037e-01	6.978189e-01	3.050574e+00	9.689542e-01	6.461951e-02	3.645015e-01	7.671904e-01	3.555512e+00	9.979108e-01	8.804798e+00	6.967084e-01	2.453991e-01	2.112598e+00	8.189949e-01	1.041215e+00	6.976879e+01	1.441350e+02	3.032286e-01	4.656203e-02	1.131888e-14	
3  102.698	2.239131e+00	1.246037e-01	6.978189e-01	3.050574e+00	9.689542e-01	6.461951e-02	3.645015e-01	7.671904e-01	3.555512e+00	1.000143e+00	8.804798e+00	6.967084e-01	2.453991e-01	2.112598e+00	8.189949e-01	1.041215e+00	6.976879e+01	1.441350e+02	3.032286e-01	4.656203e-02	1.131888e-14	
1  102.404	2.238203e+00	1.296878e-01	7.005734e-01	3.047137e+00	9.611748e-01	6.060943e-02	5.279511e-01	7.788486e-01	3.193884e+00	1.000495e+00	8.509069e+00	6.886604e-01	2.453947e-01	2.105284e+00	8.272265e-01	1.041726e+00	7.004098e+01	1.421485e+02	3.112520e-01	6.615721e-02	-1.632469e-15	
3  103.927	2.238553e+00	1.334584e-01	6.940242e-01	3.017853e+00	9.496944e-01	3.984606e-02	5.742471e-01	7.312016e-01	3.641687e+00	1.002090e+00	6.332389e+00	6.750345e-01	2.453945e-01	2.045202e+00	8.216846e-01	1.041971e+00	6.940087e+01	1.410585e+02	3.249721e-01	7.167751e-02	-3.928435e-14	
12  102.404	2.315450e+00	1.349578e-01	7.401668e-01	3.016282e+00	9.678675e-01	5.308236e-02	9.451838e-01	8.145005e-01	4.165815e+00	9.977942e-01	7.678162e+00	7.101811e-01	2.457161e-01	2.041444e+00	8.195857e-01	1.042540e+00	7.402468e+01	1.383300e+02	2.897220e-01	1.125640e-01	-7.324387e-16	
6  102.023	2.294147e+00	1.288352e-01	7.251568e-01	3.030054e+00	9.756297e-01	6.358278e-02	6.533578e-01	8.126934e-01	4.811187e+00	9.943453e-01	8.669127e+00	7.101064e-01	2.456300e-01	2.069645e+00	8.173363e-01	1.042287e+00	7.251826e+01	1.412007e+02	2.897923e-01	8.062655e-02	7.950836e-14	
