1  106.828	2.362313e+00	1.386293e-01	7.773723e-01	2.946335e+00	9.829610e-01	2.837586e-02	1.345002e+00	2.305012e-01	2.333561e+00	9.941288e-01	4.832511e+00	7.304102e-01	2.459061e-01	1.903300e+00	7.951676e-01	1.042533e+00	7.773383e+01	1.354365e+02	2.695132e-01	1.529669e-01	-5.545281e-15	
3  107.975	2.344875e+00	1.376421e-01	7.866264e-01	2.963460e+00	9.930967e-01	3.762001e-02	1.416958e+00	2.234347e-01	2.050769e+00	9.981079e-01	5.984609e+00	7.385839e-01	2.458338e-01	1.936170e+00	8.010552e-01	1.042393e+00	7.866041e+01	1.355402e+02	2.613133e-01	1.597197e-01	-1.070024e-13	
10  107.768	2.344875e+00	1.376421e-01	7.866264e-01	2.963460e+00	9.930967e-01	3.762001e-02	1.416958e+00	2.234347e-01	2.050769e+00	9.983963e-01	5.984609e+00	7.385839e-01	2.458338e-01	1.936170e+00	8.010552e-01	1.042393e+00	7.866041e+01	1.355402e+02	2.613133e-01	1.597197e-01	-1.070024e-13	
12  107.214	2.344875e+00	1.376421e-01	7.866264e-01	2.963460e+00	9.930967e-01	3.762001e-02	1.416958e+00	2.234347e-01	2.050769e+00	9.997298e-01	5.984609e+00	7.385839e-01	2.458338e-01	1.936170e+00	8.010552e-01	1.042393e+00	7.866041e+01	1.355402e+02	2.613133e-01	1.597197e-01	-1.070024e-13	
7  106.619	2.296450e+00	1.379528e-01	7.516841e-01	2.981003e+00	9.673563e-01	3.289697e-02	1.181205e+00	1.294043e-01	3.979733e+00	1.003570e+00	5.471725e+00	7.139165e-01	2.456393e-01	1.971264e+00	8.075534e-01	1.041747e+00	7.516561e+01	1.368902e+02	2.859737e-01	1.370085e-01	5.771853e-14	
1  107.253	2.296450e+00	1.379528e-01	7.516841e-01	2.981003e+00	9.673563e-01	3.289697e-02	1.181205e+00	1.294043e-01	3.979733e+00	1.002392e+00	5.471725e+00	7.139165e-01	2.456393e-01	1.971264e+00	8.075534e-01	1.041747e+00	7.516561e+01	1.368902e+02	2.859737e-01	1.370085e-01	5.771853e-14	
6  106.249	2.237233e+00	1.297087e-01	6.909291e-01	2.987192e+00	9.465677e-01	2.211485e-02	4.100421e-01	5.424867e-01	3.594991e+00	1.004899e+00	4.054925e+00	6.798785e-01	2.453926e-01	1.983053e+00	8.025324e-01	1.042868e+00	6.910587e+01	1.427056e+02	3.201301e-01	5.205946e-02	1.207123e-13	
2  104.078	2.277031e+00	1.266642e-01	7.032868e-01	3.011796e+00	9.521694e-01	3.952124e-02	4.046854e-01	4.128905e-01	4.494344e+00	1.002793e+00	6.131269e+00	6.964271e-01	2.455570e-01	2.032551e+00	8.032421e-01	1.042531e+00	7.032710e+01	1.430390e+02	3.035455e-01	5.141237e-02	6.681420e-14	
2  103.896	2.277031e+00	1.266642e-01	7.032868e-01	3.011796e+00	9.521694e-01	3.952124e-02	4.046854e-01	4.128905e-01	4.494344e+00	1.001857e+00	6.131269e+00	6.964271e-01	2.455570e-01	2.032551e+00	8.032421e-01	1.042531e+00	7.032710e+01	1.430390e+02	3.035455e-01	5.141237e-02	6.681420e-14	
3  105.626	2.303656e+00	1.269280e-01	7.020620e-01	3.092420e+00	9.593883e-01	6.822943e-02	4.069209e-01	6.287038e-01	4.451604e+00	1.012264e+00	9.023602e+00	6.942410e-01	2.456692e-01	2.203017e+00	8.375645e-01	1.041635e+00	7.020975e+01	1.426843e+02	3.056524e-01	5.173498e-02	9.392817e-14	
