1  104.413	2.179077e+00	1.285474e-01	6.593969e-01	3.036151e+00	9.571453e-01	4.981059e-02	1.810824e-01	4.433507e-01	4.607167e+00	9.957989e-01	7.492212e+00	6.528538e-01	2.451442e-01	2.082288e+00	8.289667e-01	1.041655e+00	6.594795e+01	1.446590e+02	3.470922e-01	2.367241e-02	1.359740e-13	
1  105.562	2.190221e+00	1.293740e-01	6.571086e-01	3.065311e+00	9.539079e-01	5.602890e-02	1.849386e-01	4.902498e-01	4.393925e+00	1.007969e+00	8.136130e+00	6.483198e-01	2.451914e-01	2.143931e+00	8.416517e-01	1.041352e+00	6.571439e+01	1.443196e+02	3.516556e-01	2.410139e-02	1.484329e-13	
2  107.072	2.232142e+00	1.320664e-01	6.942826e-01	3.028864e+00	9.643663e-01	5.831439e-02	5.415975e-01	9.035513e-01	2.421452e+00	9.976628e-01	8.338525e+00	6.783470e-01	2.453672e-01	2.066846e+00	8.280205e-01	1.041955e+00	6.942609e+01	1.415944e+02	3.215626e-01	6.778809e-02	5.249400e-14	
1  106.657	2.232142e+00	1.320664e-01	6.942826e-01	3.028864e+00	9.643663e-01	5.831439e-02	5.415975e-01	9.035513e-01	2.421452e+00	9.973976e-01	8.338525e+00	6.783470e-01	2.453672e-01	2.066846e+00	8.280205e-01	1.041955e+00	6.942609e+01	1.415944e+02	3.215626e-01	6.778809e-02	5.249400e-14	
1  105.23	2.229819e+00	1.267927e-01	6.915687e-01	3.035518e+00	9.662071e-01	6.015055e-02	3.620401e-01	6.995133e-01	2.822088e+00	9.994219e-01	8.434938e+00	6.868300e-01	2.453576e-01	2.080898e+00	8.201264e-01	1.041953e+00	6.915928e+01	1.436989e+02	3.130542e-01	4.637422e-02	-4.030075e-14	
1  103.615	2.204449e+00	1.248548e-01	6.897545e-01	3.001664e+00	9.637933e-01	3.735308e-02	3.108432e-01	7.482064e-01	4.573331e+00	1.002877e+00	5.979142e+00	6.896989e-01	2.452530e-01	2.012768e+00	8.018528e-01	1.041863e+00	6.898536e+01	1.446876e+02	3.102639e-01	4.008359e-02	4.228819e-14	
2  103.203	2.238073e+00	1.306264e-01	7.082680e-01	3.017193e+00	9.635064e-01	4.408296e-02	6.016847e-01	7.405170e-01	3.633880e+00	1.005040e+00	6.781635e+00	6.936076e-01	2.453944e-01	2.043683e+00	8.173228e-01	1.042460e+00	7.082988e+01	1.415944e+02	3.063548e-01	7.473252e-02	6.205030e-15	
2  103.13	2.238073e+00	1.306264e-01	7.082680e-01	3.017193e+00	9.635064e-01	4.408296e-02	6.016847e-01	7.405170e-01	3.633880e+00	1.002231e+00	6.781635e+00	6.936076e-01	2.453944e-01	2.043683e+00	8.173228e-01	1.042460e+00	7.082988e+01	1.415944e+02	3.063548e-01	7.473252e-02	6.205030e-15	
4  103.422	2.299886e+00	1.196948e-01	7.303431e-01	3.059073e+00	9.839511e-01	7.058555e-02	3.941922e-01	6.479490e-01	4.544162e+00	1.002762e+00	9.130761e+00	7.312436e-01	2.456502e-01	2.130777e+00	8.084180e-01	1.042824e+00	7.302897e+01	1.445701e+02	2.686420e-01	5.022996e-02	-9.725243e-15	
3  104.713	2.272290e+00	1.137437e-01	7.106648e-01	3.027658e+00	9.764034e-01	5.255113e-02	7.248854e-02	6.628530e-01	4.953341e+00	1.002099e+00	7.336232e+00	7.285032e-01	2.455359e-01	2.065431e+00	7.827073e-01	1.042549e+00	7.105529e+01	1.480118e+02	2.714097e-01	9.732749e-03	1.825726e-13	
9  106.052	2.272290e+00	1.137437e-01	7.106648e-01	3.027658e+00	9.764034e-01	5.255113e-02	7.248854e-02	6.628530e-01	4.953341e+00	1.006817e+00	7.336232e+00	7.285032e-01	2.455359e-01	2.065431e+00	7.827073e-01	1.042549e+00	7.105529e+01	1.480118e+02	2.714097e-01	9.732749e-03	1.825726e-13	
