2  104.596	2.270144e+00	1.175998e-01	7.051840e-01	2.950608e+00	9.752254e-01	1.888329e-02	1.459785e-01	2.266230e-01	3.268532e+00	9.984022e-01	3.465506e+00	7.167240e-01	2.455306e-01	1.910760e+00	7.642238e-01	1.042639e+00	7.052643e+01	1.466249e+02	2.833413e-01	1.905515e-02	3.898650e-13	
3  105.125	2.203845e+00	1.184080e-01	6.767795e-01	3.060767e+00	9.793586e-01	6.024430e-02	1.266232e-02	3.658653e-01	2.495243e+00	1.005046e+00	8.330715e+00	6.918793e-01	2.452442e-01	2.134401e+00	8.172828e-01	1.041533e+00	6.768204e+01	1.478216e+02	3.081051e-01	1.619183e-03	-5.653519e-14	
1  105.959	2.303393e+00	1.220218e-01	7.073761e-01	3.018391e+00	9.567985e-01	4.647263e-02	3.139650e-01	7.020668e-01	4.045529e+00	1.002564e+00	6.793797e+00	7.085710e-01	2.456661e-01	2.046454e+00	7.927198e-01	1.041314e+00	7.073145e+01	1.443383e+02	2.912886e-01	4.053858e-02	7.616300e-14	
1  104.171	2.280804e+00	1.171394e-01	7.067612e-01	3.065632e+00	9.740056e-01	8.050580e-02	1.518566e-01	8.139061e-01	4.378376e+00	9.919788e-01	1.000283e+01	7.183956e-01	2.455743e-01	2.144924e+00	8.062958e-01	1.042120e+00	7.067685e+01	1.466143e+02	2.814481e-01	2.010064e-02	-3.789347e-14	
10  104.572	2.280804e+00	1.171394e-01	7.067612e-01	3.065632e+00	9.740056e-01	8.050580e-02	1.518566e-01	8.139061e-01	4.378376e+00	9.914740e-01	1.000283e+01	7.183956e-01	2.455743e-01	2.144924e+00	8.062958e-01	1.042120e+00	7.067685e+01	1.466143e+02	2.814481e-01	2.010064e-02	-3.789347e-14	
1  104.088	2.280804e+00	1.171394e-01	7.067612e-01	3.065632e+00	9.740056e-01	8.050580e-02	1.518566e-01	8.139061e-01	4.378376e+00	9.921020e-01	1.000283e+01	7.183956e-01	2.455743e-01	2.144924e+00	8.062958e-01	1.042120e+00	7.067685e+01	1.466143e+02	2.814481e-01	2.010064e-02	-3.789347e-14	
3  106.606	2.399555e+00	1.269078e-01	7.876722e-01	2.990690e+00	9.957157e-01	4.472261e-02	1.019664e+00	6.246089e-02	2.671626e+00	1.004071e+00	6.535109e+00	7.557597e-01	2.460486e-01	1.989907e+00	7.876096e-01	1.042974e+00	7.876614e+01	1.389817e+02	2.441208e-01	1.202957e-01	-6.508809e-14	
1  106.319	2.281796e+00	1.408524e-01	7.518031e-01	2.969468e+00	9.744867e-01	2.821455e-02	1.249214e+00	2.578086e-01	3.063982e+00	1.003533e+00	4.939501e+00	7.091591e-01	2.455814e-01	1.948522e+00	8.133197e-01	1.042797e+00	7.518843e+01	1.361292e+02	2.907820e-01	1.438216e-01	1.658686e-13	
1  108.547	2.442219e+00	1.393217e-01	8.241593e-01	2.953448e+00	9.871777e-01	2.948479e-02	1.680718e+00	2.587093e-01	4.954253e+00	1.003956e+00	4.905455e+00	7.579492e-01	2.462183e-01	1.916894e+00	7.900858e-01	1.043284e+00	8.238577e+01	1.332172e+02	2.418631e-01	1.840123e-01	-9.978171e-14	
3  105.397	2.379587e+00	1.313735e-01	7.817218e-01	3.056018e+00	9.969830e-01	7.890137e-02	1.135039e+00	6.343157e-01	4.951993e+00	1.001660e+00	9.944473e+00	7.448008e-01	2.459755e-01	2.124259e+00	8.269762e-01	1.042733e+00	7.817277e+01	1.376943e+02	2.551528e-01	1.321863e-01	1.341889e-13	
