6  105.663	2.279813e+00	1.355559e-01	7.310478e-01	2.986567e+00	9.710765e-01	3.829137e-02	9.050463e-01	4.079437e-01	3.750317e+00	9.943181e-01	6.108302e+00	7.024394e-01	2.455712e-01	1.981957e+00	8.129281e-01	1.042804e+00	7.310600e+01	1.387172e+02	2.975070e-01	1.083761e-01	2.628993e-14	
24  105.425	2.290985e+00	1.352387e-01	7.251286e-01	2.970912e+00	9.726636e-01	3.066975e-02	8.580204e-01	4.307439e-01	3.769214e+00	9.943365e-01	5.151302e+00	6.978882e-01	2.456181e-01	1.951202e+00	8.063322e-01	1.042020e+00	7.250475e+01	1.388746e+02	3.020137e-01	1.033089e-01	1.187215e-13	
3  104.795	2.290985e+00	1.352387e-01	7.251286e-01	2.970912e+00	9.726636e-01	3.066975e-02	8.580204e-01	4.307439e-01	3.769214e+00	9.950995e-01	5.151302e+00	6.978882e-01	2.456181e-01	1.951202e+00	8.063322e-01	1.042020e+00	7.250475e+01	1.388746e+02	3.020137e-01	1.033089e-01	1.187215e-13	
2  104.813	2.285647e+00	1.352858e-01	7.243720e-01	2.966410e+00	9.743780e-01	2.792651e-02	8.337325e-01	4.515771e-01	3.823327e+00	9.957792e-01	4.812535e+00	6.972457e-01	2.455973e-01	1.942319e+00	8.066967e-01	1.042764e+00	7.242703e+01	1.390197e+02	3.026357e-01	1.007580e-01	1.319120e-13	
2  104.828	2.297790e+00	1.333820e-01	7.240462e-01	2.959047e+00	9.750223e-01	2.870223e-02	7.810246e-01	4.533353e-01	3.925670e+00	9.935154e-01	4.869309e+00	7.004472e-01	2.456458e-01	1.927928e+00	7.988200e-01	1.042198e+00	7.239938e+01	1.395560e+02	2.994921e-01	9.491643e-02	1.907213e-13	
3  104.94	2.307045e+00	1.341600e-01	7.234651e-01	2.963548e+00	9.680313e-01	2.971982e-02	7.741929e-01	4.831385e-01	3.934918e+00	9.929826e-01	4.993466e+00	6.983426e-01	2.456829e-01	1.936627e+00	8.009151e-01	1.042741e+00	7.234841e+01	1.393197e+02	3.016132e-01	9.420182e-02	6.024428e-14	
1  104.838	2.307045e+00	1.341600e-01	7.234651e-01	2.963548e+00	9.680313e-01	2.971982e-02	7.741929e-01	4.831385e-01	3.934918e+00	9.919508e-01	4.993466e+00	6.983426e-01	2.456829e-01	1.936627e+00	8.009151e-01	1.042741e+00	7.234841e+01	1.393197e+02	3.016132e-01	9.420182e-02	6.024428e-14	
2  107.141	2.317770e+00	1.342319e-01	7.203684e-01	2.956804e+00	9.684986e-01	2.614280e-02	7.291649e-01	5.207176e-01	3.903903e+00	9.918354e-01	4.518507e+00	6.954003e-01	2.457267e-01	1.923432e+00	7.996206e-01	1.043076e+00	7.203388e+01	1.393963e+02	3.045405e-01	8.921408e-02	3.954303e-14	
4  107.178	2.315337e+00	1.334479e-01	7.186766e-01	2.947981e+00	9.698911e-01	2.521727e-02	7.343410e-01	5.279027e-01	3.946970e+00	9.896914e-01	4.390192e+00	6.955420e-01	2.457166e-01	1.906570e+00	7.930731e-01	1.041757e+00	7.187057e+01	1.395746e+02	3.044595e-01	8.971913e-02	2.339216e-13	
3  106.851	2.318700e+00	1.330972e-01	7.294637e-01	2.976572e+00	9.709720e-01	3.940810e-02	7.572829e-01	5.407885e-01	3.913212e+00	9.901362e-01	6.134847e+00	7.051070e-01	2.457287e-01	1.962043e+00	8.047559e-01	1.043622e+00	7.295561e+01	1.395305e+02	2.948860e-01	9.224024e-02	-2.809707e-14	
1  106.828	2.318700e+00	1.330972e-01	7.294637e-01	2.976572e+00	9.709720e-01	3.940810e-02	7.572829e-01	5.407885e-01	3.913212e+00	9.899745e-01	6.134847e+00	7.051070e-01	2.457287e-01	1.962043e+00	8.047559e-01	1.043622e+00	7.295561e+01	1.395305e+02	2.948860e-01	9.224024e-02	-2.809707e-14	
2  106.894	2.326708e+00	1.322876e-01	7.266937e-01	2.984100e+00	9.723525e-01	4.582428e-02	7.186801e-01	5.286423e-01	3.887031e+00	9.883335e-01	6.829782e+00	7.042657e-01	2.457600e-01	1.976799e+00	8.060493e-01	1.043084e+00	7.268163e+01	1.398041e+02	2.957468e-01	8.803331e-02	1.468325e-13	
2  108.232	2.328335e+00	1.323572e-01	7.159554e-01	2.987003e+00	9.760913e-01	4.258924e-02	6.759315e-01	5.470148e-01	3.944039e+00	9.927866e-01	6.453639e+00	6.951949e-01	2.457661e-01	1.982471e+00	8.083906e-01	1.041461e+00	7.158919e+01	1.399496e+02	3.049012e-01	8.304474e-02	4.862748e-13	
1  109.12	2.342207e+00	1.323946e-01	7.228153e-01	2.984944e+00	9.757412e-01	4.004297e-02	6.696773e-01	5.415002e-01	3.944952e+00	9.937475e-01	6.148109e+00	7.005377e-01	2.458226e-01	1.978663e+00	8.087777e-01	1.043254e+00	7.227370e+01	1.398304e+02	2.994126e-01	8.251771e-02	1.200113e-13	
1  112.024	2.352084e+00	1.330438e-01	7.204099e-01	2.984123e+00	9.716276e-01	3.994447e-02	6.549004e-01	5.570092e-01	3.969156e+00	9.921788e-01	6.127527e+00	6.971248e-01	2.458616e-01	1.977077e+00	8.091340e-01	1.043396e+00	7.204377e+01	1.396560e+02	3.028522e-01	8.082297e-02	6.706957e-14	
1  111.065	2.344625e+00	1.328887e-01	7.150438e-01	2.976562e+00	9.727861e-01	3.725823e-02	6.821242e-01	5.710495e-01	3.978315e+00	9.916433e-01	5.817228e+00	6.930990e-01	2.458318e-01	1.961938e+00	8.035895e-01	1.041069e+00	7.150609e+01	1.396391e+02	3.070846e-01	8.364112e-02	5.401610e-13	
2  113.195	2.351527e+00	1.322456e-01	7.204150e-01	2.978018e+00	9.725850e-01	3.746894e-02	6.299730e-01	5.645201e-01	4.057806e+00	9.926070e-01	5.832849e+00	6.986812e-01	2.458594e-01	1.964989e+00	8.053043e-01	1.043456e+00	7.204359e+01	1.399534e+02	3.012975e-01	7.798702e-02	6.335285e-14	
1  111.253	2.351527e+00	1.322456e-01	7.204150e-01	2.978018e+00	9.725850e-01	3.746894e-02	6.299730e-01	5.645201e-01	4.057806e+00	9.905875e-01	5.832849e+00	6.986812e-01	2.458594e-01	1.964989e+00	8.053043e-01	1.043456e+00	7.204359e+01	1.399534e+02	3.012975e-01	7.798702e-02	6.335285e-14	
2  110.363	2.346262e+00	1.340774e-01	7.180488e-01	2.961895e+00	9.675578e-01	2.746765e-02	6.762160e-01	5.703399e-01	4.020565e+00	9.901250e-01	4.642033e+00	6.932229e-01	2.458403e-01	1.933308e+00	8.013336e-01	1.043188e+00	7.180352e+01	1.393808e+02	3.067388e-01	8.323473e-02	-1.875889e-14	
7  110.856	2.360642e+00	1.335891e-01	7.143752e-01	2.972419e+00	9.706564e-01	3.007760e-02	6.578868e-01	5.801317e-01	3.998721e+00	9.929407e-01	4.929962e+00	6.907650e-01	2.458979e-01	1.953903e+00	8.041123e-01	1.041881e+00	7.142281e+01	1.394129e+02	3.093306e-01	8.105804e-02	2.753632e-13	
4  111.853	2.360642e+00	1.335891e-01	7.143752e-01	2.972419e+00	9.706564e-01	3.007760e-02	6.578868e-01	5.801317e-01	3.998721e+00	9.903861e-01	4.929962e+00	6.907650e-01	2.458979e-01	1.953903e+00	8.041123e-01	1.041881e+00	7.142281e+01	1.394129e+02	3.093306e-01	8.105804e-02	2.753632e-13	
6  110.617	2.353707e+00	1.330581e-01	7.140864e-01	2.993697e+00	9.695035e-01	4.594210e-02	6.317746e-01	5.821699e-01	3.994206e+00	9.862605e-01	6.789242e+00	6.917996e-01	2.458668e-01	1.995903e+00	8.119413e-01	1.042324e+00	7.141763e+01	1.397341e+02	3.083214e-01	7.820806e-02	4.105469e-13	
3  110.405	2.353707e+00	1.330581e-01	7.140864e-01	2.993697e+00	9.695035e-01	4.594210e-02	6.317746e-01	5.821699e-01	3.994206e+00	9.885284e-01	6.789242e+00	6.917996e-01	2.458668e-01	1.995903e+00	8.119413e-01	1.042324e+00	7.141763e+01	1.397341e+02	3.083214e-01	7.820806e-02	4.105469e-13	
5  107.535	2.352738e+00	1.329905e-01	7.196557e-01	3.008702e+00	9.682791e-01	5.224787e-02	6.817324e-01	5.699526e-01	3.998725e+00	9.895948e-01	7.467436e+00	6.966308e-01	2.458643e-01	2.026139e+00	8.161384e-01	1.042258e+00	7.197842e+01	1.395343e+02	3.034576e-01	8.385558e-02	2.859503e-13	
2  108.272	2.348384e+00	1.329378e-01	7.257078e-01	3.014907e+00	9.697408e-01	5.366994e-02	6.910322e-01	5.666721e-01	3.999949e+00	9.914036e-01	7.628298e+00	7.017321e-01	2.458476e-01	2.039022e+00	8.202011e-01	1.043724e+00	7.258365e+01	1.395615e+02	2.982273e-01	8.479492e-02	-9.641498e-14	
1  108.311	2.348384e+00	1.329378e-01	7.257078e-01	3.014907e+00	9.697408e-01	5.366994e-02	6.910322e-01	5.666721e-01	3.999949e+00	9.910929e-01	7.628298e+00	7.017321e-01	2.458476e-01	2.039022e+00	8.202011e-01	1.043724e+00	7.258365e+01	1.395615e+02	2.982273e-01	8.479492e-02	-9.641498e-14	
2  107.474	2.347201e+00	1.321356e-01	7.223353e-01	2.989619e+00	9.712395e-01	4.534663e-02	6.733342e-01	5.767996e-01	4.084005e+00	9.882043e-01	6.732055e+00	7.006193e-01	2.458420e-01	1.987820e+00	8.075036e-01	1.042614e+00	7.224470e+01	1.398249e+02	2.994362e-01	8.292051e-02	2.499094e-13	
6  107.834	2.350154e+00	1.304563e-01	7.244760e-01	2.978082e+00	9.773555e-01	4.128909e-02	6.521408e-01	5.936902e-01	4.014079e+00	9.888905e-01	6.251490e+00	7.055513e-01	2.458538e-01	1.964922e+00	7.998868e-01	1.042198e+00	7.245422e+01	1.402711e+02	2.945456e-01	8.046626e-02	4.139992e-13	
9  105.569	2.350971e+00	1.294865e-01	7.287676e-01	2.995178e+00	9.773711e-01	4.832037e-02	6.515218e-01	5.926997e-01	4.005517e+00	9.912666e-01	7.010445e+00	7.107558e-01	2.458576e-01	1.998987e+00	8.039343e-01	1.042458e+00	7.288479e+01	1.404873e+02	2.892815e-01	8.042517e-02	2.625879e-13	
3  105.123	2.344361e+00	1.303750e-01	7.300981e-01	3.001797e+00	9.770745e-01	4.985253e-02	6.756166e-01	5.660412e-01	4.051741e+00	9.920688e-01	7.199618e+00	7.102211e-01	2.458314e-01	2.012356e+00	8.094398e-01	1.043100e+00	7.301125e+01	1.402436e+02	2.897496e-01	8.315602e-02	1.095636e-13	
1  105.59	2.344732e+00	1.297479e-01	7.295817e-01	2.998724e+00	9.767641e-01	4.744250e-02	6.448851e-01	5.825946e-01	4.064985e+00	9.934995e-01	6.933330e+00	7.109753e-01	2.458327e-01	2.006237e+00	8.071308e-01	1.043329e+00	7.296048e+01	1.405213e+02	2.889794e-01	7.965293e-02	4.248712e-14	
7  103.662	2.331252e+00	1.304590e-01	7.264294e-01	3.006550e+00	9.728581e-01	5.111733e-02	6.928583e-01	5.983260e-01	4.017130e+00	9.929628e-01	7.359341e+00	7.073718e-01	2.457789e-01	2.021814e+00	8.092625e-01	1.041958e+00	7.264960e+01	1.402756e+02	2.926185e-01	8.508117e-02	1.551643e-13	
3  103.249	2.346532e+00	1.287605e-01	7.385852e-01	3.003520e+00	9.728544e-01	4.925859e-02	7.110180e-01	6.302452e-01	4.001001e+00	9.947052e-01	7.116607e+00	7.197286e-01	2.458416e-01	2.015880e+00	8.021669e-01	1.042695e+00	7.386539e+01	1.404298e+02	2.802234e-01	8.714209e-02	1.548175e-14	
8  103.843	2.344927e+00	1.281317e-01	7.434297e-01	2.996878e+00	9.735270e-01	4.823520e-02	7.220457e-01	6.385564e-01	3.987610e+00	9.933919e-01	7.005889e+00	7.245415e-01	2.458352e-01	2.002580e+00	7.977607e-01	1.043109e+00	7.434976e+01	1.405455e+02	2.754175e-01	8.836947e-02	-3.341045e-14	
1  103.643	2.344927e+00	1.281317e-01	7.434297e-01	2.996878e+00	9.735270e-01	4.823520e-02	7.220457e-01	6.385564e-01	3.987610e+00	9.954285e-01	7.005889e+00	7.245415e-01	2.458352e-01	2.002580e+00	7.977607e-01	1.043109e+00	7.434976e+01	1.405455e+02	2.754175e-01	8.836947e-02	-3.341045e-14	
2  103.848	2.339461e+00	1.273714e-01	7.468645e-01	2.979623e+00	9.750260e-01	4.229924e-02	7.516031e-01	6.295605e-01	3.989470e+00	9.940752e-01	6.364575e+00	7.285305e-01	2.458137e-01	1.968365e+00	7.878264e-01	1.042500e+00	7.469712e+01	1.406455e+02	2.714159e-01	9.171429e-02	-1.860782e-14	
3  104.049	2.337901e+00	1.270242e-01	7.452104e-01	2.985138e+00	9.750971e-01	4.597403e-02	7.374571e-01	6.489995e-01	3.970681e+00	9.936520e-01	6.764813e+00	7.279266e-01	2.458075e-01	1.979298e+00	7.891042e-01	1.042192e+00	7.453597e+01	1.408085e+02	2.719944e-01	9.017493e-02	-1.910459e-14	
2  103.383	2.332329e+00	1.276053e-01	7.456353e-01	2.996408e+00	9.748307e-01	5.087563e-02	7.380351e-01	6.411386e-01	3.934140e+00	9.938050e-01	7.301264e+00	7.273088e-01	2.457848e-01	2.001642e+00	7.962470e-01	1.043020e+00	7.456910e+01	1.407269e+02	2.726361e-01	9.021392e-02	-4.744064e-14	
2  103.698	2.337424e+00	1.274316e-01	7.400772e-01	2.997018e+00	9.766634e-01	5.211373e-02	7.017125e-01	6.479472e-01	3.893845e+00	9.931662e-01	7.414487e+00	7.234215e-01	2.458048e-01	2.002802e+00	7.968136e-01	1.042337e+00	7.402283e+01	1.408792e+02	2.765195e-01	8.616505e-02	6.211680e-14	
4  103.523	2.337424e+00	1.274316e-01	7.400772e-01	2.997018e+00	9.766634e-01	5.211373e-02	7.017125e-01	6.479472e-01	3.893845e+00	9.923161e-01	7.414487e+00	7.234215e-01	2.458048e-01	2.002802e+00	7.968136e-01	1.042337e+00	7.402283e+01	1.408792e+02	2.765195e-01	8.616505e-02	6.211680e-14	
6  103.417	2.325502e+00	1.280812e-01	7.427976e-01	2.987396e+00	9.747443e-01	4.567487e-02	7.317712e-01	6.329342e-01	3.964620e+00	9.932529e-01	6.765772e+00	7.245286e-01	2.457567e-01	1.983646e+00	7.946967e-01	1.043094e+00	7.428561e+01	1.407122e+02	2.754380e-01	8.947833e-02	-3.963579e-14	
10  103.438	2.325502e+00	1.280812e-01	7.427976e-01	2.987396e+00	9.747443e-01	4.567487e-02	7.317712e-01	6.329342e-01	3.964620e+00	9.941284e-01	6.765772e+00	7.245286e-01	2.457567e-01	1.983646e+00	7.946967e-01	1.043094e+00	7.428561e+01	1.407122e+02	2.754380e-01	8.947833e-02	-3.963579e-14	
