2  107.577	2.326599e+00	1.369128e-01	7.718326e-01	3.097571e+00	9.735285e-01	8.746271e-02	1.237002e+00	1.244114e-01	3.368106e+00	1.008583e+00	1.095491e+01	7.300373e-01	2.457643e-01	2.213931e+00	8.539648e-01	1.043702e+00	7.718387e+01	1.366066e+02	2.699167e-01	1.425365e-01	2.124939e-13	
1  104.922	2.369440e+00	1.384168e-01	7.731075e-01	2.994975e+00	9.814287e-01	3.988087e-02	1.262692e+00	5.481522e-01	3.160339e+00	1.005245e+00	6.203321e+00	7.277212e-01	2.459347e-01	1.998167e+00	8.162890e-01	1.043493e+00	7.731319e+01	1.357484e+02	2.721871e-01	1.449603e-01	-7.025376e-14	
1  105.328	2.369440e+00	1.384168e-01	7.731075e-01	2.994975e+00	9.814287e-01	3.988087e-02	1.262692e+00	5.481522e-01	3.160339e+00	1.004003e+00	6.203321e+00	7.277212e-01	2.459347e-01	1.998167e+00	8.162890e-01	1.043493e+00	7.731319e+01	1.357484e+02	2.721871e-01	1.449603e-01	-7.025376e-14	
3  103.712	2.328123e+00	1.309682e-01	7.336462e-01	3.025874e+00	9.717183e-01	4.703328e-02	7.371527e-01	9.234531e-01	2.455365e+00	1.004815e+00	6.947014e+00	7.121561e-01	2.457660e-01	2.060923e+00	8.182401e-01	1.043140e+00	7.335801e+01	1.399915e+02	2.877392e-01	9.004151e-02	5.245581e-14	
14  104.125	2.199057e+00	1.264914e-01	6.848770e-01	2.981249e+00	9.622437e-01	2.874235e-02	3.240379e-01	9.185268e-01	3.434927e+00	9.972841e-01	4.938661e+00	6.818943e-01	2.452329e-01	1.971825e+00	7.979645e-01	1.041814e+00	6.849927e+01	1.442873e+02	3.181005e-01	4.162339e-02	-1.422100e-13	
4  104.465	2.212024e+00	1.291600e-01	7.031448e-01	3.006609e+00	9.676102e-01	4.466053e-02	5.347804e-01	8.855266e-01	3.693456e+00	9.974100e-01	6.876430e+00	6.925336e-01	2.452868e-01	2.022003e+00	8.126206e-01	1.042449e+00	7.032065e+01	1.425199e+02	3.074242e-01	6.693186e-02	2.109408e-14	
9  103.135	2.268436e+00	1.322038e-01	7.290202e-01	3.033850e+00	9.768400e-01	5.826594e-02	8.004601e-01	6.124749e-01	4.512366e+00	1.001249e+00	8.265001e+00	7.072907e-01	2.455228e-01	2.077669e+00	8.272012e-01	1.042654e+00	7.290366e+01	1.400399e+02	2.926618e-01	9.706023e-02	1.152940e-14	
1  105.678	2.268436e+00	1.322038e-01	7.290202e-01	3.033850e+00	9.768400e-01	5.826594e-02	8.004601e-01	6.124749e-01	4.512366e+00	9.986720e-01	8.265001e+00	7.072907e-01	2.455228e-01	2.077669e+00	8.272012e-01	1.042654e+00	7.290366e+01	1.400399e+02	2.926618e-01	9.706023e-02	1.152940e-14	
6  106.383	2.281410e+00	1.205627e-01	7.008444e-01	3.091238e+00	9.767103e-01	8.445864e-02	2.255759e-01	3.244118e-02	4.932056e+00	1.005390e+00	1.041513e+01	7.067535e-01	2.455755e-01	2.200303e+00	8.271062e-01	1.041479e+00	7.008649e+01	1.453593e+02	2.931737e-01	2.929726e-02	-4.489720e-14	
2  106.526	2.294400e+00	1.193322e-01	7.075903e-01	3.086922e+00	9.807248e-01	8.504863e-02	2.308959e-01	3.042689e-03	3.990241e+00	1.004206e+00	1.040603e+01	7.145499e-01	2.456287e-01	2.190783e+00	8.216841e-01	1.041610e+00	7.076434e+01	1.455072e+02	2.853853e-01	2.999706e-02	-3.002137e-14	
2  106.673	2.300911e+00	1.262666e-01	7.202229e-01	3.126082e+00	9.777431e-01	1.009895e-01	5.307225e-01	1.906077e-01	4.413996e+00	1.007994e+00	1.191892e+01	7.109435e-01	2.456588e-01	2.279049e+00	8.527254e-01	1.042152e+00	7.201443e+01	1.423003e+02	2.890366e-01	6.654242e-02	-3.216975e-14	
5  107.659	2.342620e+00	1.229098e-01	7.315128e-01	3.078106e+00	9.911663e-01	8.413852e-02	4.837527e-01	1.317322e-02	3.897727e+00	1.003948e+00	1.028933e+01	7.252845e-01	2.458269e-01	2.171784e+00	8.253579e-01	1.042359e+00	7.316616e+01	1.429045e+02	2.747184e-01	6.089511e-02	3.712066e-14	
3  104.311	2.319717e+00	1.272851e-01	7.504913e-01	2.969332e+00	9.802801e-01	3.390610e-02	7.687680e-01	9.975014e-01	2.938425e+00	9.979734e-01	5.430331e+00	7.317191e-01	2.457313e-01	1.948012e+00	7.862007e-01	1.043405e+00	7.505061e+01	1.408100e+02	2.682424e-01	9.360374e-02	-1.328248e-13	
2  103.269	2.222030e+00	1.232545e-01	6.779755e-01	3.071954e+00	9.565670e-01	6.170680e-02	1.428131e-01	4.948262e-02	4.183562e+00	1.009315e+00	8.530425e+00	6.819516e-01	2.453263e-01	2.158366e+00	8.270158e-01	1.042001e+00	6.780083e+01	1.457191e+02	3.180017e-01	1.871003e-02	1.745021e-13	
2  104.13	2.326414e+00	1.388548e-01	7.677953e-01	3.024079e+00	9.853339e-01	6.188226e-02	1.286346e+00	1.845654e-01	3.250048e+00	1.001215e+00	8.624657e+00	7.238805e-01	2.457615e-01	2.057552e+00	8.314660e-01	1.042943e+00	7.678773e+01	1.359833e+02	2.760931e-01	1.473013e-01	-4.483760e-15	
1  104.033	2.253531e+00	1.253923e-01	6.905468e-01	2.970992e+00	9.604878e-01	3.032093e-02	3.038762e-01	7.264407e-01	4.032198e+00	9.936877e-01	5.034339e+00	6.883808e-01	2.454604e-01	1.951580e+00	7.883608e-01	1.041564e+00	6.906166e+01	1.440635e+02	3.115633e-01	3.922032e-02	-7.848702e-14	
2  103.813	2.253531e+00	1.253923e-01	6.905468e-01	2.970992e+00	9.604878e-01	3.032093e-02	3.038762e-01	7.264407e-01	4.032198e+00	9.904546e-01	5.034339e+00	6.883808e-01	2.454604e-01	1.951580e+00	7.883608e-01	1.041564e+00	6.906166e+01	1.440635e+02	3.115633e-01	3.922032e-02	-7.848702e-14	
6  103.31	2.239118e+00	1.280514e-01	6.783330e-01	3.066225e+00	9.552699e-01	5.636450e-02	2.831450e-01	7.287037e-01	3.307349e+00	1.009942e+00	8.042843e+00	6.715212e-01	2.453969e-01	2.146111e+00	8.347037e-01	1.041724e+00	6.782398e+01	1.436554e+02	3.284332e-01	3.662412e-02	1.396004e-13	
1  102.983	2.288084e+00	1.215131e-01	7.078229e-01	3.049886e+00	9.790084e-01	5.943428e-02	3.083842e-01	7.555258e-01	4.185823e+00	1.005069e+00	8.132957e+00	7.105526e-01	2.456000e-01	2.111234e+00	8.115481e-01	1.041493e+00	7.078551e+01	1.446445e+02	2.894440e-01	3.959081e-02	-1.217127e-14	
11  102.366	2.274330e+00	1.227796e-01	6.906983e-01	3.056292e+00	9.736091e-01	6.435014e-02	2.180014e-01	6.719683e-01	4.577916e+00	9.996671e-01	8.652276e+00	6.935803e-01	2.455437e-01	2.124560e+00	8.196538e-01	1.041271e+00	6.907472e+01	1.449052e+02	3.063635e-01	2.833368e-02	8.405018e-14	
5  102.43	2.274330e+00	1.227796e-01	6.906983e-01	3.056292e+00	9.736091e-01	6.435014e-02	2.180014e-01	6.719683e-01	4.577916e+00	1.001911e+00	8.652276e+00	6.935803e-01	2.455437e-01	2.124560e+00	8.196538e-01	1.041271e+00	6.907472e+01	1.449052e+02	3.063635e-01	2.833368e-02	8.405018e-14	
9  101.795	2.278535e+00	1.269603e-01	7.106096e-01	3.046552e+00	9.750516e-01	5.883637e-02	4.951914e-01	6.767402e-01	4.557668e+00	1.005610e+00	8.196272e+00	7.021354e-01	2.455630e-01	2.104265e+00	8.225220e-01	1.041885e+00	7.105676e+01	1.425259e+02	2.978356e-01	6.226470e-02	-1.541432e-14	
7  104.448	2.232687e+00	1.223032e-01	6.665936e-01	3.045335e+00	9.750699e-01	5.967588e-02	2.961766e-04	3.784303e-01	4.681038e+00	9.952743e-01	8.261621e+00	6.729450e-01	2.453665e-01	2.100794e+00	8.225274e-01	1.042259e+00	6.668358e+01	1.465480e+02	3.268344e-01	1.232177e-04	5.279083e-13	
2  102.484	2.267725e+00	1.260854e-01	6.989060e-01	3.089962e+00	9.680350e-01	7.917697e-02	3.477150e-01	4.001997e-01	4.898917e+00	1.000968e+00	1.011740e+01	6.940317e-01	2.455193e-01	2.197720e+00	8.407584e-01	1.042831e+00	6.987548e+01	1.435320e+02	3.059662e-01	4.454675e-02	9.382889e-15	
8  103.744	2.251192e+00	1.258839e-01	6.852606e-01	3.084714e+00	9.656470e-01	8.539950e-02	2.722105e-01	9.933299e-03	4.853051e+00	9.915535e-01	1.070887e+01	6.825671e-01	2.454481e-01	2.186168e+00	8.387010e-01	1.041637e+00	6.852587e+01	1.441209e+02	3.173357e-01	3.523921e-02	3.021881e-14	
5  104.452	2.251192e+00	1.258839e-01	6.852606e-01	3.084714e+00	9.656470e-01	8.539950e-02	2.722105e-01	9.933299e-03	4.853051e+00	9.945817e-01	1.070887e+01	6.825671e-01	2.454481e-01	2.186168e+00	8.387010e-01	1.041637e+00	6.852587e+01	1.441209e+02	3.173357e-01	3.523921e-02	3.021881e-14	
9  106.636	2.252628e+00	1.223876e-01	6.840453e-01	3.085247e+00	9.669430e-01	8.323305e-02	1.975521e-01	5.904118e-01	4.267422e+00	9.983634e-01	1.043327e+01	6.888774e-01	2.454537e-01	2.186794e+00	8.285217e-01	1.040205e+00	6.841753e+01	1.453561e+02	3.108466e-01	2.562757e-02	1.505401e-13	
1  106.601	2.252628e+00	1.223876e-01	6.840453e-01	3.085247e+00	9.669430e-01	8.323305e-02	1.975521e-01	5.904118e-01	4.267422e+00	9.983005e-01	1.043327e+01	6.888774e-01	2.454537e-01	2.186794e+00	8.285217e-01	1.040205e+00	6.841753e+01	1.453561e+02	3.108466e-01	2.562757e-02	1.505401e-13	
