5  110.031	2.311201e+00	1.263689e-01	6.890312e-01	2.972998e+00	9.500869e-01	1.198836e-02	2.799492e-01	9.986273e-01	4.437604e+00	1.008896e+00	2.477367e+00	6.836609e-01	2.456966e-01	1.953864e+00	7.872595e-01	1.041342e+00	6.892851e+01	1.432875e+02	3.159617e-01	3.621084e-02	3.931452e-13	
2  103.043	2.286493e+00	1.219539e-01	7.012594e-01	3.020776e+00	9.778340e-01	4.016314e-02	2.393081e-01	3.179744e-01	4.089214e+00	1.008063e+00	6.106736e+00	7.041244e-01	2.455929e-01	2.050788e+00	8.037686e-01	1.042459e+00	7.012683e+01	1.448835e+02	2.957706e-01	3.103290e-02	-4.655495e-14	
3  103.154	2.286493e+00	1.219539e-01	7.012594e-01	3.020776e+00	9.778340e-01	4.016314e-02	2.393081e-01	3.179744e-01	4.089214e+00	1.007017e+00	6.106736e+00	7.041244e-01	2.455929e-01	2.050788e+00	8.037686e-01	1.042459e+00	7.012683e+01	1.448835e+02	2.957706e-01	3.103290e-02	-4.655495e-14	
1  106.681	2.327773e+00	1.183216e-01	7.033391e-01	3.004691e+00	9.784436e-01	2.991876e-02	1.052389e-01	3.681608e-01	3.828261e+00	1.008118e+00	4.777210e+00	7.123666e-01	2.457589e-01	2.017548e+00	7.875157e-01	1.042768e+00	7.035271e+01	1.460205e+02	2.874785e-01	1.360658e-02	7.088203e-14	
1  102.695	2.278306e+00	1.304366e-01	6.989575e-01	3.025313e+00	9.668819e-01	4.321441e-02	5.046329e-01	6.039895e-01	3.569978e+00	1.004902e+00	6.588312e+00	6.848890e-01	2.455625e-01	2.060218e+00	8.215347e-01	1.041670e+00	6.987566e+01	1.416576e+02	3.150094e-01	6.350495e-02	-4.294589e-14	
5  101.082	2.246429e+00	1.258949e-01	6.844220e-01	3.053178e+00	9.649741e-01	5.605407e-02	2.598254e-01	6.308667e-01	2.149153e+00	1.004810e+00	7.960388e+00	6.818108e-01	2.454266e-01	2.118151e+00	8.262313e-01	1.041944e+00	6.843118e+01	1.442203e+02	3.181338e-01	3.370340e-02	9.222105e-14	
9  104.025	2.241825e+00	1.305353e-01	6.947880e-01	2.988287e+00	9.722881e-01	3.368065e-02	4.833388e-01	7.988075e-01	3.756416e+00	9.974834e-01	5.528953e+00	6.816213e-01	2.454116e-01	1.985032e+00	8.109104e-01	1.042263e+00	6.948331e+01	1.421170e+02	3.182539e-01	6.093108e-02	-1.178533e-14	
1  104.048	2.241825e+00	1.305353e-01	6.947880e-01	2.988287e+00	9.722881e-01	3.368065e-02	4.833388e-01	7.988075e-01	3.756416e+00	9.980687e-01	5.528953e+00	6.816213e-01	2.454116e-01	1.985032e+00	8.109104e-01	1.042263e+00	6.948331e+01	1.421170e+02	3.182539e-01	6.093108e-02	-1.178533e-14	
1  109.438	2.225745e+00	1.297366e-01	7.148544e-01	2.996201e+00	9.713673e-01	3.950822e-02	6.029616e-01	6.840223e-01	3.795358e+00	1.003511e+00	6.265543e+00	7.011261e-01	2.453467e-01	2.001334e+00	8.103716e-01	1.043768e+00	7.149887e+01	1.419416e+02	2.987112e-01	7.478855e-02	-4.032198e-14	
1  104.338	2.252066e+00	1.235086e-01	7.236479e-01	3.040872e+00	9.704787e-01	6.446844e-02	5.124698e-01	8.900410e-01	3.157654e+00	1.001705e+00	8.755057e+00	7.197978e-01	2.454534e-01	2.091927e+00	8.080686e-01	1.042244e+00	7.236186e+01	1.435833e+02	2.800566e-01	6.436126e-02	5.284846e-14	
2  104.4	2.256338e+00	1.276604e-01	7.303684e-01	2.996043e+00	9.694101e-01	4.205081e-02	6.867483e-01	6.519673e-01	3.522326e+00	1.002029e+00	6.489030e+00	7.170935e-01	2.454729e-01	2.000793e+00	7.985415e-01	1.042542e+00	7.304094e+01	1.417439e+02	2.828431e-01	8.448369e-02	3.286079e-15	
7  104.806	2.238245e+00	1.259542e-01	7.014075e-01	2.960306e+00	9.601649e-01	1.049725e-02	4.030418e-01	2.909785e-01	2.431282e+00	1.007961e+00	2.389057e+00	6.970799e-01	2.453991e-01	1.929320e+00	7.844313e-01	1.042370e+00	7.015740e+01	1.436336e+02	3.028733e-01	5.106290e-02	4.565414e-13	
4  107.009	2.255425e+00	1.281079e-01	7.117288e-01	2.970244e+00	9.518549e-01	1.755631e-02	5.570596e-01	1.421579e-01	3.464485e+00	1.007074e+00	3.393884e+00	7.011259e-01	2.454707e-01	1.949344e+00	7.872648e-01	1.041953e+00	7.120138e+01	1.422476e+02	2.986906e-01	6.951507e-02	5.373258e-13	
4  107.303	2.349547e+00	1.418233e-01	7.676881e-01	3.118323e+00	9.770896e-01	1.010246e-01	1.349104e+00	3.100105e-02	2.951498e+00	1.007010e+00	1.218277e+01	7.184057e-01	2.458580e-01	2.261808e+00	8.752564e-01	1.043094e+00	7.675871e+01	1.348974e+02	2.815930e-01	1.535243e-01	-1.894783e-13	
2  107.106	2.374726e+00	1.306162e-01	7.644961e-01	3.165508e+00	9.824372e-01	1.238361e-01	9.492794e-01	3.614417e-01	2.443529e+00	1.008053e+00	1.367025e+01	7.348567e-01	2.459587e-01	2.369866e+00	8.718352e-01	1.043283e+00	7.643710e+01	1.386904e+02	2.651779e-01	1.131218e-01	2.117772e-13	
3  109.045	2.299034e+00	1.366737e-01	7.352793e-01	3.146496e+00	9.658435e-01	1.077428e-01	9.485737e-01	9.408264e-01	3.298031e+00	1.009355e+00	1.278208e+01	7.032881e-01	2.456498e-01	2.325496e+00	8.804851e-01	1.043133e+00	7.350520e+01	1.381033e+02	2.967722e-01	1.130498e-01	1.001660e-13	
5  108.66	2.301187e+00	1.395425e-01	7.375585e-01	3.135594e+00	9.681598e-01	1.040306e-01	1.065897e+00	8.649790e-01	3.047276e+00	1.008305e+00	1.253391e+01	6.998315e-01	2.456580e-01	2.300791e+00	8.817493e-01	1.042732e+00	7.374066e+01	1.369742e+02	3.001770e-01	1.253912e-01	-3.396236e-14	
1  108.675	2.314762e+00	1.399285e-01	7.340509e-01	3.100115e+00	9.577646e-01	8.318666e-02	1.026291e+00	5.925377e-01	3.557829e+00	1.008322e+00	1.067040e+01	6.959323e-01	2.457145e-01	2.219737e+00	8.644469e-01	1.042958e+00	7.338378e+01	1.369226e+02	3.040070e-01	1.210618e-01	1.621965e-13	
2  106.786	2.314762e+00	1.399285e-01	7.340509e-01	3.100115e+00	9.577646e-01	8.318666e-02	1.026291e+00	5.925377e-01	3.557829e+00	1.005739e+00	1.067040e+01	6.959323e-01	2.457145e-01	2.219737e+00	8.644469e-01	1.042958e+00	7.338378e+01	1.369226e+02	3.040070e-01	1.210618e-01	1.621965e-13	
6  104.661	2.312311e+00	1.314029e-01	7.208873e-01	3.118241e+00	9.659428e-01	9.021818e-02	6.627936e-01	4.740273e-01	3.446792e+00	1.007387e+00	1.109980e+01	7.012460e-01	2.457067e-01	2.260818e+00	8.587398e-01	1.042795e+00	7.206641e+01	1.403785e+02	2.987459e-01	8.173415e-02	9.893291e-14	
3  106.118	2.314670e+00	1.307955e-01	7.420816e-01	3.037334e+00	9.666687e-01	5.494166e-02	7.913114e-01	9.762649e-01	2.709953e+00	1.007889e+00	7.810490e+00	7.191808e-01	2.457117e-01	2.084086e+00	8.203623e-01	1.043955e+00	7.421533e+01	1.399429e+02	2.806831e-01	9.591415e-02	2.615851e-13	
1  104.033	2.331077e+00	1.391874e-01	7.613620e-01	3.014139e+00	9.739281e-01	5.269818e-02	1.231810e+00	4.572485e-01	2.929291e+00	1.003311e+00	7.687864e+00	7.185537e-01	2.457799e-01	2.037073e+00	8.256148e-01	1.043030e+00	7.613869e+01	1.360838e+02	2.814120e-01	1.419028e-01	-2.449527e-14	
1  104.814	2.207086e+00	1.263781e-01	6.641479e-01	2.988263e+00	9.615462e-01	2.737481e-02	1.286540e-01	7.522049e-01	2.985151e+00	1.000373e+00	4.722045e+00	6.619357e-01	2.452634e-01	1.985164e+00	8.049871e-01	1.041945e+00	6.643541e+01	1.451458e+02	3.379426e-01	1.699984e-02	-8.975081e-14	
1  104.305	2.207086e+00	1.263781e-01	6.641479e-01	2.988263e+00	9.615462e-01	2.737481e-02	1.286540e-01	7.522049e-01	2.985151e+00	9.998635e-01	4.722045e+00	6.619357e-01	2.452634e-01	1.985164e+00	8.049871e-01	1.041945e+00	6.643541e+01	1.451458e+02	3.379426e-01	1.699984e-02	-8.975081e-14	
