1  105.171	2.271591e+00	1.200214e-01	7.110001e-01	3.043408e+00	9.857778e-01	5.513731e-02	2.810132e-01	2.229133e-01	2.862670e+00	1.006021e+00	7.711475e+00	7.163836e-01	2.455303e-01	2.097404e+00	8.079995e-01	1.042222e+00	7.109834e+01	1.453360e+02	2.835134e-01	3.622558e-02	1.064364e-13	
1  108.432	2.271591e+00	1.200214e-01	7.110001e-01	3.043408e+00	9.857778e-01	5.513731e-02	2.810132e-01	2.229133e-01	2.862670e+00	1.003819e+00	7.711475e+00	7.163836e-01	2.455303e-01	2.097404e+00	8.079995e-01	1.042222e+00	7.109834e+01	1.453360e+02	2.835134e-01	3.622558e-02	1.064364e-13	
7  109.595	2.197506e+00	1.227200e-01	6.644878e-01	2.980214e+00	9.699801e-01	2.330174e-02	6.964738e-02	6.167169e-01	3.076438e+00	9.964634e-01	4.128420e+00	6.708167e-01	2.452247e-01	1.968759e+00	7.938963e-01	1.040601e+00	6.644109e+01	1.464643e+02	3.292016e-01	9.025171e-03	3.475137e-14	
4  105.941	2.307582e+00	1.293868e-01	7.189248e-01	3.060978e+00	9.679239e-01	6.748018e-02	6.100039e-01	9.870181e-01	3.633438e+00	9.978522e-01	9.018257e+00	7.036406e-01	2.456835e-01	2.134742e+00	8.297778e-01	1.042112e+00	7.189223e+01	1.411256e+02	2.962350e-01	7.571989e-02	-6.901622e-14	
1  105.769	2.330629e+00	1.339696e-01	7.299978e-01	3.062390e+00	9.731901e-01	5.762309e-02	7.961057e-01	5.232103e-01	3.585710e+00	1.011419e+00	8.081539e+00	7.034019e-01	2.457794e-01	2.138336e+00	8.415086e-01	1.043059e+00	7.298119e+01	1.390295e+02	2.966161e-01	9.635266e-02	-3.288224e-13	
8  106.998	2.362247e+00	1.421803e-01	7.581190e-01	3.047482e+00	9.678397e-01	5.436353e-02	1.254559e+00	3.076870e-01	3.569224e+00	1.010353e+00	7.823535e+00	7.101184e-01	2.459080e-01	2.106460e+00	8.447610e-01	1.043332e+00	7.580417e+01	1.350686e+02	2.899012e-01	1.438670e-01	-2.820589e-13	
7  104.893	2.327317e+00	1.206210e-01	7.127041e-01	3.077316e+00	9.824864e-01	6.622714e-02	2.653574e-01	2.077132e-01	2.208402e+00	1.011741e+00	8.670627e+00	7.153831e-01	2.457601e-01	2.169954e+00	8.212031e-01	1.042379e+00	7.125123e+01	1.446599e+02	2.845382e-01	3.405473e-02	-9.462312e-14	
8  105.005	2.327317e+00	1.206210e-01	7.127041e-01	3.077316e+00	9.824864e-01	6.622714e-02	2.653574e-01	2.077132e-01	2.208402e+00	1.012289e+00	8.670627e+00	7.153831e-01	2.457601e-01	2.169954e+00	8.212031e-01	1.042379e+00	7.125123e+01	1.446599e+02	2.845382e-01	3.405473e-02	-9.462312e-14	
10  104.812	2.292549e+00	1.214487e-01	6.895390e-01	3.065119e+00	9.729099e-01	5.423405e-02	1.194686e-01	2.903623e-01	2.009605e+00	1.013448e+00	7.580015e+00	6.948899e-01	2.456158e-01	2.143770e+00	8.216993e-01	1.042448e+00	6.893072e+01	1.455242e+02	3.051039e-01	1.540923e-02	-1.507342e-13	
5  104.481	2.284664e+00	1.355761e-01	7.347832e-01	3.013599e+00	9.636317e-01	5.079324e-02	9.727564e-01	9.801285e-01	2.156231e+00	1.000800e+00	7.508083e+00	7.052869e-01	2.455897e-01	2.036015e+00	8.183535e-01	1.041617e+00	7.347626e+01	1.383817e+02	2.945521e-01	1.153960e-01	-1.069874e-13	
5  105.731	2.295722e+00	1.363966e-01	7.441170e-01	3.001743e+00	9.645945e-01	4.594635e-02	1.074648e+00	8.622429e-01	2.734396e+00	1.001713e+00	6.970746e+00	7.109741e-01	2.456369e-01	2.012174e+00	8.130477e-01	1.041515e+00	7.441226e+01	1.376699e+02	2.888566e-01	1.259921e-01	-9.444654e-14	
6  106.29	2.274674e+00	1.276223e-01	7.300520e-01	3.038435e+00	9.712878e-01	6.900176e-02	7.135282e-01	9.529647e-01	3.150440e+00	9.978313e-01	9.219636e+00	7.164447e-01	2.455481e-01	2.087267e+00	8.131601e-01	1.041046e+00	7.300503e+01	1.414328e+02	2.833411e-01	8.713375e-02	-1.770809e-13	
1  105.84	2.291101e+00	1.289236e-01	7.434128e-01	3.045605e+00	9.793562e-01	7.555729e-02	8.445585e-01	8.712486e-01	2.524911e+00	9.975599e-01	9.813538e+00	7.239301e-01	2.456155e-01	2.102191e+00	8.190268e-01	1.041412e+00	7.434563e+01	1.403844e+02	2.759306e-01	1.016988e-01	-9.908527e-14	
1  105.88	2.291101e+00	1.289236e-01	7.434128e-01	3.045605e+00	9.793562e-01	7.555729e-02	8.445585e-01	8.712486e-01	2.524911e+00	9.962108e-01	9.813538e+00	7.239301e-01	2.456155e-01	2.102191e+00	8.190268e-01	1.041412e+00	7.434563e+01	1.403844e+02	2.759306e-01	1.016988e-01	-9.908527e-14	
3  104.302	2.316128e+00	1.294105e-01	7.570704e-01	3.032486e+00	9.901163e-01	7.021476e-02	9.285964e-01	7.954064e-01	3.256037e+00	9.971653e-01	9.271781e+00	7.325887e-01	2.457187e-01	2.074881e+00	8.164207e-01	1.042309e+00	7.572337e+01	1.396524e+02	2.673486e-01	1.109286e-01	7.830709e-14	
3  105.597	2.309423e+00	1.251201e-01	7.513473e-01	3.037054e+00	9.981331e-01	6.954318e-02	7.434958e-01	9.432081e-01	3.362175e+00	1.000051e+00	9.136179e+00	7.362092e-01	2.456885e-01	2.084358e+00	8.123481e-01	1.042526e+00	7.515777e+01	1.415451e+02	2.636771e-01	9.082876e-02	1.573749e-13	
4  108.186	2.309423e+00	1.251201e-01	7.513473e-01	3.037054e+00	9.981331e-01	6.954318e-02	7.434958e-01	9.432081e-01	3.362175e+00	9.970775e-01	9.136179e+00	7.362092e-01	2.456885e-01	2.084358e+00	8.123481e-01	1.042526e+00	7.515777e+01	1.415451e+02	2.636771e-01	9.082876e-02	1.573749e-13	
1  106.283	2.290672e+00	1.254439e-01	7.419570e-01	3.041685e+00	9.985995e-01	6.808687e-02	6.782782e-01	7.778604e-01	2.577327e+00	1.002393e+00	9.050692e+00	7.292372e-01	2.456119e-01	2.094045e+00	8.185568e-01	1.042880e+00	7.421826e+01	1.419597e+02	2.706025e-01	8.352376e-02	1.065876e-13	
4  108.054	2.334783e+00	1.222251e-01	7.637092e-01	3.060556e+00	1.007709e+00	7.971839e-02	7.138596e-01	9.509409e-01	4.014067e+00	1.004562e+00	9.925978e+00	7.492431e-01	2.457896e-01	2.133874e+00	8.152499e-01	1.043243e+00	7.639996e+01	1.421157e+02	2.505961e-01	8.733792e-02	1.474865e-13	
2  103.925	2.342008e+00	1.279284e-01	7.610876e-01	3.086715e+00	9.842261e-01	9.256152e-02	8.898547e-01	1.175850e-01	3.169163e+00	1.001793e+00	1.113782e+01	7.375365e-01	2.458266e-01	2.190350e+00	8.318537e-01	1.042455e+00	7.611163e+01	1.398946e+02	2.623665e-01	1.068561e-01	-2.327487e-14	
1  103.535	2.274556e+00	1.218065e-01	6.976516e-01	2.997591e+00	9.742810e-01	2.973886e-02	2.276368e-01	5.991816e-01	4.411719e+00	1.004898e+00	4.869727e+00	7.017154e-01	2.455455e-01	2.003291e+00	7.933350e-01	1.041972e+00	6.975629e+01	1.450948e+02	2.982514e-01	2.962269e-02	9.595231e-15	
9  104.004	2.225588e+00	1.307980e-01	6.955393e-01	3.030679e+00	9.539180e-01	5.480402e-02	5.264975e-01	5.400839e-01	2.617897e+00	9.956098e-01	7.982754e+00	6.821600e-01	2.453409e-01	2.071196e+00	8.220270e-01	1.041767e+00	6.954963e+01	1.420213e+02	3.176779e-01	6.584506e-02	-1.350239e-13	
1  104.986	2.222082e+00	1.306591e-01	6.774403e-01	3.049948e+00	9.542758e-01	6.357752e-02	3.975600e-01	6.859990e-01	2.709225e+00	9.960483e-01	8.877520e+00	6.656510e-01	2.453215e-01	2.111054e+00	8.321292e-01	1.040704e+00	6.774223e+01	1.426712e+02	3.342425e-01	5.030072e-02	-2.542045e-13	
1  103.019	2.233706e+00	1.323366e-01	6.915578e-01	3.035000e+00	9.534730e-01	4.825538e-02	5.285909e-01	4.646868e-01	2.553038e+00	1.004242e+00	7.277808e+00	6.751143e-01	2.453742e-01	2.080338e+00	8.279359e-01	1.041816e+00	6.915069e+01	1.415627e+02	3.247916e-01	6.623698e-02	-5.351342e-14	
6  103.372	2.246680e+00	1.229752e-01	6.889871e-01	2.971868e+00	9.716167e-01	2.465395e-02	2.246761e-01	3.266355e-01	2.934160e+00	9.973633e-01	4.272790e+00	6.922266e-01	2.454318e-01	1.952556e+00	7.868329e-01	1.041499e+00	6.889559e+01	1.451052e+02	3.077437e-01	2.923015e-02	-6.800071e-14	
2  101.608	2.251487e+00	1.224246e-01	6.892001e-01	3.013897e+00	9.715988e-01	4.146941e-02	1.976428e-01	5.637830e-01	4.075397e+00	1.000959e+00	6.315407e+00	6.934847e-01	2.454491e-01	2.036595e+00	8.025922e-01	1.041783e+00	6.891688e+01	1.453325e+02	3.064532e-01	2.588321e-02	3.857352e-14	
5  102.106	2.251487e+00	1.224246e-01	6.892001e-01	3.013897e+00	9.715988e-01	4.146941e-02	1.976428e-01	5.637830e-01	4.075397e+00	1.000157e+00	6.315407e+00	6.934847e-01	2.454491e-01	2.036595e+00	8.025922e-01	1.041783e+00	6.891688e+01	1.453325e+02	3.064532e-01	2.588321e-02	3.857352e-14	
1  101.833	2.202857e+00	1.212397e-01	6.650279e-01	3.025957e+00	9.614989e-01	4.631654e-02	1.780803e-02	2.903932e-01	2.681496e+00	1.000078e+00	6.936096e+00	6.745746e-01	2.452420e-01	2.061415e+00	8.064206e-01	1.040883e+00	6.650640e+01	1.470564e+02	3.253079e-01	2.280280e-03	-2.435967e-14	
12  102.401	2.205276e+00	1.202697e-01	6.701955e-01	3.026634e+00	9.661492e-01	4.846358e-02	3.259062e-02	2.121289e-01	2.583554e+00	1.000206e+00	7.151806e+00	6.816243e-01	2.452525e-01	2.062759e+00	8.044211e-01	1.040831e+00	6.701979e+01	1.472132e+02	3.182506e-01	4.197694e-03	-6.276518e-14	
11  102.48	2.205276e+00	1.202697e-01	6.701955e-01	3.026634e+00	9.661492e-01	4.846358e-02	3.259062e-02	2.121289e-01	2.583554e+00	1.000724e+00	7.151806e+00	6.816243e-01	2.452525e-01	2.062759e+00	8.044211e-01	1.040831e+00	6.701979e+01	1.472132e+02	3.182506e-01	4.197694e-03	-6.276518e-14	
11  101.41	2.274991e+00	1.284706e-01	7.137376e-01	3.051138e+00	9.685144e-01	6.081289e-02	5.622651e-01	1.108715e-01	2.716306e+00	1.004865e+00	8.435150e+00	7.017921e-01	2.455491e-01	2.113899e+00	8.255944e-01	1.042177e+00	7.136522e+01	1.418983e+02	2.981150e-01	7.014993e-02	-6.902925e-14	
3  103.223	2.271332e+00	1.283585e-01	6.991214e-01	3.103328e+00	9.670532e-01	8.067649e-02	4.463346e-01	1.233880e-01	2.498403e+00	1.007406e+00	1.030215e+01	6.894691e-01	2.455329e-01	2.227265e+00	8.496227e-01	1.041775e+00	6.990578e+01	1.424902e+02	3.104961e-01	5.640649e-02	-1.232859e-13	
1  102.643	2.225085e+00	1.278716e-01	6.720573e-01	3.069191e+00	9.630168e-01	6.159410e-02	2.398755e-01	4.840230e-01	4.391887e+00	1.005249e+00	8.595751e+00	6.660929e-01	2.453369e-01	2.152261e+00	8.393635e-01	1.041529e+00	6.719718e+01	1.440570e+02	3.338096e-01	3.123786e-02	-1.697734e-13	
