2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	28	31	34	38	42	47	52	58	64	71	79	88	98	109	122	136	152	170	190	212	237	265	296	331	370	410	450	490	530	570	610	650	690	730	770	810	850	890	930	970	1010	1050	1090	1130	1170	1210	1250	1290	1330	1370	1410	1450	1490	1530	1570	1610	1650	1690	1730	1770	1810	1850	1890	1930	1970	2010	2050	2090	2130	2170	2210	2250	2290	2330	2370	2410	2450	2490
5.934939601024974e-09	3.587915323991553e-09	2.4636513695594477e-09	1.8208509152911142e-09	1.4102351955915883e-09	1.128986630168821e-09	9.265099008902755e-10	7.750878121165352e-10	6.584603685683083e-10	5.628072206010619e-10	4.898107871516542e-10	4.3006453134925357e-10	3.804998863570498e-10	3.3889903669840857e-10	3.0362473453476124e-10	2.7344517225027146e-10	2.2481018509930437e-10	1.8766950955135564e-10	1.5866584280272494e-10	1.3559195890080007e-10	1.0893815370746082e-10	8.901060097659595e-11	7.375083988483234e-11	5.843759835963115e-11	4.710338084576712e-11	3.669391930895841e-11	2.910975131876872e-11	2.2489192244288456e-11	1.7690019299271642e-11	1.3625363442419406e-11	1.0324457601860084e-11	7.727110749353721e-12	5.731567249469648e-12	4.225690218592195e-12	3.028767638194708e-12	2.1762587656626665e-12	1.5377514424861595e-12	1.0757991148591343e-12	7.495954013129121e-13	5.228425370158026e-13	3.6136681185444615e-13	2.491592757790223e-13	1.7211967493329523e-13	1.1813961268150278e-13	8.079508334687464e-14	5.653833015417024e-14	4.0594539848796194e-14	2.9765983465825015e-14	2.2229909252595244e-14	1.6882588249769267e-14	1.3026361383434085e-14	1.0203666167874198e-14	8.107649453766304e-15	6.52769303680353e-15	5.318823547415336e-15	4.379729093633806e-15	3.639522283107136e-15	3.0482318082417445e-15	2.5702726630678116e-15	2.1800813975789112e-15	1.8590165293610004e-15	1.5930350419680455e-15	1.3715290692902149e-15	1.1862501554416884e-15	1.0306104790559427e-15	8.993831845464608e-16	7.882823077845655e-16	6.937815497405762e-16	6.130356375841024e-16	5.437029760891414e-16	4.838650723404869e-16	4.3195572990165893e-16	3.8671124513414294e-16	3.4710870309423287e-16	3.123143887750458e-16	2.8164597543018226e-16	2.545400008455424e-16	2.305262177552376e-16	2.0920754360657683e-16	1.902447748870696e-16	1.7334611219041016e-16	1.5825995063588186e-16	1.4476436065759077e-16	1.3266487471149747e-16	1.217913059562336e-16	1.1199521286656177e-16	1.0315051035850332e-16	9.514941930727379e-17	8.789318733437339e-17	8.129768910149136e-17	7.529344193885824e-17	6.982087645741358e-17	6.482236589777844e-17	6.025099284496995e-17	5.606825928470741e-17	5.223377236144624e-17	4.8714355193456365e-17	4.548391572478879e-17
4.859772818603424e-09	3.0349204966200555e-09	2.1345401156708478e-09	1.607792248952851e-09	1.265112670214336e-09	1.026630878888088e-09	8.526378020698827e-10	7.212158469186667e-10	6.191132125396856e-10	5.329651015600426e-10	4.678974484684297e-10	4.1420801319744953e-10	3.6932827141411685e-10	3.313885828123576e-10	2.9899929864604207e-10	2.7110814247502603e-10	2.2575744742768279e-10	1.907269735794041e-10	1.6307920403688724e-10	1.4086388329288815e-10	1.1490613664818298e-10	9.524283830570133e-11	7.999931769556821e-11	6.449748881571834e-11	5.285542797463399e-11	4.199835862927345e-11	3.395769827862179e-11	2.6818323309897338e-11	2.154914387751344e-11	1.7002352214316173e-11	1.3231862914299434e-11	1.01956419230895e-11	7.803109193958355e-12	5.947300940009992e-12	4.426086294027215e-12	3.3046975246249314e-12	2.4328166686527586e-12	1.775332228466605e-12	1.289831218716285e-12	9.361696613462463e-13	6.719128683975866e-13	4.792554230622924e-13	3.4090800265257644e-13	2.4007439181735335e-13	1.6801548739792043e-13	1.200559777088288e-13	8.79680870315191e-14	6.585475994239767e-14	5.0241810628924347e-14	3.8983985940340933e-14	3.0713081212972474e-14	2.4530450119913845e-14	1.983461724853407e-14	1.621340245816514e-14	1.3382384620445751e-14	1.1141002475797162e-14	9.346431899352296e-15	7.895351816675141e-15	6.711760701104413e-15	5.7390166732488334e-15	4.934308743953627e-15	4.264403991553454e-15	3.7035567326552415e-15	3.2314917563926192e-15	2.831948662582346e-15	2.4920957938374706e-15	2.201528412815788e-15	1.9518147474656514e-15	1.7362377529178742e-15	1.5493227644414196e-15	1.3865978361806983e-15	1.2443890753597189e-15	1.119685836510396e-15	1.0099965407920184e-15	9.132356638341859e-16	8.276476386814657e-16	7.5174477596090515e-16	6.842597682239205e-16	6.241084935582009e-16	5.703606126830764e-16	5.222188434804578e-16	4.790016311517097e-16	4.4011572813972924e-16	4.0504820443446653e-16	3.7335562189316097e-16	3.4465400098570045e-16	3.186168327078133e-16	2.9496198743659965e-16	2.7343009611984793e-16	2.5379551390015836e-16	2.3586721663078674e-16	2.1947899727665265e-16	2.0446836063860274e-16	1.90699639618382e-16	1.7806116252398802e-16	1.6643645603304478e-16	1.5572915005700972e-16	1.458641824783698e-16
6.827931912123118e-09	4.3171881966340295e-09	3.047415732830024e-09	2.3018945783875015e-09	1.8172339666605507e-09	1.4804989544128209e-09	1.234932449159157e-09	1.0491139218939078e-09	9.043832433121888e-10	7.6792433570304e-10	6.764072622394098e-10	6.008298598542995e-10	5.375883179392582e-10	4.840624036526931e-10	4.3830594137904457e-10	3.988468209410971e-10	3.3453676202648254e-10	2.8468921043635537e-10	2.4519986643920964e-10	2.1334379154180158e-10	1.759306319552017e-10	1.474048166898744e-10	1.2514139443938649e-10	1.0231957633651711e-10	8.501761348375363e-11	6.870886204395757e-11	5.6483129512257365e-11	4.5481892914956044e-11	3.724176062543719e-11	3.001763048814322e-11	2.391652317755469e-11	1.8901637140413908e-11	1.4859249235637087e-11	1.1645412908965321e-11	8.937941427579078e-12	6.881300085293707e-12	5.230590927831017e-12	3.942542614696515e-12	2.9569810179764595e-12	2.212771152103212e-12	1.6363765547050924e-12	1.2010769325831134e-12	8.778871642087798e-13	6.349358737675591e-13	4.562703169987713e-13	3.3423485255118637e-13	2.5065816211628923e-13	1.9178595252449742e-13	1.493182309615448e-13	1.180393786792294e-13	9.457628229773195e-14	7.668483359724567e-14	6.284129046838312e-14	5.1987320919116934e-14	4.3377063804244613e-14	3.6473897978900905e-14	3.088659279566896e-14	2.6325447991506466e-14	2.2572724381492503e-14	1.9462792446769902e-14	1.6868673366316542e-14	1.469114695263475e-14	1.2852526602740881e-14	1.1291643272929665e-14	9.959349002306852e-15	8.816855536616144e-15	7.83249076545752e-15	6.9806271181438495e-15	6.240574027376591e-15	5.59526188520674e-15	5.03054120822006e-15	4.534673478100162e-15	4.0979015031691835e-15	3.712029852545474e-15	3.3701448540790576e-15	3.0663928712291336e-15	2.795801115102215e-15	2.554131877362178e-15	2.3377627563924427e-15	2.143588473794029e-15	1.968938073733283e-15	1.8115275497728953e-15	1.6693728544691106e-15	1.5407417938219048e-15	1.4241242835602462e-15	1.3181996300920954e-15	1.2218194807639174e-15	1.1340047369916052e-15	1.0538536756484867e-15	9.805677980375851e-16	9.134569417341531e-16	8.519382731945472e-16	7.954444801878851e-16	7.434853409257614e-16	6.956581457025341e-16	6.515655275540534e-16	6.108533649492802e-16	5.732515133022105e-16
6.081475999608486e-09	3.579790764263894e-09	2.406018495357998e-09	1.7452748383381749e-09	1.3290275510455804e-09	1.0474962793069822e-09	8.471768850932458e-10	6.990742848169701e-10	5.862568956808649e-10	4.962216624861509e-10	4.2676267403069586e-10	3.7045993982708795e-10	3.241863560841987e-10	2.8569691085990697e-10	2.533456804520031e-10	2.2590118365567408e-10	1.8220263694183544e-10	1.4935458947939709e-10	1.2408746404758322e-10	1.0427568738823036e-10	8.177742065968089e-11	6.528971408702808e-11	5.2903433534798914e-11	4.073330550029797e-11	3.19349072915561e-11	2.4054795406109523e-11	1.8467670942206598e-11	1.3728256627417251e-11	1.0396722377289581e-11	7.66461510623209e-12	5.525675246896202e-12	3.910322564931466e-12	2.72474752710541e-12	1.874465272628651e-12	1.2370432885282528e-12	8.127778988206516e-13	5.18588792545538e-13	3.241341911281015e-13	2.0045652010212867e-13	1.240882164439819e-13	7.647817664143586e-14	4.783558827014233e-14	3.08091974981478e-14	2.0295916217572245e-14	1.3656284648863749e-14	9.52611573446423e-15	6.823334574912288e-15	4.959908084029453e-15	3.637851611804765e-15	2.6865234164455216e-15	1.9982906280138453e-15	1.5000722366725182e-15	1.1398426048862022e-15	8.792726424801817e-16	6.901831064535844e-16	5.517301493352039e-16	4.488073085220026e-16	3.706853967208392e-16	3.099251623179603e-16	2.6150802794281503e-16	2.220965398873095e-16	1.8945382497808508e-16	1.6210491074172993e-16	1.3902554806187727e-16	1.1948170399262922e-16	1.0291208202067091e-16	8.887923713584152e-17	7.700904112865609e-17	6.698425566021474e-17	5.852724871690766e-17	5.1390449256089844e-17	4.5353043312520034e-17	4.02224988605681e-17	3.583509652246678e-17	3.2054199591236043e-17	2.8768758933416187e-17	2.5890706386510166e-17	2.3351545613728215e-17	2.1098569153486818e-17	1.9091235359671545e-17	1.72982547844173e-17	1.5694168888068044e-17	1.4258032744608362e-17	1.297220075615909e-17	1.1821217839473801e-17	1.079112454454845e-17	9.86968570540756e-18	9.045045496372971e-18	8.305954537207617e-18	7.642061743541653e-18	7.044730617250273e-18	6.505715448454084e-18	6.017147381244361e-18	5.573039400637922e-18	5.168453046552632e-18	4.798227721696572e-18	4.458948153587071e-18	4.147721353679062e-18
2.5471418240207548e-09	1.6530774020557602e-09	1.1963600924798411e-09	9.218404452108507e-10	7.394641927285065e-10	6.102906975329947e-10	5.142587774562173e-10	4.4047795702383515e-10	3.8254222703155687e-10	3.314157289460579e-10	2.939042168957962e-10	2.6264320340434714e-10	2.362666228755724e-10	2.137715914914254e-10	1.9440651642815562e-10	1.7759800407415273e-10	1.4996675378368824e-10	1.283244485030947e-10	1.1102253259756464e-10	9.695320625216438e-11	8.028867880163909e-11	6.747027813111895e-11	5.7392181066557395e-11	4.6989336036540266e-11	3.905172580422009e-11	3.1529048294679875e-11	2.5864920551996963e-11	2.0752493152393013e-11	1.6916590532382377e-11	1.3552785056706299e-11	1.0715680186271584e-11	8.391076397950788e-12	6.526947762360914e-12	5.055594569553293e-12	3.827919862872651e-12	2.9065077924702196e-12	2.1773004745393116e-12	1.617460553794811e-12	1.196603043095858e-12	8.845476050066326e-13	6.471670890639977e-13	4.708802144559809e-13	3.4185129133562e-13	2.4591078720867093e-13	1.7587746669917882e-13	1.2824891421668168e-13	9.571940459635836e-14	7.286895052698922e-14	5.644972396838962e-14	4.442098350395439e-14	3.5457066070303163e-14	2.8670637209432395e-14	2.3456340682589027e-14	1.939243207946357e-14	1.6182932442032954e-14	1.3616529096690176e-14	1.1541206624777076e-14	9.846222365280902e-15	8.449733860460526e-15	7.29050282047485e-15	6.3220967627921666e-15	5.508363422590171e-15	4.821070720433344e-15	4.237814285481927e-15	3.740427060857509e-15	3.314395117639686e-15	2.9477602515329724e-15	2.6307320376197354e-15	2.3553973304470124e-15	2.1152384186706423e-15	1.904888273651639e-15	1.7199276610051778e-15	1.5567288794355499e-15	1.4122842475382737e-15	1.2840785483671627e-15	1.1699942604723375e-15	1.0682342726609484e-15	9.772619753559166e-16	8.957545423023702e-16	8.225671060723321e-16	7.567061460062353e-16	6.973154260257333e-16	6.436431838135962e-16	5.950324297596441e-16	5.509109623378242e-16	5.107805935243563e-16	4.742138226260337e-16	4.408456560020005e-16	4.1033963973969927e-16	3.8240259997621435e-16	3.567839420694243e-16	3.3326876950259186e-16	3.1164626632661223e-16	2.9173714978948414e-16	2.733930931195565e-16	2.564619537272698e-16	2.408126420648063e-16	2.263438064417109e-16
6.090978799953765e-09	3.868759370369871e-09	2.7496398754235227e-09	2.0888841803276094e-09	1.6559727343094615e-09	1.3529247629686561e-09	1.1305442551062509e-09	9.613990073580901e-10	8.291107418330163e-10	7.149497700799361e-10	6.301750220084756e-10	5.599548672756423e-10	5.010442751661034e-10	4.510731476979687e-10	4.0827427971998134e-10	3.7130561441135583e-10	3.1093899937083273e-10	2.6405665254018846e-10	2.2686902072821984e-10	1.9684847685635488e-10	1.6158296313408736e-10	1.3470716320872273e-10	1.137556807855732e-10	9.232194428317977e-11	7.612180188451252e-11	6.091462034872447e-11	4.95753622839915e-11	3.9437923869456287e-11	3.19035432700651e-11	2.5356665427330775e-11	1.988688855522876e-11	1.544762291222986e-11	1.1920953871634845e-11	9.162550304951313e-12	6.8815552764536295e-12	5.18456433286513e-12	3.852722572219541e-12	2.8385006640867106e-12	2.082032825759948e-12	1.5254018703595069e-12	1.1052395781126885e-12	7.957683704342916e-13	5.712857182478356e-13	4.060504382405426e-13	2.8681747948356625e-13	2.0672749476256816e-13	1.5269001452249877e-13	1.1516079114036696e-13	8.847010583156399e-14	6.909155818491832e-14	5.4761154118333464e-14	4.398257693148884e-14	3.574825127892911e-14	2.9363869828254585e-14	2.4347418064748863e-14	2.035714346659736e-14	1.7148331914235748e-14	1.4543032873783006e-14	1.240970043908585e-14	1.0649839384407932e-14	9.188700135029642e-15	7.968059948690403e-15	6.942633210662525e-15	6.0766530477711975e-15	5.341344240404942e-15	4.713935747726574e-15	4.17589535568476e-15	3.712174574638063e-15	3.31074085417352e-15	2.961756018729791e-15	2.6571585668861477e-15	2.3903088943045885e-15	2.1557504609809114e-15	1.948953278219968e-15	1.766116150297535e-15	1.6040316478561254e-15	1.4599756559306881e-15	1.3316226427426548e-15	1.216979188246404e-15	1.1143312803208994e-15	1.0222060984670297e-15	9.393432348410617e-16	8.646436772696328e-16	7.971550502912979e-16	7.360523869652406e-16	6.806197440003863e-16	6.302459622251444e-16	5.844037758427703e-16	5.426074223096568e-16	5.044330152349729e-16	4.695200486741131e-16	4.3755591600113854e-16	4.082344066895912e-16	3.812983196918328e-16	3.5653585582935306e-16	3.337271753027344e-16	3.12688439458658e-16	2.9327691787087134e-16
3.004426256084795e-09	1.8669878572292137e-09	1.3093410919578609e-09	9.844519043052555e-10	7.737167047169692e-10	6.275478330905233e-10	5.210460439821121e-10	4.4050771007188313e-10	3.7792491628615015e-10	3.247047748816622e-10	2.850568893680145e-10	2.5236295635131784e-10	2.250478031647878e-10	2.0196616783114957e-10	1.8226773304526504e-10	1.6530928005442e-10	1.377418776845538e-10	1.1645141798613097e-10	9.964791511543095e-11	8.614427727288389e-11	7.034461798776917e-11	5.839647610945196e-11	4.9115524349280305e-11	3.966021418833861e-11	3.256832903967226e-11	2.5928066442898772e-11	2.1015777408423808e-11	1.6635851719055588e-11	1.339981160287653e-11	1.0600050085942864e-11	8.275796109469487e-12	6.3958181156342554e-12	4.9099575245652814e-12	3.75510113749759e-12	2.804606450569596e-12	2.1011272320886603e-12	1.5523835998887944e-12	1.1369290185592585e-12	8.290033972632684e-13	6.03825981669244e-13	4.3487596585014565e-13	3.1129167524568394e-13	2.2218432207797322e-13	1.570294234892606e-13	1.1031132769272742e-13	7.909917616932331e-14	5.813466746673977e-14	4.364000361851408e-14	3.337327273092751e-14	2.594923244760166e-14	2.048151591590179e-14	1.6385977596292595e-14	1.3269442112666611e-14	1.0862497031847738e-14	8.977990558938443e-15	7.483987228054237e-15	6.286208039937973e-15	5.3163617868003935e-15	4.524203658825637e-15	3.872300800950509e-15	3.3322978672719937e-15	2.8821557166661885e-15	2.504955595812558e-15	2.1870661384372415e-15	1.9178754917458225e-15	1.688688806331839e-15	1.4925941596784959e-15	1.3240240287909281e-15	1.1784237641477747e-15	1.0520877603902192e-15	9.420288676222413e-16	8.457921121394499e-16	7.613548942983696e-16	6.870393701055159e-16	6.214443460033929e-16	5.633912275616282e-16	5.118818372868925e-16	4.660657106936725e-16	4.2521461164403096e-16	3.8870263946610806e-16	3.559904896784342e-16	3.266129857015182e-16	3.001679865210651e-16	2.763111165421138e-16	2.547479478223477e-16	2.352188867225896e-16	2.1749653742304757e-16	2.0138268529591076e-16	1.867114281702938e-16	1.7333505904687476e-16	1.6111756694221508e-16	1.4993972185553767e-16	1.397043415093621e-16	1.3031754200134363e-16	1.216923175628141e-16	1.1376192870550499e-16	1.0645923689574504e-16	9.972157375949062e-17
1.6072284689235663e-08	9.796026591971856e-09	6.749214137782864e-09	5.002161725305302e-09	3.886070468415281e-09	3.1215970456943846e-09	2.5712218975823057e-09	2.159665208302452e-09	1.8425242247564045e-09	1.5694712203640283e-09	1.3711118707173692e-09	1.2085123443298176e-09	1.0734000333416192e-09	9.597981803632823e-10	8.632945400986339e-10	7.805700080160421e-10	6.468626702733104e-10	5.443228450593457e-10	4.63893748046721e-10	3.9961492175594337e-10	3.248544430052547e-10	2.6868016684084326e-10	2.2528362351500823e-10	1.813113744941458e-10	1.4850765754594052e-10	1.1794302964445478e-10	9.543630765958461e-11	7.544738521555908e-11	6.072986297867713e-11	4.803156340399314e-11	3.751382010312439e-11	2.9019781039458667e-11	2.231189680812568e-11	1.7098199651437918e-11	1.2803191823407607e-11	9.618602969591367e-12	7.127849647219824e-12	5.235550432952042e-12	3.827338247780146e-12	2.793158576272389e-12	2.014008612002011e-12	1.4420425827325135e-12	1.0286327326442305e-12	7.260474142746707e-13	5.092145776274131e-13	3.6461192395419975e-13	2.677031765470118e-13	2.008310106318614e-13	1.5352253525601815e-13	1.1932589013171597e-13	9.413109168444336e-14	7.524393168912914e-14	6.08586969909891e-14	4.974211080525411e-14	4.1038135629492855e-14	3.414225478336847e-14	2.862094228029624e-14	2.4158598501886224e-14	2.052173751580649e-14	1.7535441471378612e-14	1.5066986316263828e-14	1.301304049061738e-14	1.1294384541179137e-14	9.847528819837717e-15	8.623277884380925e-15	7.581569001187836e-15	6.690806268597684e-15	5.925603672664148e-15	5.26524576816963e-15	4.6929298572309605e-15	4.195055862343288e-15	3.760410787472251e-15	3.379715448613204e-15	3.0452402049327292e-15	2.750509701482158e-15	2.4900697861679357e-15	2.2593047240513713e-15	2.0542927188235264e-15	1.871690333802594e-15	1.708639477834599e-15	1.5626913902114127e-15	1.4317442401787684e-15	1.3139884305152143e-15	1.207872084892634e-15	1.1120712480856311e-15	1.025420820505701e-15	9.468941500683792e-16	8.755932994640739e-16	8.107604282155887e-16	7.517269801219044e-16	6.978767096807228e-16	6.486647397423422e-16	6.036495980366266e-16	5.624101038909018e-16	5.24554291401564e-16	4.897803048073261e-16	4.577916107289767e-16	4.283077796557422e-16
2.8075449426545703e-09	1.8098097570398028e-09	1.300200770430022e-09	9.960031083087077e-10	7.950462937146927e-10	6.533590307701352e-10	5.487919018810342e-10	4.688454484451304e-10	4.0592200695038664e-10	3.511566210858033e-10	3.1051792913842993e-10	2.767261780132789e-10	2.4827518141808187e-10	2.240609385170505e-10	2.032573764648008e-10	1.8523508849993802e-10	1.5568938111093488e-10	1.3263013775224253e-10	1.1425835282297815e-10	9.936808498052163e-11	8.178191033180404e-11	6.834545192098362e-11	5.7814508824085913e-11	4.698745787316757e-11	3.8790882644088243e-11	3.1048859644164646e-11	2.5272383649390718e-11	2.008239626955768e-11	1.6220507118066625e-11	1.285874657505592e-11	1.0052218733128472e-11	7.771542040649273e-12	5.962455524545883e-12	4.55310774787796e-12	3.3920957865375976e-12	2.533344432855621e-12	1.8649872249388813e-12	1.3609342713285382e-12	9.893110083109162e-13	7.19225401322788e-13	5.178731828091137e-13	3.7142458627188733e-13	2.662215465893802e-13	1.8934415274430585e-13	1.3403705351486798e-13	9.683185564179914e-14	7.16220667533639e-14	5.403632342525342e-14	4.1482582793325983e-14	3.235093651546016e-14	2.5600420204796473e-14	2.0535253548999186e-14	1.6679897950014236e-14	1.3703629009868288e-14	1.1373993703753617e-14	9.525985463611976e-15	8.041524752861635e-15	6.83547171980844e-15	5.8457565125506125e-15	5.02672468430274e-15	4.3441705750693855e-15	3.771808892017324e-15	3.2895691307208466e-15	2.8812771781784376e-15	2.534258744784748e-15	2.238023789769955e-15	1.9840791888523106e-15	1.765477091256006e-15	1.5764378465040641e-15	1.412185027354367e-15	1.2688368798996294e-15	1.1431934149629493e-15	1.0326257052684255e-15	9.349700815187614e-16	8.484399246492956e-16	7.715507706910104e-16	7.030588507985396e-16	6.419120918088763e-16	5.872116857871254e-16	5.381827300243334e-16	4.941517807913583e-16	4.545305175232865e-16	4.1880221820624855e-16	3.865183025371404e-16	3.572896886511291e-16	3.3076959902177384e-16	3.0665303091224507e-16	2.846740979552396e-16	2.6461228756028407e-16	2.4627102420294216e-16	2.294708609217826e-16	2.140577221685786e-16	1.9990594620662073e-16	1.8689367679343715e-16	1.7490950223238957e-16	1.6386731115456396e-16	1.5367890712595097e-16	1.4426225334992857e-16
