3  104.322	2.302323e+00	1.390765e-01	7.346075e-01	3.004418e+00	9.705847e-01	4.809003e-02	1.049144e+00	1.959395e-01	3.794582e+00	9.965894e-01	7.263645e+00	6.985762e-01	2.456719e-01	2.015770e+00	8.249187e-01	1.041974e+00	7.349612e+01	1.371762e+02	3.007176e-01	1.234098e-01	3.359612e-13	
1  104.654	2.291853e+00	1.394579e-01	7.317941e-01	2.995539e+00	9.684592e-01	4.401275e-02	1.019890e+00	1.777682e-01	3.836551e+00	9.959490e-01	6.849664e+00	6.956618e-01	2.456274e-01	1.997882e+00	8.233224e-01	1.042746e+00	7.323367e+01	1.373053e+02	3.034326e-01	1.204846e-01	5.548518e-13	
1  104.857	2.291853e+00	1.394579e-01	7.317941e-01	2.995539e+00	9.684592e-01	4.401275e-02	1.019890e+00	1.777682e-01	3.836551e+00	9.964825e-01	6.849664e+00	6.956618e-01	2.456274e-01	1.997882e+00	8.233224e-01	1.042746e+00	7.323367e+01	1.373053e+02	3.034326e-01	1.204846e-01	5.548518e-13	
4  104.669	2.289546e+00	1.399450e-01	7.375953e-01	3.021654e+00	9.655087e-01	5.660339e-02	1.074351e+00	1.773253e-01	3.862818e+00	9.961712e-01	8.174977e+00	6.995237e-01	2.456127e-01	2.051464e+00	8.336816e-01	1.043166e+00	7.377898e+01	1.369862e+02	3.000001e-01	1.257898e-01	1.020847e-12	
2  105.323	2.292763e+00	1.384872e-01	7.354245e-01	3.024563e+00	9.673499e-01	5.833770e-02	1.068067e+00	1.763344e-01	3.886305e+00	9.975426e-01	8.331503e+00	7.005485e-01	2.456294e-01	2.056592e+00	8.296230e-01	1.041341e+00	7.356305e+01	1.373166e+02	2.990725e-01	1.251233e-01	4.045170e-13	
3  105.893	2.288914e+00	1.401284e-01	7.343012e-01	3.009135e+00	9.608284e-01	4.951697e-02	1.044739e+00	1.685286e-01	3.796018e+00	9.963646e-01	7.439475e+00	6.965634e-01	2.456123e-01	2.025963e+00	8.280767e-01	1.043353e+00	7.347401e+01	1.370759e+02	3.027405e-01	1.228446e-01	8.085143e-13	
2  106.227	2.288914e+00	1.401284e-01	7.343012e-01	3.009135e+00	9.608284e-01	4.951697e-02	1.044739e+00	1.685286e-01	3.796018e+00	9.970109e-01	7.439475e+00	6.965634e-01	2.456123e-01	2.025963e+00	8.280767e-01	1.043353e+00	7.347401e+01	1.370759e+02	3.027405e-01	1.228446e-01	8.085143e-13	
1  106.011	2.288577e+00	1.387903e-01	7.335314e-01	2.999854e+00	9.636392e-01	4.743497e-02	1.063855e+00	1.700212e-01	3.783657e+00	9.963675e-01	7.223396e+00	6.985793e-01	2.456170e-01	2.006364e+00	8.189729e-01	1.041359e+00	7.340862e+01	1.373139e+02	3.005651e-01	1.248294e-01	-2.204367e-14	
4  105.839	2.277804e+00	1.390603e-01	7.340817e-01	3.022063e+00	9.658221e-01	5.547541e-02	1.087993e+00	1.561140e-01	3.733361e+00	9.992951e-01	8.088450e+00	6.985797e-01	2.455645e-01	2.051322e+00	8.295443e-01	1.041303e+00	7.343939e+01	1.372577e+02	3.009031e-01	1.273018e-01	2.436873e-13	
3  105.615	2.257344e+00	1.391197e-01	7.351064e-01	3.012169e+00	9.678004e-01	5.345664e-02	1.066841e+00	1.531475e-01	3.765885e+00	9.972632e-01	7.924304e+00	6.994057e-01	2.454739e-01	2.032064e+00	8.290982e-01	1.042862e+00	7.355063e+01	1.375211e+02	2.999182e-01	1.251733e-01	1.041479e-12	
2  106.239	2.257344e+00	1.391197e-01	7.351064e-01	3.012169e+00	9.678004e-01	5.345664e-02	1.066841e+00	1.531475e-01	3.765885e+00	9.983513e-01	7.924304e+00	6.994057e-01	2.454739e-01	2.032064e+00	8.290982e-01	1.042862e+00	7.355063e+01	1.375211e+02	2.999182e-01	1.251733e-01	1.041479e-12	
1  107.603	2.261507e+00	1.397743e-01	7.293015e-01	3.019311e+00	9.661793e-01	5.564032e-02	1.088820e+00	1.463233e-01	3.798107e+00	9.986653e-01	8.156434e+00	6.935850e-01	2.454930e-01	2.045435e+00	8.309252e-01	1.041068e+00	7.296861e+01	1.372724e+02	3.058302e-01	1.273819e-01	5.024176e-13	
4  106.87	2.272718e+00	1.400103e-01	7.331433e-01	3.018870e+00	9.665419e-01	5.483400e-02	1.117769e+00	1.400313e-01	3.716508e+00	9.986932e-01	8.052047e+00	6.961318e-01	2.455428e-01	2.044572e+00	8.304744e-01	1.041148e+00	7.334835e+01	1.369917e+02	3.033036e-01	1.303359e-01	3.927957e-13	
3  106.983	2.259984e+00	1.415013e-01	7.326074e-01	3.020607e+00	9.661200e-01	5.667057e-02	1.157037e+00	1.248955e-01	3.749734e+00	9.965069e-01	8.287874e+00	6.930453e-01	2.454859e-01	2.048016e+00	8.351197e-01	1.041520e+00	7.329364e+01	1.366369e+02	3.063484e-01	1.342748e-01	9.652701e-13	
6  107.342	2.259984e+00	1.415013e-01	7.326074e-01	3.020607e+00	9.661200e-01	5.667057e-02	1.157037e+00	1.248955e-01	3.749734e+00	9.987354e-01	8.287874e+00	6.930453e-01	2.454859e-01	2.048016e+00	8.351197e-01	1.041520e+00	7.329364e+01	1.366369e+02	3.063484e-01	1.342748e-01	9.652701e-13	
1  106.403	2.268041e+00	1.401511e-01	7.423894e-01	3.047330e+00	9.732780e-01	6.940388e-02	1.185364e+00	1.088702e-01	3.754742e+00	1.001114e+00	9.505601e+00	7.031013e-01	2.455177e-01	2.103631e+00	8.446609e-01	1.041896e+00	7.424458e+01	1.366997e+02	2.967066e-01	1.374640e-01	8.664798e-13	
3  105.511	2.275508e+00	1.401731e-01	7.483205e-01	3.038944e+00	9.701515e-01	6.580966e-02	1.196004e+00	1.222287e-01	3.749665e+00	1.000105e+00	9.136470e+00	7.076356e-01	2.455506e-01	2.086823e+00	8.404078e-01	1.043006e+00	7.484253e+01	1.365660e+02	2.920605e-01	1.383847e-01	1.093766e-12	
1  105.615	2.275508e+00	1.401731e-01	7.483205e-01	3.038944e+00	9.701515e-01	6.580966e-02	1.196004e+00	1.222287e-01	3.749665e+00	1.000364e+00	9.136470e+00	7.076356e-01	2.455506e-01	2.086823e+00	8.404078e-01	1.043006e+00	7.484253e+01	1.365660e+02	2.920605e-01	1.383847e-01	1.093766e-12	
3  106.134	2.292500e+00	1.384731e-01	7.432215e-01	3.063062e+00	9.728901e-01	7.683305e-02	1.117216e+00	1.192863e-01	3.735242e+00	1.002894e+00	1.010791e+01	7.064592e-01	2.456232e-01	2.137338e+00	8.472775e-01	1.041972e+00	7.431976e+01	1.370829e+02	2.934646e-01	1.305552e-01	6.506618e-13	
1  107.688	2.297322e+00	1.376162e-01	7.515821e-01	3.057542e+00	9.744238e-01	7.491107e-02	1.104965e+00	1.033142e-01	3.770939e+00	1.003059e+00	9.904384e+00	7.143423e-01	2.456414e-01	2.126933e+00	8.446065e-01	1.043707e+00	7.515568e+01	1.372462e+02	2.855292e-01	1.293429e-01	7.835556e-13	
1  107.072	2.294327e+00	1.371389e-01	7.508644e-01	3.045789e+00	9.756560e-01	7.282646e-02	1.099199e+00	9.636100e-02	3.827533e+00	1.000313e+00	9.709865e+00	7.147310e-01	2.456322e-01	2.101973e+00	8.385590e-01	1.043332e+00	7.508410e+01	1.374163e+02	2.850991e-01	1.285784e-01	8.648094e-13	
4  107.03	2.296298e+00	1.369420e-01	7.521967e-01	3.045050e+00	9.759278e-01	7.620977e-02	1.109493e+00	1.151847e-01	3.835199e+00	9.970870e-01	1.001539e+01	7.160571e-01	2.456430e-01	2.100514e+00	8.371886e-01	1.043142e+00	7.521726e+01	1.373997e+02	2.837375e-01	1.295536e-01	9.054985e-13	
1  105.584	2.296298e+00	1.369420e-01	7.521967e-01	3.045050e+00	9.759278e-01	7.620977e-02	1.109493e+00	1.151847e-01	3.835199e+00	9.955624e-01	1.001539e+01	7.160571e-01	2.456430e-01	2.100514e+00	8.371886e-01	1.043142e+00	7.521726e+01	1.373997e+02	2.837375e-01	1.295536e-01	9.054985e-13	
3  105.564	2.308328e+00	1.363864e-01	7.534184e-01	3.062832e+00	9.814233e-01	8.342718e-02	1.092801e+00	1.083889e-01	3.868326e+00	9.978129e-01	1.062900e+01	7.177173e-01	2.456906e-01	2.138764e+00	8.451459e-01	1.043139e+00	7.532696e+01	1.374564e+02	2.822028e-01	1.280309e-01	7.243391e-13	
