2  104.7	2.368849e+00	1.376335e-01	7.869598e-01	3.034689e+00	9.778928e-01	6.300152e-02	1.356789e+00	8.067834e-01	4.113148e+00	1.005505e+00	8.598442e+00	7.383973e-01	2.459286e-01	2.078547e+00	8.261837e-01	1.043624e+00	7.868327e+01	1.355481e+02	2.615528e-01	1.541617e-01	-1.067210e-13	
5  102.092	2.302377e+00	1.302173e-01	7.357458e-01	3.034111e+00	9.706321e-01	5.559455e-02	7.672296e-01	6.676177e-01	3.904284e+00	1.004499e+00	7.888171e+00	7.156833e-01	2.456654e-01	2.077931e+00	8.184881e-01	1.042722e+00	7.358472e+01	1.402974e+02	2.840422e-01	9.345135e-02	-4.232105e-13	
1  103.491	2.266789e+00	1.295784e-01	7.258850e-01	3.086330e+00	9.711608e-01	8.009996e-02	6.918774e-01	5.235976e-01	3.698816e+00	1.005349e+00	1.029838e+01	7.096656e-01	2.455065e-01	2.188892e+00	8.419407e-01	1.042722e+00	7.261179e+01	1.411357e+02	2.902244e-01	8.534487e-02	-1.122210e-13	
7  102.105	2.251751e+00	1.256599e-01	7.009645e-01	3.051807e+00	9.591532e-01	5.971692e-02	3.829424e-01	2.071958e-01	4.290760e+00	1.003134e+00	8.333429e+00	6.972691e-01	2.454347e-01	2.116132e+00	8.196558e-01	1.042254e+00	7.011317e+01	1.436266e+02	3.024443e-01	4.859364e-02	-6.597109e-13	
2  102.505	2.251751e+00	1.256599e-01	7.009645e-01	3.051807e+00	9.591532e-01	5.971692e-02	3.829424e-01	2.071958e-01	4.290760e+00	1.001917e+00	8.333429e+00	6.972691e-01	2.454347e-01	2.116132e+00	8.196558e-01	1.042254e+00	7.011317e+01	1.436266e+02	3.024443e-01	4.859364e-02	-6.597109e-13	
4  103.164	2.304174e+00	1.301417e-01	7.233164e-01	3.018763e+00	9.615784e-01	4.615966e-02	6.528808e-01	5.215043e-01	3.595872e+00	1.000860e+00	6.900723e+00	7.060906e-01	2.456771e-01	2.046067e+00	8.120308e-01	1.042801e+00	7.235615e+01	1.407728e+02	2.934142e-01	8.084991e-02	-9.561095e-13	
3  105.563	2.326859e+00	1.310502e-01	7.244098e-01	3.004909e+00	9.606103e-01	3.911638e-02	6.541185e-01	5.342469e-01	3.932149e+00	9.992819e-01	6.093887e+00	7.048076e-01	2.457776e-01	2.016285e+00	8.083757e-01	1.043350e+00	7.247870e+01	1.403037e+02	2.945501e-01	8.143403e-02	-1.098778e-12	
1  104.125	2.356314e+00	1.255392e-01	7.340877e-01	3.048625e+00	9.761385e-01	6.115363e-02	5.493668e-01	3.181574e-01	4.545063e+00	1.002825e+00	8.210124e+00	7.221270e-01	2.458906e-01	2.108816e+00	8.154978e-01	1.043226e+00	7.340065e+01	1.418149e+02	2.777599e-01	6.861280e-02	-1.828987e-13	
1  103.802	2.356314e+00	1.255392e-01	7.340877e-01	3.048625e+00	9.761385e-01	6.115363e-02	5.493668e-01	3.181574e-01	4.545063e+00	1.003655e+00	8.210124e+00	7.221270e-01	2.458906e-01	2.108816e+00	8.154978e-01	1.043226e+00	7.340065e+01	1.418149e+02	2.777599e-01	6.861280e-02	-1.828987e-13	
2  104.873	2.385565e+00	1.280862e-01	7.706345e-01	3.018700e+00	9.927827e-01	5.428079e-02	9.070531e-01	1.896632e-02	4.913854e+00	1.004541e+00	7.543169e+00	7.429978e-01	2.460031e-01	2.046406e+00	8.061247e-01	1.043518e+00	7.705495e+01	1.393567e+02	2.566909e-01	1.084844e-01	-2.191473e-13	
3  104.082	2.356942e+00	1.275353e-01	7.636859e-01	3.016789e+00	9.897664e-01	5.151456e-02	8.613346e-01	2.580508e-02	3.672876e+00	1.005934e+00	7.325869e+00	7.397150e-01	2.458923e-01	2.042459e+00	8.047406e-01	1.043302e+00	7.636194e+01	1.399633e+02	2.599154e-01	1.038119e-01	-3.966894e-13	
1  104.333	2.350082e+00	1.268794e-01	7.625018e-01	3.021823e+00	9.960364e-01	6.346384e-02	8.581845e-01	4.536501e-01	2.780905e+00	9.987655e-01	8.511479e+00	7.400841e-01	2.458649e-01	2.053251e+00	8.066178e-01	1.042596e+00	7.623942e+01	1.402161e+02	2.598215e-01	1.030590e-01	-2.518602e-13	
2  102.368	2.325380e+00	1.243893e-01	7.344089e-01	3.024456e+00	9.847094e-01	5.592720e-02	5.648586e-01	6.154822e-01	2.630974e+00	1.000779e+00	7.773657e+00	7.249836e-01	2.457653e-01	2.058614e+00	8.048134e-01	1.042462e+00	7.344296e+01	1.423535e+02	2.748019e-01	7.057711e-02	-4.607562e-13	
1  104.276	2.351725e+00	1.227574e-01	7.363819e-01	2.998744e+00	9.814053e-01	4.092653e-02	5.089312e-01	4.734960e-01	3.224524e+00	1.002013e+00	6.152778e+00	7.288651e-01	2.458805e-01	2.004669e+00	7.883896e-01	1.042498e+00	7.365134e+01	1.426758e+02	2.705450e-01	6.488860e-02	-1.127555e-12	
4  104.506	2.351725e+00	1.227574e-01	7.363819e-01	2.998744e+00	9.814053e-01	4.092653e-02	5.089312e-01	4.734960e-01	3.224524e+00	1.004122e+00	6.152778e+00	7.288651e-01	2.458805e-01	2.004669e+00	7.883896e-01	1.042498e+00	7.365134e+01	1.426758e+02	2.705450e-01	6.488860e-02	-1.127555e-12	
2  105.269	2.362709e+00	1.247754e-01	7.565334e-01	2.993018e+00	9.822171e-01	5.029201e-02	7.416740e-01	4.158657e-01	3.887475e+00	9.971676e-01	7.145324e+00	7.394411e-01	2.459219e-01	1.994355e+00	7.858717e-01	1.042246e+00	7.566040e+01	1.410719e+02	2.602502e-01	9.081147e-02	-4.445736e-13	
