1  101.538	2.281499e+00	1.228628e-01	7.033140e-01	3.044145e+00	9.754149e-01	6.246526e-02	2.981310e-01	4.803043e-01	3.996997e+00	1.000459e+00	8.469480e+00	7.043427e-01	2.455700e-01	2.099712e+00	8.138070e-01	1.042124e+00	7.034015e+01	1.444233e+02	2.955358e-01	3.857053e-02	-3.483626e-13	
3  102.575	2.312747e+00	1.232246e-01	7.116381e-01	3.044244e+00	9.770571e-01	6.232653e-02	3.642845e-01	2.142548e-01	4.266558e+00	1.001667e+00	8.389676e+00	7.099200e-01	2.457083e-01	2.100060e+00	8.121614e-01	1.041821e+00	7.117016e+01	1.436919e+02	2.900155e-01	4.673072e-02	-3.022747e-13	
2  103.376	2.312747e+00	1.232246e-01	7.116381e-01	3.044244e+00	9.770571e-01	6.232653e-02	3.642845e-01	2.142548e-01	4.266558e+00	9.974340e-01	8.389676e+00	7.099200e-01	2.457083e-01	2.100060e+00	8.121614e-01	1.041821e+00	7.117016e+01	1.436919e+02	2.900155e-01	4.673072e-02	-3.022747e-13	
6  104.273	2.343144e+00	1.242640e-01	7.363342e-01	3.057030e+00	9.847547e-01	7.432799e-02	5.664505e-01	4.913850e-01	3.822248e+00	9.966005e-01	9.461698e+00	7.263666e-01	2.458363e-01	2.126462e+00	8.168097e-01	1.042354e+00	7.363000e+01	1.421887e+02	2.736337e-01	7.062917e-02	3.295521e-14	
2  104.99	2.349326e+00	1.289803e-01	7.601400e-01	3.030143e+00	9.900532e-01	6.997378e-02	9.028588e-01	5.247661e-01	3.194713e+00	9.930452e-01	9.160616e+00	7.349018e-01	2.458623e-01	2.069971e+00	8.138976e-01	1.042650e+00	7.600347e+01	1.395351e+02	2.650718e-01	1.077815e-01	7.706395e-14	
1  103.822	2.349326e+00	1.289803e-01	7.601400e-01	3.030143e+00	9.900532e-01	6.997378e-02	9.028588e-01	5.247661e-01	3.194713e+00	9.945635e-01	9.160616e+00	7.349018e-01	2.458623e-01	2.069971e+00	8.138976e-01	1.042650e+00	7.600347e+01	1.395351e+02	2.650718e-01	1.077815e-01	7.706395e-14	
3  103.161	2.318140e+00	1.273840e-01	7.465438e-01	3.020740e+00	9.887659e-01	6.057148e-02	7.643973e-01	1.682376e-01	2.887075e+00	9.974212e-01	8.311584e+00	7.285593e-01	2.457359e-01	2.050661e+00	8.094423e-01	1.042591e+00	7.464909e+01	1.408322e+02	2.712805e-01	9.294492e-02	-1.484391e-13	
5  103.135	2.337733e+00	1.306521e-01	7.642027e-01	3.026574e+00	9.842550e-01	6.410378e-02	9.753035e-01	2.232091e-01	2.679550e+00	9.980970e-01	8.666559e+00	7.351112e-01	2.458145e-01	2.062451e+00	8.148624e-01	1.043435e+00	7.641447e+01	1.389548e+02	2.648152e-01	1.156511e-01	1.597527e-13	
6  103.941	2.330743e+00	1.243465e-01	7.513571e-01	3.012550e+00	9.890959e-01	6.176383e-02	6.974312e-01	1.185290e-01	2.186542e+00	9.935519e-01	8.342210e+00	7.371644e-01	2.457899e-01	2.033847e+00	7.973875e-01	1.042679e+00	7.513082e+01	1.417145e+02	2.627140e-01	8.541720e-02	-5.379842e-14	
15  102.362	2.330357e+00	1.307744e-01	7.477596e-01	3.019039e+00	9.817948e-01	5.492720e-02	8.665929e-01	1.585486e-01	2.341395e+00	1.000110e+00	7.782701e+00	7.232569e-01	2.457869e-01	2.046866e+00	8.141256e-01	1.042673e+00	7.477607e+01	1.394773e+02	2.764687e-01	1.041863e-01	-1.380984e-13	
9  102.943	2.330357e+00	1.307744e-01	7.477596e-01	3.019039e+00	9.817948e-01	5.492720e-02	8.665929e-01	1.585486e-01	2.341395e+00	1.003302e+00	7.782701e+00	7.232569e-01	2.457869e-01	2.046866e+00	8.141256e-01	1.042673e+00	7.477607e+01	1.394773e+02	2.764687e-01	1.041863e-01	-1.380984e-13	
1  102.1	2.298779e+00	1.261321e-01	7.168363e-01	3.022129e+00	9.732142e-01	5.468479e-02	4.883278e-01	2.083954e-01	2.188266e+00	9.991639e-01	7.733375e+00	7.086863e-01	2.456525e-01	2.053614e+00	8.092391e-01	1.042513e+00	7.169415e+01	1.425527e+02	2.910586e-01	6.153280e-02	-2.747696e-13	
16  101.656	2.298779e+00	1.261321e-01	7.168363e-01	3.022129e+00	9.732142e-01	5.468479e-02	4.883278e-01	2.083954e-01	2.188266e+00	9.958259e-01	7.733375e+00	7.086863e-01	2.456525e-01	2.053614e+00	8.092391e-01	1.042513e+00	7.169415e+01	1.425527e+02	2.910586e-01	6.153280e-02	-2.747696e-13	
3  103.482	2.311829e+00	1.227261e-01	7.181759e-01	3.041098e+00	9.814221e-01	6.894913e-02	3.716206e-01	7.326028e-02	2.921583e+00	9.921271e-01	9.004503e+00	7.160022e-01	2.457064e-01	2.092732e+00	8.114821e-01	1.042973e+00	7.181216e+01	1.437918e+02	2.839552e-01	4.747301e-02	1.228617e-13	
1  103.812	2.274642e+00	1.164103e-01	6.972156e-01	3.024135e+00	9.793790e-01	5.984053e-02	7.173847e-02	6.542072e-02	3.101471e+00	9.920992e-01	8.108775e+00	7.124069e-01	2.455364e-01	2.058757e+00	7.910280e-01	1.041513e+00	6.972655e+01	1.472452e+02	2.874705e-01	9.786043e-03	-2.686687e-13	
10  103.689	2.274642e+00	1.164103e-01	6.972156e-01	3.024135e+00	9.793790e-01	5.984053e-02	7.173847e-02	6.542072e-02	3.101471e+00	9.935443e-01	8.108775e+00	7.124069e-01	2.455364e-01	2.058757e+00	7.910280e-01	1.041513e+00	6.972655e+01	1.472452e+02	2.874705e-01	9.786043e-03	-2.686687e-13	
10  103.978	2.274642e+00	1.164103e-01	6.972156e-01	3.024135e+00	9.793790e-01	5.984053e-02	7.173847e-02	6.542072e-02	3.101471e+00	9.917118e-01	8.108775e+00	7.124069e-01	2.455364e-01	2.058757e+00	7.910280e-01	1.041513e+00	6.972655e+01	1.472452e+02	2.874705e-01	9.786043e-03	-2.686687e-13	
1  103.672	2.274642e+00	1.164103e-01	6.972156e-01	3.024135e+00	9.793790e-01	5.984053e-02	7.173847e-02	6.542072e-02	3.101471e+00	9.934328e-01	8.108775e+00	7.124069e-01	2.455364e-01	2.058757e+00	7.910280e-01	1.041513e+00	6.972655e+01	1.472452e+02	2.874705e-01	9.786043e-03	-2.686687e-13	
1  101.689	2.247612e+00	1.210799e-01	6.904535e-01	3.038238e+00	9.742450e-01	6.265065e-02	1.688784e-01	7.930205e-02	2.978850e+00	9.951603e-01	8.536982e+00	6.977088e-01	2.454142e-01	2.087283e+00	8.098096e-01	1.041858e+00	6.905861e+01	1.458576e+02	3.020940e-01	2.225609e-02	-2.368447e-13	
8  102.898	2.241516e+00	1.242285e-01	6.971739e-01	3.017988e+00	9.751340e-01	5.498721e-02	3.359512e-01	5.354110e-02	2.475997e+00	9.946240e-01	7.872386e+00	6.970744e-01	2.453918e-01	2.045124e+00	8.076016e-01	1.041571e+00	6.974529e+01	1.443373e+02	3.025138e-01	4.329311e-02	-5.627696e-13	
2  103.135	2.241516e+00	1.242285e-01	6.971739e-01	3.017988e+00	9.751340e-01	5.498721e-02	3.359512e-01	5.354110e-02	2.475997e+00	9.956542e-01	7.872386e+00	6.970744e-01	2.453918e-01	2.045124e+00	8.076016e-01	1.041571e+00	6.974529e+01	1.443373e+02	3.025138e-01	4.329311e-02	-5.627696e-13	
8  102.404	2.246929e+00	1.287159e-01	7.110598e-01	3.024898e+00	9.716023e-01	5.415285e-02	5.740549e-01	2.863457e-03	2.729261e+00	1.000904e+00	7.857147e+00	6.996710e-01	2.454209e-01	2.058991e+00	8.172094e-01	1.042046e+00	7.113305e+01	1.420920e+02	2.998453e-01	7.162543e-02	-4.368324e-13	
10  102.233	2.246929e+00	1.287159e-01	7.110598e-01	3.024898e+00	9.716023e-01	5.415285e-02	5.740549e-01	2.863457e-03	2.729261e+00	1.000350e+00	7.857147e+00	6.996710e-01	2.454209e-01	2.058991e+00	8.172094e-01	1.042046e+00	7.113305e+01	1.420920e+02	2.998453e-01	7.162543e-02	-4.368324e-13	
9  102.487	2.246929e+00	1.287159e-01	7.110598e-01	3.024898e+00	9.716023e-01	5.415285e-02	5.740549e-01	2.863457e-03	2.729261e+00	1.001087e+00	7.857147e+00	6.996710e-01	2.454209e-01	2.058991e+00	8.172094e-01	1.042046e+00	7.113305e+01	1.420920e+02	2.998453e-01	7.162543e-02	-4.368324e-13	
