7  129.009	2.197281e+00	1.221596e-01	6.818978e-01	3.220940e+00	1.010413e+00	1.414867e-01	1.213712e-01	1.999112e-01	2.890728e+00	5.317059e+00	9.970795e-01	1.565158e+01	6.849235e-01	2.452003e-01	2.503158e+00	6.216711e-01	1.044417e+00	6.841286e+01	1.463026e+02	3.154980e-01	1.675965e-02	8.075623e+01	
11  128.347	2.197281e+00	1.221596e-01	6.818978e-01	3.220940e+00	1.010413e+00	1.414867e-01	1.213712e-01	1.999112e-01	2.890728e+00	5.317059e+00	9.982360e-01	1.565158e+01	6.849235e-01	2.452003e-01	2.503158e+00	6.216711e-01	1.044417e+00	6.841286e+01	1.463026e+02	3.154980e-01	1.675965e-02	8.075623e+01	
6  128.21	2.197281e+00	1.221596e-01	6.818978e-01	3.220940e+00	1.010413e+00	1.414867e-01	1.213712e-01	1.999112e-01	2.890728e+00	5.317059e+00	9.987797e-01	1.565158e+01	6.849235e-01	2.452003e-01	2.503158e+00	6.216711e-01	1.044417e+00	6.841286e+01	1.463026e+02	3.154980e-01	1.675965e-02	8.075623e+01	
5  128.384	2.197764e+00	1.225525e-01	6.811113e-01	3.213792e+00	1.010395e+00	1.391101e-01	1.236643e-01	2.105889e-01	2.875389e+00	5.269663e+00	9.972661e-01	1.548109e+01	6.829317e-01	2.452041e-01	2.486841e+00	6.021613e-01	1.044505e+00	6.833234e+01	1.461710e+02	3.172883e-01	1.698241e-02	6.906494e+01	
22  128.966	2.197764e+00	1.225525e-01	6.811113e-01	3.213792e+00	1.010395e+00	1.391101e-01	1.236643e-01	2.105889e-01	2.875389e+00	5.269663e+00	9.998439e-01	1.548109e+01	6.829317e-01	2.452041e-01	2.486841e+00	6.021613e-01	1.044505e+00	6.833234e+01	1.461710e+02	3.172883e-01	1.698241e-02	6.906494e+01	
11  128.33	2.197764e+00	1.225525e-01	6.811113e-01	3.213792e+00	1.010395e+00	1.391101e-01	1.236643e-01	2.105889e-01	2.875389e+00	5.269663e+00	9.983359e-01	1.548109e+01	6.829317e-01	2.452041e-01	2.486841e+00	6.021613e-01	1.044505e+00	6.833234e+01	1.461710e+02	3.172883e-01	1.698241e-02	6.906494e+01	
4  128.64	2.197764e+00	1.225525e-01	6.811113e-01	3.213792e+00	1.010395e+00	1.391101e-01	1.236643e-01	2.105889e-01	2.875389e+00	5.269663e+00	9.993006e-01	1.548109e+01	6.829317e-01	2.452041e-01	2.486841e+00	6.021613e-01	1.044505e+00	6.833234e+01	1.461710e+02	3.172883e-01	1.698241e-02	6.906494e+01	
27  128.898	2.188428e+00	1.220315e-01	6.822197e-01	3.216951e+00	1.010276e+00	1.421261e-01	1.254161e-01	2.024747e-01	2.841980e+00	5.098871e+00	9.987735e-01	1.573002e+01	6.855535e-01	2.451677e-01	2.493299e+00	6.095917e-01	1.044422e+00	6.842913e+01	1.464000e+02	3.146746e-01	1.715988e-02	6.629712e+01	
13  126.708	2.186711e+00	1.218651e-01	6.884467e-01	3.210460e+00	1.009615e+00	1.372451e-01	1.456050e-01	2.177738e-01	2.840953e+00	5.175779e+00	1.000432e+00	1.534731e+01	6.914453e-01	2.451613e-01	2.479807e+00	5.645027e-01	1.045448e+00	6.901318e+01	1.463707e+02	3.081184e-01	1.960266e-02	2.675732e+01	
11  126.125	2.186711e+00	1.218651e-01	6.884467e-01	3.210460e+00	1.009615e+00	1.372451e-01	1.456050e-01	2.177738e-01	2.840953e+00	5.175779e+00	9.983897e-01	1.534731e+01	6.914453e-01	2.451613e-01	2.479807e+00	5.645027e-01	1.045448e+00	6.901318e+01	1.463707e+02	3.081184e-01	1.960266e-02	2.675732e+01	
22  126.188	2.186711e+00	1.218651e-01	6.884467e-01	3.210460e+00	1.009615e+00	1.372451e-01	1.456050e-01	2.177738e-01	2.840953e+00	5.175779e+00	9.992654e-01	1.534731e+01	6.914453e-01	2.451613e-01	2.479807e+00	5.645027e-01	1.045448e+00	6.901318e+01	1.463707e+02	3.081184e-01	1.960266e-02	2.675732e+01	
11  126.634	2.186711e+00	1.218651e-01	6.884467e-01	3.210460e+00	1.009615e+00	1.372451e-01	1.456050e-01	2.177738e-01	2.840953e+00	5.175779e+00	1.000316e+00	1.534731e+01	6.914453e-01	2.451613e-01	2.479807e+00	5.645027e-01	1.045448e+00	6.901318e+01	1.463707e+02	3.081184e-01	1.960266e-02	2.675732e+01	
11  126.587	2.186711e+00	1.218651e-01	6.884467e-01	3.210460e+00	1.009615e+00	1.372451e-01	1.456050e-01	2.177738e-01	2.840953e+00	5.175779e+00	1.000237e+00	1.534731e+01	6.914453e-01	2.451613e-01	2.479807e+00	5.645027e-01	1.045448e+00	6.901318e+01	1.463707e+02	3.081184e-01	1.960266e-02	2.675732e+01	
11  126.26	2.186711e+00	1.218651e-01	6.884467e-01	3.210460e+00	1.009615e+00	1.372451e-01	1.456050e-01	2.177738e-01	2.840953e+00	5.175779e+00	9.977332e-01	1.534731e+01	6.914453e-01	2.451613e-01	2.479807e+00	5.645027e-01	1.045448e+00	6.901318e+01	1.463707e+02	3.081184e-01	1.960266e-02	2.675732e+01	
11  126.933	2.186711e+00	1.218651e-01	6.884467e-01	3.210460e+00	1.009615e+00	1.372451e-01	1.456050e-01	2.177738e-01	2.840953e+00	5.175779e+00	9.965145e-01	1.534731e+01	6.914453e-01	2.451613e-01	2.479807e+00	5.645027e-01	1.045448e+00	6.901318e+01	1.463707e+02	3.081184e-01	1.960266e-02	2.675732e+01	
22  126.64	2.186711e+00	1.218651e-01	6.884467e-01	3.210460e+00	1.009615e+00	1.372451e-01	1.456050e-01	2.177738e-01	2.840953e+00	5.175779e+00	9.969282e-01	1.534731e+01	6.914453e-01	2.451613e-01	2.479807e+00	5.645027e-01	1.045448e+00	6.901318e+01	1.463707e+02	3.081184e-01	1.960266e-02	2.675732e+01	
33  126.825	2.186711e+00	1.218651e-01	6.884467e-01	3.210460e+00	1.009615e+00	1.372451e-01	1.456050e-01	2.177738e-01	2.840953e+00	5.175779e+00	9.966537e-01	1.534731e+01	6.914453e-01	2.451613e-01	2.479807e+00	5.645027e-01	1.045448e+00	6.901318e+01	1.463707e+02	3.081184e-01	1.960266e-02	2.675732e+01	
